1.575822748581 -0.008940491650082 -0.008573340168699 -0.1280592999369 -0.06654179632358 
1.687222154973 -0.008227502796391 -0.007940443680191 -0.1249758260403 -0.06493441561593 
1.804612611694 -0.007563384466387 -0.007348587692771 -0.1219225851764 -0.06335690642248 
1.928179337847 -0.006945847655684 -0.006790840182281 -0.1188993461526 -0.06180757426684 
2.058103948313 -0.006372590657723 -0.006261691238857 -0.1159058648057 -0.06028493844024 
2.194563678019 -0.005841528171815 -0.005758074474629 -0.1129418052586 -0.05878805411314 
2.337730579278 -0.005350923475074 -0.005279656481337 -0.1100067173853 -0.05731672808251 
2.487770694789 -0.004899401929949 -0.004828418763915 -0.1071001044862 -0.05587156677391 
2.644843209206 -0.004485859473699 -0.00440773083279 -0.1042215810317 -0.05445385104027 
2.80909958256 -0.004109304510352 -0.004021206711437 -0.1013710890457 -0.0530652805892 
2.98068266921 -0.003768681679394 -0.003671640690665 -0.09854912308825 -0.05170765894511 
3.159725826332 -0.003462722106846 -0.003360249102168 -0.095756911553 -0.05038259414582 
3.346352016342 -0.00318985113512 -0.003086335850354 -0.09299651404127 -0.04909127498933 
3.540672907997 -0.002948166703888 -0.002847385562751 -0.09027081516942 -0.04783435603047 
3.742787981253 -0.002735484595219 -0.002639497162584 -0.08758341752432 -0.0466119558576 
3.952783641271 -0.002549434177978 -0.002458017624705 -0.08493845495478 -0.04542374968527 
4.170732347282 -0.002387581670091 -0.002298223127238 -0.08234035862392 -0.04426912297423 
4.396691762243 -0.002247557148664 -0.0021559155715 -0.07979361139891 -0.04314734839243 
4.630703929475 -0.002127165276585 -0.002027844110336 -0.0773025223623 -0.04205775229648 
4.872794482652 -0.002024466143798 -0.001911910542412 -0.07487104478864 -0.04099984609636 
5.122971895629 -0.001937819907385 -0.001807162994714 -0.07250265045959 -0.03997340918786 
5.381226778694 -0.001865895582192 -0.001713616819447 -0.07020026299359 -0.03897852093048 
5.647531227859 -0.001807649434805 -0.001631961775326 -0.06796624456868 -0.03801554763681 
5.921838233745 -0.001762281555163 -0.001563220539554 -0.06580242486803 -0.03708509589865 
6.204081156542 -0.001729180350899 -0.001508417997605 -0.06371015842735 -0.03618794578262 
6.494173273317 -0.0017078642584 -0.001468307388663 -0.06169039645208 -0.03532497700926 
6.792007403722 -0.001697928374205 -0.001443182247109 -0.05974376094769 -0.03449709898654 
7.097455619826 -0.001699001493643 -0.0014327856533 -0.05787061191727 -0.03370519235621 
7.410369045384 -0.001710716656913 -0.001436313150093 -0.05607110172866 -0.03295006627716 
7.730577749393 -0.001732696096229 -0.001452494319039 -0.05434521397751 -0.03223243256997 
8.057890738262 -0.001764549678521 -0.00147973101545 -0.05269278689276 -0.03155289542148 
8.392096050257 -0.001805884657315 -0.001516267460615 -0.05111352334314 -0.0309119537392 
8.732960955245 -0.001856323800474 -0.001560368108823 -0.04960699075346 -0.03031001243997 
9.080232261993 -0.001915528694897 -0.001610482513643 -0.0481726147838 -0.02974739883845 
9.433636734487 -0.001983225151832 -0.001665381318263 -0.04680967059006 -0.02922438069698 
9.792881617871 -0.002059228036821 -0.001724253076942 -0.04551727502645 -0.0287411832239 
10.15765527375 -0.002143463417108 -0.001786757135789 -0.04429438243067 -0.02829800318961 
10.52762792362 -0.002235986560441 -0.001853032723845 -0.04313978579371 -0.0278950192285 
10.90245249837 -0.002336994955891 -0.00192366839847 -0.04205212427324 -0.02753239820811 
11.28176559069 -0.002446836104932 -0.001999638901836 -0.04102989724542 -0.02721029820999 
11.66518850644 -0.002566010315507 -0.002082218310375 -0.04007148445719 -0.02692886914973 
12.05232840994 -0.002695169107123 -0.002172879189483 -0.0391751713627 -0.02668825236204 
12.44277955749 -0.002835110098876 -0.002273187455338 -0.03833917840943 -0.02648858060451 
12.83612461223 -0.002986769412406 -0.002384701974805 -0.03756169286814 -0.02632997991597 
13.23193603304 -0.003151212691547 -0.002508886784272 -0.03684090175803 -0.02621257463097 
13.629777529 -0.0033296258362 -0.002647042343084 -0.0361750244777 -0.0261364966318 
14.02920557072 -0.003523306486264 -0.002800260594091 -0.03556234389077 -0.02610189963864 
14.42977094889 -0.003733657187394 -0.002969406888678 -0.03500123480734 -0.02610897902132 
14.83102037015 -0.003962181036423 -0.003155130122681 -0.03449018903079 -0.0261579972784 
15.23249807985 -0.004210480450171 -0.003357900773005 -0.03402783638751 -0.02624931498561 
15.63374750111 -0.004480259533582 -0.003578074954404 -0.03361296141386 -0.02638342667565 
16.03431287928 -0.004773330345709 -0.00381598115187 -0.03324451563145 -0.02656100078388 
16.433740921 -0.005091623176901 -0.004072024944206 -0.03292162559352 -0.02678292248804 
16.83158241696 -0.005437200758358 -0.004346805840459 -0.03264359712694 -0.02705033799577 
17.22739383777 -0.005812276126359 -0.00464123933693 -0.03240991642145 -0.0273646986046 
17.62073889251 -0.006219233658909 -0.004956676518261 -0.03222024882538 -0.02772780269334 
18.01119004006 -0.006660652594888 -0.005295013041459 -0.03207443638654 -0.02814183372319 
18.39832994356 -0.007139332140113 -0.005658779245183 -0.03197249531882 -0.02860939235859 
18.78175285931 -0.007658317069423 -0.006051203522577 -0.0319146146648 -0.02913352098921 
19.16106595163 -0.008220922561323 -0.006476242095664 -0.03190115744701 -0.02971771927582 
19.53589052638 -0.008830756868095 -0.00693857003766 -0.03193266553642 -0.03036594987686 
19.90586317625 -0.00949174034988 -0.007443530885725 -0.03200986929982 -0.03108263425431 
20.27063683213 -0.0102081194089 -0.007997045499573 -0.03213370280286 -0.03187263940416 
20.62988171551 -0.01098447397381 -0.008605484900404 -0.03230532493595 -0.03274125748043 
20.98328618801 -0.01182571742627 -0.009275516508529 -0.03252614630049 -0.0336941815215 
21.33055749476 -0.01273708824983 -0.01001393818544 -0.0327978610665 -0.03473748174343 
21.67142239974 -0.01372413322106 -0.01082751931305 -0.03312248233344 -0.03587758799049 
22.00562771174 -0.01479268264819 -0.01172287217738 -0.03350237886622 -0.03712128474109 
22.33294070061 -0.015948818964 -0.01270637938337 -0.03394031053877 -0.03847572533338 
22.65314940462 -0.01719884084622 -0.01378420303224 -0.03443945952161 -0.03994847156091 
22.96606283017 -0.01854922589136 -0.01496239806507 -0.03500345434249 -0.04154756327211 
23.27151104628 -0.02000659560365 -0.01624714478378 -0.03563638457034 -0.04328161992812 
23.56934517668 -0.0215776869589 -0.01764510371799 -0.03634280514232 -0.0451599721919 
23.85943729346 -0.02326933493771 -0.01916387989569 -0.03712773132881 -0.04719281668125 
24.14168021625 -0.02508847008306 -0.02081256419027 -0.03799662797296 -0.04939138141309 
24.41598722214 -0.02704213425849 -0.02260229874445 -0.03895539976928 -0.05176808387762 
24.68229167131 -0.02913751637139 -0.0245467945794 -0.04001039260742 -0.05433665908903 
24.94054655437 -0.03138200799701 -0.02666271641304 -0.04116841886128 -0.05711223258127 
25.19072396735 -0.03378327683647 -0.02896984703206 -0.04243682124365 -0.06011131446238 
25.43281452053 -0.03634935414401 -0.03149095571548 -0.04382358966786 -0.06335169646645 
25.66682668776 -0.03908873115172 -0.03425132536204 -0.04533754268739 -0.06685224510354 
25.89278610272 -0.04201045962921 -0.03727794167169 -0.04698857897231 -0.07063260025035 
26.11073480873 -0.04512425348907 -0.04059841147734 -0.04878799483613 -0.07471280827838 
26.32073046875 -0.04844059199284 -0.04423974748025 -0.05074885165491 -0.07911293892994 
26.522845542 -0.05197083040273 -0.04822721919219 -0.05288636361417 -0.08385275091762 
26.71716643366 -0.05572733002876 -0.0525835066178 -0.05521826398178 -0.08895147688215 
26.90379262367 -0.05972362500423 -0.05732838485809 -0.05776510014325 -0.09442778820702 
27.08283578079 -0.06397464560165 -0.0624790992882 -0.06055040721961 -0.1002999703819 
27.25441886744 -0.06849701495765 -0.06805145811458 -0.06360071978833 -0.106586290233 
27.41867524079 -0.07330942544819 -0.07406148555929 -0.06694540182401 -0.113305473531 
27.57574775521 -0.07843308152735 -0.08052728030582 -0.07061630441845 -0.120477148515 
27.72578787072 -0.08389216865581 -0.08747056637186 -0.07464729365655 -0.1281220672267 
27.86895477198 -0.08971427706905 -0.09491737381516 -0.07907371867587 -0.1362619142237 
28.00541450169 -0.09593068194796 -0.1028974017594 -0.08393190247644 -0.1449185688307 
28.13533911215 -0.1025763679537 -0.1114419174622 -0.08925872709677 -0.1541128071032 
28.25890583831 -0.1096896962982 -0.1205804931642 -0.09509134722496 -0.1638625965226 
28.37629629503 -0.1173116535717 -0.1303373662062 -0.1014670074981 -0.1741813094648 
28.48769570142 -0.1254846931668 -0.1407285600059 -0.1084228733865 -0.1850763018593 
28.59329213419 -0.1342512715248 -0.1517609477614 -0.1159957351855 -0.1965483107734 
28.69327581203 -0.1436522708061 -0.1634340637294 -0.1242214311437 -0.2085919812455 
28.78783841255 -0.1537255580522 -0.1757446886814 -0.1331338727988 -0.2211975472338 
28.877172423 -0.1645049308191 -0.188693245197 -0.1427636410388 -0.2343533303783 
28.96147052567 -0.1760196252314 -0.2022901604611 -0.1531362347778 -0.2480483963478 
29.04092501878 -0.1882944208715 -0.2165599486681 -0.1642701613952 -0.2622745463597 
29.11572727307 -0.2013501995805 -0.2315410799991 -0.1761751231959 -0.2770269080955 
29.18606722453 -0.215204653057 -0.2472807480204 -0.188850553088 -0.2923027325461 
29.25213290295 -0.229872742062 -0.2638251493053 -0.2022846838597 -0.308098512662 
29.31410999629 -0.24536652745 -0.2812073659969 -0.2164542213751 -0.3244060557352 
29.37218145035 -0.2616941274515 -0.299435874886 -0.2313245708679 -0.3412084889917 
29.42652710325 -0.2788577760592 -0.3184867414571 -0.2468504762127 -0.35847723392 
29.47732335382 -0.2968512036 -0.3383016491747 -0.2629768992997 -0.3761707270358 
29.5247428634 -0.3156567620187 -0.3587923480669 -0.2796399926837 -0.3942351797538 
29.56895428984 -0.3352428168313 -0.3798503879772 -0.2967680846068 -0.4126071189554 
29.6101220527 -0.3555618997964 -0.4013596665556 -0.3142826709387 -0.4312170068365 
29.64840612877 -0.3765499741204 -0.423208747183 -0.3320994644965 -0.4499930290212 
29.68396187647 -0.3981269519242 -0.4453001922833 -0.3501295714022 -0.4688642024998 
29.71693988807 -0.4201983809231 -0.4675551415815 -0.368280845389 -0.4877622395981 
29.74748586845 -0.4426580383725 -0.4899126877627 -0.3864594265485 -0.5066220008276 
29.77574053914 -0.4653910701887 -0.5123248638171 -0.4045714197159 -0.525380752307 
29.80183956623 -0.488277300523 -0.5347489408198 -0.4225246270906 -0.5439767122644 
29.82591351103 -0.5111943971504 -0.5571390856471 -0.4402302305761 -0.5623474759729 
29.84808780193 -0.5340206814101 -0.5794392594993 -0.4576043238146 -0.5804288534111 
29.86848272642 -0.5566374850862 -0.6015786927971 -0.4745692168592 -0.5981544837447 
29.88721344166 -0.5789310533132 -0.6234705524413 -0.4910544688866 -0.6154563690177 
29.9043900026 -0.6007940562481 -0.6450137186318 -0.506997637078 -0.6322662573647 
29.92011740616 -0.6221267989072 -0.6660970516237 -0.5223447559484 -0.6485176474836 
29.93449565039 -0.6428382139118 -0.6866052224341 -0.5370505776989 -0.6641481016734 
29.94761980722 -0.6628466971012 -0.7064251064676 -0.5510786106235 -0.6791015436133 
29.95958010772 -0.6820808134661 -0.7254518486456 -0.5644009915084 -0.6933302634173 
29.97046203873 -0.7004798710222 -0.7435939334729 -0.5769982225315 -0.7067964335212 
29.98034644952 -0.7179943397475 -0.7607768631391 -0.5888587964703 -0.7194730318002 
29.9893096677 -0.7345860841756 -0.7769453043088 -0.5999787282508 -0.7313441547369 
29.99742362297 -0.7502283809422 -0.7920637728979 -0.6103610071584 -0.7424047718695 
30.00475597794 -0.7649057036528 -0.8061160691955 -0.6200149825549 -0.7526600181707 
30.0113702649 -0.778613273104 -0.8191037526646 -0.6289556962169 -0.7621241437091 
30.01732602761 -0.7913563874881 -0.8310439666781 -0.6372031756529 -0.7708192436213 
30.02267896719 -0.8031495618355 -0.841966903379 -0.6447817041515 -0.7787738813051 
30.0274810912 -0.814015516766 -0.8519131536118 -0.6517190842284 -0.7860216993116 
30.03178086518 -0.8239840628104 -0.8609311302299 -0.6580459112053 -0.792600090349 
30.0356233657 -0.8330909282017 -0.8690746954639 -0.663794872729 -0.7985489786952 
30.0390504343 -0.8413765757598 -0.8764010712184 -0.6690000882252 -0.8039097424662 
30.04210083148 -0.8488850492967 -0.882969068755 -0.6736964997838 -0.8087242908212 
30.04481039019 -0.8556628829049 -0.8888376423281 -0.6779193230733 -0.8130342977186 
30.04721216812 -0.8617580985676 -0.894064749472 -0.6817035638614 -0.8168805850657 
30.04933659818 -0.8672193095645 -0.8987064873268 -0.6850836028142 -0.8203026425487 
30.05121163676 -0.8720949397516 -0.9028164678061 -0.688092848643 -0.8233382684296 
30.05286290907 -0.8764325623637 -0.906445392717 -0.6907634574781 -0.8260233145142 
30.05431385132 -0.8802783567275 -0.9096407914944 -0.6931261146318 -0.8283915187273 
30.05558584915 -0.8836766772311 -0.9124468877027 -0.6952098736658 -0.830474409817 
30.05669837212 -0.8866697260212 -0.9149045648819 -0.697042046881 -0.832301270246 
30.05766910375 -0.889297319062 -0.9170514069934 -0.6986481409346 -0.8338991450788 
30.05851406704 -0.8915967342233 -0.918921793205 -0.7000518311965 -0.8352928864285 
30.05924774505 -0.8936026298063 -0.9205470307974 -0.7012749686216 -0.8365052246944 
30.05988319649 -0.8953470221747 -0.921955513467 -0.7023376132552 -0.8375568593289 
30.06043216608 -0.8968593118055 -0.9231728952081 -0.7032580889609 -0.8384665631978 
30.06090518963 -0.8981663479565 -0.9242222723344 -0.7040530545007 -0.8392512957338 
30.06131169376 -0.8992925231762 -0.9251243680785 -0.7047375866764 -0.8399263210481 
30.06166009017 -0.9002598899633 -0.9258977156924 -0.7053252718165 -0.8405053279642 
30.06195786458 -0.9010882929614 -0.9265588371097 -0.7058283024522 -0.8410005496042 
30.06221166019 -0.9017955111067 -0.9271224151027 -0.7062575765491 -0.8414228807029 
30.06242735595 -0.9023974050984 -0.9276014575301 -0.7066227971338 -0.8417819912678 
30.06261013954 -0.9029080664322 -0.928007452765 -0.7069325705867 -0.8420864355719 
30.06276457532 -0.9033399649954 -0.9283505157696 -0.7071945022415 -0.8423437557529 
30.06289466724 -0.903704092898 -0.9286395245625 -0.7074152882601 -0.8425605795386 
30.06300391702 -0.9040101027775 -0.9288822470277 -0.7076008030291 -0.842742711804 
30.06309537772 -0.9042664393061 -0.9290854581793 -0.7077561815541 -0.842895219824 
30.06317170287 -0.9044804630255 -0.9292550481038 -0.7078858965263 -0.8430225122066 
30.06323519134 -0.9046585659708 -0.92939612089 -0.707993829891 -0.8431284115883 
30.0632878283 -0.9048062788087 -0.9295130849226 -0.7080833388797 -0.8432162212523 
30.06333132234 -0.9049283694327 -0.9296097349543 -0.7081573165664 -0.8432887858835 
30.06336713902 -0.9050289331246 -0.9296893264061 -0.7082182470899 -0.8433485467237 
30.06339653115 -0.9051114745194 -0.9297546423628 -0.7082682557441 -0.843397591416 
30.0634205659 -0.9051789817078 -0.9298080537411 -0.708309154182 -0.8434376988543 
30.06351845 -0.9054540125252 -0.9300255839398 -0.7084757637843 -0.8436010615142 
