              Im{iWn}     Re{Delta_1}[1,1]     Im{Delta_1}[1,1]     Re{Delta_1}[2,1]     Im{Delta_1}[2,1]     Re{Delta_1}[1,2]     Im{Delta_1}[1,2]     Re{Delta_1}[2,2]     Im{Delta_1}[2,2]
     2.19284422046107     0.17703611732713    -0.14909520201306     0.19394395170617    -0.53724580192798     0.17709610948905    -0.14828557349714     0.23125366899919    -0.66641773035143
     2.35527712568040     0.17008472029064    -0.15362624248783     0.17024429273123    -0.55581986127242     0.17018439294895    -0.15289068286157     0.19902358594423    -0.67360186455234
     2.51771003089974     0.16332388812104    -0.15775789800724     0.14690302645326    -0.57227398018259     0.16345442918431    -0.15708863374989     0.16868534336927    -0.67949947415492
     2.68014293611908     0.15674234244845    -0.16151366716689     0.12401120686661    -0.58675308415627     0.15689767145594    -0.16090381709008     0.14007206287181    -0.68424488885076
     2.84257584133842     0.15033678106055    -0.16491306896871     0.10164742785395    -0.59940397479347     0.15051240743718    -0.16435685698643     0.11304742466401    -0.68795759715936
     3.00500874655776     0.14410842382006    -0.16797451733441     0.07987639444586    -0.61037169222500     0.14430070349108    -0.16746718400218     0.08749655913653    -0.69074481693545
     3.16744165177710     0.13806041153101    -0.17071660546724     0.05874907487389    -0.61979677053513     0.13826612263455    -0.17025419355273     0.06332029640154    -0.69270307737319
     3.32987455699643     0.13219608127394    -0.17315844518476     0.03830375648685    -0.62781343084492     0.13241222481945    -0.17273756569723     0.04043144016268    -0.69391943855225
     3.49230746221577     0.12651796494185    -0.17531950988251     0.01856750531895    -0.63454854306596     0.12674170547330    -0.17493714420240     0.01875224702408    -0.69447255580725
     3.65474036743511     0.12102731937249    -0.17721927346799    -0.00044228498687    -0.64012114030153     0.12125599905734    -0.17687263220262    -0.00178736928690    -0.69443363635243
     3.81717327265445     0.11572401114559    -0.17887681984307    -0.01871642326921    -0.64464229491492     0.11595519106979    -0.17856325756190    -0.02125118122488    -0.69386728734138
     3.97960617787379     0.11060661254324    -0.18031051325543    -0.03625260135492    -0.64821521361985     0.11083811336232    -0.18002748759330    -0.03969768984097    -0.69283224968791
     4.14203908309312     0.10567260274572    -0.18153776381163    -0.05305424073542    -0.65093545690677     0.10590253116032    -0.18128282435278    -0.05718095113038    -0.69138201985641
     4.30447198831246     0.10091860314432    -0.18257488925286    -0.06912949463622    -0.65289122597792     0.10114536037317    -0.18234568298713    -0.07375123639258    -0.68956537030707
     4.46690489353180     0.09634060413556    -0.18343705764459    -0.08449038565604    -0.65416368608330     0.09656287813252    -0.18323134110107    -0.08945555940572    -0.68742678434975
     4.62933779875114     0.09193416175803    -0.18413829017448    -0.09915205893191    -0.65482731046387     0.09215090738059    -0.18395394192363    -0.10433809481825    -0.68500682260305
     4.79177070397048     0.08769455650273    -0.18469150403336    -0.11313213400450    -0.65495023697951     0.08790496829483    -0.18452653423808    -0.11844050784133    -0.68234243710709
     4.95420360918982     0.08361691486172    -0.18510857890743    -0.12645014225038    -0.65459463284825     0.08382039650002    -0.18496113470832    -0.13180221253438    -0.67946724657334
     5.11663651440915     0.07969629832183    -0.18540043488950    -0.13912703979575    -0.65381706390427     0.07989243174890    -0.18526880167891    -0.14446057371940    -0.67641178324550
     5.27906941962849     0.07592776599289    -0.18557711350327    -0.15118478790937    -0.65266886482059     0.07611628221800    -0.18545971277017    -0.15645106538459    -0.67320371896828
     5.44150232484783     0.07230641703347    -0.18564785663392    -0.16264599416147    -0.65119650658887     0.07248716971069    -0.18554324126530    -0.16780739632551    -0.66986807562659
     5.60393523006717     0.06882741827340    -0.18562118041575    -0.17353360837144    -0.64944195754811     0.06900036052707    -0.18552802830463    -0.17856161175837    -0.66642742322016
     5.76636813528651     0.06548602140990    -0.18550494266429    -0.18387066779011    -0.64744303448799     0.06565118595585    -0.18542204932860    -0.18874417779851    -0.66290206746369
     5.92880104050584     0.06227757314075    -0.18530640343006    -0.19368008624635    -0.64523374079065     0.06243505550457    -0.18523267417223    -0.19838405408890    -0.65931022787217
     6.09123394572518     0.05919752070639    -0.18503227883993    -0.20298448222793    -0.64284458914283     0.05934746521765    -0.18496672081661    -0.20750875849420    -0.65566820671461
     6.25366685094452     0.05624141459234    -0.18468878871953    -0.21180604112813    -0.64030290697001     0.05638400279276    -0.18463050316129    -0.21614442666512    -0.65199054890352
     6.41609975616386     0.05340490958571    -0.18428169864190    -0.22016640718441    -0.63763312335484     0.05354035069578    -0.18422987336756    -0.22431586839593    -0.64829019275362
     6.57853266138320     0.05068376496546    -0.18381635709062    -0.22808660096700    -0.63485703676280     0.05081228808471    -0.18377025939589    -0.23204662202176    -0.64457861152756
     6.74096556660254     0.04807384430811    -0.18329772840567    -0.23558695863412    -0.63199406338346     0.04819569206513    -0.18325669836364    -0.23935900760229    -0.64086594573910
     6.90339847182187     0.04557111518490    -0.18273042212675    -0.24268708954370    -0.62906146629535     0.04568653859451    -0.18269386631216    -0.24627417928144    -0.63716112627177
     7.06583137704121     0.04317164888583    -0.18211871927499    -0.24940584918427    -0.62607456597823     0.04328090320947    -0.18208610490995    -0.25281217696656    -0.63347198846857
     7.22826428226055     0.04087162021923    -0.18146659604128    -0.25576132475232    -0.62304693293114     0.04097496165785    -0.18143744555189    -0.25899197731520    -0.62980537744123
     7.39069718747989     0.03866730738008    -0.18077774527373    -0.26177083104729    -0.61999056332025     0.03876499045744    -0.18075163124316    -0.26483154392210    -0.62616724492783
     7.55313009269923     0.03655509185295    -0.18005559609030    -0.26745091467581    -0.61691603868590     0.03664736737041    -0.18003213659193    -0.27034787655282    -0.62256273809054
     7.71556299791856     0.03453145830242    -0.17930333188443    -0.27281736484895    -0.61383267079503     0.03461857176602    -0.17928218617750    -0.27555705925490    -0.61899628069098
     7.87799590313790     0.03259299440234    -0.17852390693923    -0.27788522931753    -0.61074863274446     0.03267518483877    -0.17850477150907    -0.28047430718181    -0.61547164710924
     8.04042880835724     0.03073639055982    -0.17772006182594    -0.28266883422386    -0.60767107740899     0.03081388965169    -0.17770266675032    -0.28511401198362    -0.61199202968699
     8.20286171357658     0.02895843949760    -0.17689433772602    -0.28718180685055    -0.60460624429682     0.02903147097901    -0.17687844334908    -0.28948978564181    -0.60856009987696
     8.36529461879592     0.02725603566822    -0.17604908979063    -0.29143710042448    -0.60155955582736     0.02732481493160    -0.17603448368570    -0.29361450265371    -0.60517806367358
     8.52772752401526     0.02562617448191    -0.17518649962814    -0.29544702028468    -0.59853570398941     0.02569090835500    -0.17517299383059    -0.29750034049847    -0.60184771178430
     8.69016042923459     0.02406595133989    -0.17430858699460    -0.29922325085315    -0.59553872827530     0.02412683799817    -0.17429601548633    -0.30115881834259    -0.59857046498120
     8.85259333445393     0.02257256047105    -0.17341722074818    -0.30277688295616    -0.59257208572098     0.02262978945726    -0.17340543717541    -0.30460083396557    -0.59534741504872
     9.01502623967327     0.02114329357741    -0.17251412911965    -0.30611844113630    -0.58963871381660     0.02119704590426    -0.17250300472633    -0.30783669890664    -0.59217936171731
     9.17745914489261     0.01977553829783    -0.17160090934309    -0.30925791067233    -0.58674108698802     0.01982598661448    -0.17159033110278    -0.31087617185027    -0.58906684594631
     9.33989205011195     0.01846677650327    -0.17067903668556    -0.31220476408746    -0.58388126728788     0.01851408530963    -0.17066890561528    -0.31372849028170    -0.58601017989249
     9.50232495533129     0.01721458244005    -0.16974987291043    -0.31496798698034    -0.58106094987690     0.01725890833566    -0.16974010255122    -0.31640240045542    -0.58300947387370
     9.66475786055062     0.01601662073806    -0.16881467420610    -0.31755610305522    -0.57828150382102     0.01605811269533    -0.16880518925530    -0.31890618572762    -0.58006466061229
     9.82719076576996     0.01487064430282    -0.16787459860914    -0.31997719826447    -0.57554400868003     0.01490944395599    -0.16786533369097    -0.32124769331024    -0.57717551701826
     9.98962367098930     0.01377449210958    -0.16693071294959    -0.32223894400421    -0.57284928731629     0.01381073405278    -0.16692161151103    -0.32343435950864    -0.57434168374928
    10.15205657620864     0.01272608691784    -0.16598399934425    -0.32434861932783    -0.57019793530990     0.01275989900689    -0.16597501266471    -0.32547323350806    -0.57156268276331
    10.31448948142798     0.01172343292369    -0.16503536126289    -0.32631313215986    -0.56759034732755     0.01175493657762    -0.16502644756653    -0.32737099977552    -0.56883793306001
    10.47692238664731     0.01076461336644    -0.16408562919127    -0.32813903950801    -0.56502674075720     0.01079392386556    -0.16407675285205    -0.32913399914435    -0.56616676478841
    10.63935529186665     0.00984778810505    -0.16313556591366    -0.32983256668215    -0.56250717688935     0.00987501488301    -0.16312669674420    -0.33076824864834    -0.56354843188201
    10.80178819708599     0.00897119117807    -0.16218587143702    -0.33139962553775    -0.56003157989565     0.00899643810646    -0.16217698405273    -0.33227946017153    -0.56098212336646
    10.96422110230533     0.00813312836024    -0.16123718757794    -0.33284583176844    -0.55759975383144     0.00815649402411    -0.16122826082892    -0.33367305797815    -0.55846697347187
    11.12665400752467     0.00733197472682    -0.16029010223261    -0.33417652127685    -0.55521139786383     0.00735355269052    -0.16028111869647    -0.33495419518511    -0.55600207066807
    11.28908691274401     0.00656617223582    -0.15934515334913    -0.33539676565651    -0.55286611990745     0.00658605129848    -0.15933609887864    -0.33612776923774    -0.55358646573031
    11.45151981796334     0.00583422733710    -0.15840283262103    -0.33651138682010    -0.55056344883007     0.00585249177743    -0.15839369594074    -0.33719843644655    -0.55121917893186
    11.61395272318268     0.00513470861570    -0.15746358891942    -0.33752497081053    -0.54830284537446     0.00515143842605    -0.15745436126643    -0.33817062564056    -0.54889920645119
    11.77638562840202     0.00446624447608    -0.15652783148092    -0.33844188083234    -0.54608371192700     0.00448151558577    -0.15651850628505    -0.33904855099023    -0.54662552607163
    11.93881853362136     0.00382752087278    -0.15559593286725    -0.33926626954086    -0.54390540125071     0.00384140536074    -0.15558650546663    -0.33983622405010    -0.54439710224511
    12.10125143884070     0.00321727909186    -0.15466823171170    -0.34000209062626    -0.54176722428764     0.00322984538901    -0.15465869909997    -0.34053746506878    -0.54221289058347
    12.26368434406003     0.00263431358687    -0.15374503526690    -0.34065310972920    -0.53966845712546     0.00264562666836    -0.15373539586878    -0.34115591361167    -0.54007184183487
    12.42611724927937     0.00207746987242    -0.15282662176752    -0.34122291472366    -0.53760834721280     0.00208759143998    -0.15281687523974    -0.34169503853866    -0.53797290539736
    12.58855015449871     0.00154564247715    -0.15191324262051    -0.34171492540135    -0.53558611889930     0.00155463113226    -0.15190338967527    -0.34215814737716    -0.53591503241621
    12.75098305971805     0.00103777295791    -0.15100512443530    -0.34213240259127    -0.53360097836924     0.00104568436573    -0.15099516668418    -0.34254839512813    -0.53389717850722
    12.91341596493739     0.00055284797734    -0.15010247090369    -0.34247845674636    -0.53165211802945     0.00055973502199    -0.15009241071940    -0.34286879254094    -0.53191830614385
    13.07584887015673     0.00008989744013    -0.14920546454597    -0.34275605602718    -0.52973872040736     0.00009581037205    -0.14919530494049    -0.34312221388971    -0.52997738674240
    13.23828177537606    -0.00035200729546    -0.14831426831405    -0.34296803391439    -0.52785996160775    -0.00034702072110    -0.14830401283089    -0.34331140428468    -0.52807340247603
    13.40071468059540    -0.00077375517527    -0.14742902711496    -0.34311709637004    -0.52601501437478    -0.00076964956491    -0.14741867973471    -0.34343898654173    -0.52620534784603
    13.56314758581474    -0.00117619706788    -0.14654986912493    -0.34320582859412    -0.52420305079489    -0.00117292926963    -0.14653943418152    -0.34350746765376    -0.52437223103276
    13.72558049103408    -0.00156014748862    -0.14567690722409    -0.34323670135495    -0.52242324468635    -0.00155767646471    -0.14566638933229    -0.34351924485263    -0.52257307505588
    13.88801339625342    -0.00192638593426    -0.14481023988049    -0.34321207701330    -0.52067477368801    -0.00192467266813    -0.14479964387141    -0.34347661136304    -0.52080691874884
    14.05044630147275    -0.00227565873714    -0.14394995277950    -0.34313421508278    -0.51895682111342    -0.00227466609741    -0.14393928364469    -0.34338176172643    -0.51907281759496
    14.21287920669209    -0.00260867995980    -0.14309611902133    -0.34300527764676    -0.51726857753517    -0.00260837264531    -0.14308538186527    -0.34323679695737    -0.51736984439303
    14.37531211191143    -0.00292613345052    -0.14224880114398    -0.34282733421491    -0.51560924221285    -0.00292647784167    -0.14223800113862    -0.34304372919986    -0.51569708983963
    14.53774501713077    -0.00322867345448    -0.14140805082637    -0.34260236658066    -0.51397802427236    -0.00322963757783    -0.14139719317918    -0.34280448633857    -0.51405366294776
    14.70017792235011    -0.00351692644893    -0.14057391061415    -0.34233227315718    -0.51237414377766    -0.00351847985665    -0.14056300053279    -0.34252091615407    -0.51243869141751
    14.86261082756945    -0.00379149204909    -0.13974641436620    -0.34201887316656    -0.51079683260361    -0.00379360574752    -0.13973545702897    -0.34219479030497    -0.51085132187462
    15.02504373278878    -0.00405294428263    -0.13892558746288    -0.34166391070512    -0.50924533520816    -0.00405559067355    -0.13891458800925    -0.34182780820830    -0.50929072006032
    15.18747663800812    -0.00430183250708    -0.13811144845786    -0.34126905824987    -0.50771890924771    -0.00430498529884    -0.13810041194278    -0.34142160037864    -0.50775607092111
    15.34990954322746    -0.00453868308495    -0.13730400873526    -0.34083592039351    -0.50621682614815    -0.00454231721816    -0.13729294014371    -0.34097773200020    -0.50624657868764
    15.51234244844680    -0.00476399935786    -0.13650327337150    -0.34036603700662    -0.50473837147014    -0.00476809097968    -0.13649217758107    -0.34049770591786    -0.50476146680732
    15.67477535366614    -0.00497826367789    -0.13570924196777    -0.33986088640598    -0.50328284532240    -0.00498279004078    -0.13569812374303    -0.33998296568434    -0.50329997794657
    15.83720825888547    -0.00518193790582    -0.13492190867992    -0.33932188833265    -0.50184956259223    -0.00518687731956    -0.13491077267335    -0.33943489838629    -0.50186137385060
    15.99964116410481    -0.00537546391151    -0.13414126271486    -0.33875040669511    -0.50043785312918    -0.00538079571897    -0.13413011344488    -0.33885483725189    -0.50044493519444
    16.16207406932415    -0.00555926519276    -0.13336728896809    -0.33814775224392    -0.49904706193058    -0.00556496968649    -0.13335613082052    -0.33824406422292    -0.49904996145190
    16.32450697454349    -0.00573334143490    -0.13259911408513    -0.33751475622939    -0.49767625741960    -0.00573940664749    -0.13258795487099    -0.33760340266685    -0.49767547896062
    16.48693987976283    -0.00589852241566    -0.13183764423562    -0.33685308645283    -0.49632512530275    -0.00590492999020    -0.13182648766687    -0.33693447180009    -0.49632113252063
    16.64937278498217    -0.00605517729275    -0.13108284715045    -0.33616390684855    -0.49499305504620    -0.00606190972039    -0.13107169682213    -0.33623841213426    -0.49498627585540
    16.81180569020150    -0.00620365975239    -0.13033468792801    -0.33544833744677    -0.49367945137323    -0.00621070033033    -0.13032354731603    -0.33551632167411    -0.49367028052867
    16.97423859542084    -0.00634430867753    -0.12959312926889    -0.33470745635434    -0.49238373417833    -0.00635164146929    -0.12958200172866    -0.33476925781439    -0.49237253566498
    17.13667150064018    -0.00647744878702    -0.12885813169379    -0.33394230162975    -0.49110533841199    -0.00648505858476    -0.12884702045932    -0.33399823913559    -0.49109244765680
    17.29910440585952    -0.00660339124675    -0.12812965374579    -0.33315387305868    -0.48984371394000    -0.00661126353570    -0.12811856192970    -0.33320424710538    -0.48982943985970
    17.46153731107886    -0.00672243425414    -0.12740765217844    -0.33234313383588    -0.48859832538039    -0.00673055517889    -0.12739658277216    -0.33238822769063    -0.48858295227840
    17.62397021629819    -0.00683486359700    -0.12669208213008    -0.33151101215909    -0.48736865192134    -0.00684321992951    -0.12668103800467    -0.33155109288553    -0.48735244124536
    17.78640312151753    -0.00694095318782    -0.12598289728594    -0.33065840273980    -0.48615418712212    -0.00694953229718    -0.12597188119329    -0.33069372216076    -0.48613737909348
    17.94883602673687    -0.00704096557462    -0.12528005002855    -0.32978616823593    -0.48495443870008    -0.00704975539838    -0.12526906460281    -0.32981696383806    -0.48493725382436
    18.11126893195621    -0.00713515242931    -0.12458349157735    -0.32889514061078    -0.48376892830518    -0.00714414144628    -0.12457253933669    -0.32892163639482    -0.48375156877373
    18.27370183717555    -0.00722375501449    -0.12389317211825    -0.32798612242273    -0.48259719128463    -0.00723293221903    -0.12388225546693    -0.32800852970252    -0.48257984227498
    18.43613474239488    -0.00730700462982    -0.12320904092388    -0.32705988804936    -0.48143877643879    -0.00731635950737    -0.12319816215439    -0.32707840620277    -0.48142160732182
    18.59856764761422    -0.00738512303860    -0.12253104646520    -0.32611718485006    -0.48029324577039    -0.00739464554254    -0.12252020776065    -0.32613200202479    -0.48027641123119
    18.76100055283356    -0.00745832287564    -0.12185913651503    -0.32515873427039    -0.47916017422796    -0.00746800340530    -0.12184833995164    -0.32517002804737    -0.47914381530709
    18.92343345805290    -0.00752680803702    -0.12119325824396    -0.32418523289169    -0.47803914944529    -0.00753663741686    -0.12118250579369    -0.32419317090859    -0.47802339450604
    19.08586636327224    -0.00759077405284    -0.12053335830939    -0.32319735342889    -0.47692977147738    -0.00760074351266    -0.12052265184267    -0.32320209396621    -0.47691473710504
    19.24829926849158    -0.00765040844346    -0.11987938293821    -0.32219574567941    -0.47583165253427    -0.00766050959962    -0.11986872422661    -0.32219743821157    -0.47581744437205
    19.41073217371092    -0.00770589106002    -0.11923127800300    -0.32118103742621    -0.47474441671385    -0.00771611589758    -0.11922066872209    -0.32117982313944    -0.47473113024028
    19.57316507893026    -0.00775739441004    -0.11858898909309    -0.32015383529705    -0.47366769973373    -0.00776773526589    -0.11857843082532    -0.32014984757640    -0.47365542098587
    19.73559798414959    -0.00780508396865    -0.11795246158007    -0.31911472558282    -0.47260114866361    -0.00781553351539    -0.11794195581755    -0.31910809047008    -0.47258995490989
    19.89803088936893    -0.00784911847616    -0.11732164067860    -0.31806427501697    -0.47154442165828    -0.00785966970681    -0.11731118882593    -0.31805511164112    -0.47153438202486
    20.06046379458827    -0.00788965022257    -0.11669647150250    -0.31700303151820    -0.47049718769203    -0.00790029643605    -0.11668607487968    -0.31699145250035    -0.47048836374581
    20.22289669980761    -0.00792682531949    -0.11607689911672    -0.31593152489857    -0.46945912629487    -0.00793756010685    -0.11606655896199    -0.31591763673264    -0.46945157258640
    20.38532960502695    -0.00796078396033    -0.11546286858547    -0.31485026753874    -0.46842992729113    -0.00797160119159    -0.11545258605804    -0.31483417094945    -0.46842369186024
    20.54776251024628    -0.00799166066893    -0.11485432501654    -0.31375975503211    -0.46740929054041    -0.00800255448060    -0.11484410119934    -0.31374154531184    -0.46740441538732
    20.71019541546562    -0.00801958453737    -0.11425121360215    -0.31266046679977    -0.46639692568183    -0.00803054932057    -0.11424104950459    -0.31264023412525    -0.46639344720599
    20.87262832068496    -0.00804467945336    -0.11365347965681    -0.31155286667749    -0.46539255188122    -0.00805570984254    -0.11364337621748    -0.31153069640779    -0.46539050129039
    21.03506122590430    -0.00806706431781    -0.11306106865214    -0.31043740347661    -0.46439589758210    -0.00807815517999    -0.11305102674136    -0.31041337643336    -0.46439530127354
    21.19749413112363    -0.00808685325272    -0.11247392624872    -0.30931451151973    -0.46340670025995    -0.00809799967727    -0.11246394667124    -0.30928870425087    -0.46340758017596
    21.35992703634297    -0.00810415580028    -0.11189199832585    -0.30818461115313    -0.46242470618080    -0.00811535308912    -0.11188208182317    -0.30815709618094    -0.46242708014002
    21.52235994156231    -0.00811907711304    -0.11131523100828    -0.30704810923657    -0.46144967016349    -0.00813032077143    -0.11130537826135    -0.30701895529113    -0.46145355216995
    21.68479284678165    -0.00813171813608    -0.11074357069137    -0.30590539961202    -0.46048135534618    -0.00814300386370    -0.11073378232275    -0.30587467185081    -0.46048675587756
    21.84722575200099    -0.00814217578108    -0.11017696406348    -0.30475686355226    -0.45951953295721    -0.00815349946367    -0.11016724063986    -0.30472462376683    -0.45952645923366
    22.00965865722032    -0.00815054309300    -0.10961535812708    -0.30360287019043    -0.45856398209013    -0.00816190079431    -0.10960570016150    -0.30356917700087    -0.45857243832500
    22.17209156243967    -0.00815690940948    -0.10905870021758    -0.30244377693141    -0.45761448948309    -0.00816829736363    -0.10904910817157    -0.30240868596943    -0.45762447711697
    22.33452446765900    -0.00816136051345    -0.10850693802062    -0.30127992984613    -0.45667084930290    -0.00817277511758    -0.10849741230642    -0.30124349392729    -0.45668236722174
    22.49695737287834    -0.00816397877902    -0.10796001958781    -0.30011166404953    -0.45573286293327    -0.00817541658638    -0.10795056057044    -0.30007393333533    -0.45574590767214
    22.65939027809768    -0.00816484331128    -0.10741789335108    -0.29893930406300    -0.45480033876754    -0.00817630102460    -0.10740850135037    -0.29890032621354    -0.45481490470061
    22.82182318331702    -0.00816403008001    -0.10688050813545    -0.29776316416214    -0.45387309200621    -0.00817550454511    -0.10687118342796    -0.29772298447973    -0.45388917152399
    22.98425608853636    -0.00816161204759    -0.10634781317066    -0.29658354871054    -0.45295094445846    -0.00817310024743    -0.10633855599170    -0.29654221027490    -0.45296852813327
    23.14668899375570    -0.00815765929167    -0.10581975810177    -0.29540075248023    -0.45203372434854    -0.00816915834045    -0.10581056864696    -0.29535829627579    -0.45205280108882
    23.30912189897503    -0.00815223912231    -0.10529629299821    -0.29421506095946    -0.45112126612634    -0.00816374626009    -0.10528717142559    -0.29417152599516    -0.45114182332063
    23.47155480419437    -0.00814541619440    -0.10477736836227    -0.29302675064853    -0.45021341028245    -0.00815692878172    -0.10476831479374    -0.29298217407064    -0.45023543393373
    23.63398770941371    -0.00813725261506    -0.10426293513634    -0.29183608934403    -0.44931000316758    -0.00814876812807    -0.10425394965950    -0.29179050654232    -0.44933347801862
    23.79642061463305    -0.00812780804676    -0.10375294470941    -0.29064333641227    -0.44841089681628    -0.00813932407225    -0.10374402737903    -0.29059678112007    -0.44843580646645
    23.95885351985239    -0.00811713980582    -0.10324734892261    -0.28944874305235    -0.44751594877506    -0.00812865403676    -0.10323849976225    -0.28940124744053    -0.44754227578942
    24.12128642507172    -0.00810530295684    -0.10274610007403    -0.28825255254910    -0.44662502193441    -0.00811681318795    -0.10273731907753    -0.28820414731486    -0.44665274794527
    24.28371933029106    -0.00809235040321    -0.10224915092294    -0.28705500051688    -0.44573798436528    -0.00810385452677    -0.10224043805573    -0.28700571496711    -0.44576709016714
    24.44615223551040    -0.00807833297375    -0.10175645469300    -0.28585631513419    -0.44485470915973    -0.00808982897559    -0.10174780989363    -0.28580617726404    -0.44488517479739
    24.60858514072974    -0.00806329950564    -0.10126796507524    -0.28465671736970    -0.44397507427526    -0.00807478546133    -0.10125938825666    -0.28460575393660    -0.44400687912623
    24.77101804594908    -0.00804729692407    -0.10078363623028    -0.28345642120011    -0.44309896238331    -0.00805877099524    -0.10077512728104    -0.28340465779340    -0.44313208523461
    24.93345095116841    -0.00803037031834    -0.10030342278983    -0.28225563382028    -0.44222626072190    -0.00804183074920    -0.10029498157545    -0.28220309492681    -0.44226067984136
    25.09588385638775    -0.00801256301489    -0.09982727985805    -0.28105455584564    -0.44135686095165    -0.00802400812886    -0.09981890622211    -0.28100126491152    -0.44139255415449
    25.25831676160709    -0.00799391664737    -0.09935516301221    -0.27985338150774    -0.44049065901604    -0.00800534484385    -0.09934685677748    -0.27979936099652    -0.44052760372663
    25.42074966682643    -0.00797447122358    -0.09888702830292    -0.27865229884277    -0.43962755500498    -0.00798588097491    -0.09887878927251    -0.27859757029016    -0.43966572831455
    25.58318257204577    -0.00795426518982    -0.09842283225399    -0.27745148987363    -0.43876745302222    -0.00796565503833    -0.09841466021231    -0.27739607393909    -0.43880683174248
    25.74561547726511    -0.00793333549250    -0.09796253186197    -0.27625113078576    -0.43791026105642    -0.00794470404771    -0.09795442657592    -0.27619504730105    -0.43795082176911
    25.90804838248444    -0.00791171763721    -0.09750608459530    -0.27505139209702    -0.43705589085544    -0.00792306357312    -0.09749804581507    -0.27499466011187    -0.43709760995870
    26.07048128770378    -0.00788944574540    -0.09705344839313    -0.27385243882173    -0.43620425780422    -0.00790076779788    -0.09704547585312    -0.27379507664695    -0.43624711155540
    26.23291419292312    -0.00786655260861    -0.09660458166381    -0.27265443062937    -0.43535528080596    -0.00787784957297    -0.09659667508367    -0.27259645587732    -0.43539924536156
    26.39534709814246    -0.00784306974063    -0.09615944328323    -0.27145752199799    -0.43450888216663    -0.00785434046924    -0.09615160236859    -0.27139895162076    -0.43455393361912
    26.55778000336180    -0.00781902742739    -0.09571799259274    -0.27026186236250    -0.43366498748255    -0.00783027082738    -0.09571021703609    -0.27020271268786    -0.43371110189465
    26.72021290858114    -0.00779445477490    -0.09528018939700    -0.26906759625830    -0.43282352553132    -0.00780566980603    -0.09527247887848    -0.26900788302352    -0.43287067896750
    26.88264581380047    -0.00776937975516    -0.09484599396147    -0.26787486346017    -0.43198442816560    -0.00778056542769    -0.09483834814958    -0.26781460184383    -0.43203259672138
    27.04507871901981    -0.00774382925029    -0.09441536700984    -0.26668379911670    -0.43114763020986    -0.00775498462300    -0.09440778556221    -0.26662300376874    -0.43119679003894
    27.20751162423915    -0.00771782909479    -0.09398826972112    -0.26549453388056    -0.43031306936034    -0.00772895327306    -0.09398075228524    -0.26543321895047    -0.43036319669939
    27.36994452945849    -0.00769140411610    -0.09356466372676    -0.26430719403464    -0.42948068608760    -0.00770249625006    -0.09355720994054    -0.26424537319801    -0.42953175727933
    27.53237743467782    -0.00766457817357    -0.09314451110749    -0.26312190161413    -0.42865042354189    -0.00767563745634    -0.09313712059990    -0.26305958809776    -0.42870241505609
    27.69481033989716    -0.00763737419580    -0.09272777438990    -0.26193877452508    -0.42782222746126    -0.00764839986178    -0.09272044678172    -0.26187598113046    -0.42787511591433
    27.85724324511650    -0.00760981421647    -0.09231441654321    -0.26075792665909    -0.42699604608253    -0.00762080553977    -0.09230715144750    -0.26069466578460    -0.42704980825518
