              Im{iWn}     Re{Gfmat_1_1}[1]     Im{Gfmat_1_1}[1]     Re{Gfmat_1_2}[1]     Im{Gfmat_1_2}[1]     Re{Gfmat_1_3}[1]     Im{Gfmat_1_3}[1]     Re{Gfmat_1_4}[1]     Im{Gfmat_1_4}[1]     Re{Gfmat_1_5}[1]     Im{Gfmat_1_5}[1]     Re{Gfmat_2_1}[1]     Im{Gfmat_2_1}[1]     Re{Gfmat_2_2}[1]     Im{Gfmat_2_2}[1]     Re{Gfmat_2_3}[1]     Im{Gfmat_2_3}[1]     Re{Gfmat_2_4}[1]     Im{Gfmat_2_4}[1]     Re{Gfmat_2_5}[1]     Im{Gfmat_2_5}[1]     Re{Gfmat_3_1}[1]     Im{Gfmat_3_1}[1]     Re{Gfmat_3_2}[1]     Im{Gfmat_3_2}[1]     Re{Gfmat_3_3}[1]     Im{Gfmat_3_3}[1]     Re{Gfmat_3_4}[1]     Im{Gfmat_3_4}[1]     Re{Gfmat_3_5}[1]     Im{Gfmat_3_5}[1]     Re{Gfmat_4_1}[1]     Im{Gfmat_4_1}[1]     Re{Gfmat_4_2}[1]     Im{Gfmat_4_2}[1]     Re{Gfmat_4_3}[1]     Im{Gfmat_4_3}[1]     Re{Gfmat_4_4}[1]     Im{Gfmat_4_4}[1]     Re{Gfmat_4_5}[1]     Im{Gfmat_4_5}[1]     Re{Gfmat_5_1}[1]     Im{Gfmat_5_1}[1]     Re{Gfmat_5_2}[1]     Im{Gfmat_5_2}[1]     Re{Gfmat_5_3}[1]     Im{Gfmat_5_3}[1]     Re{Gfmat_5_4}[1]     Im{Gfmat_5_4}[1]     Re{Gfmat_5_5}[1]     Im{Gfmat_5_5}[1]     Re{Gfmat_1_1}[2]     Im{Gfmat_1_1}[2]     Re{Gfmat_1_2}[2]     Im{Gfmat_1_2}[2]     Re{Gfmat_1_3}[2]     Im{Gfmat_1_3}[2]     Re{Gfmat_1_4}[2]     Im{Gfmat_1_4}[2]     Re{Gfmat_1_5}[2]     Im{Gfmat_1_5}[2]     Re{Gfmat_2_1}[2]     Im{Gfmat_2_1}[2]     Re{Gfmat_2_2}[2]     Im{Gfmat_2_2}[2]     Re{Gfmat_2_3}[2]     Im{Gfmat_2_3}[2]     Re{Gfmat_2_4}[2]     Im{Gfmat_2_4}[2]     Re{Gfmat_2_5}[2]     Im{Gfmat_2_5}[2]     Re{Gfmat_3_1}[2]     Im{Gfmat_3_1}[2]     Re{Gfmat_3_2}[2]     Im{Gfmat_3_2}[2]     Re{Gfmat_3_3}[2]     Im{Gfmat_3_3}[2]     Re{Gfmat_3_4}[2]     Im{Gfmat_3_4}[2]     Re{Gfmat_3_5}[2]     Im{Gfmat_3_5}[2]     Re{Gfmat_4_1}[2]     Im{Gfmat_4_1}[2]     Re{Gfmat_4_2}[2]     Im{Gfmat_4_2}[2]     Re{Gfmat_4_3}[2]     Im{Gfmat_4_3}[2]     Re{Gfmat_4_4}[2]     Im{Gfmat_4_4}[2]     Re{Gfmat_4_5}[2]     Im{Gfmat_4_5}[2]     Re{Gfmat_5_1}[2]     Im{Gfmat_5_1}[2]     Re{Gfmat_5_2}[2]     Im{Gfmat_5_2}[2]     Re{Gfmat_5_3}[2]     Im{Gfmat_5_3}[2]     Re{Gfmat_5_4}[2]     Im{Gfmat_5_4}[2]     Re{Gfmat_5_5}[2]     Im{Gfmat_5_5}[2]
   175.50875408949494     0.00013545692263    -0.00569233864784    -0.00000003214467     0.00000000131810     0.00000060058900    -0.00000007303644    -0.00000003214466     0.00000000131863    -0.00000000003207     0.00000000000145    -0.00000003214467     0.00000000131811     0.00013545692258    -0.00569233864802    -0.00000030029450     0.00000003651832    -0.00000003214466     0.00000000131876     0.00000052014146    -0.00000006324995     0.00000060058748    -0.00000007303616    -0.00000030029374     0.00000003651818     0.00013022431945    -0.00568924689113    -0.00000030029373     0.00000003651835    -0.00000000000001    -0.00000000000004    -0.00000003214466     0.00000000131863    -0.00000003214466     0.00000000131876    -0.00000030029449     0.00000003651850     0.00013545692258    -0.00569233864797    -0.00000052014145     0.00000006325026    -0.00000000003207     0.00000000000145     0.00000052014015    -0.00000006324971    -0.00000000000001    -0.00000000000004    -0.00000052014014     0.00000006325001     0.00013022435191    -0.00568924688982     0.00010123045493    -0.00569390557785    -0.00000003214043     0.00000000170365     0.00000059622322    -0.00000010336760    -0.00000003214041     0.00000000170417    -0.00000000003197     0.00000000000307    -0.00000003214043     0.00000000170365     0.00010123045487    -0.00569390557803    -0.00000029811160     0.00000005168390    -0.00000003214041     0.00000000170431     0.00000051636065    -0.00000008951832     0.00000059622172    -0.00000010336723    -0.00000029811085     0.00000005168371    -0.00012383052588    -0.00569017323393    -0.00000029811083     0.00000005168389    -0.00000000000002    -0.00000000000003    -0.00000003214041     0.00000000170417    -0.00000003214041     0.00000000170431    -0.00000029811158     0.00000005168407     0.00010123045487    -0.00569390557797    -0.00000051636062     0.00000008951862    -0.00000000003197     0.00000000000307     0.00000051635935    -0.00000008951801    -0.00000000000002    -0.00000000000003    -0.00000051635932     0.00000008951831    -0.00012383049342    -0.00569017323552
   175.67118699471428     0.00013520694718    -0.00568708518099    -0.00000003208599     0.00000000131459     0.00000059950606    -0.00000007283895    -0.00000003208598     0.00000000131511    -0.00000000003201     0.00000000000145    -0.00000003208599     0.00000000131459     0.00013520694713    -0.00568708518116    -0.00000029975303     0.00000003641957    -0.00000003208598     0.00000000131524     0.00000051920358    -0.00000006307892     0.00000059950455    -0.00000007283866    -0.00000029975227     0.00000003641943     0.00012998337768    -0.00568400184961    -0.00000029975226     0.00000003641960    -0.00000000000001    -0.00000000000004    -0.00000003208598     0.00000000131511    -0.00000003208598     0.00000000131524    -0.00000029975302     0.00000003641975     0.00013520694713    -0.00568708518111    -0.00000051920356     0.00000006307922    -0.00000000003201     0.00000000000145     0.00000051920227    -0.00000006307867    -0.00000000000001    -0.00000000000004    -0.00000051920225     0.00000006307898     0.00012998341008    -0.00568400184831     0.00010104358916    -0.00568864777734    -0.00000003208176     0.00000000169908     0.00000059515611    -0.00000010308766    -0.00000003208175     0.00000000169960    -0.00000000003191     0.00000000000307    -0.00000003208176     0.00000000169908     0.00010104358911    -0.00568864777752    -0.00000029757804     0.00000005154393    -0.00000003208175     0.00000000169973     0.00000051543647    -0.00000008927589     0.00000059515461    -0.00000010308730    -0.00000029757730     0.00000005154375    -0.00012360307935    -0.00568492554618    -0.00000029757728     0.00000005154392    -0.00000000000002    -0.00000000000003    -0.00000003208175     0.00000000169960    -0.00000003208175     0.00000000169973    -0.00000029757802     0.00000005154410     0.00010104358911    -0.00568864777747    -0.00000051543644     0.00000008927619    -0.00000000003191     0.00000000000307     0.00000051543517    -0.00000008927558    -0.00000000000002    -0.00000000000003    -0.00000051543514     0.00000008927588    -0.00012360304695    -0.00568492554776
   175.83361989993361     0.00013495766269    -0.00568184139301    -0.00000003202747     0.00000000131108     0.00000059842602    -0.00000007264216    -0.00000003202746     0.00000000131160    -0.00000000003195     0.00000000000144    -0.00000003202747     0.00000000131108     0.00013495766264    -0.00568184139318    -0.00000029921301     0.00000003632118    -0.00000003202746     0.00000000131173     0.00000051826821    -0.00000006290850     0.00000059842451    -0.00000007264187    -0.00000029921225     0.00000003632103     0.00012974310411    -0.00567876645651    -0.00000029921225     0.00000003632121    -0.00000000000001    -0.00000000000004    -0.00000003202746     0.00000000131160    -0.00000003202746     0.00000000131173    -0.00000029921300     0.00000003632135     0.00013495766264    -0.00568184139313    -0.00000051826819     0.00000006290880    -0.00000000003195     0.00000000000144     0.00000051826690    -0.00000006290825    -0.00000000000001    -0.00000000000004    -0.00000051826689     0.00000006290856     0.00012974313645    -0.00567876645521     0.00010085724011    -0.00568339967168    -0.00000003202326     0.00000000169452     0.00000059409183    -0.00000010280873    -0.00000003202324     0.00000000169504    -0.00000000003185     0.00000000000306    -0.00000003202326     0.00000000169452     0.00010085724006    -0.00568339967185    -0.00000029704590     0.00000005140446    -0.00000003202324     0.00000000169517     0.00000051451474    -0.00000008903433     0.00000059409034    -0.00000010280837    -0.00000029704516     0.00000005140428    -0.00012337625769    -0.00567968751696    -0.00000029704514     0.00000005140445    -0.00000000000002    -0.00000000000003    -0.00000003202324     0.00000000169504    -0.00000003202324     0.00000000169517    -0.00000029704588     0.00000005140463     0.00010085724006    -0.00568339967180    -0.00000051451471     0.00000008903463    -0.00000000003185     0.00000000000306     0.00000051451345    -0.00000008903402    -0.00000000000002    -0.00000000000003    -0.00000051451342     0.00000008903432    -0.00012337622535    -0.00567968751854
   175.99605280515294     0.00013470906661    -0.00567660725721    -0.00000003196911     0.00000000130758     0.00000059734887    -0.00000007244607    -0.00000003196910     0.00000000130810    -0.00000000003189     0.00000000000144    -0.00000003196911     0.00000000130758     0.00013470906656    -0.00567660725739    -0.00000029867443     0.00000003622313    -0.00000003196910     0.00000000130824     0.00000051733534    -0.00000006273869     0.00000059734737    -0.00000007244579    -0.00000029867368     0.00000003622299     0.00012950349626    -0.00567354068527    -0.00000029867367     0.00000003622317    -0.00000000000001    -0.00000000000004    -0.00000003196910     0.00000000130810    -0.00000003196910     0.00000000130824    -0.00000029867443     0.00000003622331     0.00013470906656    -0.00567660725734    -0.00000051733533     0.00000006273899    -0.00000000003190     0.00000000000144     0.00000051733404    -0.00000006273844    -0.00000000000001    -0.00000000000004    -0.00000051733402     0.00000006273875     0.00012950352853    -0.00567354068397     0.00010067140586    -0.00567816123407    -0.00000003196491     0.00000000168997     0.00000059303037    -0.00000010253079    -0.00000003196490     0.00000000169049    -0.00000000003179     0.00000000000305    -0.00000003196491     0.00000000168997     0.00010067140581    -0.00567816123425    -0.00000029651517     0.00000005126549    -0.00000003196490     0.00000000169063     0.00000051359546    -0.00000008879363     0.00000059302888    -0.00000010253044    -0.00000029651443     0.00000005126531    -0.00012315005863    -0.00567445911967    -0.00000029651441     0.00000005126549    -0.00000000000002    -0.00000000000003    -0.00000003196490     0.00000000169049    -0.00000003196490     0.00000000169063    -0.00000029651515     0.00000005126567     0.00010067140581    -0.00567816123420    -0.00000051359543     0.00000008879394    -0.00000000003179     0.00000000000305     0.00000051359417    -0.00000008879332    -0.00000000000002    -0.00000000000003    -0.00000051359414     0.00000008879362    -0.00012315002634    -0.00567445912125
   176.15848571037228     0.00013446115641    -0.00567138274700    -0.00000003191090     0.00000000130410     0.00000059627460    -0.00000007225068    -0.00000003191089     0.00000000130462    -0.00000000003184     0.00000000000144    -0.00000003191090     0.00000000130410     0.00013446115636    -0.00567138274717    -0.00000029813730     0.00000003612544    -0.00000003191090     0.00000000130475     0.00000051640497    -0.00000006256948     0.00000059627311    -0.00000007225040    -0.00000029813655     0.00000003612530     0.00012926455167    -0.00566832450941    -0.00000029813654     0.00000003612547    -0.00000000000001    -0.00000000000004    -0.00000003191089     0.00000000130462    -0.00000003191090     0.00000000130475    -0.00000029813729     0.00000003612561     0.00013446115636    -0.00567138274712    -0.00000051640496     0.00000006256978    -0.00000000003184     0.00000000000144     0.00000051640367    -0.00000006256924    -0.00000000000001    -0.00000000000004    -0.00000051640366     0.00000006256954     0.00012926458389    -0.00566832450812     0.00010048608452    -0.00567293243786    -0.00000003190673     0.00000000168545     0.00000059197172    -0.00000010225386    -0.00000003190671     0.00000000168596    -0.00000000003173     0.00000000000304    -0.00000003190672     0.00000000168545     0.00010048608447    -0.00567293243804    -0.00000029598585     0.00000005112702    -0.00000003190671     0.00000000168610     0.00000051267862    -0.00000008855380     0.00000059197023    -0.00000010225350    -0.00000029598511     0.00000005112685    -0.00012292447988    -0.00566924032780    -0.00000029598509     0.00000005112702    -0.00000000000002    -0.00000000000003    -0.00000003190671     0.00000000168596    -0.00000003190671     0.00000000168610    -0.00000029598583     0.00000005112720     0.00010048608447    -0.00567293243799    -0.00000051267859     0.00000008855410    -0.00000000003173     0.00000000000304     0.00000051267733    -0.00000008855349    -0.00000000000002    -0.00000000000003    -0.00000051267730     0.00000008855379    -0.00012292444765    -0.00566924032937
   176.32091861559161     0.00013421392957    -0.00566616783586    -0.00000003185286     0.00000000130063     0.00000059520321    -0.00000007205600    -0.00000003185285     0.00000000130115    -0.00000000003178     0.00000000000143    -0.00000003185286     0.00000000130063     0.00013421392952    -0.00566616783603    -0.00000029760161     0.00000003602810    -0.00000003185285     0.00000000130128     0.00000051547709    -0.00000006240088     0.00000059520172    -0.00000007205572    -0.00000029760086     0.00000003602796     0.00012902626790    -0.00566311790258    -0.00000029760085     0.00000003602813    -0.00000000000001    -0.00000000000004    -0.00000003185285     0.00000000130115    -0.00000003185285     0.00000000130128    -0.00000029760160     0.00000003602827     0.00013421392952    -0.00566616783598    -0.00000051547707     0.00000006240118    -0.00000000003178     0.00000000000143     0.00000051547579    -0.00000006240064    -0.00000000000001    -0.00000000000004    -0.00000051547578     0.00000006240094     0.00012902630006    -0.00566311790129     0.00010030127421    -0.00566771325647    -0.00000003184870     0.00000000168093     0.00000059091587    -0.00000010197791    -0.00000003184868     0.00000000168145    -0.00000000003168     0.00000000000303    -0.00000003184870     0.00000000168093     0.00010030127415    -0.00566771325664    -0.00000029545792     0.00000005098905    -0.00000003184868     0.00000000168159     0.00000051176420    -0.00000008831483     0.00000059091439    -0.00000010197755    -0.00000029545719     0.00000005098887    -0.00012269951919    -0.00566403111493    -0.00000029545717     0.00000005098905    -0.00000000000002    -0.00000000000003    -0.00000003184868     0.00000000168145    -0.00000003184868     0.00000000168158    -0.00000029545791     0.00000005098922     0.00010030127415    -0.00566771325659    -0.00000051176417     0.00000008831513    -0.00000000003168     0.00000000000303     0.00000051176291    -0.00000008831452    -0.00000000000002    -0.00000000000003    -0.00000051176288     0.00000008831482    -0.00012269948702    -0.00566403111650
   176.48335152081097     0.00013396738358    -0.00566096249739    -0.00000003179497     0.00000000129717     0.00000059413468    -0.00000007186200    -0.00000003179496     0.00000000129769    -0.00000000003172     0.00000000000143    -0.00000003179497     0.00000000129717     0.00013396738353    -0.00566096249757    -0.00000029706734     0.00000003593110    -0.00000003179497     0.00000000129782     0.00000051455168    -0.00000006223288     0.00000059413319    -0.00000007186172    -0.00000029706659     0.00000003593096     0.00012878864252    -0.00565792083850    -0.00000029706659     0.00000003593113    -0.00000000000001    -0.00000000000004    -0.00000003179496     0.00000000129769    -0.00000003179497     0.00000000129782    -0.00000029706733     0.00000003593127     0.00013396738353    -0.00566096249752    -0.00000051455167     0.00000006223318    -0.00000000003172     0.00000000000143     0.00000051455039    -0.00000006223264    -0.00000000000001    -0.00000000000004    -0.00000051455038     0.00000006223294     0.00012878867462    -0.00565792083721     0.00010011697304    -0.00566250366342    -0.00000003179082     0.00000000167644     0.00000058986282    -0.00000010170295    -0.00000003179081     0.00000000167695    -0.00000000003162     0.00000000000302    -0.00000003179082     0.00000000167644     0.00010011697299    -0.00566250366359    -0.00000029493140     0.00000005085157    -0.00000003179081     0.00000000167709     0.00000051085219    -0.00000008807670     0.00000058986134    -0.00000010170260    -0.00000029493066     0.00000005085139    -0.00012247517430    -0.00565883145474    -0.00000029493064     0.00000005085156    -0.00000000000002    -0.00000000000003    -0.00000003179081     0.00000000167695    -0.00000003179081     0.00000000167709    -0.00000029493138     0.00000005085174     0.00010011697299    -0.00566250366354    -0.00000051085217     0.00000008807700    -0.00000000003162     0.00000000000302     0.00000051085092    -0.00000008807640    -0.00000000000002    -0.00000000000003    -0.00000051085089     0.00000008807670    -0.00012247514219    -0.00565883145631
   176.64578442603030     0.00013372151595    -0.00565576670529    -0.00000003173724     0.00000000129373     0.00000059306900    -0.00000007166870    -0.00000003173723     0.00000000129424    -0.00000000003166     0.00000000000142    -0.00000003173724     0.00000000129373     0.00013372151590    -0.00565576670546    -0.00000029653450     0.00000003583445    -0.00000003173724     0.00000000129437     0.00000051362875    -0.00000006206548     0.00000059306751    -0.00000007166842    -0.00000029653376     0.00000003583431     0.00012855167310    -0.00565273329100    -0.00000029653375     0.00000003583448    -0.00000000000001    -0.00000000000004    -0.00000003173723     0.00000000129424    -0.00000003173724     0.00000000129437    -0.00000029653449     0.00000003583462     0.00013372151590    -0.00565576670541    -0.00000051362873     0.00000006206578    -0.00000000003166     0.00000000000142     0.00000051362746    -0.00000006206524    -0.00000000000001    -0.00000000000004    -0.00000051362744     0.00000006206554     0.00012855170514    -0.00565273328972     0.00009993317916    -0.00565730363232    -0.00000003173311     0.00000000167196     0.00000058881254    -0.00000010142897    -0.00000003173309     0.00000000167247    -0.00000000003156     0.00000000000302    -0.00000003173311     0.00000000167196     0.00009993317911    -0.00565730363249    -0.00000029440626     0.00000005071458    -0.00000003173309     0.00000000167261     0.00000050994260    -0.00000008783943     0.00000058881107    -0.00000010142862    -0.00000029440553     0.00000005071440    -0.00012225144298    -0.00565364132101    -0.00000029440551     0.00000005071458    -0.00000000000002    -0.00000000000003    -0.00000003173309     0.00000000167247    -0.00000003173309     0.00000000167261    -0.00000029440624     0.00000005071475     0.00009993317910    -0.00565730363244    -0.00000050994257     0.00000008783973    -0.00000000003156     0.00000000000302     0.00000050994133    -0.00000008783913    -0.00000000000002    -0.00000000000003    -0.00000050994130     0.00000008783943    -0.00012225141093    -0.00565364132257
   176.80821733124964     0.00013347632419    -0.00565058043333    -0.00000003167967     0.00000000129029     0.00000059200616    -0.00000007147609    -0.00000003167966     0.00000000129080    -0.00000000003161     0.00000000000142    -0.00000003167967     0.00000000129029     0.00013347632414    -0.00565058043351    -0.00000029600308     0.00000003573814    -0.00000003167966     0.00000000129094     0.00000051270828    -0.00000006189868     0.00000059200468    -0.00000007147581    -0.00000029600234     0.00000003573800     0.00012831535722    -0.00564755523400    -0.00000029600233     0.00000003573817    -0.00000000000001    -0.00000000000004    -0.00000003167966     0.00000000129081    -0.00000003167966     0.00000000129094    -0.00000029600307     0.00000003573831     0.00013347632414    -0.00565058043346    -0.00000051270826     0.00000006189898    -0.00000000003161     0.00000000000142     0.00000051270699    -0.00000006189844    -0.00000000000001    -0.00000000000004    -0.00000051270698     0.00000006189874     0.00012831538920    -0.00564755523271     0.00009974989070    -0.00565211313689    -0.00000003167555     0.00000000166750     0.00000058776504    -0.00000010115597    -0.00000003167554     0.00000000166801    -0.00000000003151     0.00000000000301    -0.00000003167555     0.00000000166750     0.00009974989064    -0.00565211313706    -0.00000029388251     0.00000005057808    -0.00000003167554     0.00000000166814     0.00000050903541    -0.00000008760301     0.00000058776358    -0.00000010115562    -0.00000029388178     0.00000005057790    -0.00012202832298    -0.00564846068761    -0.00000029388176     0.00000005057808    -0.00000000000002    -0.00000000000003    -0.00000003167554     0.00000000166801    -0.00000003167554     0.00000000166814    -0.00000029388249     0.00000005057825     0.00009974989064    -0.00565211313701    -0.00000050903538     0.00000008760331    -0.00000000003151     0.00000000000301     0.00000050903414    -0.00000008760270    -0.00000000000002    -0.00000000000003    -0.00000050903411     0.00000008760300    -0.00012202829100    -0.00564846068917
   176.97065023646897     0.00013323180583    -0.00564540365541    -0.00000003162225     0.00000000128687     0.00000059094616    -0.00000007128416    -0.00000003162224     0.00000000128738    -0.00000000003155     0.00000000000142    -0.00000003162225     0.00000000128687     0.00013323180578    -0.00564540365558    -0.00000029547308     0.00000003564218    -0.00000003162225     0.00000000128752     0.00000051179025    -0.00000006173247     0.00000059094468    -0.00000007128389    -0.00000029547234     0.00000003564204     0.00012807969249    -0.00564238664150    -0.00000029547233     0.00000003564221    -0.00000000000001    -0.00000000000004    -0.00000003162224     0.00000000128738    -0.00000003162225     0.00000000128752    -0.00000029547307     0.00000003564235     0.00013323180578    -0.00564540365553    -0.00000051179024     0.00000006173277    -0.00000000003155     0.00000000000142     0.00000051178897    -0.00000006173223    -0.00000000000001    -0.00000000000004    -0.00000051178896     0.00000006173253     0.00012807972442    -0.00564238664022     0.00009956710581    -0.00564693215095    -0.00000003161815     0.00000000166305     0.00000058672031    -0.00000010088394    -0.00000003161813     0.00000000166356    -0.00000000003145     0.00000000000300    -0.00000003161815     0.00000000166305     0.00009956710576    -0.00564693215112    -0.00000029336014     0.00000005044207    -0.00000003161813     0.00000000166369     0.00000050813061    -0.00000008736743     0.00000058671884    -0.00000010088359    -0.00000029335941     0.00000005044189    -0.00012180581210    -0.00564328952851    -0.00000029335939     0.00000005044206    -0.00000000000002    -0.00000000000003    -0.00000003161813     0.00000000166356    -0.00000003161813     0.00000000166369    -0.00000029336013     0.00000005044224     0.00009956710575    -0.00564693215107    -0.00000050813059     0.00000008736773    -0.00000000003145     0.00000000000300     0.00000050812935    -0.00000008736712    -0.00000000000002    -0.00000000000003    -0.00000050812932     0.00000008736742    -0.00012180578017    -0.00564328953006
   177.13308314168833     0.00013298795841    -0.00564023634549    -0.00000003156499     0.00000000128346     0.00000058988898    -0.00000007109291    -0.00000003156498     0.00000000128397    -0.00000000003149     0.00000000000141    -0.00000003156499     0.00000000128346     0.00013298795836    -0.00564023634566    -0.00000029494449     0.00000003554655    -0.00000003156498     0.00000000128410     0.00000051087468    -0.00000006156685     0.00000058988750    -0.00000007109264    -0.00000029494375     0.00000003554642     0.00012784467652    -0.00563722748763    -0.00000029494374     0.00000003554659    -0.00000000000001    -0.00000000000004    -0.00000003156498     0.00000000128397    -0.00000003156498     0.00000000128410    -0.00000029494448     0.00000003554672     0.00013298795836    -0.00564023634562    -0.00000051087466     0.00000006156715    -0.00000000003149     0.00000000000141     0.00000051087340    -0.00000006156661    -0.00000000000001    -0.00000000000004    -0.00000051087338     0.00000006156691     0.00012784470839    -0.00563722748636     0.00009938482264    -0.00564176064840    -0.00000003156090     0.00000000165862     0.00000058567832    -0.00000010061289    -0.00000003156089     0.00000000165912    -0.00000000003139     0.00000000000299    -0.00000003156090     0.00000000165862     0.00009938482259    -0.00564176064857    -0.00000029283915     0.00000005030654    -0.00000003156089     0.00000000165926     0.00000050722820    -0.00000008713269     0.00000058567687    -0.00000010061254    -0.00000029283842     0.00000005030636    -0.00012158390812    -0.00563812781778    -0.00000029283840     0.00000005030653    -0.00000000000002    -0.00000000000003    -0.00000003156089     0.00000000165912    -0.00000003156089     0.00000000165926    -0.00000029283913     0.00000005030671     0.00009938482259    -0.00564176064852    -0.00000050722817     0.00000008713298    -0.00000000003139     0.00000000000299     0.00000050722694    -0.00000008713238    -0.00000000000002    -0.00000000000003    -0.00000050722691     0.00000008713268    -0.00012158387625    -0.00563812781932
   177.29551604690766     0.00013274477947    -0.00563507847766    -0.00000003150789     0.00000000128006     0.00000058883460    -0.00000007090235    -0.00000003150788     0.00000000128057    -0.00000000003143     0.00000000000141    -0.00000003150788     0.00000000128007     0.00013274477942    -0.00563507847783    -0.00000029441730     0.00000003545127    -0.00000003150788     0.00000000128071     0.00000050996154    -0.00000006140182     0.00000058883313    -0.00000007090208    -0.00000029441657     0.00000003545113     0.00012761030693    -0.00563207774659    -0.00000029441656     0.00000003545130    -0.00000000000001    -0.00000000000003    -0.00000003150788     0.00000000128057    -0.00000003150788     0.00000000128070    -0.00000029441729     0.00000003545144     0.00013274477941    -0.00563507847778    -0.00000050996152     0.00000006140211    -0.00000000003143     0.00000000000141     0.00000050996026    -0.00000006140158    -0.00000000000001    -0.00000000000003    -0.00000050996025     0.00000006140188     0.00012761033874    -0.00563207774531     0.00009920303938    -0.00563659860325    -0.00000003150381     0.00000000165420     0.00000058463909    -0.00000010034279    -0.00000003150379     0.00000000165471    -0.00000000003133     0.00000000000298    -0.00000003150381     0.00000000165420     0.00009920303933    -0.00563659860342    -0.00000029231953     0.00000005017149    -0.00000003150379     0.00000000165484     0.00000050632816    -0.00000008689878     0.00000058463763    -0.00000010034244    -0.00000029231880     0.00000005017132    -0.00012136260883    -0.00563297552956    -0.00000029231879     0.00000005017149    -0.00000000000002    -0.00000000000003    -0.00000003150379     0.00000000165471    -0.00000003150379     0.00000000165484    -0.00000029231951     0.00000005017166     0.00009920303933    -0.00563659860337    -0.00000050632814     0.00000008689908    -0.00000000003133     0.00000000000298     0.00000050632690    -0.00000008689848    -0.00000000000002    -0.00000000000003    -0.00000050632687     0.00000008689878    -0.00012136257702    -0.00563297553110
   177.45794895212700     0.00013250226657    -0.00562993002608    -0.00000003145093     0.00000000127668     0.00000058778303    -0.00000007071246    -0.00000003145092     0.00000000127718    -0.00000000003138     0.00000000000140    -0.00000003145093     0.00000000127668     0.00013250226652    -0.00562993002625    -0.00000029389152     0.00000003535633    -0.00000003145093     0.00000000127732     0.00000050905082    -0.00000006123737     0.00000058778157    -0.00000007071219    -0.00000029389078     0.00000003535619     0.00012737658135    -0.00562693739266    -0.00000029389077     0.00000003535636    -0.00000000000001    -0.00000000000003    -0.00000003145092     0.00000000127718    -0.00000003145092     0.00000000127732    -0.00000029389151     0.00000003535649     0.00013250226652    -0.00562993002620    -0.00000050905081     0.00000006123767    -0.00000000003138     0.00000000000140     0.00000050904955    -0.00000006123714    -0.00000000000001    -0.00000000000003    -0.00000050904954     0.00000006123743     0.00012737661310    -0.00562693739140     0.00009902175419    -0.00563144598958    -0.00000003144687     0.00000000164980     0.00000058360258    -0.00000010007366    -0.00000003144686     0.00000000165030    -0.00000000003128     0.00000000000298    -0.00000003144687     0.00000000164980     0.00009902175414    -0.00563144598975    -0.00000029180128     0.00000005003692    -0.00000003144686     0.00000000165044     0.00000050543050    -0.00000008666571     0.00000058360113    -0.00000010007331    -0.00000029180055     0.00000005003675    -0.00012114191205    -0.00562783263812    -0.00000029180054     0.00000005003692    -0.00000000000002    -0.00000000000003    -0.00000003144686     0.00000000165030    -0.00000003144686     0.00000000165044    -0.00000029180126     0.00000005003709     0.00009902175413    -0.00563144598970    -0.00000050543047     0.00000008666600    -0.00000000003128     0.00000000000298     0.00000050542924    -0.00000008666541    -0.00000000000002    -0.00000000000003    -0.00000050542921     0.00000008666570    -0.00012114188030    -0.00562783263965
   177.62038185734633     0.00013226041729    -0.00562479096500    -0.00000003139413     0.00000000127330     0.00000058673426    -0.00000007052324    -0.00000003139412     0.00000000127381    -0.00000000003132     0.00000000000140    -0.00000003139413     0.00000000127331     0.00013226041724    -0.00562479096517    -0.00000029336713     0.00000003526172    -0.00000003139413     0.00000000127394     0.00000050814252    -0.00000006107351     0.00000058673279    -0.00000007052297    -0.00000029336640     0.00000003526158     0.00012714349742    -0.00562180640026    -0.00000029336639     0.00000003526175    -0.00000000000001    -0.00000000000003    -0.00000003139412     0.00000000127381    -0.00000003139413     0.00000000127394    -0.00000029336712     0.00000003526189     0.00013226041724    -0.00562479096512    -0.00000050814251     0.00000006107380    -0.00000000003132     0.00000000000140     0.00000050814126    -0.00000006107327    -0.00000000000001    -0.00000000000003    -0.00000050814124     0.00000006107357     0.00012714352911    -0.00562180639899     0.00009884096524    -0.00562630278160    -0.00000003139009     0.00000000164541     0.00000058256880    -0.00000009980548    -0.00000003139007     0.00000000164592    -0.00000000003122     0.00000000000297    -0.00000003139009     0.00000000164541     0.00009884096519    -0.00562630278177    -0.00000029128439     0.00000004990284    -0.00000003139007     0.00000000164605     0.00000050453519    -0.00000008643346     0.00000058256735    -0.00000009980514    -0.00000029128367     0.00000004990266    -0.00012092181560    -0.00562269911779    -0.00000029128365     0.00000004990283    -0.00000000000002    -0.00000000000003    -0.00000003139007     0.00000000164592    -0.00000003139007     0.00000000164605    -0.00000029128437     0.00000004990300     0.00009884096519    -0.00562630278172    -0.00000050453516     0.00000008643376    -0.00000000003122     0.00000000000297     0.00000050453393    -0.00000008643316    -0.00000000000002    -0.00000000000003    -0.00000050453390     0.00000008643346    -0.00012092178390    -0.00562269911932
