              Im{iWn}     Re{SelfE_1}[1,1]     Im{SelfE_1}[1,1]     Re{SelfE_1}[2,1]     Im{SelfE_1}[2,1]
    27.04507871901981    46.92588540688973    -0.25098247712359    49.75554275489454    -0.77411514616714
    27.20751162423915    46.92510714247690    -0.24998921144363    49.75512596086936    -0.77022131907968
    27.36994452945849    46.92434269324599    -0.24900080516895    49.75471656546755    -0.76636220101418
    27.53237743467782    46.92359173413865    -0.24801728830615    49.75431439460642    -0.76253741176840
    27.69481033989716    46.92285394960097    -0.24703868800844    49.75391927929328    -0.75874657433671
    27.85724324511650    46.92212903325198    -0.24606502869754    49.75353105544797    -0.75498931497738
    28.01967615033584    46.92141668756551    -0.24509633218102    49.75314956373244    -0.75126526327241
    28.18210905555518    46.92071662356481    -0.24413261776506    49.75277464938723    -0.74757405218068
    28.34454196077452    46.92002856052952    -0.24317390236290    49.75240616207452    -0.74391531808459
    28.50697486599385    46.91935222571414    -0.24222020059907    49.75204395572738    -0.74028870083073
    28.66940777121319    46.91868735407768    -0.24127152490960    49.75168788840499    -0.73669384376490
    28.83184067643253    46.91803368802408    -0.24032788563838    49.75133782215358    -0.73313039376195
    28.99427358165187    46.91739097715254    -0.23938929112972    49.75099362287276    -0.72959800125058
    29.15670648687120    46.91675897801772    -0.23845574781741    49.75065516018711    -0.72609632023361
    29.31913939209054    46.91613745389921    -0.23752726031022    49.75032230732266    -0.72262500830394
    29.48157229730989    46.91552617457980    -0.23660383147417    49.74999494098823    -0.71918372665650
    29.64400520252923    46.91492491613226    -0.23568546251150    49.74967294126115    -0.71577214009645
    29.80643810774856    46.91433346071429    -0.23477215303666    49.74935619147752    -0.71238991704383
    29.96887101296790    46.91375159637107    -0.23386390114923    49.74904457812642    -0.70903672953507
    30.13130391818724    46.91317911684546    -0.23296070350407    49.74873799074830    -0.70571225322133
    30.29373682340658    46.91261582139511    -0.23206255537870    49.74843632183700    -0.70241616736412
    30.45616972862591    46.91206151461648    -0.23116945073800    49.74813946674554    -0.69914815482827
    30.61860263384525    46.91151600627540    -0.23028138229642    49.74784732359534    -0.69590790207240
    30.78103553906459    46.91097911114374    -0.22939834157772    49.74755979318878    -0.69269509913725
    30.94346844428393    46.91045064884225    -0.22852031897237    49.74727677892504    -0.68950943963179
    31.10590134950326    46.90993044368896    -0.22764730379266    49.74699818671886    -0.68635062071746
    31.26833425472261    46.90941832455322    -0.22677928432567    49.74672392492243    -0.68321834309062
    31.43076715994194    46.90891412471487    -0.22591624788411    49.74645390424995    -0.68011231096331
    31.59320006516128    46.90841768172858    -0.22505818085518    49.74618803770495    -0.67703223204252
    31.75563297038062    46.90792883729299    -0.22420506874746    49.74592624051027    -0.67397781750803
    31.91806587559996    46.90744743712447    -0.22335689623596    49.74566843004039    -0.67094878198900
    32.08049878081930    46.90697333083541    -0.22251364720535    49.74541452575629    -0.66794484353931
    32.24293168603863    46.90650637181672    -0.22167530479151    49.74516444914249    -0.66496572361193
    32.40536459125797    46.90604641712450    -0.22084185142136    49.74491812364641    -0.66201114703220
    32.56779749647731    46.90559332737062    -0.22001326885114    49.74467547461971    -0.65908084197033
    32.73023040169664    46.90514696661711    -0.21918953820315    49.74443642926177    -0.65617453991294
    32.89266330691598    46.90470720227419    -0.21837064000099    49.74420091656506    -0.65329197563406
    33.05509621213533    46.90427390500177    -0.21755655420341    49.74396886726241    -0.65043288716531
    33.21752911735467    46.90384694861437    -0.21674726023676    49.74374021377608    -0.64759701576562
    33.37996202257401    46.90342620998925    -0.21594273702614    49.74351489016854    -0.64478410589032
    33.54239492779334    46.90301156897758    -0.21514296302534    49.74329283209494    -0.64199390515991
    33.70482783301268    46.90260290831870    -0.21434791624544    49.74307397675717    -0.63922616432826
    33.86726073823201    46.90220011355721    -0.21355757428238    49.74285826285943    -0.63648063725066
    34.02969364345135    46.90180307296279    -0.21277191434331    49.74264563056533    -0.63375708085139
    34.19212654867069    46.90141167745274    -0.21199091327191    49.74243602145642    -0.63105525509118
    34.35455945389003    46.90102582051702    -0.21121454757263    49.74222937849198    -0.62837492293438
    34.51699235910937    46.90064539814582    -0.21044279343399    49.74202564597029    -0.62571585031606
    34.67942526432871    46.90027030875942    -0.20967562675082    49.74182476949107    -0.62307780610884
    34.84185816954805    46.89990045314041    -0.20891302314569    49.74162669591910    -0.62046056208983
    35.00429107476739    46.89953573436804    -0.20815495798939    49.74143137334917    -0.61786389290733
    35.16672397998672    46.89917605775474    -0.20740140642053    49.74123875107203    -0.61528757604763
    35.32915688520606    46.89882133078465    -0.20665234336437    49.74104877954144    -0.61273139180179
    35.49158979042540    46.89847146305411    -0.20590774355086    49.74086141034237    -0.61019512323241
    35.65402269564473    46.89812636621409    -0.20516758153183    49.74067659616012    -0.60767855614053
    35.81645560086407    46.89778595391437    -0.20443183169761    49.74049429075043    -0.60518147903256
    35.97888850608341    46.89745014174953    -0.20370046829276    49.74031444891059    -0.60270368308736
    36.14132141130275    46.89711884720665    -0.20297346543128    49.74013702645137    -0.60024496212342
    36.30375431652209    46.89679198961458    -0.20225079711109    49.73996198016991    -0.59780511256615
    36.46618722174143    46.89646949009485    -0.20153243722789    49.73978926782339    -0.59538393341544
    36.62862012696077    46.89615127151407    -0.20081835958843    49.73961884810358    -0.59298122621331
    36.79105303218010    46.89583725843781    -0.20010853792324    49.73945068061210    -0.59059679501175
    36.95348593739944    46.89552737708588    -0.19940294589871    49.73928472583648    -0.58823044634083
    37.11591884261878    46.89522155528901    -0.19870155712873    49.73912094512699    -0.58588198917699
    37.27835174783812    46.89491972244680    -0.19800434518578    49.73895930067408    -0.58355123491157
    37.44078465305746    46.89462180948698    -0.19731128361149    49.73879975548656    -0.58123799731957
    37.60321755827680    46.89432774882591    -0.19662234592682    49.73864227337052    -0.57894209252869
    37.76565046349613    46.89403747433020    -0.19593750564167    49.73848681890866    -0.57666333898860
    37.92808336871547    46.89375092127959    -0.19525673626412    49.73833335744052    -0.57440155744051
    38.09051627393481    46.89346802633081    -0.19458001130926    49.73818185504306    -0.57215657088698
    38.25294917915415    46.89318872748260    -0.19390730430756    49.73803227851192    -0.56992820456206
    38.41538208437349    46.89291296404173    -0.19323858881290    49.73788459534330    -0.56771628590166
    38.57781498959282    46.89264067659004    -0.19257383841018    49.73773877371619    -0.56552064451426
    38.74024789481216    46.89237180695240    -0.19191302672260    49.73759478247533    -0.56334111215189
    38.90268080003150    46.89210629816565    -0.19125612741864    49.73745259111449    -0.56117752268145
    39.06511370525084    46.89184409444845    -0.19060311421858    49.73731216976037    -0.55902971205628
    39.22754661047018    46.89158514117194    -0.18995396090082    49.73717348915687    -0.55689751828806
    39.38997951568951    46.89132938483130    -0.18930864130785    49.73703652064987    -0.55478078141905
    39.55241242090885    46.89107677301811    -0.18866712935192    49.73690123617239    -0.55267934349462
    39.71484532612819    46.89082725439353    -0.18802939902043    49.73676760823029    -0.55059304853605
    39.87727823134753    46.89058077866213    -0.18739542438107    49.73663560988820    -0.54852174251375
    40.03971113656687    46.89033729654664    -0.18676517958663    49.73650521475603    -0.54646527332069
    40.20214404178621    46.89009675976326    -0.18613863887966    49.73637639697573    -0.54442349074618
    40.36457694700555    46.88985912099774    -0.18551577659683    49.73624913120847    -0.54239624645003
    40.52700985222489    46.88962433388211    -0.18489656717303    49.73612339262224    -0.54038339393692
    40.68944275744422    46.88939235297205    -0.18428098514530    49.73599915687964    -0.53838478853118
    40.85187566266356    46.88916313372490    -0.18366900515656    49.73587640012616    -0.53640028735180
    41.01430856788290    46.88893663247831    -0.18306060195904    49.73575509897873    -0.53442974928787
    41.17674147310223    46.88871280642937    -0.18245575041765    49.73563523051457    -0.53247303497419
    41.33917437832157    46.88849161361451    -0.18185442551301    49.73551677226037    -0.53053000676732
    41.50160728354091    46.88827301288967    -0.18125660234444    49.73539970218173    -0.52860052872187
    41.66404018876025    46.88805696391132    -0.18066225613268    49.73528399867295    -0.52668446656711
    41.82647309397959    46.88784342711774    -0.18007136222247    49.73516964054703    -0.52478168768394
    41.98890599919893    46.88763236371094    -0.17948389608499    49.73505660702598    -0.52289206108205
    42.15133890441827    46.88742373563908    -0.17889983332011    49.73494487773140    -0.52101545737753
    42.31377180963760    46.88721750557922    -0.17831914965854    49.73483443267527    -0.51915174877068
    42.47620471485694    46.88701363692072    -0.17774182096377    49.73472525225100    -0.51730080902414
    42.63863762007628    46.88681209374896    -0.17716782323394    49.73461731722479    -0.51546251344134
    42.80107052529561    46.88661284082951    -0.17659713260355    49.73451060872706    -0.51363673884524
    42.96350343051495    46.88641584359272    -0.17602972534505    49.73440510824429    -0.51182336355731
    43.12593633573429    46.88622106811874    -0.17546557787028    49.73430079761095    -0.51002226737692
    43.28836924095363    46.88602848112294    -0.17490466673187    49.73419765900169    -0.50823333156087
    43.45080214617298    46.88583804994166    -0.17434696862444    49.73409567492371    -0.50645643880331
    43.61323505139231    46.88564974251837    -0.17379246038575    49.73399482820936    -0.50469147321592
    43.77566795661165    46.88546352739016    -0.17324111899775    49.73389510200892    -0.50293832030830
    43.93810086183099    46.88527937367462    -0.17269292158749    49.73379647978350    -0.50119686696875
    44.10053376705032    46.88509725105704    -0.17214784542800    49.73369894529830    -0.49946700144524
    44.26296667226966    46.88491712977790    -0.17160586793901    49.73360248261580    -0.49774861332667
    44.42539957748900    46.88473898062075    -0.17106696668764    49.73350707608935    -0.49604159352441
    44.58783248270834    46.88456277490035    -0.17053111938900    49.73341271035675    -0.49434583425408
    44.75026538792768    46.88438848445108    -0.16999830390668    49.73331937033413    -0.49266122901763
    44.91269829314701    46.88421608161576    -0.16946849825320    49.73322704120986    -0.49098767258562
    45.07513119836636    46.88404553923463    -0.16894168059037    49.73313570843873    -0.48932506097980
    45.23756410358569    46.88387683063465    -0.16841782922958    49.73304535773617    -0.48767329145596
    45.39999700880503    46.88370992961908    -0.16789692263206    49.73295597507273    -0.48603226248694
    45.56242991402437    46.88354481045732    -0.16737893940901    49.73286754666854    -0.48440187374597
    45.72486281924370    46.88338144787500    -0.16686385832175    49.73278005898809    -0.48278202609023
    45.88729572446304    46.88321981704424    -0.16635165828171    49.73269349873500    -0.48117262154465
    46.04972862968238    46.88305989357433    -0.16584231835052    49.73260785284699    -0.47957356328589
    46.21216153490172    46.88290165350241    -0.16533581773988    49.73252310849092    -0.47798475562667
    46.37459444012106    46.88274507328459    -0.16483213581149    49.73243925305801    -0.47640610400020
    46.53702734534039    46.88259012978713    -0.16433125207688    49.73235627415917    -0.47483751494494
    46.69946025055973    46.88243680027791    -0.16383314619723    49.73227415962037    -0.47327889608952
    46.86189315577908    46.88228506241811    -0.16333779798315    49.73219289747821    -0.47173015613790
    47.02432606099841    46.88213489425406    -0.16284518739435    49.73211247597554    -0.47019120485478
    47.18675896621775    46.88198627420928    -0.16235529453936    49.73203288355725    -0.46866195305114
    47.34919187143709    46.88183918107677    -0.16186809967517    49.73195410886607    -0.46714231257010
    47.51162477665643    46.88169359401142    -0.16138358320683    49.73187614073855    -0.46563219627289
    47.67405768187577    46.88154949252259    -0.16090172568702    49.73179896820108    -0.46413151802512
    47.83649058709510    46.88140685646701    -0.16042250781561    49.73172258046606    -0.46264019268313
    47.99892349231444    46.88126566604159    -0.15994591043918    49.73164696692809    -0.46115813608070
    48.16135639753378    46.88112590177667    -0.15947191455047    49.73157211716033    -0.45968526501580
    48.32378930275311    46.88098754452924    -0.15900050128786    49.73149802091088    -0.45822149723763
    48.48622220797245    46.88085057547642    -0.15853165193480    49.73142466809928    -0.45676675143382
    48.64865511319179    46.88071497610902    -0.15806534791924    49.73135204881306    -0.45532094721786
    48.81108801841113    46.88058072822534    -0.15760157081297    49.73128015330443    -0.45388400511660
    48.97352092363047    46.88044781392501    -0.15714030233100    49.73120897198697    -0.45245584655810
    49.13595382884981    46.88031621560305    -0.15668152433092    49.73113849543245    -0.45103639385951
    49.29838673406915    46.88018591594404    -0.15622521881220    49.73106871436774    -0.44962557021523
    49.46081963928848    46.88005689791640    -0.15577136791550    49.73099961967167    -0.44822329968518
    49.62325254450782    46.87992914476686    -0.15531995392196    49.73093120237216    -0.44682950718328
    49.78568544972716    46.87980264001499    -0.15487095925247    49.73086345364324    -0.44544411846612
    49.94811835494649    46.87967736744791    -0.15442436646693    49.73079636480220    -0.44406706012168
    50.11055126016583    46.87955331111509    -0.15398015826347    49.73072992730685    -0.44269825955841
    50.27298416538518    46.87943045532323    -0.15353831747771    49.73066413275276    -0.44133764499428
    50.43541707060452    46.87930878463138    -0.15309882708194    49.73059897287064    -0.43998514544611
    50.59784997582386    46.87918828384599    -0.15266167018434    49.73053443952368    -0.43864069071903
    50.76028288104319    46.87906893801626    -0.15222683002819    49.73047052470509    -0.43730421139605
    50.92271578626253    46.87895073242944    -0.15179428999103    49.73040722053555    -0.43597563882786
    51.08514869148187    46.87883365260631    -0.15136403358383    49.73034451926084    -0.43465490512272
    51.24758159670120    46.87871768429677    -0.15093604445017    49.73028241324940    -0.43334194313651
    51.41001450192054    46.87860281347545    -0.15051030636539    49.73022089499004    -0.43203668646295
    51.57244740713988    46.87848902633753    -0.15008680323573    49.73015995708970    -0.43073906942395
    51.73488031235922    46.87837630929458    -0.14966551909751    49.73009959227119    -0.42944902706008
    51.89731321757856    46.87826464897044    -0.14924643811621    49.73003979337098    -0.42816649512122
    52.05974612279790    46.87815403219734    -0.14882954458565    49.72998055333720    -0.42689141005731
    52.22217902801724    46.87804444601197    -0.14841482292709    49.72992186522741    -0.42562370900927
