              Im{iWn}     Re{SelfE_1}[1,1]     Im{SelfE_1}[1,1]     Re{SelfE_1}[2,1]     Im{SelfE_1}[2,1]
     4.95420360918982    47.43410902316725    -0.45474432912129    50.16870861703363    -2.44318500553342
     5.11663651440915    47.42216095088401    -0.45583283141401    50.16359616377051    -2.39793727101467
     5.27906941962849    47.41057486051772    -0.45666311863672    50.15760546483909    -2.35496441957381
     5.44150232484783    47.39930681975155    -0.45722444818619    50.15089549449043    -2.31402770277582
     5.60393523006717    47.38832024098367    -0.45751147578699    50.14360857773613    -2.27492203112528
     5.76636813528651    47.37758573403068    -0.45752416961640    50.13587075401338    -2.23747130099524
     5.92880104050584    47.36708059469851    -0.45726737248719    50.12779250087470    -2.20152423831648
     6.09123394572518    47.35678806888379    -0.45675015021926    50.11946971280547    -2.16695074401469
     6.25366685094452    47.34669650236619    -0.45598503285477    50.11098484175969    -2.13363871051609
     6.41609975616386    47.33679845856090    -0.45498722758861    50.10240812178143    -2.10149127040513
     6.57853266138320    47.32708986210121    -0.45377385884346    50.09379881633806    -2.07042443442014
     6.74096556660254    47.31756920614652    -0.45236327165403    50.08520644279972    -2.04036507576085
     6.90339847182187    47.30823684585499    -0.45077441904825    50.07667194177382    -2.01124921764647
     7.06583137704121    47.29909438820417    -0.44902634344386    50.06822877001047    -1.98302058566675
     7.22826428226055    47.29014418052383    -0.44713775295407    50.05990390477045    -1.95562938754165
     7.39069718747989    47.28138889378355    -0.44512668870187    50.05171875376334    -1.92903128864387
     7.55313009269923    47.27283119341643    -0.44301027529436    50.04368997002648    -1.90318655408421
     7.71556299791856    47.26447348837755    -0.44080454463765    50.03583017440834    -1.87805933196044
     7.87799590313790    47.25631774811036    -0.43852432281866    50.02814859062347    -1.85361705635845
     8.04042880835724    47.24836537729220    -0.43618316929026    50.02065159923227    -1.82982995054201
     8.20286171357658    47.24061713838172    -0.43379335875884    50.01334321766208    -1.80667061492884
     8.36529461879592    47.23307311309872    -0.43136589640597    50.00622551359057    -1.78411368530480
     8.52772752401526    47.22573269461268    -0.42891055874932    49.99929895891860    -1.76213555016856
     8.69016042923459    47.21859460351711    -0.42643595298068    49.99256273132482    -1.74071411680870
     8.85259333445393    47.21165692140845    -0.42394958927127    49.98601496981995    -1.71982861827101
     9.01502623967327    47.20491713709418    -0.42145796107172    49.97965299029503    -1.69945945371814
     9.17745914489261    47.19837220117398    -0.41896662964340    49.97347346642291    -1.67958805660975
     9.33989205011195    47.19201858557930    -0.41648030985311    49.96747258076039    -1.66019678575104
     9.50232495533129    47.18585234539149    -0.41400295482538    49.96164615030893    -1.64126883491899
     9.66475786055062    47.17986918077170    -0.41153783780831    49.95598973028355    -1.62278815793629
     9.82719076576996    47.17406449742384    -0.40908763000644    49.95049869940554    -1.60473940614361
     9.98962367098930    47.16843346439234    -0.40665447354395    49.94516832955284    -1.58710787605923
    10.15205657620864    47.16297106834421    -0.40424004910698    49.93999384220913    -1.56987946526223
    10.31448948142798    47.15767216380689    -0.40184563798204    49.93497045388382    -1.55304063491171
    10.47692238664731    47.15253151902248    -0.39947217845469    49.93009341225734    -1.53657837761103
    10.63935529186665    47.14754385728451    -0.39712031667624    49.92535802465009    -1.52048018957584
    10.80178819708599    47.14270389373547    -0.39479045221278    49.92075968007227    -1.50473404629207
    10.96422110230533    47.13800636777171    -0.39248277849543    49.91629386602881    -1.48932838079879
    11.12665400752467    47.13344607118299    -0.39019731857627    49.91195618096894    -1.47425206429744
    11.28908691274401    47.12901787229568    -0.38793395649210    49.90774234318346    -1.45949438842944
    11.45151981796334    47.12471673638745    -0.38569246459964    49.90364819683114    -1.44504504895087
    11.61395272318268    47.12053774264960    -0.38347252727157    49.89966971561816    -1.43089413055271
    11.77638562840202    47.11647609800935    -0.38127376129395    49.89580300461011    -1.41703209257189
    11.93881853362136    47.11252714812144    -0.37909573328441    49.89204430055197    -1.40344975536583
    12.10125143884070    47.10868638579478    -0.37693797450788    49.88838997101256    -1.39013828739556
    12.26368434406003    47.10494945718218    -0.37479999332497    49.88483651262025    -1.37708919271661
    12.42611724927937    47.10131216593427    -0.37268128559181    49.88138054861329    -1.36429429892733
    12.58855015449871    47.09777047576335    -0.37058134325230    49.87801882577950    -1.35174574549906
    12.75098305971805    47.09432051091298    -0.36849966137244    49.87474821135014    -1.33943597242388
    12.91341596493739    47.09095855745171    -0.36643574367468    49.87156568849339    -1.32735770920413
    13.07584887015673    47.08768105652370    -0.36438910750654    49.86846835525162    -1.31550396398801
    13.23828177537606    47.08448461751771    -0.36235928550461    49.86545341268894    -1.30386801362776
    13.40071468059540    47.08136597334630    -0.36034583377730    49.86251818203657    -1.29244339154507
    13.56314758581474    47.07832207798608    -0.35834831819609    49.85966004989158    -1.28122388388002
    13.72558049103408    47.07534987881724    -0.35636635433113    49.85687657534421    -1.27020350338559
    13.88801339625342    47.07244675523179    -0.35439952249135    49.85416526854998    -1.25937651908528
    14.05044630147275    47.06960973053014    -0.35244753579746    49.85152396597057    -1.24873736615345
    14.21287920669209    47.06683668168413    -0.35050995350090    49.84895024983320    -1.23828078275427
    14.37531211191143    47.06412471697458    -0.34858659711728    49.84644219212940    -1.22800157888324
    14.53774501713077    47.06147194590903    -0.34667706185246    49.84399756713550    -1.21789490470029
    14.70017792235011    47.05887599512145    -0.34478111197619    49.84161443759799    -1.20795599393378
    14.86261082756945    47.05633472301053    -0.34289862446753    49.83929097769330    -1.19818023882674
    15.02504373278878    47.05384635545286    -0.34102908387712    49.83702519996684    -1.18856340150169
    15.18747663800812    47.05140899798541    -0.33917265417153    49.83481538495176    -1.17910105613258
    15.34990954322746    47.04902054202151    -0.33732884773624    49.83265994811531    -1.16978931245375
    15.51234244844680    47.04667985747193    -0.33549759372942    49.83055699695417    -1.16062418690978
    15.67477535366614    47.04438501754507    -0.33367881678038    49.82850509016778    -1.15160186884587
    15.83720825888547    47.04213430215409    -0.33187223345527    49.82650276844464    -1.14271880644923
    15.99964116410481    47.03992677355610    -0.33007780201658    49.82454835219752    -1.13397144309800
    16.16207406932415    47.03776081443178    -0.32829536890543    49.82264049873875    -1.12535642569585
    16.32450697454349    47.03424112410882    -0.32730571182704    49.82061068984809    -1.11859533815758
    16.48693987976283    47.03082495072328    -0.32629966261934    49.81864057927763    -1.11187186378989
    16.64937278498217    47.02750827436095    -0.32527822769421    49.81672784873887    -1.10518735385148
    16.81180569020150    47.02428726836357    -0.32424237410985    49.81487029139420    -1.09854304098288
    16.97423859542084    47.02115828828622    -0.32319303084828    49.81306580548864    -1.09194004639588
    17.13667150064018    47.01811786158393    -0.32213109006670    49.81131238840207    -1.08537938665888
    17.29910440585952    47.01516267797293    -0.32105740832206    49.80960813109056    -1.07886198009960
    17.46153731107886    47.01228958041661    -0.31997280776795    49.80795121288799    -1.07238865284576
    17.62397021629819    47.00949555669030    -0.31887807732327    49.80633989664139    -1.06596014452329
    17.78640312151753    47.00677773148286    -0.31777397381228    49.80477252415599    -1.05957711363048
    17.94883602673687    47.00413335899629    -0.31666122307583    49.80324751192737    -1.05324014260601
    18.11126893195621    47.00155981600784    -0.31554052105341    49.80176334714038    -1.04694974260744
    18.27370183717555    46.99905459536194    -0.31441253483615    49.80031858391591    -1.04070635801613
    18.43613474239488    46.99661529986164    -0.31327790369068    49.79891183978813    -1.03451037068372
    18.59856764761422    46.99423963653193    -0.31213724005408    49.79754179239605    -1.02836210393451
    18.76100055283356    46.99192541122916    -0.31099113049995    49.79620717637489    -1.02226182633722
    18.92343345805290    46.98967052357303    -0.30984013667606    49.79490678043323    -1.01620975525917
    19.08586636327224    46.98747296217910    -0.30868479621375    49.79363944460369    -1.01020606021477
    19.24829926849158    46.98533080017186    -0.30752562360951    49.79240405765525    -1.00425086602009
    19.41073217371092    46.98324219095944    -0.30636311107915    49.79119955465655    -0.99834425576433
    19.57316507893026    46.98120536425273    -0.30519772938504    49.79002491468012    -0.99248627360837
    19.73559798414959    46.97921862231299    -0.30402992863683    49.78887915863834    -0.98667692742032
    19.89803088936893    46.97728033641290    -0.30286013906625    49.78776134724255    -0.98091619125721
    20.06046379458827    46.97538894349748    -0.30168877177649    49.78667057907740    -0.97520400770142
    20.22289669980761    46.97354294303187    -0.30051621946669    49.78560598878296    -0.96954029006028
    20.38532960502695    46.97174089402435    -0.29934285713216    49.78456674533788    -0.96392492443636
    20.54776251024628    46.96998141221336    -0.29816904274087    49.78355205043714    -0.95835777167602
    20.71019541546562    46.96826316740839    -0.29699511788685    49.78256113695855    -0.95283866920293
    20.87262832068496    46.96658488097509    -0.29582140842099    49.78159326751243    -0.94736743274326
    21.03506122590430    46.96494532345591    -0.29464822506002    49.78064773306939    -0.94194385794859
    21.19749413112363    46.96334331231772    -0.29347586397407    49.77972385166141    -0.93656772192247
    21.35992703634297    46.96177770981903    -0.29230460735352    49.77882096715184    -0.93123878465603
    21.52235994156231    46.96024742098937    -0.29113472395573    49.77793844807013    -0.92595679037787
    21.68479284678165    46.95875139171418    -0.28996646963223    49.77707568650737    -0.92072146882313
    21.84722575200099    46.95728860691911    -0.28880008783691    49.77623209706918    -0.91553253642634
    22.00965865722032    46.95585808884770    -0.28763581011585    49.77540711588243    -0.91038969744237
    22.17209156243967    46.95445889542704    -0.28647385657935    49.77460019965277    -0.90529264499972
    22.33452446765900    46.95309011871640    -0.28531443635666    49.77381082476985    -0.90024106208979
    22.49695737287834    46.95175088343393    -0.28415774803405    49.77303848645778    -0.89523462249608
    22.65939027809768    46.95044034555703    -0.28300398007670    49.77228269796788    -0.89027299166649
    22.82182318331702    46.94915769099219    -0.28185331123495    49.77154298981164    -0.88535582753215
    22.98425608853636    46.94790213431050    -0.28070591093540    49.77081890903140    -0.88048278127582
    23.14668899375570    46.94667291754484    -0.27956193965749    49.77011001850680    -0.87565349805265
    23.30912189897503    46.94546930904581    -0.27842154929588    49.76941589629489    -0.87086761766616
    23.47155480419437    46.94429060239265    -0.27728488350920    49.76873613500212    -0.86612477520194
    23.63398770941371    46.94313611535654    -0.27615207805568    49.76807034118647    -0.86142460162156
    23.79642061463305    46.94200518891316    -0.27502326111605    49.76741813478795    -0.85676672431881
    23.95885351985239    46.94089718630202    -0.27389855360414    49.76677914858615    -0.85215076764072
    24.12128642507172    46.93981149212991    -0.27277806946573    49.76615302768321    -0.84757635337510
    24.28371933029106    46.93874751151633    -0.27166191596589    49.76553942901094    -0.84304310120669
    24.44615223551040    46.93770466927828    -0.27055019396539    49.76493802086076    -0.83855062914375
    24.60858514072974    46.93668240915292    -0.26944299818647    49.76434848243532    -0.83409855391661
    24.77101804594908    46.93568019305550    -0.26834041746838    49.76377050342062    -0.82968649135007
    24.93345095116841    46.93469750037118    -0.26724253501310    49.76320378357757    -0.82531405671089
    25.09588385638775    46.93373382727879    -0.26614942862150    49.76264803235200    -0.82098086503207
    25.25831676160709    46.93278868610496    -0.26506117092044    49.76210296850219    -0.81668653141500
    25.42074966682643    46.93186160470697    -0.26397782958098    49.76156831974297    -0.81243067131098
    25.58318257204577    46.93095212588305    -0.26289946752813    49.76104382240563    -0.80821290078325
    25.74561547726511    46.93005980680852    -0.26182614314250    49.76052922111273    -0.80403283675053
    25.90804838248444    46.92918421849672    -0.26075791045394    49.76002426846725    -0.79989009721341
    26.07048128770378    46.92832494528329    -0.25969481932776    49.75952872475514    -0.79578430146427
    26.23291419292312    46.92748158433280    -0.25863691564357    49.75904235766080    -0.79171507028204
    26.39534709814246    46.92665374516643    -0.25758424146716    49.75856494199471    -0.78768202611236
    26.55778000336180    46.92584104921004    -0.25653683521557    49.75809625943281    -0.78368479323424
    26.72021290858114    46.92504312936119    -0.25549473181571    49.75763609826674    -0.77972299791391
    26.88264581380047    46.92425962957454    -0.25445796285676    49.75718425316479    -0.77579626854658
    27.04507871901981    46.92349020446461    -0.25342655673650    49.75674052494284    -0.77190423578697
    27.20751162423915    46.92273451892505    -0.25240053880189    49.75630472034472    -0.76804653266906
    27.36994452945849    46.92199224776375    -0.25137993148410    49.75587665183179    -0.76422279471595
    27.53237743467782    46.92126307535285    -0.25036475442816    49.75545613738119    -0.76043266004022
    27.69481033989716    46.92054669529328    -0.24935502461751    49.75504300029224    -0.75667576943540
    27.85724324511650    46.91984281009272    -0.24835075649358    49.75463706900085    -0.75295176645926
    28.01967615033584    46.91915113085677    -0.24735196207060    49.75423817690132    -0.74926029750910
    28.18210905555518    46.91847137699245    -0.24635865104588    49.75384616217541    -0.74560101188980
    28.34454196077452    46.91780327592358    -0.24537083090567    49.75346086762816    -0.74197356187497
    28.50697486599385    46.91714656281752    -0.24438850702679    49.75308214053032    -0.73837760276158
    28.66940777121319    46.91650098032263    -0.24341168277419    49.75270983246695    -0.73481279291851
    28.83184067643253    46.91586627831614    -0.24244035959466    49.75234379919201    -0.73127879382944
    28.99427358165187    46.91524221366185    -0.24147453710671    49.75198390048860    -0.72777527013035
    29.15670648687120    46.91462854997722    -0.24051421318689    49.75163000003469    -0.72430188964203
    29.31913939209054    46.91402505740952    -0.23955938405265    49.75128196527397    -0.72085832339787
    29.48157229730989    46.91343151242059    -0.23861004434182    49.75093966729176    -0.71744424566724
    29.64400520252923    46.91284769757971    -0.23766618718891    49.75060298069556    -0.71405933397483
    29.80643810774856    46.91227340136459    -0.23672780429836    49.75027178350025    -0.71070326911597
    29.96887101296790    46.91170841796961    -0.23579488601480    49.74994595701753    -0.70737573516854
    30.13130391818724    46.91115254712153    -0.23486742139048    49.74962538574961    -0.70407641950135
    30.29373682340658    46.91060559390189    -0.23394539824992    49.74930995728684    -0.70080501277946
    30.45616972862591    46.91006736857619    -0.23302880325203    49.74899956220914    -0.69756120896654
    30.61860263384525    46.90953768642925    -0.23211762194961    49.74869409399108    -0.69434470532447
    30.78103553906459    46.90901636760681    -0.23121183884651    49.74839344891053    -0.69115520241039
    30.94346844428393    46.90850323696271    -0.23031143745235    49.74809752596052    -0.68799240407142
    31.10590134950326    46.90799812391185    -0.22941640033514    49.74780622676447    -0.68485601743708
    31.26833425472261    46.90750086228838    -0.22852670917163    49.74751945549436    -0.68174575290972
    31.43076715994194    46.90701129020901    -0.22764234479567    49.74723711879194    -0.67866132415304
    31.59320006516128    46.90652924994125    -0.22676328724453    49.74695912569273    -0.67560244807877
    31.75563297038062    46.90605458777634    -0.22588951580335    49.74668538755272    -0.67256884483179
    31.91806587559996    46.90558715390671    -0.22502100904774    49.74641581797776    -0.66956023777370
    32.08049878081930    46.90512680230776    -0.22415774488462    49.74615033275530    -0.66657635346496
    32.24293168603863    46.90467339062380    -0.22329970059137    49.74588884978868    -0.66361692164579
    32.40536459125797    46.90422678005799    -0.22244685285337    49.74563128903362    -0.66068167521586
    32.56779749647731    46.90378683526612    -0.22159917779992    49.74537757243699    -0.65777035021286
    32.73023040169664    46.90335342425401    -0.22075665103874    49.74512762387761    -0.65488268579008
    32.89266330691598    46.90292641827856    -0.21991924768899    49.74488136910921    -0.65201842419314
    33.05509621213533    46.90250569175208    -0.21908694241286    49.74463873570523    -0.64917731073576
    33.21752911735467    46.90209112214995    -0.21825970944593    49.74439965300563    -0.64635909377492
    33.37996202257401    46.90168258992146    -0.21743752262616    49.74416405206536    -0.64356352468516
    33.54239492779334    46.90127997840349    -0.21662035542169    49.74393186560472    -0.64079035783244
    33.70482783301268    46.90088317373736    -0.21580818095745    49.74370302796127    -0.63803935054730
    33.86726073823201    46.90049206478820    -0.21500097204069    49.74347747504344    -0.63531026309760
    34.02969364345135    46.90010654306721    -0.21419870118532    49.74325514428561    -0.63260285866079
    34.19212654867069    46.89972650265637    -0.21340134063528    49.74303597460478    -0.62991690329580
    34.35455945389003    46.89935184013571    -0.21260886238689    49.74281990635852    -0.62725216591458
    34.51699235910937    46.89898245451290    -0.21182123821022    49.74260688130448    -0.62460841825333
    34.67942526432871    46.89861824715527    -0.21103843966956    49.74239684256109    -0.62198543484353
    34.84185816954805    46.89825912172386    -0.21026043814298    49.74218973456958    -0.61938299298273
    35.00429107476739    46.89790498410978    -0.20948720484100    49.74198550305725    -0.61680087270511
    35.16672397998672    46.89755574237252    -0.20871871082453    49.74178409500193    -0.61423885675201
    35.32915688520606    46.89721130668026    -0.20795492702195    49.74158545859751    -0.61169673054227
    35.49158979042540    46.89687158925214    -0.20719582424542    49.74138954322069    -0.60917428214253
    35.65402269564473    46.89653650430228    -0.20644137320654    49.74119629939867    -0.60667130223750
    35.81645560086407    46.89620596798565    -0.20569154453121    49.74100567877792    -0.60418758410016
    35.97888850608341    46.89587989834558    -0.20494630877393    49.74081763409397    -0.60172292356204
    36.14132141130275    46.89555821526299    -0.20420563643136    49.74063211914206    -0.59927711898344
    36.30375431652209    46.89524084040715    -0.20346949795530    49.74044908874878    -0.59684997122383
    36.46618722174143    46.89492769718802    -0.20273786376508    49.74026849874456    -0.59444128361219
    36.62862012696077    46.89461871070997    -0.20201070425937    49.74009030593704    -0.59205086191752
    36.79105303218010    46.89431380772707    -0.20128798982746    49.73991446808522    -0.58967851431943
    36.95348593739944    46.89401291659962    -0.20056969085998    49.73974094387440    -0.58732405137891
    37.11591884261878    46.89371596725211    -0.19985577775913    49.73956969289198    -0.58498728600917
    37.27835174783812    46.89342289113240    -0.19914622094844    49.73940067560385    -0.58266803344666
    37.44078465305746    46.89313362117213    -0.19844099088206    49.73923385333163    -0.58036611122230
    37.60321755827680    46.89284809174838    -0.19774005805356    49.73906918823053    -0.57808133913281
    37.76565046349613    46.89256623864642    -0.19704339300437    49.73890664326784    -0.57581353921234
    37.92808336871547    46.89228799902362    -0.19635096633176    49.73874618220216    -0.57356253570417
    38.09051627393481    46.89201331137443    -0.19566274869644    49.73858776956317    -0.57132815503278
    38.25294917915415    46.89174211549636    -0.19497871082977    49.73843137063205    -0.56911022577597
    38.41538208437349    46.89147435245701    -0.19429882354061    49.73827695142240    -0.56690857863733
    38.57781498959282    46.89120996456202    -0.19362305772184    49.73812447866185    -0.56472304641891
    38.74024789481216    46.89094889532407    -0.19295138435651    49.73797391977409    -0.56255346399410
    38.90268080003150    46.89069108943257    -0.19228377452371    49.73782524286146    -0.56039966828081
    39.06511370525084    46.89043649272451    -0.19162019940406    49.73767841668810    -0.55826149821486
    39.22754661047018    46.89018505215591    -0.19096063028501    49.73753341066348    -0.55613879472363
    39.38997951568951    46.88993671577424    -0.19030503856574    49.73739019482653    -0.55403140069999
    39.55241242090885    46.88969143269153    -0.18965339576187    49.73724873983012    -0.55193916097651
    39.71484532612819    46.88944915305836    -0.18900567350987    49.73710901692603    -0.54986192229986
    39.87727823134753    46.88920982803848    -0.18836184357126    49.73697099795034    -0.54779953330557
    40.03971113656687    46.88897340978425    -0.18772187783646    49.73683465530927    -0.54575184449300
    40.20214404178621    46.88873985141265    -0.18708574832859    49.73669996196536    -0.54371870820062
    40.36457694700555    46.88850910698213    -0.18645342720686    49.73656689142404    -0.54169997858157
    40.52700985222489    46.88828113146991    -0.18582488676987    49.73643541772065    -0.53969551157941
    40.68944275744422    46.88805588075010    -0.18520009945866    49.73630551540774    -0.53770516490432
    40.85187566266356    46.88783331157233    -0.18457903785961    49.73617715954276    -0.53572879800938
    41.01430856788290    46.88761338154094    -0.18396167470703    49.73605032567612    -0.53376627206728
    41.17674147310223    46.88739604909484    -0.18334798288576    49.73592498983949    -0.53181744994721
    41.33917437832157    46.88718127348787    -0.18273793543342    49.73580112853451    -0.52988219619213
    41.50160728354091    46.88696901476966    -0.18213150554261    49.73567871872177    -0.52796037699620
    41.66404018876025    46.88675923376711    -0.18152866656289    49.73555773781010    -0.52605186018256
    41.82647309397959    46.88655189206625    -0.18092939200265    49.73543816364612    -0.52415651518139
    41.98890599919893    46.88634695199471    -0.18033365553081    49.73531997450416    -0.52227421300822
    42.15133890441827    46.88614437660458    -0.17974143097840    49.73520314907630    -0.52040482624251
    42.31377180963760    46.88594412965574    -0.17915269233995    49.73508766646283    -0.51854822900653
    42.47620471485694    46.88574617559971    -0.17856741377488    49.73497350616292    -0.51670429694450
    42.63863762007628    46.88555047956378    -0.17798556960861    49.73486064806543    -0.51487290720199
    42.80107052529561    46.88535700733575    -0.17740713433368    49.73474907244016    -0.51305393840559
    42.96350343051495    46.88516572534890    -0.17683208261070    49.73463875992914    -0.51124727064288
    43.12593633573429    46.88497660066747    -0.17626038926916    49.73452969153829    -0.50945278544261
    43.28836924095363    46.88478960097247    -0.17569202930828    49.73442184862922    -0.50767036575520
    43.45080214617298    46.88460469454787    -0.17512697789755    49.73431521291126    -0.50589989593345
    43.61323505139231    46.88442185026715    -0.17456521037739    49.73420976643371    -0.50414126171355
    43.77566795661165    46.88424103758021    -0.17400670225956    49.73410549157830    -0.50239435019631
    43.93810086183099    46.88406222650059    -0.17345142922757    49.73400237105182    -0.50065904982868
    44.10053376705032    46.88388538759307    -0.17289936713700    49.73390038787893    -0.49893525038553
    44.26296667226966    46.88371049196149    -0.17235049201570    49.73379952539522    -0.49722284295158
    44.42539957748900    46.88353751123705    -0.17180478006398    49.73369976724033    -0.49552171990373
    44.58783248270834    46.88336641756670    -0.17126220765467    49.73360109735140    -0.49383177489353
    44.75026538792768    46.88319718360196    -0.17072275133315    49.73350349995655    -0.49215290282991
    44.91269829314701    46.88302978248805    -0.17018638781733    49.73340695956858    -0.49048499986217
    45.07513119836636    46.88286418785314    -0.16965309399747    49.73331146097883    -0.48882796336320
    45.23756410358569    46.88270037379804    -0.16912284693610    49.73321698925122    -0.48718169191291
    45.39999700880503    46.88253831488603    -0.16859562386776    49.73312352971637    -0.48554608528197
    45.56242991402437    46.88237798613299    -0.16807140219871    49.73303106796590    -0.48392104441564
    45.72486281924370    46.88221936299780    -0.16755015950666    49.73293958984694    -0.48230647141798
    45.88729572446304    46.88206242137291    -0.16703187354034    49.73284908145664    -0.48070226953619
    46.04972862968238    46.88190713757520    -0.16651652221914    49.73275952913689    -0.47910834314518
    46.21216153490172    46.88175348833703    -0.16600408363260    49.73267091946926    -0.47752459773239
    46.37459444012106    46.88160145079756    -0.16549453603995    49.73258323926987    -0.47595093988281
    46.53702734534039    46.88145100249420    -0.16498785786956    49.73249647558450    -0.47438727726421
    46.69946025055973    46.88130212135432    -0.16448402771835    49.73241061568388    -0.47283351861257
    46.86189315577908    46.88115478568722    -0.16398302435120    49.73232564705893    -0.47128957371775
    47.02432606099841    46.88100897417610    -0.16348482670031    49.73224155741624    -0.46975535340935
    47.18675896621775    46.88086466587050    -0.16298941386449    49.73215833467366    -0.46823076954276
    47.34919187143709    46.88072184017865    -0.16249676510850    49.73207596695590    -0.46671573498541
    47.51162477665643    46.88058047686020    -0.16200685986230    49.73199444259032    -0.46521016360323
    47.67405768187577    46.88044055601898    -0.16151967772029    49.73191375010280    -0.46371397024733
    47.83649058709510    46.88030205809611    -0.16103519844054    49.73183387821368    -0.46222707074081
    47.99892349231444    46.88016496386302    -0.16055340194395    49.73175481583386    -0.46074938186579
    48.16135639753378    46.88002925441491    -0.16007426831347    49.73167655206090    -0.45928082135067
    48.32378930275311    46.87989491116415    -0.15959777779321    49.73159907617530    -0.45782130785750
    48.48622220797245    46.87976191583392    -0.15912391078763    49.73152237763681    -0.45637076096956
    48.64865511319179    46.87963025045205    -0.15865264786056    49.73144644608085    -0.45492910117916
    48.81108801841113    46.87949989734489    -0.15818396973438    49.73137127131501    -0.45349624987556
    48.97352092363047    46.87937083913138    -0.15771785728909    49.73129684331563    -0.45207212933308
    49.13595382884981    46.87924305871729    -0.15725429156133    49.73122315222444    -0.45065666269941
    49.29838673406915    46.87911653928958    -0.15679325374347    49.73115018834533    -0.44924977398406
    49.46081963928848    46.87899126431076    -0.15633472518266    49.73107794214113    -0.44785138804696
    49.62325254450782    46.87886721751362    -0.15587868737983    49.73100640423053    -0.44646143058729
    49.78568544972716    46.87874438289585    -0.15542512198871    49.73093556538496    -0.44507982813242
    49.94811835494649    46.87862274471495    -0.15497401081487    49.73086541652572    -0.44370650802700
    50.11055126016583    46.87850228748311    -0.15452533581468    49.73079594872097    -0.44234139842226
    50.27298416538518    46.87838299596235    -0.15407907909432    49.73072715318295    -0.44098442826541
    50.43541707060452    46.87826485515968    -0.15363522290875    49.73065902126520    -0.43963552728923
    50.59784997582386    46.87814785032236    -0.15319374966072    49.73059154445978    -0.43829462600182
    50.76028288104319    46.87803196693331    -0.15275464189968    49.73052471439470    -0.43696165567644
    50.92271578626253    46.87791719070664    -0.15231788232082    49.73045852283125    -0.43563654834153
    51.08514869148187    46.87780350758320    -0.15188345376396    49.73039296166152    -0.43431923677095
    51.24758159670120    46.87769090372630    -0.15145133921253    49.73032802290586    -0.43300965447420
    51.41001450192054    46.87757936551750    -0.15102152179255    49.73026369871052    -0.43170773568693
    51.57244740713988    46.87746887955246    -0.15059398477153    49.73019998134519    -0.43041341536150
    51.73488031235922    46.87735943263696    -0.15016871155747    49.73013686320077    -0.42912662915772
    51.89731321757856    46.87725101178295    -0.14974568569775    49.73007433678701    -0.42784731343371
    52.05974612279790    46.87714360420464    -0.14932489087811    49.73001239473037    -0.42657540523689
    52.22217902801724    46.87703719731483    -0.14890631092158    49.72995102977176    -0.42531084229507
