              Im{iWn}     Re{SelfE_1}[1,1]     Im{SelfE_1}[1,1]     Re{SelfE_1}[2,1]     Im{SelfE_1}[2,1]
     4.46690489353180    47.20358900519983    -0.47282433380639    50.18345420121709    -2.58939487697996
     4.62933779875114    47.19694927093468    -0.43606675896575    50.18294355911896    -2.53601747300919
     4.79177070397048    47.20476793447671    -0.40629906247045    50.18106056205040    -2.48603553821330
     4.95420360918982    47.22341793260507    -0.38376178989743    50.17794178710769    -2.43904630892400
     5.11663651440915    47.24946478643690    -0.36804875346482    50.17372076828558    -2.39469577979778
     5.27906941962849    47.27987762329781    -0.35837256814779    50.16852768956142    -2.35267470191503
     5.44150232484783    47.31212127087425    -0.35377466023496    50.16248855426137    -2.31271454950776
     5.60393523006717    47.34416866959663    -0.35327115269399    50.15572414122024    -2.27458350657336
     5.76636813528651    47.37446663860745    -0.35594180994321    50.14834896016961    -2.23808253177717
     5.92880104050584    47.40187880757040    -0.36097551884441    50.14047034171298    -2.20304155925663
     6.09123394572518    47.42562103489265    -0.36768619751784    50.13218773664143    -2.16931589107394
     6.25366685094452    47.44519818468538    -0.37551067691466    50.12359225499181    -2.13678282671140
     6.41609975616386    47.46034677068166    -0.38399699715844    50.11476644423723    -2.10533856323574
     6.57853266138320    47.47098526549971    -0.39278871778609    50.10578428562965    -2.07489538687164
     6.74096556660254    47.47717232250636    -0.40160862631815    50.09671137670863    -2.04537916487504
     6.90339847182187    47.47907235421718    -0.41024367353454    50.08760526299247    -2.01672713431102
     7.06583137704121    47.47692756018368    -0.41853195771374    50.07851588137417    -1.98888597766233
     7.22826428226055    47.47103540667022    -0.42635197355367    50.06948608084452    -1.96181016630624
     7.39069718747989    47.46173060454647    -0.43361401292660    50.06055218986791    -1.93546055078465
     7.55313009269923    47.44937074115314    -0.44025344670737    50.05174460514222    -1.90980317308710
     7.71556299791856    47.43432485222132    -0.44622556410637    50.04308838142928    -1.88480827556661
     7.87799590313790    47.41696434929047    -0.45150165069231    50.03460380691192    -1.86044948218637
     8.04042880835724    47.39765583549882    -0.45606601854692    50.02630695282790    -1.83670312775016
     8.20286171357658    47.37675544256678    -0.45991374707153    50.01821018971434    -1.81354771408112
     8.36529461879592    47.35460440444262    -0.46304893824531    50.01032266556647    -1.79096347255565
     8.52772752401526    47.33152564818838    -0.46548333415430    50.00265074348504    -1.76893201604656
     8.69016042923459    47.30782123352508    -0.46723518136485    49.99519839830330    -1.74743606434865
     8.85259333445393    47.28377051003091    -0.46832825935393    49.98796757282015    -1.72645923033748
     9.01502623967327    47.25962888882584    -0.46879101526618    49.98095849534969    -1.70598585500230
     9.17745914489261    47.23562714496313    -0.46865576772317    49.97416996080297    -1.68600088208875
     9.33989205011195    47.21197118006111    -0.46795795816372    49.96759957795199    -1.66648976429748
     9.50232495533129    47.18884218372694    -0.46673543892892    49.96124398567314    -1.64743839418227
     9.66475786055062    47.16639713800396    -0.46502779555635    49.95509904101145    -1.62883305456082
     9.82719076576996    47.14476961305014    -0.46287570557987    49.94915998190251    -1.61066038374639
     9.98962367098930    47.12407080504897    -0.46032033872940    49.94342156722576    -1.59290735211071
    10.15205657620864    47.10439076966856    -0.45740280480104    49.93787819668984    -1.57556124704489
    10.31448948142798    47.08579980683302    -0.45416365493659    49.93252401295259    -1.55860966400336
    10.47692238664731    47.06834995514932    -0.45064244110880    49.92735298806242    -1.54204050182010
    10.63935529186665    47.05207655733893    -0.44687733718682    49.92235899622195    -1.52584196089875
    10.80178819708599    47.03699986144719    -0.44290482303114    49.91753587457176    -1.51000254323389
    10.96422110230533    47.02312662642051    -0.43875943126533    49.91287747363160    -1.49451105326126
    11.12665400752467    47.01045170458064    -0.43447355487371    49.90837769873998    -1.47935659919332
    11.28908691274401    46.99895957777014    -0.43007731218936    49.90403054374790    -1.46452859417871
    11.45151981796334    46.98862582808915    -0.42559846473257    49.89983011807552    -1.45001675705887
    11.61395272318268    46.97941852817056    -0.42106238261993    49.89577066805960    -1.43581111254615
    11.77638562840202    46.97129953980769    -0.41649205166168    49.89184659345010    -1.42190199066020
    11.93881853362136    46.96422571328288    -0.41190811602908    49.88805245978195    -1.40828002529820
    12.10125143884070    46.95814998280284    -0.40732895049454    49.88438300725380    -1.39493615210261
    12.26368434406003    46.95302235664048    -0.40277075623618    49.88083315668695    -1.38186160542777
    12.42611724927937    46.94879080112423    -0.39824767503484    49.87739801300556    -1.36904791459735
    12.58855015449871    46.94540202713005    -0.39377191545858    49.87407286673304    -1.35648689936858
    12.75098305971805    46.94280215921537    -0.38935389257008    49.87085319358787    -1.34417066513242
    12.91341596493739    46.94093737864367    -0.38500235324658    49.86773465348538    -1.33209159612010
    13.07584887015673    46.93975426245543    -0.38072457003800    49.86471308587602    -1.32024235291951
    13.23828177537606    46.93920068547345    -0.37652631943143    49.86178451163808    -1.30861585492103
    13.40071468059540    46.93922490281955    -0.37241247780193    49.85894511445076    -1.29720530311507
    13.56314758581474    46.93977888798970    -0.36838597510931    49.85619126970560    -1.28600409965953
    13.72558049103408    46.94081189407766    -0.36445064902623    49.85351946710276    -1.27500600373743
    13.88801339625342    46.94228368379429    -0.36060568625034    49.85092644347964    -1.26420479671914
    14.05044630147275    46.94414188973634    -0.35685622492056    49.84840894120699    -1.25359485848483
    14.21287920669209    46.94635685408951    -0.35319647792697    49.84596405429019    -1.24317024590360
    14.37531211191143    46.94887632344007    -0.34963322882964    49.84358877293242    -1.23292590810904
    14.53774501713077    46.95167389660264    -0.34615988649566    49.84128045207708    -1.22285634326336
    14.70017792235011    46.95471057612750    -0.34277661140198    49.83903641550115    -1.21295665153364
    14.86261082756945    46.95795085611037    -0.33948764278075    49.83685417999286    -1.20322217981227
    15.02504373278878    46.96137014173389    -0.33627893404931    49.83473133205153    -1.19364795679148
    15.18747663800812    46.96493983020207    -0.33316270241641    49.83266571957500    -1.18422983221160
    15.34990954322746    46.96862383561149    -0.33012698193196    49.83065496823076    -1.17496348378310
    15.51234244844680    46.97241326930128    -0.32717162899609    49.82869721553639    -1.16584458456094
    15.67477535366614    46.97627738145919    -0.32429725842265    49.82679044752235    -1.15686938064931
    15.83720825888547    46.98018984954131    -0.32149833988101    49.82493264745372    -1.14803409787659
    15.99964116410481    46.98414478728446    -0.31877388224784    49.82312221325315    -1.13933486589494
    16.16207406932415    46.98811951883488    -0.31611910562371    49.82135739003797    -1.13076822255263
    16.32450697454349    46.98560103923869    -0.31531822201710    49.81936617685233    -1.12388886592171
    16.48693987976283    46.98315663016317    -0.31449834879182    49.81743352685601    -1.11705020208618
    16.64937278498217    46.98078341519844    -0.31366048398460    49.81555716584151    -1.11025349758005
    16.81180569020150    46.97847865621704    -0.31280558995875    49.81373492893300    -1.10349990228704
    16.97423859542084    46.97623974547245    -0.31193459441994    49.81196475433924    -1.09679045663546
    17.13667150064018    46.97406419821949    -0.31104839141972    49.81024467751883    -1.09012609838243
    17.29910440585952    46.97194964581733    -0.31014784234535    49.80857282572726    -1.08350766900958
    17.46153731107886    46.96989382927966    -0.30923377689470    49.80694741291738    -1.07693591975165
    17.62397021629819    46.96789459323890    -0.30830699403514    49.80536673496725    -1.07041151727802
    17.78640312151753    46.96594988029462    -0.30736826294552    49.80382916521175    -1.06393504904652
    17.94883602673687    46.96405772571821    -0.30641832394049    49.80233315025593    -1.05750702834751
    18.11126893195621    46.96221625248859    -0.30545788937638    49.80087720605000    -1.05112789905567
    18.27370183717555    46.96042366663537    -0.30448764453827    49.79945991420744    -1.04479804010573
    18.43613474239488    46.95867825286800    -0.30350824850766    49.79807991854926    -1.03851776970776
    18.59856764761422    46.95697837047089    -0.30252033501053    49.79673592185843    -1.03228734931649
    18.76100055283356    46.95532244944626    -0.30152451324548    49.79542668283041    -1.02610698736876
    18.92343345805290    46.95370898688775    -0.30052136869171    49.79415101320580    -1.01997684280210
    19.08586636327224    46.95213654356912    -0.29951146389697    49.79290777507337    -1.01389702836688
    19.24829926849158    46.95060374073367    -0.29849533924515    49.79169587833157    -1.00786761374375
    19.41073217371092    46.94910925707084    -0.29747351370382    49.79051427829809    -1.00188862847758
    19.57316507893026    46.94765182586777    -0.29644648555155    49.78936197345786    -0.99596006473816
    19.73559798414959    46.94623023232431    -0.29541473308541    49.78823800334008    -0.99008187991780
    19.89803088936893    46.94484331102073    -0.29437871530850    49.78714144651615    -0.98425399907496
    20.06046379458827    46.94348994352848    -0.29333887259802    49.78607141871062    -0.97847631723287
    20.22289669980761    46.94216905615471    -0.29229562735394    49.78502707101791    -0.97274870154142
    20.38532960502695    46.94087961781204    -0.29124938462856    49.78400758821810    -0.96707099331018
    20.54776251024628    46.93962063800580    -0.29020053273732    49.78301218718550    -0.96144300991990
    20.71019541546562    46.93839116493132    -0.28914944385109    49.78204011538432    -0.95586454661962
    20.87262832068496    46.93719028367446    -0.28809647457038    49.78109064944596    -0.95033537821583
    21.03506122590430    46.93601711450901    -0.28704196648162    49.78016309382280    -0.94485526066003
    21.19749413112363    46.93487081128509    -0.28598624669618    49.77925677951410    -0.93942393254046
    21.35992703634297    46.93375055990305    -0.28492962837214    49.77837106285929    -0.93404111648352
    21.52235994156231    46.93265557686757    -0.28387241121951    49.77750532439486    -0.92870652047030
    21.68479284678165    46.93158510791743    -0.28281488198909    49.77665896777098    -0.92341983907275
    21.84722575200099    46.93053842672620    -0.28175731494537    49.77583141872421    -0.91818075461455
    22.00965865722032    46.92951483366993    -0.28069997232401    49.77502212410317    -0.91298893826071
    22.17209156243967    46.92851365465766    -0.27964310477410    49.77423055094394    -0.90784405104023
    22.33452446765900    46.92753424002138    -0.27858695178572    49.77345618559235    -0.90274574480560
    22.49695737287834    46.92657596346182    -0.27753174210319    49.77269853287054    -0.89769366313284
    22.65939027809768    46.92563822104696    -0.27647769412432    49.77195711528509    -0.89268744216545
    22.82182318331702    46.92472043026025    -0.27542501628613    49.77123147227456    -0.88772671140568
    22.98425608853636    46.92382202909578    -0.27437390743738    49.77052115949402    -0.88281109445599
    23.14668899375570    46.92294247519771    -0.27332455719832    49.76982574813474    -0.87794020971376
    23.30912189897503    46.92208124504151    -0.27227714630804    49.76914482427675    -0.87311367102183
    23.47155480419437    46.92123783315482    -0.27123184695967    49.76847798827290    -0.86833108827751
    23.63398770941371    46.92041175137554    -0.27018882312406    49.76782485416222    -0.86359206800249
    23.79642061463305    46.91960252814535    -0.26914823086196    49.76718504911138    -0.85889621387589
    23.95885351985239    46.91880970783656    -0.26811021862538    49.76655821288245    -0.85424312723257
    24.12128642507172    46.91803285011067    -0.26707492754817    49.76594399732577    -0.84963240752880
    24.28371933029106    46.91727152930680    -0.26604249172643    49.76534206589640    -0.84506365277713
    24.44615223551040    46.91652533385846    -0.26501303848887    49.76475209319301    -0.84053645995234
    24.60858514072974    46.91579386573727    -0.26398668865756    49.76417376451805    -0.83605042537002
    24.77101804594908    46.91507673992201    -0.26296355679934    49.76360677545795    -0.83160514503953
    24.93345095116841    46.91437358389187    -0.26194375146822    49.76305083148252    -0.82720021499280
    25.09588385638775    46.91368403714263    -0.26092737543899    49.76250564756231    -0.82283523159026
    25.25831676160709    46.91300775072439    -0.25991452593251    49.76197094780325    -0.81850979180550
    25.42074966682643    46.91234438680013    -0.25890529483272    49.76144646509755    -0.81422349348966
    25.58318257204577    46.91169361822362    -0.25789976889585    49.76093194078998    -0.80997593561684
    25.74561547726511    46.91105512813606    -0.25689802995203    49.76042712435900    -0.80576671851178
    25.90804838248444    46.91042860958029    -0.25590015509946    49.75993177311168    -0.80159544406059
    26.07048128770378    46.90981376513177    -0.25490621689157    49.75944565189202    -0.79746171590580
    26.23291419292312    46.90921030654560    -0.25391628351729    49.75896853280176    -0.79336513962644
    26.39534709814246    46.90861795441854    -0.25293041897471    49.75850019493326    -0.78930532290427
    26.55778000336180    46.90803643786558    -0.25194868323836    49.75804042411373    -0.78528187567676
    26.72021290858114    46.90746549421023    -0.25097113242028    49.75758901266035    -0.78129441027779
    26.88264581380047    46.90690486868775    -0.24999781892522    49.75714575914571    -0.77734254156666
    27.04507871901981    46.90635431416097    -0.24902879160006    49.75671046817302    -0.77342588704626
    27.20751162423915    46.90581359084788    -0.24806409587768    49.75628295016079    -0.76954406697096
    27.36994452945849    46.90528246606045    -0.24710377391550    49.75586302113633    -0.76569670444486
    27.53237743467782    46.90476071395432    -0.24614786472895    49.75545050253783    -0.76188342551099
    27.69481033989716    46.90424811528864    -0.24519640431982    49.75504522102450    -0.75810385923200
    27.85724324511650    46.90374445719574    -0.24424942579997    49.75464700829442    -0.75435763776297
    28.01967615033584    46.90324953296008    -0.24330695951034    49.75425570090983    -0.75064439641660
    28.18210905555518    46.90276314180613    -0.24236903313555    49.75387114012936    -0.74696377372149
    28.34454196077452    46.90228508869472    -0.24143567181419    49.75349317174703    -0.74331541147378
    28.50697486599385    46.90181518412744    -0.24050689824498    49.75312164593766    -0.73969895478266
    28.66940777121319    46.90135324395889    -0.23958273278896    49.75275641710833    -0.73611405211006
    28.83184067643253    46.90089908921619    -0.23866319356782    49.75239734375576    -0.73256035530494
    28.99427358165187    46.90045254592564    -0.23774829655856    49.75204428832921    -0.72903751963255
    29.15670648687120    46.90001344494605    -0.23683805568451    49.75169711709871    -0.72554520379886
    29.31913939209054    46.89958162180858    -0.23593248290304    49.75135570002847    -0.72208306997063
    29.48157229730989    46.89915691656270    -0.23503158828984    49.75101991065503    -0.71865078379127
    29.64400520252923    46.89873917362802    -0.23413538012007    49.75068962597017    -0.71524801439288
    29.80643810774856    46.89832824165183    -0.23324386494645    49.75036472630825    -0.71187443440465
    29.96887101296790    46.89792397337200    -0.23235704767434    49.75004509523775    -0.70852971995781
    30.13130391818724    46.89752622548495    -0.23147493163399    49.74973061945703    -0.70521355068757
    30.29373682340658    46.89713485851873    -0.23059751865010    49.74942118869383    -0.70192560973199
    30.45616972862591    46.89674973671068    -0.22972480910863    49.74911669560863    -0.69866558372821
    30.61860263384525    46.89637072788971    -0.22885680202115    49.74881703570153    -0.69543316280606
    30.78103553906459    46.89599770336284    -0.22799349508671    49.74852210722263    -0.69222804057938
    30.94346844428393    46.89563053780600    -0.22713488475132    49.74823181108555    -0.68904991413511
    31.10590134950326    46.89526910915870    -0.22628096626520    49.74794605078426    -0.68589848402033
    31.26833425472261    46.89491329852260    -0.22543173373779    49.74766473231289    -0.68277345422746
    31.43076715994194    46.89456299006373    -0.22458718019070    49.74738776408833    -0.67967453217767
    31.59320006516128    46.89421807091815    -0.22374729760858    49.74711505687574    -0.67660142870272
    31.75563297038062    46.89387843110109    -0.22291207698807    49.74684652371663    -0.67355385802528
    31.91806587559996    46.89354396341921    -0.22208150838486    49.74658207985958    -0.67053153773793
    32.08049878081930    46.89321456338607    -0.22125558095888    49.74632164269331    -0.66753418878086
    32.24293168603863    46.89289012914045    -0.22043428301785    49.74606513168218    -0.66456153541840
    32.40536459125797    46.89257056136767    -0.21961760205905    49.74581246830390    -0.66161330521462
    32.56779749647731    46.89225576322348    -0.21880552480950    49.74556357598948    -0.65868922900778
    32.73023040169664    46.89194564026078    -0.21799803726460    49.74531838006515    -0.65578904088409
    32.89266330691598    46.89164010035870    -0.21719512472526    49.74507680769638    -0.65291247815053
    33.05509621213533    46.89133905365422    -0.21639677183357    49.74483878783377    -0.65005928130706
    33.21752911735467    46.89104241247607    -0.21560296260709    49.74460425116084    -0.64722919401814
    33.37996202257401    46.89075009128089    -0.21481368047179    49.74437313004349    -0.64442196308364
    33.54239492779334    46.89046200659157    -0.21402890829370    49.74414535848131    -0.64163733840933
    33.70482783301268    46.89017807693764    -0.21324862840935    49.74392087206039    -0.63887507297683
    33.86726073823201    46.88989822279766    -0.21247282265495    49.74369960790784    -0.63613492281318
    34.02969364345135    46.88962236654353    -0.21170147239451    49.74348150464768    -0.63341664696011
    34.19212654867069    46.88935043238666    -0.21093455854672    49.74326650235836    -0.63072000744297
    34.35455945389003    46.88908234632591    -0.21017206161091    49.74305454253154    -0.62804476923943
    34.51699235910937    46.88881803609723    -0.20941396169188    49.74284556803230    -0.62539070024792
    34.67942526432871    46.88855743112497    -0.20866023852378    49.74263952306065    -0.62275757125601
    34.84185816954805    46.88830046247475    -0.20791087149304    49.74243635311423    -0.62014515590856
    35.00429107476739    46.88804706280789    -0.20716583966036    49.74223600495232    -0.61755323067584
    35.16672397998672    46.88779716633725    -0.20642512178184    49.74203842656093    -0.61498157482153
    35.32915688520606    46.88755070878458    -0.20568869632926    49.74184356711903    -0.61242997037073
    35.49158979042540    46.88730762733915    -0.20495654150951    49.74165137696586    -0.60989820207800
    35.65402269564473    46.88706786061771    -0.20422863528332    49.74146180756934    -0.60738605739534
    35.81645560086407    46.88683134862578    -0.20350495538309    49.74127481149536    -0.60489332644027
    35.97888850608341    46.88659803272009    -0.20278547933015    49.74109034237814    -0.60241980196399
    36.14132141130275    46.88636785557222    -0.20207018445117    49.74090835489149    -0.59996527931963
    36.30375431652209    46.88614076113339    -0.20135904789403    49.74072880472097    -0.59752955643060
    36.46618722174143    46.88591669460034    -0.20065204664293    49.74055164853683    -0.59511243375904
    36.62862012696077    46.88569560238226    -0.19994915753294    49.74037684396801    -0.59271371427451
    36.79105303218010    46.88547743206873    -0.19925035726390    49.74020434957669    -0.59033320342280
    36.95348593739944    46.88526213239870    -0.19855562241382    49.74003412483376    -0.58797070909483
    37.11591884261878    46.88504965323032    -0.19786492945161    49.73986613009503    -0.58562604159593
    37.27835174783812    46.88483994551177    -0.19717825474938    49.73970032657813    -0.58329901361516
    37.44078465305746    46.88463296125297    -0.19649557459411    49.73953667634011    -0.58098944019493
    37.60321755827680    46.88442865349806    -0.19581686519898    49.73937514225577    -0.57869713870082
    37.76565046349613    46.88422697629886    -0.19514210271405    49.73921568799658    -0.57642192879166
    37.92808336871547    46.88402788468892    -0.19447126323657    49.73905827801023    -0.57416363238983
    38.09051627393481    46.88383133465857    -0.19380432282088    49.73890287750087    -0.57192207365181
    38.25294917915415    46.88363728313050    -0.19314125748779    49.73874945240981    -0.56969707893906
    38.41538208437349    46.88344568793623    -0.19248204323360    49.73859796939691    -0.56748847678903
    38.57781498959282    46.88325650779312    -0.19182665603877    49.73844839582245    -0.56529609788661
    38.74024789481216    46.88306970228222    -0.19117507187608    49.73830069972953    -0.56311977503572
    38.90268080003150    46.88288523182661    -0.19052726671858    49.73815484982702    -0.56095934313124
    39.06511370525084    46.88270305767045    -0.18988321654709    49.73801081547298    -0.55881463913127
    39.22754661047018    46.88252314185868    -0.18924289735736    49.73786856665855    -0.55668550202958
    39.38997951568951    46.88234544721714    -0.18860628516697    49.73772807399234    -0.55457177282842
    39.55241242090885    46.88216993733349    -0.18797335602183    49.73758930868527    -0.55247329451164
    39.71484532612819    46.88199657653843    -0.18734408600248    49.73745224253571    -0.55038991201807
    39.87727823134753    46.88182532988771    -0.18671845123000    49.73731684791530    -0.54832147221517
    40.03971113656687    46.88165616314438    -0.18609642787168    49.73718309775493    -0.54626782387308
    40.20214404178621    46.88148904276179    -0.18547799214648    49.73705096553122    -0.54422881763888
    40.36457694700555    46.88132393586690    -0.18486312033013    49.73692042525341    -0.54220430601121
    40.52700985222489    46.88116081024410    -0.18425178876004    49.73679145145052    -0.54019414331512
    40.68944275744422    46.88099963431958    -0.18364397383998    49.73666401915899    -0.53819818567734
    40.85187566266356    46.88084037714593    -0.18303965204448    49.73653810391053    -0.53621629100174
    41.01430856788290    46.88068300838736    -0.18243879992308    49.73641368172044    -0.53424831894513
    41.17674147310223    46.88052749830527    -0.18184139410431    49.73629072907615    -0.53229413089341
    41.33917437832157    46.88037381774411    -0.18124741129945    49.73616922292608    -0.53035358993796
    41.50160728354091    46.88022193811783    -0.18065682830621    49.73604914066892    -0.52842656085235
    41.66404018876025    46.88007183139646    -0.18006962201207    49.73593046014307    -0.52651291006933
    41.82647309397959    46.87992347009330    -0.17948576939751    49.73581315961638    -0.52461250565818
    41.98890599919893    46.87977682725224    -0.17890524753913    49.73569721777625    -0.52272521730229
    42.15133890441827    46.87963187643556    -0.17832803361245    49.73558261371996    -0.52085091627703
    42.31377180963760    46.87948859171203    -0.17775410489470    49.73546932694518    -0.51898947542801
    42.47620471485694    46.87934694764526    -0.17718343876736    49.73535733734087    -0.51714076914947
    42.63863762007628    46.87920691928245    -0.17661601271859    49.73524662517834    -0.51530467336312
    42.80107052529561    46.87906848214338    -0.17605180434550    49.73513717110251    -0.51348106549717
    42.96350343051495    46.87893161220973    -0.17549079135631    49.73502895612351    -0.51166982446564
    43.12593633573429    46.87879628591462    -0.17493295157235    49.73492196160841    -0.50987083064802
    43.28836924095363    46.87866248013254    -0.17437826292994    49.73481616927323    -0.50808396586915
    43.45080214617298    46.87853017216938    -0.17382670348214    49.73471156117508    -0.50630911337938
    43.61323505139231    46.87839933975289    -0.17327825140044    49.73460811970458    -0.50454615783506
    43.77566795661165    46.87826996102323    -0.17273288497624    49.73450582757847    -0.50279498527919
    43.93810086183099    46.87814201452389    -0.17219058262230    49.73440466783237    -0.50105548312247
    44.10053376705032    46.87801547919278    -0.17165132287407    49.73430462381368    -0.49932754012454
    44.26296667226966    46.87789033435356    -0.17111508439088    49.73420567917489    -0.49761104637547
    44.42539957748900    46.87776655970719    -0.17058184595711    49.73410781786671    -0.49590589327756
    44.58783248270834    46.87764413532371    -0.17005158648319    49.73401102413172    -0.49421197352735
    44.75026538792768    46.87752304163420    -0.16952428500657    49.73391528249790    -0.49252918109794
    44.91269829314701    46.87740325942296    -0.16899992069259    49.73382057777257    -0.49085741122151
    45.07513119836636    46.87728476981990    -0.16847847283522    49.73372689503623    -0.48919656037210
    45.23756410358569    46.87716755429311    -0.16795992085783    49.73363421963682    -0.48754652624867
    45.39999700880503    46.87705159464160    -0.16744424431377    49.73354253718386    -0.48590720775833
    45.56242991402437    46.87693687298822    -0.16693142288696    49.73345183354298    -0.48427850499992
    45.72486281924370    46.87682337177284    -0.16642143639238    49.73336209483038    -0.48266031924770
    45.88729572446304    46.87671107374550    -0.16591426477650    49.73327330740756    -0.48105255293537
    46.04972862968238    46.87659996196001    -0.16540988811761    49.73318545787617    -0.47945510964030
    46.21216153490172    46.87649001976744    -0.16490828662619    49.73309853307287    -0.47786789406793
    46.37459444012106    46.87638123080992    -0.16440944064510    49.73301252006447    -0.47629081203649
    46.53702734534039    46.87627357901458    -0.16391333064984    49.73292740614310    -0.47472377046184
    46.69946025055973    46.87616704858758    -0.16341993724860    49.73284317882148    -0.47316667734265
    46.86189315577908    46.87606162400832    -0.16292924118245    49.73275982582842    -0.47161944174566
    47.02432606099841    46.87595729002382    -0.16244122332530    49.73267733510427    -0.47008197379126
    47.18675896621775    46.87585403164314    -0.16195586468397    49.73259569479659    -0.46855418463923
    47.34919187143709    46.87575183413208    -0.16147314639808    49.73251489325590    -0.46703598647472
    47.51162477665643    46.87565068300783    -0.16099304974002    49.73243491903150    -0.46552729249436
    47.67405768187577    46.87555056403390    -0.16051555611477    49.73235576086746    -0.46402801689269
    47.83649058709510    46.87545146321511    -0.16004064705979    49.73227740769860    -0.46253807484870
    47.99892349231444    46.87535336679267    -0.15956830424476    49.73219984864665    -0.46105738251257
    48.16135639753378    46.87525626123943    -0.15909850947140    49.73212307301650    -0.45958585699267
    48.32378930275311    46.87516013325518    -0.15863124467313    49.73204707029246    -0.45812341634265
    48.48622220797245    46.87506496976214    -0.15816649191486    49.73197183013470    -0.45666997954883
    48.64865511319179    46.87497075790048    -0.15770423339258    49.73189734237572    -0.45522546651768
    48.81108801841113    46.87487748502402    -0.15724445143303    49.73182359701690    -0.45378979806356
    48.97352092363047    46.87478513869589    -0.15678712849333    49.73175058422518    -0.45236289589656
    49.13595382884981    46.87469370668452    -0.15633224716054    49.73167829432976    -0.45094468261058
    49.29838673406915    46.87460317695946    -0.15587979015123    49.73160671781887    -0.44953508167159
    49.46081963928848    46.87451353768751    -0.15542974031103    49.73153584533671    -0.44813401740598
    49.62325254450782    46.87442477722880    -0.15498208061413    49.73146566768031    -0.44674141498919
    49.78568544972716    46.87433688413305    -0.15453679416279    49.73139617579662    -0.44535720043445
    49.94811835494649    46.87424984713586    -0.15409386418682    49.73132736077954    -0.44398130058165
    50.11055126016583    46.87416365515511    -0.15365327404303    49.73125921386708    -0.44261364308645
    50.27298416538518    46.87407829728738    -0.15321500721464    49.73119172643856    -0.44125415640952
    50.43541707060452    46.87399376280460    -0.15277904731076    49.73112489001193    -0.43990276980587
    50.59784997582386    46.87391004115059    -0.15234537806576    49.73105869624103    -0.43855941331447
    50.76028288104319    46.87382712193779    -0.15191398333868    49.73099313691305    -0.43722401774792
    50.92271578626253    46.87374499494409    -0.15148484711257    49.73092820394595    -0.43589651468225
    51.08514869148187    46.87366365010959    -0.15105795349392    49.73086388938598    -0.43457683644702
    51.24758159670120    46.87358307753359    -0.15063328671193    49.73080018540522    -0.43326491611536
    51.41001450192054    46.87350326747154    -0.15021083111793    49.73073708429924    -0.43196068749433
    51.57244740713988    46.87342421033211    -0.14979057118466    49.73067457848475    -0.43066408511530
    51.73488031235922    46.87334589667430    -0.14937249150560    49.73061266049729    -0.42937504422456
    51.89731321757856    46.87326831720463    -0.14895657679428    49.73055132298906    -0.42809350077401
    52.05974612279790    46.87319146277438    -0.14854281188359    49.73049055872672    -0.42681939141198
    52.22217902801724    46.87311532437688    -0.14813118172505    49.73043036058922    -0.42555265347425
