              Im{iWn}     Re{SelfE_1}[1,1]     Im{SelfE_1}[1,1]     Re{SelfE_1}[2,1]     Im{SelfE_1}[2,1]
     3.81717327265445    47.51995463430159    -0.44352385008425    50.17336129796273    -2.85188454940363
     3.97960617787379    47.50330072178809    -0.44333747042715    50.17582204539116    -2.78161158287641
     4.14203908309312    47.48807806143716    -0.44317956819043    50.17645202832738    -2.71629046745318
     4.30447198831246    47.47413184215998    -0.44319130029243    50.17558808738387    -2.65539234839403
     4.46690489353180    47.46128236206999    -0.44344385842076    50.17349201661580    -2.59843859999171
     4.62933779875114    47.44934245863689    -0.44395513959709    50.17036923947796    -2.54499913650728
     4.79177070397048    47.43813045816561    -0.44470502194486    50.16638306012671    -2.49469014482586
     4.95420360918982    47.42747908880699    -0.44564845098717    50.16166540759756    -2.44717131460455
     5.11663651440915    47.41724099258547    -0.44672606155868    50.15632484318623    -2.40214269032457
     5.27906941962849    47.40729152409813    -0.44787238891272    50.15045246222422    -2.35934128764744
     5.44150232484783    47.39752949290727    -0.44902190688130    50.14412619614188    -2.31853760745269
     5.60393523006717    47.38787643105672    -0.45011321634251    50.13741391470649    -2.27953216240202
     5.76636813528651    47.37827487221507    -0.45109172935526    50.13037563938981    -2.24215210878938
     5.92880104050584    47.36868603269752    -0.45191117656373    50.12306510746427    -2.20624805085429
     6.09123394572518    47.35908719394518    -0.45253422961381    50.11553086872011    -2.17169106546119
     6.25366685094452    47.34946900784424    -0.45293248475571    50.10781705145235    -2.13836997524566
     6.41609975616386    47.33983288079573    -0.45308600794415    50.09996389915389    -2.10618888339982
     6.57853266138320    47.33018853966752    -0.45298259946218    50.09200815176482    -2.07506497152094
     6.74096556660254    47.32055184178654    -0.45261689892895    50.08398332483272    -2.04492655381549
     6.90339847182187    47.31094286047104    -0.45198941991368    50.07591992398413    -2.01571137346369
     7.06583137704121    47.30138425459752    -0.45110557888128    50.06784562032040    -1.98736512494252
     7.22826428226055    47.29189991560821    -0.44997476199416    50.05978540407404    -1.95984018156862
     7.39069718747989    47.28251387433915    -0.44860945871910    50.05176172719060    -1.93309450861056
     7.55313009269923    47.27324944408141    -0.44702447893751    50.04379464144932    -1.90709074108452
     7.71556299791856    47.26412857294194    -0.44523626155308    50.03590193553342    -1.88179540626755
     7.87799590313790    47.25517137734033    -0.44326227678332    50.02809927250283    -1.85717827280330
     8.04042880835724    47.24639582923384    -0.44112051937887    50.02040032777321    -1.83321180851992
     8.20286171357658    47.23781757085681    -0.43882908790404    50.01281692705418    -1.80987073215526
     8.36529461879592    47.22944983325528    -0.43640584266049    50.00535918319441    -1.78713164425885
     8.52772752401526    47.22130343707601    -0.43386813466509    49.99803563079308    -1.76497272552397
     8.69016042923459    47.21338685699401    -0.43123259703641    49.99085335748139    -1.74337349122802
     8.85259333445393    47.20570633348789    -0.42851499090761    49.98381813081301    -1.72231459290100
     9.01502623967327    47.19826601841774    -0.42573009773782    49.97693451992829    -1.70177765864207
     9.17745914489261    47.19106814299169    -0.42289165077391    49.97020601130045    -1.68174516549268
     9.33989205011195    47.18411319884066    -0.42001229902978    49.96363511809749    -1.66220033795636
     9.50232495533129    47.17740012481061    -0.41710359766189    49.95722348282251    -1.64312706753287
     9.66475786055062    47.17092649359579    -0.41417601952332    49.95097197306374    -1.62450984940375
     9.82719076576996    47.16468869379886    -0.41123898324552    49.94488077035344    -1.60633373259769
     9.98962367098930    47.15868210411702    -0.40830089384684    49.93894945220045    -1.58858428091700
    10.15205657620864    47.15290125731895    -0.40536919254708    49.93317706744293    -1.57124754224320
    10.31448948142798    47.14733999250488    -0.40245041290448    49.92756220521284    -1.55431002431072
    10.47692238664731    47.14199159474096    -0.39955024094376    49.92210305774245    -1.53775867541026
    10.63935529186665    47.13684892169024    -0.39667357737375    49.91679747739070    -1.52158086879401
    10.80178819708599    47.13190451722711    -0.39382460036745    49.91164302817720    -1.50576438984288
    10.96422110230533    47.12715071238252    -0.39100682762041    49.90663703224237    -1.49029742504471
    11.12665400752467    47.12257971408826    -0.38822317684814    49.90177661154995    -1.47516855244088
    11.28908691274401    47.11818368242758    -0.38547602395987    49.89705872519782    -1.46036673286327
    11.45151981796334    47.11395479716430    -0.38276725840263    49.89248020270571    -1.44588130169663
    11.61395272318268    47.10988531436589    -0.38009833536248    49.88803777358665    -1.43170196093657
    11.77638562840202    47.10596761398808    -0.37747032459467    49.88372809353825    -1.41781877132304
    11.93881853362136    47.10219423928516    -0.37488395575066    49.87954776754861    -1.40422214436506
    12.10125143884070    47.09855792885121    -0.37233966025088    49.87549337020137    -1.39090283435312
    12.26368434406003    47.09505164214306    -0.36983760966559    49.87156146345189    -1.37785193010951
    12.42611724927937    47.09166857915826    -0.36737775076736    49.86774861210861    -1.36506084658197
    12.58855015449871    47.08840219524237    -0.36495983729499    49.86405139724281    -1.35252131625287
    12.75098305971805    47.08524621068282    -0.36258345892093    49.86046642777179    -1.34022538039296
    12.91341596493739    47.08219461927668    -0.36024806628011    49.85699035033630    -1.32816538004278
    13.07584887015673    47.07924168462563    -0.35795299695788    49.85361985775185    -1.31633394736493
    13.23828177537606    47.07638196019710    -0.35569748742000    49.85035169605005    -1.30472399534416
    13.40071468059540    47.07361023548307    -0.35348071564594    49.84718267040327    -1.29332871188136
    13.56314758581474    47.07092165621856    -0.35130175576981    49.84410965022681    -1.28214154259393
    13.72558049103408    47.06831145001011    -0.34915973312805    49.84112957185078    -1.27115619950822
    13.88801339625342    47.06577544250720    -0.34705354757517    49.83823944580346    -1.26036661674239
    14.05044630147275    47.06330914588122    -0.34498241191978    49.83543634802975    -1.24976700272611
    14.21287920669209    47.06090911560914    -0.34294501957388    49.83271744705284    -1.23935174010005
    14.37531211191143    47.05857118427968    -0.34094069479196    49.83007995470527    -1.22911548804127
    14.53774501713077    47.05629228809490    -0.33896815413455    49.82752121502748    -1.21905307719440
    14.70017792235011    47.05406906323940    -0.33702644131744    49.82503856818037    -1.20915952508650
    14.86261082756945    47.05189831496369    -0.33511484554811    49.82262953709978    -1.19943013721877
    15.02504373278878    47.04977746051311    -0.33323182151915    49.82029160075189    -1.18986023588027
    15.18747663800812    47.04770380022214    -0.33137704501084    49.81802243482210    -1.18044551666361
    15.34990954322746    47.04567448585971    -0.32954917010255    49.81581968906278    -1.17118168940201
    15.51234244844680    47.04368775554416    -0.32774737242080    49.81368114984070    -1.16206470755340
    15.67477535366614    47.04174114370307    -0.32597087364268    49.81160466633541    -1.15309065528239
    15.83720825888547    47.03983240338055    -0.32421874298533    49.80958811918378    -1.14425577780281
    15.99964116410481    47.03796009531865    -0.32249019932981    49.80762952120750    -1.13555646574358
    16.16207406932415    47.03612230439573    -0.32078429732179    49.80572691422020    -1.12698918825631
    16.32450697454349    47.03258206182419    -0.31991832513853    49.80398822582352    -1.12019534187716
    16.48693987976283    47.02914594064833    -0.31903417318325    49.80230067365800    -1.11343993652107
    16.64937278498217    47.02580989748076    -0.31813284586680    49.80066227193012    -1.10672430119807
    16.81180569020150    47.02257008331850    -0.31721531056363    49.79907113031270    -1.10004964679400
    16.97423859542084    47.01942283243593    -0.31628249871776    49.79752544848995    -1.09341707326336
    17.13667150064018    47.01636465201112    -0.31533530693198    49.79602351106274    -1.08682757641621
    17.29910440585952    47.01339221243083    -0.31437459803904    49.79456368278723    -1.08028205432078
    17.46153731107886    47.01050233822380    -0.31340120215379    49.79314440412197    -1.07378131334252
    17.62397021629819    47.00769199957633    -0.31241591770528    49.79176418706103    -1.06732607383941
    17.78640312151753    47.00495830438770    -0.31141951244813    49.79042161123225    -1.06091697553219
    17.94883602673687    47.00229849082658    -0.31041272445239    49.78911532024156    -1.05455458256729
    18.11126893195621    46.99970992035266    -0.30939626307163    49.78784401824570    -1.04823938828955
    18.27370183717555    46.99719007117052    -0.30837080988856    49.78660646673734    -1.04197181974052
    18.43613474239488    46.99473653208545    -0.30733701963823    49.78540148152748    -1.03575224189775
    18.59856764761422    46.99234699673327    -0.30629552110827    49.78422792991164    -1.02958096166946
    18.76100055283356    46.99001925815823    -0.30524691801633    49.78308472800692    -1.02345823165814
    18.92343345805290    46.98775120371542    -0.30419178986459    49.78197083824850    -1.01738425370613
    19.08586636327224    46.98554081027552    -0.30313069277133    49.78088526703455    -1.01135918223534
    19.24829926849158    46.98338613971157    -0.30206416027972    49.77982706250971    -1.00538312739278
    19.41073217371092    46.98128533464901    -0.30099270414398    49.77879531247785    -0.99945615801269
    19.57316507893026    46.97923661446165    -0.29991681509310    49.77778914243559    -0.99357830440585
    19.73559798414959    46.97723827149726    -0.29883696357232    49.77680771371861    -0.98774956098561
    19.89803088936893    46.97528866751804    -0.29775360046273    49.77585022175350    -0.98196988874010
    20.06046379458827    46.97338623034196    -0.29666715777925    49.77491589440823    -0.97623921755918
    20.22289669980761    46.97152945067223    -0.29557804934736    49.77400399043506    -0.97055744842454
    20.38532960502695    46.96971687910285    -0.29448667145894    49.77311379799990    -0.96492445547058
    20.54776251024628    46.96794712328927    -0.29339340350756    49.77224463329271    -0.95934008792357
    20.71019541546562    46.96621884527367    -0.29229860860373    49.77139583921399    -0.95380417192592
    20.87262832068496    46.96453075895550    -0.29120263417042    49.77056678413241    -0.94831651225223
    21.03506122590430    46.96288162769812    -0.29010581251939    49.76975686070939    -0.94287689392314
    21.19749413112363    46.96127026206334    -0.28900846140860    49.76896548478659    -0.93748508372297
    21.35992703634297    46.95969551766616    -0.28791088458142    49.76819209433217    -0.93214083162663
    21.52235994156231    46.95815629314229    -0.28681337228773    49.76743614844275    -0.92684387214089
    21.68479284678165    46.95665152822200    -0.28571620178775    49.76669712639728    -0.92159392556501
    21.84722575200099    46.95518020190369    -0.28461963783877    49.76597452676020    -0.91639069917533
    22.00965865722032    46.95374133072154    -0.28352393316531    49.76526786653052    -0.91123388833819
    22.17209156243967    46.95233396710171    -0.28242932891325    49.76457668033459    -0.90612317755522
    22.33452446765900    46.95095719780178    -0.28133605508834    49.76390051965962    -0.90105824144501
    22.49695737287834    46.94961014242893    -0.28024433097937    49.76323895212600    -0.89603874566466
    22.65939027809768    46.94829195203214    -0.27915436556679    49.76259156079583    -0.89106434777478
    22.82182318331702    46.94700180776422    -0.27806635791686    49.76195794351585    -0.88613469805115
    22.98425608853636    46.94573891960997    -0.27698049756198    49.76133771229277    -0.88124944024612
    23.14668899375570    46.94450252517634    -0.27589696486754    49.76073049269919    -0.87640821230259
    23.30912189897503    46.94329188854165    -0.27481593138576    49.76013592330830    -0.87161064702336
    23.47155480419437    46.94210629916022    -0.27373756019687    49.75955365515603    -0.86685637269839
    23.63398770941371    46.94094507081951    -0.27266200623801    49.75898335122881    -0.86214501369246
    23.79642061463305    46.93980754064704    -0.27158941662040    49.75842468597585    -0.85747619099533
    23.95885351985239    46.93869306816412    -0.27051993093495    49.75787734484447    -0.85284952273684
    24.12128642507172    46.93760103438414    -0.26945368154684    49.75734102383717    -0.84826462466871
    24.28371933029106    46.93653084095293    -0.26839079387938    49.75681542908951    -0.84372111061514
    24.44615223551040    46.93548190932891    -0.26733138668747    49.75630027646741    -0.83921859289395
    24.60858514072974    46.93445368000108    -0.26627557232109    49.75579529118312    -0.83475668270997
    24.77101804594908    46.93344561174268    -0.26522345697912    49.75530020742868    -0.83033499052222
    24.93345095116841    46.93245718089890    -0.26417514095381    49.75481476802607    -0.82595312638661
    25.09588385638775    46.93148788070665    -0.26313071886615    49.75433872409317    -0.82161070027531
    25.25831676160709    46.93053722064492    -0.26209027989268    49.75387183472468    -0.81730732237435
    25.42074966682643    46.92960472581404    -0.26105390798375    49.75341386668729    -0.81304260336061
    25.58318257204577    46.92868993634255    -0.26002168207374    49.75296459412831    -0.80881615465947
    25.74561547726511    46.92779240682001    -0.25899367628339    49.75252379829724    -0.80462758868417
    25.90804838248444    46.92691170575483    -0.25796996011468    49.75209126727937    -0.80047651905809
    26.07048128770378    46.92604741505548    -0.25695059863827    49.75166679574106    -0.79636256082073
    26.23291419292312    46.92519912953426    -0.25593565267404    49.75125018468602    -0.79228533061859
    26.39534709814246    46.92436645643230    -0.25492517896479    49.75084124122202    -0.78824444688167
    26.55778000336180    46.92354901496486    -0.25391923034342    49.75043977833758    -0.78423952998650
    26.72021290858114    46.92274643588592    -0.25291785589379    49.75004561468811    -0.78027020240649
    26.88264581380047    46.92195836107111    -0.25192110110554    49.74965857439115    -0.77633608885037
    27.04507871901981    46.92118444311815    -0.25092900802303    49.74927848683003    -0.77243681638942
    27.20751162423915    46.92042434496396    -0.24994161538865    49.74890518646590    -0.76857201457406
    27.36994452945849    46.91967773951752    -0.24895895878068    49.74853851265743    -0.76474131554068
    27.53237743467782    46.91894430930800    -0.24798107074596    49.74817830948793    -0.76094435410896
    27.69481033989716    46.91822374614716    -0.24700798092744    49.74782442559960    -0.75718076787061
    27.85724324511650    46.91751575080557    -0.24603971618691    49.74747671403452    -0.75345019726974
    28.01967615033584    46.91682003270191    -0.24507630072310    49.74713503208201    -0.74975228567555
    28.18210905555518    46.91613630960476    -0.24411775618514    49.74679924113222    -0.74608667944779
    28.34454196077452    46.91546430734630    -0.24316410178182    49.74646920653553    -0.74245302799534
    28.50697486599385    46.91480375954748    -0.24221535438659    49.74614479746749    -0.73885098382843
    28.66940777121319    46.91415440735393    -0.24127152863851    49.74582588679922    -0.73528020260486
    28.83184067643253    46.91351599918235    -0.24033263703941    49.74551235097284    -0.73174034317055
    28.99427358165187    46.91288829047681    -0.23939869004723    49.74520406988171    -0.72823106759492
    29.15670648687120    46.91227104347450    -0.23846969616583    49.74490092675546    -0.72475204120117
    29.31913939209054    46.91166402698052    -0.23754566203129    49.74460280804937    -0.72130293259206
    29.48157229730989    46.91106701615139    -0.23662659249490    49.74430960333802    -0.71788341367130
    29.64400520252923    46.91047979228682    -0.23571249070296    49.74402120521304    -0.71449315966088
    29.80643810774856    46.90990214262935    -0.23480335817349    49.74373750918474    -0.71113184911461
    29.96887101296790    46.90933386017165    -0.23389919486990    49.74345841358739    -0.70779916392814
    30.13130391818724    46.90877474347100    -0.23299999927192    49.74318381948822    -0.70449478934562
    30.29373682340658    46.90822459647080    -0.23210576844368    49.74291363059963    -0.70121841396332
    30.45616972862591    46.90768322832864    -0.23121649809917    49.74264775319488    -0.69796972973033
    30.61860263384525    46.90715045325076    -0.23033218266519    49.74238609602669    -0.69474843194657
    30.78103553906459    46.90662609033265    -0.22945281534179    49.74212857024903    -0.69155421925830
    30.94346844428393    46.90610996340548    -0.22857838816037    49.74187508934161    -0.68838679365134
    31.10590134950326    46.90560190088804    -0.22770889203951    49.74162556903728    -0.68524586044206
    31.26833425472261    46.90510173564421    -0.22684431683865    49.74137992725193    -0.68213112826640
    31.43076715994194    46.90460930484542    -0.22598465140955    49.74113808401697    -0.67904230906700
    31.59320006516128    46.90412444983816    -0.22512988364591    49.74089996141431    -0.67597911807864
    31.75563297038062    46.90364701601611    -0.22428000053084    49.74066548351348    -0.67294127381202
    31.91806587559996    46.90317685269695    -0.22343498818263    49.74043457631121    -0.66992849803614
    32.08049878081930    46.90271381300342    -0.22259483189859    49.74020716767293    -0.66694051575921
    32.24293168603863    46.90225775374857    -0.22175951619723    49.73998318727651    -0.66397705520845
    32.40536459125797    46.90180853532511    -0.22092902485874    49.73976256655783    -0.66103784780857
    32.56779749647731    46.90136602159850    -0.22010334096386    49.73954523865832    -0.65812262815937
    32.73023040169664    46.90093007980384    -0.21928244693123    49.73933113837432    -0.65523113401218
    32.89266330691598    46.90050058044626    -0.21846632455322    49.73912020210814    -0.65236310624560
    33.05509621213533    46.90007739720474    -0.21765495503037    49.73891236782084    -0.64951828884031
    33.21752911735467    46.89966040683922    -0.21684831900439    49.73870757498662    -0.64669642885321
    33.37996202257401    46.89924948910087    -0.21604639658993    49.73850576454871    -0.64389727639088
    33.54239492779334    46.89884452664541    -0.21524916740497    49.73830687887685    -0.64112058458245
    33.70482783301268    46.89844540494925    -0.21445661060007    49.73811086172606    -0.63836610955199
    33.86726073823201    46.89805201222863    -0.21366870488638    49.73791765819696    -0.63563361039030
    34.02969364345135    46.89766423936123    -0.21288542856259    49.73772721469727    -0.63292284912644
    34.19212654867069    46.89728197981056    -0.21210675954068    49.73753947890464    -0.63023359069881
    34.35455945389003    46.89690512955275    -0.21133267537073    49.73735439973073    -0.62756560292590
    34.51699235910937    46.89653358700577    -0.21056315326465    49.73717192728648    -0.62491865647681
    34.67942526432871    46.89616725296100    -0.20979817011899    49.73699201284838    -0.62229252484152
    34.84185816954805    46.89580603051694    -0.20903770253673    49.73681460882609    -0.61968698430099
    35.00429107476739    46.89544982501517    -0.20828172684830    49.73663966873081    -0.61710181389708
    35.16672397998672    46.89509854397833    -0.20753021913159    49.73646714714496    -0.61453679540236
    35.32915688520606    46.89475209705005    -0.20678315523128    49.73629699969261    -0.61199171328985
    35.49158979042540    46.89441039593690    -0.20604051077722    49.73612918301096    -0.60946635470271
    35.65402269564473    46.89407335435207    -0.20530226120216    49.73596365472275    -0.60696050942386
    35.81645560086407    46.89374088796093    -0.20456838175867    49.73580037340943    -0.60447396984564
    35.97888850608341    46.89341291432827    -0.20383884753537    49.73563929858531    -0.60200653093953
    36.14132141130275    46.89308935286717    -0.20311363347251    49.73548039067246    -0.59955799022578
    36.30375431652209    46.89277012478951    -0.20239271437680    49.73532361097635    -0.59712814774330
    36.46618722174143    46.89245515305801    -0.20167606493570    49.73516892166233    -0.59471680601949
    36.62862012696077    46.89214436233972    -0.20096365973107    49.73501628573280    -0.59232377004024
    36.79105303218010    46.89183767896101    -0.20025547325221    49.73486566700505    -0.58994884722005
    36.95348593739944    46.89153503086386    -0.19955147990835    49.73471703008989    -0.58759184737229
    37.11591884261878    46.89123634756358    -0.19885165404062    49.73457034037075    -0.58525258267959
    37.27835174783812    46.89094156010773    -0.19815596993350    49.73442556398365    -0.58293086766446
    37.44078465305746    46.89065060103632    -0.19746440182569    49.73428266779754    -0.58062651916004
    37.60321755827680    46.89036340434325    -0.19677692392061    49.73414161939542    -0.57833935628103
    37.76565046349613    46.89007990543882    -0.19609351039637    49.73400238705594    -0.57606920039489
    37.92808336871547    46.88980004111346    -0.19541413541532    49.73386493973550    -0.57381587509320
    38.09051627393481    46.88952374950247    -0.19473877313313    49.73372924705105    -0.57157920616325
    38.25294917915415    46.88925097005181    -0.19406739770752    49.73359527926322    -0.56935902155989
    38.41538208437349    46.88898164348498    -0.19339998330656    49.73346300726003    -0.56715515137757
    38.57781498959282    46.88871571177073    -0.19273650411656    49.73333240254114    -0.56496742782267
    38.74024789481216    46.88845311809187    -0.19207693434968    49.73320343720240    -0.56279568518608
    38.90268080003150    46.88819380681488    -0.19142124825107    49.73307608392100    -0.56063975981596
    39.06511370525084    46.88793772346046    -0.19076942010579    49.73295031594100    -0.55849949009090
    39.22754661047018    46.88768481467489    -0.19012142424533    49.73282610705927    -0.55637471639321
    39.38997951568951    46.88743502820228    -0.18947723505381    49.73270343161180    -0.55426528108252
    39.55241242090885    46.88718831285751    -0.18883682697395    49.73258226446053    -0.55217102846976
    39.71484532612819    46.88694461850009    -0.18820017451268    49.73246258098037    -0.55009180479120
    39.87727823134753    46.88670389600861    -0.18756725224651    49.73234435704675    -0.54802745818298
    40.03971113656687    46.88646609725601    -0.18693803482662    49.73222756902346    -0.54597783865581
    40.20214404178621    46.88623117508554    -0.18631249698369    49.73211219375082    -0.54394279806994
    40.36457694700555    46.88599908328736    -0.18569061353250    49.73199820853418    -0.54192219011048
    40.52700985222489    46.88576977657581    -0.18507235937629    49.73188559113280    -0.53991587026295
    40.68944275744422    46.88554321056734    -0.18445770951085    49.73177431974898    -0.53792369578914
    40.85187566266356    46.88531934175902    -0.18384663902848    49.73166437301749    -0.53594552570325
    41.01430856788290    46.88509812750764    -0.18323912312164    49.73155572999536    -0.53398122074830
    41.17674147310223    46.88487952600943    -0.18263513708647    49.73144837015186    -0.53203064337286
    41.33917437832157    46.88466349628029    -0.18203465632609    49.73134227335883    -0.53009365770801
    41.50160728354091    46.88444999813658    -0.18143765635371    49.73123741988123    -0.52817012954464
    41.66404018876025    46.88423899217646    -0.18084411279556    49.73113379036797    -0.52625992631102
    41.82647309397959    46.88403043976164    -0.18025400139368    49.73103136584298    -0.52436291705059
    41.98890599919893    46.88382430299980    -0.17966729800848    49.73093012769652    -0.52247897240014
    42.15133890441827    46.88362054472726    -0.17908397862125    49.73083005767673    -0.52060796456820
    42.31377180963760    46.88341912849229    -0.17850401933636    49.73073113788139    -0.51874976731368
    42.47620471485694    46.88322001853884    -0.17792739638348    49.73063335074993    -0.51690425592488
    42.63863762007628    46.88302317979057    -0.17735408611957    49.73053667905563    -0.51507130719869
    42.80107052529561    46.88282857783550    -0.17678406503071    49.73044110589802    -0.51325079942012
    42.96350343051495    46.88263617891091    -0.17621730973389    49.73034661469553    -0.51144261234207
    43.12593633573429    46.88244594988873    -0.17565379697862    49.73025318917824    -0.50964662716535
    43.28836924095363    46.88225785826124    -0.17509350364840    49.73016081338093    -0.50786272651904
    43.45080214617298    46.88207187212722    -0.17453640676213    49.73006947163622    -0.50609079444105
    43.61323505139231    46.88188796017840    -0.17398248347542    49.72997914856796    -0.50433071635895
    43.77566795661165    46.88170609168627    -0.17343171108168    49.72988982908473    -0.50258237907110
    43.93810086183099    46.88152623648929    -0.17288406701329    49.72980149837356    -0.50084567072799
    44.10053376705032    46.88134836498036    -0.17233952884249    49.72971414189377    -0.49912048081387
    44.26296667226966    46.88117244809460    -0.17179807428233    49.72962774537096    -0.49740670012862
    44.42539957748900    46.88099845729753    -0.17125968118743    49.72954229479127    -0.49570422076987
    44.58783248270834    46.88082636457347    -0.17072432755473    49.72945777639559    -0.49401293611537
    44.75026538792768    46.88065614241427    -0.17019199152406    49.72937417667408    -0.49233274080561
    44.91269829314701    46.88048776380831    -0.16966265137875    49.72929148236076    -0.49066353072667
    45.07513119836636    46.88032120222979    -0.16913628554611    49.72920968042825    -0.48900520299333
    45.23756410358569    46.88015643162827    -0.16861287259779    49.72912875808262    -0.48735765593240
    45.39999700880503    46.87999342641850    -0.16809239125018    49.72904870275842    -0.48572078906630
    45.56242991402437    46.87983216147049    -0.16757482036464    49.72896950211376    -0.48409450309684
    45.72486281924370    46.87967261209980    -0.16706013894774    49.72889114402561    -0.48247869988928
    45.88729572446304    46.87951475405813    -0.16654832615144    49.72881361658509    -0.48087328245659
    46.04972862968238    46.87935856352405    -0.16603936127310    49.72873690809300    -0.47927815494391
    46.21216153490172    46.87920401709408    -0.16553322375565    49.72866100705540    -0.47769322261327
    46.37459444012106    46.87905109177385    -0.16502989318746    49.72858590217927    -0.47611839182852
    46.53702734534039    46.87889976496964    -0.16452934930238    49.72851158236833    -0.47455357004046
    46.69946025055973    46.87875001447994    -0.16403157197957    49.72843803671896    -0.47299866577218
    46.86189315577908    46.87860181848735    -0.16353654124340    49.72836525451618    -0.47145358860466
    47.02432606099841    46.87845515555065    -0.16304423726321    49.72829322522973    -0.46991824916249
    47.18675896621775    46.87831000459700    -0.16255464035312    49.72822193851032    -0.46839255909990
    47.34919187143709    46.87816634491442    -0.16206773097173    49.72815138418582    -0.46687643108688
    47.51162477665643    46.87802415614434    -0.16158348972184    49.72808155225773    -0.46536977879559
    47.67405768187577    46.87788341827446    -0.16110189735008    49.72801243289758    -0.46387251688694
    47.83649058709510    46.87774411163165    -0.16062293474652    49.72794401644347    -0.46238456099732
    47.99892349231444    46.87760621687508    -0.16014658294431    49.72787629339670    -0.46090582772560
    48.16135639753378    46.87746971498956    -0.15967282311918    49.72780925441853    -0.45943623462024
    48.32378930275311    46.87733458727890    -0.15920163658904    49.72774289032685    -0.45797570016667
    48.48622220797245    46.87720081535959    -0.15873300481341    49.72767719209313    -0.45652414377474
    48.64865511319179    46.87706838115450    -0.15826690939295    49.72761215083930    -0.45508148576648
    48.81108801841113    46.87693726688677    -0.15780333206889    49.72754775783477    -0.45364764736393
    48.97352092363047    46.87680745507387    -0.15734225472245    49.72748400449350    -0.45222255067725
    49.13595382884981    46.87667892852176    -0.15688365937428    49.72742088237112    -0.45080611869287
    49.29838673406915    46.87655167031917    -0.15642752818383    49.72735838316218    -0.44939827526193
    49.46081963928848    46.87642566383211    -0.15597384344870    49.72729649869733    -0.44799894508887
    49.62325254450782    46.87630089269834    -0.15552258760401    49.72723522094075    -0.44660805372010
    49.78568544972716    46.87617734082213    -0.15507374322172    49.72717454198749    -0.44522552753293
    49.94811835494649    46.87605499236904    -0.15462729300996    49.72711445406090    -0.44385129372464
    50.11055126016583    46.87593383176085    -0.15418321981229    49.72705494951019    -0.44248528030166
    50.27298416538518    46.87581384367058    -0.15374150660703    49.72699602080797    -0.44112741606895
    50.43541707060452    46.87569501301768    -0.15330213650651    49.72693766054785    -0.43977763061956
    50.59784997582386    46.87557732496329    -0.15286509275632    49.72687986144215    -0.43843585432427
    50.76028288104319    46.87546076490556    -0.15243035873455    49.72682261631959    -0.43710201832143
    50.92271578626253    46.87534531847518    -0.15199791795105    49.72676591812310    -0.43577605450693
    51.08514869148187    46.87523097153089    -0.15156775404665    49.72670975990761    -0.43445789552435
    51.24758159670120    46.87511771015522    -0.15113985079233    49.72665413483794    -0.43314747475517
    51.41001450192054    46.87500552065019    -0.15071419208851    49.72659903618674    -0.43184472630923
    51.57244740713988    46.87489438953322    -0.15029076196413    49.72654445733242    -0.43054958501524
    51.73488031235922    46.87478430353303    -0.14986954457597    49.72649039175717    -0.42926198641150
    51.89731321757856    46.87467524958572    -0.14945052420773    49.72643683304502    -0.42798186673665
    52.05974612279790    46.87456721483086    -0.14903368526923    49.72638377487996    -0.42670916292068
    52.22217902801724    46.87446018660773    -0.14861901229564    49.72633121104403    -0.42544381257600
