              Im{iWn}    Re{GreenF_1}[1,1]    Im{GreenF_1}[1,1]    Re{GreenF_1}[2,1]    Im{GreenF_1}[2,1]
    22.00965865722032     0.00489153546307    -0.04428411131186     0.00123817056004    -0.04357382681333
    22.17209156243967     0.00482426971616    -0.04397374517576     0.00121960568634    -0.04327435430099
    22.33452446765900     0.00475835671812    -0.04366764923582     0.00120140575270    -0.04297891868661
    22.49695737287834     0.00469376108557    -0.04336573634989     0.00118356219084    -0.04268743943320
    22.65939027809768     0.00463044856338    -0.04306792173665     0.00116606665810    -0.04239983813210
    22.82182318331702     0.00456838598267    -0.04277412289547     0.00114891103136    -0.04211603843248
    22.98425608853636     0.00450754122051    -0.04248425952968     0.00113208740101    -0.04183596597380
    23.14668899375570     0.00444788316134    -0.04219825347284     0.00111558806509    -0.04155954832080
    23.30912189897503     0.00438938166004    -0.04191602861806     0.00109940552358    -0.04128671490119
    23.47155480419437     0.00433200750646    -0.04163751085014     0.00108353247283    -0.04101739694574
    23.63398770941371     0.00427573239149    -0.04136262798037     0.00106796180010    -0.04075152743066
    23.79642061463305     0.00422052887449    -0.04109130968396     0.00105268657826    -0.04048904102227
    23.95885351985239     0.00416637035204    -0.04082348743987     0.00103770006066    -0.04022987402377
    24.12128642507172     0.00411323102807    -0.04055909447298     0.00102299567604    -0.03997396432400
    24.28371933029106     0.00406108588506    -0.04029806569857     0.00100856702368    -0.03972125134820
    24.44615223551040     0.00400991065651    -0.04004033766881     0.00099440786862    -0.03947167601055
    24.60858514072974     0.00395968180047    -0.03978584852139     0.00098051213700    -0.03922518066856
    24.77101804594908     0.00391037647418    -0.03953453793004     0.00096687391161    -0.03898170907905
    24.93345095116841     0.00386197250966    -0.03928634705690     0.00095348742743    -0.03874120635582
    25.09588385638775     0.00381444839029    -0.03904121850674     0.00094034706742    -0.03850361892885
    25.25831676160709     0.00376778322839    -0.03879909628274     0.00092744735837    -0.03826889450498
    25.42074966682643     0.00372195674353    -0.03855992574407     0.00091478296684    -0.03803698202994
    25.58318257204577     0.00367694924187    -0.03832365356486     0.00090234869531    -0.03780783165188
    25.74561547726511     0.00363274159615    -0.03809022769477     0.00089013947829    -0.03758139468604
    25.90804838248444     0.00358931522655    -0.03785959732093     0.00087815037873    -0.03735762358076
    26.07048128770378     0.00354665208227    -0.03763171283126     0.00086637658436    -0.03713647188467
    26.23291419292312     0.00350473462377    -0.03740652577909     0.00085481340423    -0.03691789421500
    26.39534709814246     0.00346354580578    -0.03718398884904     0.00084345626535    -0.03670184622700
    26.55778000336180     0.00342306906087    -0.03696405582411     0.00083230070937    -0.03648828458441
    26.72021290858114     0.00338328828372    -0.03674668155388     0.00082134238942    -0.03627716693093
    26.88264581380047     0.00334418781589    -0.03653182192386     0.00081057706702    -0.03606845186271
    27.04507871901981     0.00330575243126    -0.03631943382588     0.00080000060904    -0.03586209890166
    27.20751162423915     0.00326796732194    -0.03610947512949     0.00078960898485    -0.03565806846977
    27.36994452945849     0.00323081808477    -0.03590190465435     0.00077939826341    -0.03545632186425
    27.53237743467782     0.00319429070825    -0.03569668214353     0.00076936461059    -0.03525682123344
    27.69481033989716     0.00315837156001    -0.03549376823773     0.00075950428645    -0.03505952955358
    27.85724324511650     0.00312304737470    -0.03529312445038     0.00074981364272    -0.03486441060634
    28.01967615033584     0.00308830524236    -0.03509471314353     0.00074028912022    -0.03467142895702
    28.18210905555518     0.00305413259717    -0.03489849750456     0.00073092724644    -0.03448054993351
    28.34454196077452     0.00302051720665    -0.03470444152366     0.00072172463322    -0.03429173960594
    28.50697486599385     0.00298744716120    -0.03451250997205     0.00071267797440    -0.03410496476691
    28.66940777121319     0.00295491086409    -0.03432266838087     0.00070378404360    -0.03392019291245
    28.83184067643253     0.00292289702172    -0.03413488302079     0.00069503969208    -0.03373739222346
    28.99427358165187     0.00289139463428    -0.03394912088231     0.00068644184662    -0.03355653154785
    29.15670648687120     0.00286039298674    -0.03376534965660     0.00067798750750    -0.03337758038318
    29.31913939209054     0.00282988164013    -0.03358353771700     0.00066967374649    -0.03320050885984
    29.48157229730989     0.00279985042317    -0.03340365410115     0.00066149770496    -0.03302528772476
    29.64400520252923     0.00277028942411    -0.03322566849359     0.00065345659202    -0.03285188832565
    29.80643810774856     0.00274118898297    -0.03304955120895     0.00064554768267    -0.03268028259566
    29.96887101296790     0.00271253968395    -0.03287527317569     0.00063776831609    -0.03251044303855
    30.13130391818724     0.00268433234814    -0.03270280592031     0.00063011589390    -0.03234234271432
    30.29373682340658     0.00265655802648    -0.03253212155204     0.00062258787852    -0.03217595522525
    30.45616972862591     0.00262920799297    -0.03236319274801     0.00061518179158    -0.03201125470233
    30.61860263384525     0.00260227373809    -0.03219599273890     0.00060789521230    -0.03184821579219
    30.78103553906459     0.00257574696244    -0.03203049529498     0.00060072577604    -0.03168681364429
    30.94346844428393     0.00254961957064    -0.03186667471255     0.00059367117281    -0.03152702389862
    31.10590134950326     0.00252388366536    -0.03170450580092     0.00058672914579    -0.03136882267363
    31.26833425472261     0.00249853154160    -0.03154396386959     0.00057989749003    -0.03121218655463
    31.43076715994194     0.00247355568120    -0.03138502471597     0.00057317405103    -0.03105709258245
    31.59320006516128     0.00244894874739    -0.03122766461334     0.00056655672345    -0.03090351824245
    31.75563297038062     0.00242470357969    -0.03107186029929     0.00056004344986    -0.03075144145388
    31.91806587559996     0.00240081318888    -0.03091758896435     0.00055363221947    -0.03060084055949
    32.08049878081930     0.00237727075213    -0.03076482824111     0.00054732106696    -0.03045169431545
    32.24293168603863     0.00235406960833    -0.03061355619352     0.00054110807129    -0.03030398188160
    32.40536459125797     0.00233120325356    -0.03046375130655     0.00053499135457    -0.03015768281192
    32.56779749647731     0.00230866533668    -0.03031539247620     0.00052896908099    -0.03001277704532
    32.73023040169664     0.00228644965511    -0.03016845899970     0.00052303945571    -0.02986924489659
    32.89266330691598     0.00226455015069    -0.03002293056603     0.00051720072383    -0.02972706704776
    33.05509621213533     0.00224296090570    -0.02987878724675     0.00051145116939    -0.02958622453954
    33.21752911735467     0.00222167613903    -0.02973600948701     0.00050578911440    -0.02944669876311
    33.37996202257401     0.00220069020243    -0.02959457809687     0.00050021291783    -0.02930847145204
    33.54239492779334     0.00217999757687    -0.02945447424280     0.00049472097477    -0.02917152467454
    33.70482783301268     0.00215959286908    -0.02931567943955     0.00048931171543    -0.02903584082583
    33.86726073823201     0.00213947080814    -0.02917817554203     0.00048398360435    -0.02890140262075
    34.02969364345135     0.00211962624218    -0.02904194473763     0.00047873513948    -0.02876819308657
    34.19212654867069     0.00210005413521    -0.02890696953862     0.00047356485140    -0.02863619555599
    34.35455945389003     0.00208074956402    -0.02877323277476     0.00046847130249    -0.02850539366035
    34.51699235910937     0.00206170771520    -0.02864071758620     0.00046345308613    -0.02837577132294
    34.67942526432871     0.00204292388222    -0.02850940741645     0.00045850882600    -0.02824731275264
    34.84185816954805     0.00202439346263    -0.02837928600566     0.00045363717524    -0.02812000243752
    35.00429107476739     0.00200611195534    -0.02825033738397     0.00044883681584    -0.02799382513881
    35.16672397998672     0.00198807495795    -0.02812254586512     0.00044410645784    -0.02786876588491
    35.32915688520606     0.00197027816421    -0.02799589604017     0.00043944483871    -0.02774480996557
    35.49158979042540     0.00195271736151    -0.02787037277143     0.00043485072266    -0.02762194292624
    35.65402269564473     0.00193538842848    -0.02774596118652     0.00043032290002    -0.02750015056259
    35.81645560086407     0.00191828733264    -0.02762264667261     0.00042586018655    -0.02737941891508
    35.97888850608341     0.00190141012813    -0.02750041487078     0.00042146142292    -0.02725973426381
    36.14132141130275     0.00188475295348    -0.02737925167053     0.00041712547402    -0.02714108312335
    36.30375431652209     0.00186831202953    -0.02725914320448     0.00041285122846    -0.02702345223782
    36.46618722174143     0.00185208365728    -0.02714007584314     0.00040863759794    -0.02690682857602
    36.62862012696077     0.00183606421590    -0.02702203618985     0.00040448351676    -0.02679119932671
    36.79105303218010     0.00182025016080    -0.02690501107584     0.00040038794125    -0.02667655189404
    36.95348593739944     0.00180463802167    -0.02678898755541     0.00039634984924    -0.02656287389300
    37.11591884261878     0.00178922440067    -0.02667395290126     0.00039236823959    -0.02645015314511
    37.27835174783812     0.00177400597063    -0.02655989459989     0.00038844213167    -0.02633837767410
    37.44078465305746     0.00175897947331    -0.02644680034715     0.00038457056490    -0.02622753570179
    37.60321755827680     0.00174414171766    -0.02633465804390     0.00038075259826    -0.02611761564398
    37.76565046349613     0.00172948957826    -0.02622345579175     0.00037698730985    -0.02600860610653
    37.92808336871547     0.00171501999363    -0.02611318188894     0.00037327379642    -0.02590049588148
    38.09051627393481     0.00170072996475    -0.02600382482631     0.00036961117299    -0.02579327394326
    38.25294917915415     0.00168661655348    -0.02589537328333     0.00036599857238    -0.02568692944504
    38.41538208437349     0.00167267688116    -0.02578781612430     0.00036243514484    -0.02558145171512
    38.57781498959282     0.00165890812713    -0.02568114239460     0.00035892005759    -0.02547683025342
    38.74024789481216     0.00164530752736    -0.02557534131700     0.00035545249451    -0.02537305472807
    38.90268080003150     0.00163187237311    -0.02547040228812     0.00035203165569    -0.02527011497205
    39.06511370525084     0.00161860000959    -0.02536631487496     0.00034865675712    -0.02516800097995
    39.22754661047018     0.00160548783472    -0.02526306881147     0.00034532703028    -0.02506670290477
    39.38997951568951     0.00159253329786    -0.02516065399524     0.00034204172182    -0.02496621105481
    39.55241242090885     0.00157973389861    -0.02505906048429     0.00033880009321    -0.02486651589065
    39.71484532612819     0.00156708718562    -0.02495827849387     0.00033560142040    -0.02476760802214
    39.87727823134753     0.00155459075549    -0.02485829839339     0.00033244499349    -0.02466947820555
    40.03971113656687     0.00154224225161    -0.02475911070340     0.00032933011645    -0.02457211734071
    40.20214404178621     0.00153003936310    -0.02466070609266     0.00032625610676    -0.02447551646826
    40.36457694700555     0.00151797982375    -0.02456307537525     0.00032322229516    -0.02437966676693
    40.52700985222489     0.00150606141100    -0.02446620950773     0.00032022802529    -0.02428455955091
    40.68944275744422     0.00149428194491    -0.02437009958646     0.00031727265349    -0.02419018626727
    40.85187566266356     0.00148263928726    -0.02427473684486     0.00031435554844    -0.02409653849345
    41.01430856788290     0.00147113134053    -0.02418011265084     0.00031147609094    -0.02400360793475
    41.17674147310223     0.00145975604700    -0.02408621850418     0.00030863367362    -0.02391138642198
    41.33917437832157     0.00144851138786    -0.02399304603408     0.00030582770068    -0.02381986590906
    41.50160728354091     0.00143739538236    -0.02390058699669     0.00030305758767    -0.02372903847074
    41.66404018876025     0.00142640608689    -0.02380883327271     0.00030032276120    -0.02363889630035
    41.82647309397959     0.00141554159423    -0.02371777686509     0.00029762265871    -0.02354943170757
    41.98890599919893     0.00140480003268    -0.02362740989669     0.00029495672826    -0.02346063711632
    42.15133890441827     0.00139417956531    -0.02353772460810     0.00029232442829    -0.02337250506261
    42.31377180963760     0.00138367838916    -0.02344871335543     0.00028972522737    -0.02328502819254
    42.47620471485694     0.00137329473452    -0.02336036860818     0.00028715860401    -0.02319819926021
    42.63863762007628     0.00136302686422    -0.02327268294713     0.00028462404647    -0.02311201112582
    42.80107052529561     0.00135287307285    -0.02318564906234     0.00028212105247    -0.02302645675368
    42.96350343051495     0.00134283168613    -0.02309925975112     0.00027964912908    -0.02294152921040
    43.12593633573429     0.00133290106023    -0.02301350791608     0.00027720779248    -0.02285722166297
    43.28836924095363     0.00132307958106    -0.02292838656322     0.00027479656776    -0.02277352737700
    43.45080214617298     0.00131336566369    -0.02284388880008     0.00027241498873    -0.02269043971493
    43.61323505139231     0.00130375775171    -0.02276000783387     0.00027006259778    -0.02260795213433
    43.77566795661165     0.00129425431660    -0.02267673696973     0.00026773894563    -0.02252605818618
    43.93810086183099     0.00128485385713    -0.02259406960891     0.00026544359122    -0.02244475151322
    44.10053376705032     0.00127555489881    -0.02251199924713     0.00026317610150    -0.02236402584834
    44.26296667226966     0.00126635599331    -0.02243051947285     0.00026093605128    -0.02228387501298
    44.42539957748900     0.00125725571791    -0.02234962396565     0.00025872302305    -0.02220429291559
    44.58783248270834     0.00124825267495    -0.02226930649461     0.00025653660684    -0.02212527355010
    44.75026538792768     0.00123934549132    -0.02218956091674     0.00025437640006    -0.02204681099442
    44.91269829314701     0.00123053281793    -0.02211038117545     0.00025224200733    -0.02196889940900
    45.07513119836636     0.00122181332923    -0.02203176129903     0.00025013304034    -0.02189153303541
    45.23756410358569     0.00121318572271    -0.02195369539917     0.00024804911773    -0.02181470619489
    45.39999700880503     0.00120464871842    -0.02187617766952     0.00024598986492    -0.02173841328706
    45.56242991402437     0.00119620105851    -0.02179920238426     0.00024395491396    -0.02166264878850
    45.72486281924370     0.00118784150679    -0.02172276389675     0.00024194390345    -0.02158740725149
    45.88729572446304     0.00117956884826    -0.02164685663812     0.00023995647833    -0.02151268330267
    46.04972862968238     0.00117138188868    -0.02157147511598     0.00023799228983    -0.02143847164186
    46.21216153490172     0.00116327945417    -0.02149661391308     0.00023605099527    -0.02136476704072
    46.37459444012106     0.00115526039079    -0.02142226768607     0.00023413225800    -0.02129156434163
    46.53702734534039     0.00114732356413    -0.02134843116422     0.00023223574723    -0.02121885845646
    46.69946025055973     0.00113946785889    -0.02127509914822     0.00023036113796    -0.02114664436538
    46.86189315577908     0.00113169217856    -0.02120226650894     0.00022850811080    -0.02107491711579
    47.02432606099841     0.00112399544499    -0.02112992818630     0.00022667635193    -0.02100367182115
    47.18675896621775     0.00111637659805    -0.02105807918806     0.00022486555295    -0.02093290365989
    47.34919187143709     0.00110883459525    -0.02098671458877     0.00022307541074    -0.02086260787436
    47.51162477665643     0.00110136841142    -0.02091582952855     0.00022130562745    -0.02079277976977
    47.67405768187577     0.00109397703834    -0.02084541921213     0.00021955591030    -0.02072341471313
    47.83649058709510     0.00108665948443    -0.02077547890767     0.00021782597152    -0.02065450813226
    47.99892349231444     0.00107941477438    -0.02070600394579     0.00021611552827    -0.02058605551483
    48.16135639753378     0.00107224194890    -0.02063698971854     0.00021442430251    -0.02051805240733
    48.32378930275311     0.00106514006435    -0.02056843167835     0.00021275202092    -0.02045049441414
    48.48622220797245     0.00105810819246    -0.02050032533709     0.00021109841481    -0.02038337719661
    48.64865511319179     0.00105114542002    -0.02043266626510     0.00020946322003    -0.02031669647213
    48.81108801841113     0.00104425084860    -0.02036545009023     0.00020784617687    -0.02025044801322
    48.97352092363047     0.00103742359426    -0.02029867249691     0.00020624702999    -0.02018462764667
    49.13595382884981     0.00103066278728    -0.02023232922527     0.00020466552833    -0.02011923125266
    49.29838673406915     0.00102396757188    -0.02016641607020     0.00020310142502    -0.02005425476390
    49.46081963928848     0.00101733710594    -0.02010092888053     0.00020155447733    -0.01998969416484
    49.62325254450782     0.00101077056077    -0.02003586355811     0.00020002444652    -0.01992554549080
    49.78568544972716     0.00100426712083    -0.01997121605703     0.00019851109786    -0.01986180482720
    49.94811835494649     0.00099782598349    -0.01990698238275     0.00019701420046    -0.01979846830876
    50.11055126016583     0.00099144635880    -0.01984315859129     0.00019553352728    -0.01973553211875
    50.27298416538518     0.00098512746922    -0.01977974078848     0.00019406885499    -0.01967299248819
    50.43541707060452     0.00097886854942    -0.01971672512911     0.00019261996394    -0.01961084569516
    50.59784997582386     0.00097266884604    -0.01965410781623     0.00019118663806    -0.01954908806402
    50.76028288104319     0.00096652761745    -0.01959188510036     0.00018976866485    -0.01948771596474
    50.92271578626253     0.00096044413357    -0.01953005327875     0.00018836583522    -0.01942672581216
    51.08514869148187     0.00095441767560    -0.01946860869468     0.00018697794353    -0.01936611406530
    51.24758159670120     0.00094844753588    -0.01940754773674     0.00018560478743    -0.01930587722674
    51.41001450192054     0.00094253301763    -0.01934686683811     0.00018424616787    -0.01924601184186
    51.57244740713988     0.00093667343477    -0.01928656247593     0.00018290188901    -0.01918651449827
    51.73488031235922     0.00093086811173    -0.01922663117056     0.00018157175815    -0.01912738182515
    51.89731321757856     0.00092511638326    -0.01916706948496     0.00018025558570    -0.01906861049257
    52.05974612279790     0.00091941759421    -0.01910787402405     0.00017895318508    -0.01901019721095
    52.22217902801724     0.00091377109941    -0.01904904143404     0.00017766437273    -0.01895213873039
