              Im{iWn}     Re{SelfE_1}[1,1]     Im{SelfE_1}[1,1]     Re{SelfE_1}[2,1]     Im{SelfE_1}[2,1]
    21.19749413112363    46.96263103723771    -0.29920024762439    49.78049069038940    -0.93705335052435
    21.35992703634297    46.96107985387450    -0.29793864899126    49.77957725940924    -0.93171530862476
    21.52235994156231    46.95956365894286    -0.29668006190387    49.77868443174272    -0.92642442474350
    21.68479284678165    46.95808140803658    -0.29542471341606    49.77781159238003    -0.92118042271813
    21.84722575200099    46.95663209543012    -0.29417281843932    49.77695814908887    -0.91598301326108
    22.00965865722032    46.95521475237210    -0.29292458025163    49.77612353140960    -0.91083189507551
    22.17209156243967    46.95382844546607    -0.29168019098650    49.77530718970171    -0.90572675590347
    22.33452446765900    46.95247227513339    -0.29043983210287    49.77450859423864    -0.90066727351028
    22.49695737287834    46.95114537415352    -0.28920367483666    49.77372723434827    -0.89565311660889
    22.65939027809768    46.94984690627728    -0.28797188063454    49.77296261759629    -0.89068394572750
    22.82182318331702    46.94857606490894    -0.28674460157064    49.77221426901014    -0.88575941402382
    22.98425608853636    46.94733207185332    -0.28552198074671    49.77148173034124    -0.88087916804898
    23.14668899375570    46.94611417612420    -0.28430415267644    49.77076455936328    -0.87604284846400
    23.30912189897503    46.94492165281060    -0.28309124365448    49.77006232920466    -0.87125009071156
    23.47155480419437    46.94375380199789    -0.28188337211074    49.76937462771311    -0.86650052564557
    23.63398770941371    46.94260994774054    -0.28068064895053    49.76870105685087    -0.86179378012109
    23.79642061463305    46.94148943708380    -0.27948317788103    49.76804123211851    -0.85712947754676
    23.95885351985239    46.94039163913175    -0.27829105572465    49.76739478200619    -0.85250723840200
    24.12128642507172    46.93931594415891    -0.27710437271982    49.76676134747054    -0.84792668072093
    24.28371933029106    46.93826176276360    -0.27592321280953    49.76614058143602    -0.84338742054502
    24.44615223551040    46.93722852506025    -0.27474765391832    49.76553214831942    -0.83888907234614
    24.60858514072974    46.93621567990916    -0.27357776821795    49.76493572357618    -0.83443124942191
    24.77101804594908    46.93522269418133    -0.27241362238235    49.76435099326758    -0.83001356426479
    24.93345095116841    46.93424905205675    -0.27125527783216    49.76377765364747    -0.82563562890648
    25.09588385638775    46.93329425435444    -0.27010279096929    49.76321541076777    -0.82129705523911
    25.25831676160709    46.93235781789246    -0.26895621340200    49.76266398010160    -0.81699745531452
    25.42074966682643    46.93143927487653    -0.26781559216064    49.76212308618328    -0.81273644162291
    25.58318257204577    46.93053817231566    -0.26668096990469    49.76159246226420    -0.80851362735208
    25.74561547726511    46.92965407146360    -0.26555238512119    49.76107184998391    -0.80432862662834
    25.90804838248444    46.92878654728462    -0.26442987231514    49.76056099905557    -0.80018105474029
    26.07048128770378    46.92793518794262    -0.26331346219196    49.76005966696507    -0.79607052834624
    26.23291419292312    46.92709959431225    -0.26220318183251    49.75956761868315    -0.79199666566653
    26.39534709814246    46.92627937951102    -0.26109905486085    49.75908462638991    -0.78795908666138
    26.55778000336180    46.92547416845140    -0.26000110160509    49.75861046921104    -0.78395741319525
    26.72021290858114    46.92468359741198    -0.25890933925159    49.75814493296525    -0.77999126918846
    26.88264581380047    46.92390731362657    -0.25782378199273    49.75768780992242    -0.77606028075690
    27.04507871901981    46.92314497489068    -0.25674444116863    49.75723889857173    -0.77216407634040
    27.20751162423915    46.92239624918429    -0.25567132540291    49.75679800339964    -0.76830228682058
    27.36994452945849    46.92166081431025    -0.25460444073285    49.75636493467690    -0.76447454562870
    27.53237743467782    46.92093835754767    -0.25354379073411    49.75593950825446    -0.76068048884420
    27.69481033989716    46.92022857531938    -0.25248937664023    49.75552154536762    -0.75691975528438
    27.85724324511650    46.91953117287295    -0.25144119745721    49.75511087244828    -0.75319198658584
    28.01967615033584    46.91884586397470    -0.25039925007320    49.75470732094464    -0.74949682727821
    28.18210905555518    46.91817237061588    -0.24936352936369    49.75431072714827    -0.74583392485049
    28.34454196077452    46.91751042273075    -0.24833402829221    49.75392093202806    -0.74220292981060
    28.50697486599385    46.91685975792574    -0.24731073800688    49.75353778107074    -0.73860349573850
    28.66940777121319    46.91622012121942    -0.24629364793281    49.75316112412776    -0.73503527933330
    28.83184067643253    46.91559126479266    -0.24528274586070    49.75279081526814    -0.73149794045464
    28.99427358165187    46.91497294774851    -0.24427801803160    49.75242671263715    -0.72799114215884
    29.15670648687120    46.91436493588152    -0.24327944921824    49.75206867832039    -0.72451455073005
    29.31913939209054    46.91376700145588    -0.24228702280270    49.75171657821318    -0.72106783570677
    29.48157229730989    46.91317892299220    -0.24130072085101    49.75137028189501    -0.71765066990395
    29.64400520252923    46.91260048506233    -0.24032052418444    49.75102966250869    -0.71426272943108
    29.80643810774856    46.91203147809204    -0.23934641244780    49.75069459664419    -0.71090369370641
    29.96887101296790    46.91147169817120    -0.23837836417483    49.75036496422685    -0.70757324546763
    30.13130391818724    46.91092094687107    -0.23741635685079    49.75004064840975    -0.70427107077925
    30.29373682340658    46.91037903106839    -0.23646036697240    49.74972153547020    -0.70099685903673
    30.45616972862591    46.90984576277609    -0.23551037010514    49.74940751471000    -0.69775030296789
    30.61860263384525    46.90932095898024    -0.23456634093817    49.74909847835943    -0.69453109863151
    30.78103553906459    46.90880444148299    -0.23362825333684    49.74879432148477    -0.69133894541338
    30.94346844428393    46.90829603675130    -0.23269608039295    49.74849494189922    -0.68817354602007
    31.10590134950326    46.90779557577115    -0.23176979447279    49.74820024007706    -0.68503460647048
    31.26833425472261    46.90730289390705    -0.23084936726318    49.74791011907093    -0.68192183608539
    31.43076715994194    46.90681783076667    -0.22993476981541    49.74762448443207    -0.67883494747510
    31.59320006516128    46.90634023007021    -0.22902597258738    49.74734324413344    -0.67577365652530
    31.75563297038062    46.90586993952457    -0.22812294548377    49.74706630849563    -0.67273768238140
    31.91806587559996    46.90540681070191    -0.22722565789454    49.74679359011529    -0.66972674743134
    32.08049878081930    46.90495069892251    -0.22633407873170    49.74652500379622    -0.66674057728694
    32.24293168603863    46.90450146314176    -0.22544817646447    49.74626046648279    -0.66377890076413
    32.40536459125797    46.90405896584114    -0.22456791915288    49.74599989719575    -0.66084144986187
    32.56779749647731    46.90362307292295    -0.22369327447986    49.74574321697022    -0.65792795974011
    32.73023040169664    46.90319365360867    -0.22282420978194    49.74549034879587    -0.65503816869671
    32.89266330691598    46.90277058034093    -0.22196069207851    49.74524121755916    -0.65217181814345
    33.05509621213533    46.90235372868868    -0.22110268809987    49.74499574998755    -0.64932865258129
    33.21752911735467    46.90194297725577    -0.22025016431390    49.74475387459560    -0.64650841957484
    33.37996202257401    46.90153820759252    -0.21940308695159    49.74451552163293    -0.64371086972617
    33.54239492779334    46.90113930411029    -0.21856142203141    49.74428062303397    -0.64093575664803
    33.70482783301268    46.90074615399904    -0.21772513538252    49.74404911236928    -0.63818283693650
    33.86726073823201    46.90035864714743    -0.21689419266700    49.74382092479863    -0.63545187014323
    34.02969364345135    46.89997667606585    -0.21606855940093    49.74359599702560    -0.63274261874713
    34.19212654867069    46.89960013581177    -0.21524820097462    49.74337426725366    -0.63005484812583
    34.35455945389003    46.89922892391771    -0.21443308267181    49.74315567514375    -0.62738832652671
    34.51699235910937    46.89886294032151    -0.21362316968801    49.74294016177316    -0.62474282503770
    34.67942526432871    46.89850208729886    -0.21281842714797    49.74272766959590    -0.62211811755779
    34.84185816954805    46.89814626939810    -0.21201882012231    49.74251814240424    -0.61951398076744
    35.00429107476739    46.89779539337707    -0.21122431364336    49.74231152529152    -0.61693019409870
    35.16672397998672    46.89744936814203    -0.21043487272025    49.74210776461622    -0.61436653970533
    35.32915688520606    46.89710810468853    -0.20965046235326    49.74190680796711    -0.61182280243275
    35.49158979042540    46.89677151604414    -0.20887104754747    49.74170860412954    -0.60929876978794
    35.65402269564473    46.89643951721308    -0.20809659332572    49.74151310305284    -0.60679423190932
    35.81645560086407    46.89611202512250    -0.20732706474102    49.74132025581866    -0.60430898153663
    35.97888850608341    46.89578895857058    -0.20656242688817    49.74113001461046    -0.60184281398084
    36.14132141130275    46.89547023817613    -0.20580264491499    49.74094233268374    -0.59939552709401
    36.30375431652209    46.89515578632984    -0.20504768403281    49.74075716433744    -0.59696692123937
    36.46618722174143    46.89484552714705    -0.20429750952656    49.74057446488606    -0.59455679926133
    36.62862012696077    46.89453938642192    -0.20355208676421    49.74039419063271    -0.59216496645571
    36.79105303218010    46.89423729158311    -0.20281138120584    49.74021629884295    -0.58979123054000
    36.95348593739944    46.89393917165074    -0.20207535841214    49.74004074771954    -0.58743540162383
    37.11591884261878    46.89364495719467    -0.20134398405247    49.73986749637778    -0.58509729217953
    37.27835174783812    46.89335458029414    -0.20061722391254    49.73969650482181    -0.58277671701289
    37.44078465305746    46.89306797449846    -0.19989504390158    49.73952773392143    -0.58047349323409
    37.60321755827680    46.89278507478911    -0.19917741005920    49.73936114538978    -0.57818744022883
    37.76565046349613    46.89250581754278    -0.19846428856177    49.73919670176159    -0.57591837962961
    37.92808336871547    46.89223014049562    -0.19775564572855    49.73903436637212    -0.57366613528728
    38.09051627393481    46.89195798270853    -0.19705144802733    49.73887410333675    -0.57143053324280
    38.25294917915415    46.89168928453349    -0.19635166207986    49.73871587753107    -0.56921140169918
    38.41538208437349    46.89142398758086    -0.19565625466686    49.73855965457174    -0.56700857099370
    38.57781498959282    46.89116203468767    -0.19496519273280    49.73840540079771    -0.56482187357034
    38.74024789481216    46.89090336988679    -0.19427844339030    49.73825308325215    -0.56265114395250
    38.90268080003150    46.89064793837710    -0.19359597392431    49.73810266966482    -0.56049621871593
    39.06511370525084    46.89039568649439    -0.19291775179603    49.73795412843499    -0.55835693646193
    39.22754661047018    46.89014656168323    -0.19224374464647    49.73780742861481    -0.55623313779083
    39.38997951568951    46.88990051246955    -0.19157392029991    49.73766253989324    -0.55412466527569
    39.55241242090885    46.88965748843408    -0.19090824676700    49.73751943258033    -0.55203136343634
    39.71484532612819    46.88941744018649    -0.19024669224765    49.73737807759209    -0.54995307871363
    39.87727823134753    46.88918031934034    -0.18958922513382    49.73723844643561    -0.54788965944398
    40.03971113656687    46.88894607848864    -0.18893581401191    49.73710051119478    -0.54584095583419
    40.20214404178621    46.88871467118017    -0.18828642766511    49.73696424451632    -0.54380681993659
    40.36457694700555    46.88848605189648    -0.18764103507551    49.73682961959619    -0.54178710562435
    40.52700985222489    46.88826017602948    -0.18699960542597    49.73669661016643    -0.53978166856723
    40.68944275744422    46.88803699985966    -0.18636210810195    49.73656519048235    -0.53779036620743
    40.85187566266356    46.88781648053498    -0.18572851269299    49.73643533531006    -0.53581305773591
    41.01430856788290    46.88759857605025    -0.18509878899424    49.73630701991435    -0.53384960406884
    41.17674147310223    46.88738324522717    -0.18447290700765    49.73618022004693    -0.53189986782440
    41.33917437832157    46.88717044769482    -0.18385083694315    49.73605491193497    -0.52996371329988
    41.50160728354091    46.88696014387079    -0.18323254921963    49.73593107226993    -0.52804100644902
    41.66404018876025    46.88675229494276    -0.18261801446577    49.73580867819677    -0.52613161485966
    41.82647309397959    46.88654686285056    -0.18200720352084    49.73568770730332    -0.52423540773164
    41.98890599919893    46.88634381026876    -0.18140008743524    49.73556813761014    -0.52235225585500
    42.15133890441827    46.88614310058975    -0.18079663747108    49.73544994756041    -0.52048203158848
    42.31377180963760    46.88594469790718    -0.18019682510250    49.73533311601032    -0.51862460883824
    42.47620471485694    46.88574856699997    -0.17960062201601    49.73521762221954    -0.51677986303691
    42.63863762007628    46.88555467331660    -0.17900800011066    49.73510344584204    -0.51494767112288
    42.80107052529561    46.88536298295993    -0.17841893149814    49.73499056691713    -0.51312791151987
    42.96350343051495    46.88517346267242    -0.17783338850282    49.73487896586074    -0.51132046411677
    43.12593633573429    46.88498607982164    -0.17725134366160    49.73476862345692    -0.50952521024778
    43.28836924095363    46.88480080238624    -0.17667276972383    49.73465952084957    -0.50774203267273
    43.45080214617298    46.88461759894230    -0.17609763965103    49.73455163953435    -0.50597081555777
    43.61323505139231    46.88443643864998    -0.17552592661662    49.73444496135091    -0.50421144445624
    43.77566795661165    46.88425729124056    -0.17495760400549    49.73433946847516    -0.50246380628986
    43.93810086183099    46.88408012700373    -0.17439264541361    49.73423514341190    -0.50072778933009
    44.10053376705032    46.88390491677536    -0.17383102464750    49.73413196898750    -0.49900328317988
    44.26296667226966    46.88373163192546    -0.17327271572366    49.73402992834290    -0.49729017875553
    44.42539957748900    46.88356024434647    -0.17271769286798    49.73392900492664    -0.49558836826888
    44.58783248270834    46.88339072644187    -0.17216593051504    49.73382918248821    -0.49389774520975
    44.75026538792768    46.88322305111509    -0.17161740330740    49.73373044507153    -0.49221820432856
    44.91269829314701    46.88305719175865    -0.17107208609482    49.73363277700847    -0.49054964161930
    45.07513119836636    46.88289312224360    -0.17052995393344    49.73353616291275    -0.48889195430260
    45.23756410358569    46.88273081690930    -0.16999098208496    49.73344058767380    -0.48724504080918
    45.39999700880503    46.88257025055329    -0.16945514601569    49.73334603645089    -0.48560880076342
    45.56242991402437    46.88241139842157    -0.16892242139565    49.73325249466735    -0.48398313496721
    45.72486281924370    46.88225423619902    -0.16839278409760    49.73315994800498    -0.48236794538404
    45.88729572446304    46.88209874000012    -0.16786621019598    49.73306838239853    -0.48076313512330
    46.04972862968238    46.88194488635988    -0.16734267596598    49.73297778403038    -0.47916860842479
    46.21216153490172    46.88179265222496    -0.16682215788236    49.73288813932533    -0.47758427064348
    46.37459444012106    46.88164201494506    -0.16630463261845    49.73279943494551    -0.47601002823445
    46.53702734534039    46.88149295226446    -0.16579007704497    49.73271165778539    -0.47444578873807
    46.69946025055973    46.88134544231384    -0.16527846822892    49.73262479496699    -0.47289146076540
    46.86189315577908    46.88119946360225    -0.16476978343240    49.73253883383514    -0.47134695398380
    47.02432606099841    46.88105499500924    -0.16426400011144    49.73245376195283    -0.46981217910267
    47.18675896621775    46.88091201577728    -0.16376109591477    49.73236956709677    -0.46828704785954
    47.34919187143709    46.88077050550426    -0.16326104868265    49.73228623725295    -0.46677147300623
    47.51162477665643    46.88063044413622    -0.16276383644554    49.73220376061239    -0.46526536829525
    47.67405768187577    46.88049181196028    -0.16226943742295    49.73212212556695    -0.46376864846644
    47.83649058709510    46.88035458959765    -0.16177783002209    49.73204132070521    -0.46228122923375
    47.99892349231444    46.88021875799689    -0.16128899283663    49.73196133480853    -0.46080302727220
    48.16135639753378    46.88008429842730    -0.16080290464541    49.73188215684713    -0.45933396020510
    48.32378930275311    46.87995119247242    -0.16031954441109    49.73180377597630    -0.45787394659139
    48.48622220797245    46.87981942202379    -0.15983889127891    49.73172618153266    -0.45642290591318
    48.64865511319179    46.87968896927475    -0.15936092457530    49.73164936303058    -0.45498075856346
    48.81108801841113    46.87955981671440    -0.15888562380659    49.73157331015857    -0.45354742583406
    48.97352092363047    46.87943194712180    -0.15841296865768    49.73149801277589    -0.45212282990365
    49.13595382884981    46.87930534356015    -0.15794293899066    49.73142346090913    -0.45070689382606
    49.29838673406915    46.87917998937122    -0.15747551484350    49.73134964474892    -0.44929954151863
    49.46081963928848    46.87905586816988    -0.15701067642868    49.73127655464668    -0.44790069775086
    49.62325254450782    46.87893296383871    -0.15654840413184    49.73120418111152    -0.44651028813315
    49.78568544972716    46.87881126052279    -0.15608867851045    49.73113251480707    -0.44512823910569
    49.94811835494649    46.87869074262459    -0.15563148029239    49.73106154654859    -0.44375447792755
    50.11055126016583    46.87857139479897    -0.15517679037465    49.73099126729991    -0.44238893266595
    50.27298416538518    46.87845320194828    -0.15472458982196    49.73092166817062    -0.44103153218560
    50.43541707060452    46.87833614921760    -0.15427485986539    49.73085274041323    -0.43968220613828
    50.59784997582386    46.87822022199008    -0.15382758190102    49.73078447542047    -0.43834088495253
    50.76028288104319    46.87810540588235    -0.15338273748859    49.73071686472252    -0.43700749982349
    50.92271578626253    46.87799168674007    -0.15294030835013    49.73064989998447    -0.43568198270291
    51.08514869148187    46.87787905063359    -0.15250027636859    49.73058357300367    -0.43436426628928
    51.24758159670120    46.87776748385364    -0.15206262358651    49.73051787570729    -0.43305428401812
    51.41001450192054    46.87765697290721    -0.15162733220464    49.73045280014981    -0.43175197005237
    51.57244740713988    46.87754750451342    -0.15119438458066    49.73038833851064    -0.43045725927302
    51.73488031235922    46.87743906559958    -0.15076376322773    49.73032448309180    -0.42917008726973
    51.89731321757856    46.87733164329723    -0.15033545081325    49.73026122631555    -0.42789039033173
    52.05974612279790    46.87722522493836    -0.14990943015748    49.73019856072220    -0.42661810543874
    52.22217902801724    46.87711979805169    -0.14948568423221    49.73013647896790    -0.42535317025209
