              Im{iWn}     Re{SelfE_1}[1,1]     Im{SelfE_1}[1,1]     Re{SelfE_1}[2,1]     Im{SelfE_1}[2,1]
    14.70017792235011    47.06847868689570    -0.34480790987011    49.84293026962695    -1.17848016641566
    14.86261082756945    47.06547971650907    -0.34303111315144    49.84166509586185    -1.16864606188364
    15.02504373278878    47.06252264725148    -0.34126332464347    49.84043721642519    -1.15903978715214
    15.18747663800812    47.05960765875289    -0.33950374952899    49.83924297220614    -1.14965511789613
    15.34990954322746    47.05673536950611    -0.33775268888472    49.83807999683712    -1.14048347299305
    15.51234244844680    47.05390523851101    -0.33601004888643    49.83694410615487    -1.13151652108130
    15.67477535366614    47.05111765567346    -0.33427563065464    49.83583401700952    -1.12274726692781
    15.83720825888547    47.04837289987532    -0.33254947783677    49.83474761836843    -1.11416922488439
    15.99964116410481    47.04567040419662    -0.33083158475423    49.83368080206209    -1.10577448416804
    16.16207406932415    47.04301029772518    -0.32912208450320    49.83263356843322    -1.09755575657091
    16.32450697454349    47.03939264333772    -0.32811515547804    49.83041052505852    -1.09138757730118
    16.48693987976283    47.03588138709001    -0.32709211977381    49.82825286318639    -1.08524206850262
    16.64937278498217    47.03247239718095    -0.32605398267946    49.82615804383107    -1.07912096997369
    16.81180569020150    47.02916174044435    -0.32500170984415    49.82412365006761    -1.07302589520073
    16.97423859542084    47.02594567099890    -0.32393622857853    49.82214738005739    -1.06695833840091
    17.13667150064018    47.02282061964778    -0.32285842912872    49.82022704053414    -1.06091968119994
    17.29910440585952    47.01978318397160    -0.32176916592200    49.81836054071608    -1.05491119896197
    17.46153731107886    47.01683011906346    -0.32066925878354    49.81654588661262    -1.04893406678842
    17.62397021629819    47.01395832885902    -0.31955949412381    49.81478117569672    -1.04298936520182
    17.78640312151753    47.01116485801816    -0.31844062609618    49.81306459191617    -1.03707808553026
    17.94883602673687    47.00844688431868    -0.31731337772449    49.81139440101949    -1.03120113500712
    18.11126893195621    47.00580171152528    -0.31617844200056    49.80976894617403    -1.02535934160044
    18.27370183717555    47.00322676270036    -0.31503648295153    49.80818664385536    -1.01955345858532
    18.43613474239488    47.00071957392542    -0.31388813667719    49.80664597998914    -1.01378416887257
    18.59856764761422    46.99827778840475    -0.31273401235748    49.80514550632781    -1.00805208910578
    18.76100055283356    46.99589915092476    -0.31157469323026    49.80368383704592    -1.00235777353884
    18.92343345805290    46.99358150264496    -0.31041073753987    49.80225964553907    -0.99670171770504
    19.08586636327224    46.99132277619774    -0.30924267945670    49.80087166141291    -0.99108436188857
    19.24829926849158    46.98912099107660    -0.30807102996819    49.79951866764905    -0.98550609440872
    19.41073217371092    46.98697424929318    -0.30689627774178    49.79819949793638    -0.97996725472634
    19.57316507893026    46.98488073128566    -0.30571888996024    49.79691303415682    -0.97446813638204
    19.73559798414959    46.98283869206187    -0.30453931312999    49.79565820401521    -0.96900898977480
    19.89803088936893    46.98084645756191    -0.30335797386280    49.79443397880416    -0.96359002478948
    20.06046379458827    46.97890242122602    -0.30217527963163    49.79323937129504    -0.95821141328101
    20.22289669980761    46.97700504075475    -0.30099161950106    49.79207343374707    -0.95287329142306
    20.38532960502695    46.97515283504906    -0.29980736483297    49.79093525602703    -0.94757576192815
    20.54776251024628    46.97334438131902    -0.29862286996805    49.78982396383257    -0.94231889614616
    20.71019541546562    46.97157831235070    -0.29743847288383    49.78873871701273    -0.93710273604758
    20.87262832068496    46.96985331392138    -0.29625449582970    49.78767870797954    -0.93192729609776
    21.03506122590430    46.96816812235378    -0.29507124593971    49.78664316020515    -0.92679256502782
    21.19749413112363    46.96652152220120    -0.29388901582371    49.78563132679933    -0.92169850750790
    21.35992703634297    46.96491234405520    -0.29270808413737    49.78464248916227    -0.91664506572777
    21.52235994156231    46.96333946246883    -0.29152871613181    49.78367595570847    -0.91163216089001
    21.68479284678165    46.96180179398822    -0.29035116418345    49.78273106065709    -0.90665969462016
    21.84722575200099    46.96029829528628    -0.28917566830450    49.78180716288516    -0.90172755029849
    22.00965865722032    46.95882796139252    -0.28800245663500    49.78090364483975    -0.89683559431760
    22.17209156243967    46.95738982401318    -0.28683174591666    49.78001991150576    -0.89198367726961
    22.33452446765900    46.95598294993667    -0.28566374194936    49.77915538942603    -0.88717163506705
    22.49695737287834    46.95460643951930    -0.28449864003064    49.77830952577079    -0.88239929000075
    22.65939027809768    46.95325942524666    -0.28333662537893    49.77748178745372    -0.87766645173824
    22.82182318331702    46.95194107036646    -0.28217787354094    49.77667166029175    -0.87297291826589
    22.98425608853636    46.95065056758880    -0.28102255078375    49.77587864820639    -0.86831847677765
    23.14668899375570    46.94938713785000    -0.27987081447220    49.77510227246415    -0.86370290451358
    23.30912189897503    46.94815002913651    -0.27872281343197    49.77434207095379    -0.85912596955052
    23.47155480419437    46.94693851536568    -0.27757868829895    49.77359759749858    -0.85458743154775
    23.63398770941371    46.94575189532011    -0.27643857185527    49.77286842120143    -0.85008704244996
    23.79642061463305    46.94458949163274    -0.27530258935259    49.77215412582129    -0.84562454714982
    23.95885351985239    46.94345064982004    -0.27417085882295    49.77145430917896    -0.84119968411243
    24.12128642507172    46.94233473736050    -0.27304349137774    49.77076858259089    -0.83681218596353
    24.28371933029106    46.94124114281616    -0.27192059149519    49.77009657032934    -0.83246178004372
    24.44615223551040    46.94016927499493    -0.27080225729673    49.76943790910764    -0.82814818893016
    24.60858514072974    46.93911856215139    -0.26968858081271    49.76879224758905    -0.82387113092786
    24.77101804594908    46.93808845122420    -0.26857964823780    49.76815924591818    -0.81963032053198
    24.93345095116841    46.93707840710816    -0.26747554017653    49.76753857527366    -0.81542546886281
    25.09588385638775    46.93608791195920    -0.26637633187919    49.76692991744106    -0.81125628407485
    25.25831676160709    46.93511646453043    -0.26528209346864    49.76633296440490    -0.80712247174149
    25.42074966682643    46.93416357953794    -0.26419289015818    49.76574741795891    -0.80302373521654
    25.58318257204577    46.93322878705457    -0.26310878246095    49.76517298933353    -0.79895977597383
    25.74561547726511    46.93231163193046    -0.26202982639109    49.76460939883984    -0.79493029392621
    25.90804838248444    46.93141167323889    -0.26095607365703    49.76405637552901    -0.79093498772492
    26.07048128770378    46.93052848374626    -0.25988757184717    49.76351365686661    -0.78697355504053
    26.23291419292312    46.92966164940493    -0.25882436460823    49.76298098842096    -0.78304569282634
    26.39534709814246    46.92881076886786    -0.25776649181658    49.76245812356490    -0.77915109756526
    26.55778000336180    46.92797545302398    -0.25671398974282    49.76194482319023    -0.77528946550113
    26.72021290858114    46.92715532455324    -0.25566689120981    49.76144085543432    -0.77146049285513
    26.88264581380047    46.92635001750045    -0.25462522574447    49.76094599541825    -0.76766387602834
    27.04507871901981    46.92555917686694    -0.25358901972355    49.76046002499586    -0.76389931179110
    27.20751162423915    46.92478245821931    -0.25255829651357    49.75998273251331    -0.76016649745979
    27.36994452945849    46.92401952731432    -0.25153307660528    49.75951391257860    -0.75646513106194
    27.53237743467782    46.92327005973921    -0.25051337774265    49.75905336584059    -0.75279491149016
    27.69481033989716    46.92253374056684    -0.24949921504684    49.75860089877700    -0.74915553864549
    27.85724324511650    46.92181026402475    -0.24849060113507    49.75815632349109    -0.74554671357090
    28.01967615033584    46.92109933317770    -0.24748754623489    49.75771945751658    -0.74196813857533
    28.18210905555518    46.92040065962293    -0.24649005829378    49.75729012363040    -0.73841951734888
    28.34454196077452    46.91971396319759    -0.24549814308433    49.75686814967290    -0.73490055506964
    28.50697486599385    46.91903897169793    -0.24451180430533    49.75645336837524    -0.73141095850258
    28.66940777121319    46.91837542060939    -0.24353104367861    49.75604561719363    -0.72795043609096
    28.83184067643253    46.91772305284751    -0.24255586104214    49.75564473815002    -0.72451869804075
    28.99427358165187    46.91708161850883    -0.24158625443932    49.75525057767913    -0.72111545639835
    29.15670648687120    46.91645087463155    -0.24062222020461    49.75486298648126    -0.71774042512202
    29.31913939209054    46.91583058496543    -0.23966375304580    49.75448181938098    -0.71439332014741
    29.48157229730989    46.91522051975048    -0.23871084612287    49.75410693519113    -0.71107385944753
    29.64400520252923    46.91462045550428    -0.23776349112369    49.75373819658206    -0.70778176308735
    29.80643810774856    46.91403017481714    -0.23682167833664    49.75337546995585    -0.70451675327356
    29.96887101296790    46.91344946615526    -0.23588539672028    49.75301862532528    -0.70127855439958
    30.13130391818724    46.91287812367114    -0.23495463397017    49.75266753619736    -0.69806689308613
    30.29373682340658    46.91231594702115    -0.23402937658297    49.75232207946122    -0.69488149821767
    30.45616972862591    46.91176274118987    -0.23310960991794    49.75198213528017    -0.69172210097498
    30.61860263384525    46.91121831632092    -0.23219531825591    49.75164758698774    -0.68858843486396
    30.78103553906459    46.91068248755412    -0.23128648485581    49.75131832098761    -0.68548023574099
    30.94346844428393    46.91015507486844    -0.23038309200894    49.75099422665713    -0.68239724183510
    31.10590134950326    46.90963590293088    -0.22948512109092    49.75067519625441    -0.67933919376691
    31.26833425472261    46.90912480095065    -0.22859255261159    49.75036112482877    -0.67630583456486
    31.43076715994194    46.90862160253874    -0.22770536626279    49.75005191013440    -0.67329690967861
    31.59320006516128    46.90812614557248    -0.22682354096419    49.74974745254715    -0.67031216698993
    31.75563297038062    46.90763827206490    -0.22594705490720    49.74944765498427    -0.66735135682120
    31.91806587559996    46.90715782803882    -0.22507588559709    49.74915242282700    -0.66441423194165
    32.08049878081930    46.90668466340531    -0.22421000989330    49.74886166384589    -0.66150054757152
    32.24293168603863    46.90621863184649    -0.22334940404813    49.74857528812885    -0.65861006138423
    32.40536459125797    46.90575959070235    -0.22249404374378    49.74829320801148    -0.65574253350667
    32.56779749647731    46.90530740086162    -0.22164390412784    49.74801533801013    -0.65289772651785
    32.73023040169664    46.90486192665632    -0.22079895984728    49.74774159475701    -0.65007540544583
    32.89266330691598    46.90442303576001    -0.21995918508102    49.74747189693772    -0.64727533776322
    33.05509621213533    46.90399059908951    -0.21912455357112    49.74720616523082    -0.64449729338117
    33.21752911735467    46.90356449070996    -0.21829503865266    49.74694432224954    -0.64174104464220
    33.37996202257401    46.90314458774316    -0.21747061328230    49.74668629248539    -0.63900636631160
    33.54239492779334    46.90273077027890    -0.21665125006572    49.74643200225373    -0.63629303556788
    33.70482783301268    46.90232292128945    -0.21583692128376    49.74618137964119    -0.63360083199201
    33.86726073823201    46.90192092654672    -0.21502759891753    49.74593435445475    -0.63092953755576
    34.02969364345135    46.90152467454230    -0.21422325467243    49.74569085817269    -0.62827893660909
    34.19212654867069    46.90113405641015    -0.21342386000108    49.74545082389697    -0.62564881586672
    34.35455945389003    46.90074896585180    -0.21262938612530    49.74521418630733    -0.62303896439382
    34.51699235910937    46.90036929906399    -0.21183980405713    49.74498088161683    -0.62044917359115
    34.67942526432871    46.89999495466878    -0.21105508461890    49.74475084752885    -0.61787923717936
    34.84185816954805    46.89962583364579    -0.21027519846246    49.74452402319553    -0.61532895118276
    35.00429107476739    46.89926183926681    -0.20950011608752    49.74430034917751    -0.61279811391254
    35.16672397998672    46.89890287703230    -0.20872980785920    49.74407976740498    -0.61028652594942
    35.32915688520606    46.89854885461017    -0.20796424402479    49.74386222114000    -0.60779399012591
    35.49158979042540    46.89819968177632    -0.20720339472980    49.74364765493998    -0.60532031150801
    35.65402269564473    46.89785527035719    -0.20644723003320    49.74343601462240    -0.60286529737672
    35.81645560086407    46.89751553417407    -0.20569571992206    49.74322724723056    -0.60042875720898
    35.97888850608341    46.89718038898918    -0.20494883432546    49.74302130100048    -0.59801050265851
    36.14132141130275    46.89684975245349    -0.20420654312781    49.74281812532880    -0.59561034753619
    36.30375431652209    46.89652354405607    -0.20346881618153    49.74261767074165    -0.59322810779031
    36.46618722174143    46.89620168507512    -0.20273562331912    49.74241988886462    -0.59086360148657
    36.62862012696077    46.89588409853045    -0.20200693436477    49.74222473239350    -0.58851664878788
    36.79105303218010    46.89557070913745    -0.20128271914524    49.74203215506598    -0.58618707193399
    36.95348593739944    46.89526144326248    -0.20056294750044    49.74184211163431    -0.58387469522105
    37.11591884261878    46.89495622887960    -0.19984758929333    49.74165455783866    -0.58157934498093
    37.27835174783812    46.89465499552864    -0.19913661441944    49.74146945038135    -0.57930084956060
    37.44078465305746    46.89435767427452    -0.19842999281590    49.74128674690188    -0.57703903930131
    37.60321755827680    46.89406419766782    -0.19772769447003    49.74110640595267    -0.57479374651778
    37.76565046349613    46.89377449970653    -0.19702968942749    49.74092838697558    -0.57256480547739
    37.92808336871547    46.89348851579891    -0.19633594780009    49.74075265027909    -0.57035205237927
    38.09051627393481    46.89320618272751    -0.19564643977309    49.74057915701616    -0.56815532533345
    38.25294917915415    46.89292743861422    -0.19496113561225    49.74040786916277    -0.56597446433999
    38.41538208437349    46.89265222288634    -0.19428000567043    49.74023874949712    -0.56380931126821
    38.57781498959282    46.89238047624374    -0.19360302039392    49.74007176157934    -0.56165970983584
    38.74024789481216    46.89211214062682    -0.19293015032836    49.73990686973189    -0.55952550558836
    38.90268080003150    46.89184715918559    -0.19226136612438    49.73974403902053    -0.55740654587830
    39.06511370525084    46.89158547624947    -0.19159663854299    49.73958323523578    -0.55530267984467
    39.22754661047018    46.89132703729812    -0.19093593846057    49.73942442487497    -0.55321375839249
    39.38997951568951    46.89107178893298    -0.19027923687367    49.73926757512476    -0.55113963417235
    39.55241242090885    46.89081967884972    -0.18962650490347    49.73911265384422    -0.54908016156014
    39.71484532612819    46.89057065581147    -0.18897771380007    49.73895962954835    -0.54703519663687
    39.87727823134753    46.89032466962271    -0.18833283494643    49.73880847139208    -0.54500459716860
    40.03971113656687    46.89008167110402    -0.18769183986216    49.73865914915476    -0.54298822258653
    40.20214404178621    46.88984161206751    -0.18705470020704    49.73851163322496    -0.54098593396716
    40.36457694700555    46.88960444529292    -0.18642138778432    49.73836589458591    -0.53899759401266
    40.52700985222489    46.88937012450435    -0.18579187454385    49.73822190480115    -0.53702306703134
    40.68944275744422    46.88913860434774    -0.18516613258492    49.73807963600067    -0.53506221891829
    40.85187566266356    46.88890984036892    -0.18454413415905    49.73793906086745    -0.53311491713616
    41.01430856788290    46.88868378899224    -0.18392585167245    49.73780015262430    -0.53118103069609
    41.17674147310223    46.88846040749983    -0.18331125768842    49.73766288502117    -0.52926043013884
    41.33917437832157    46.88823965401143    -0.18270032492950    49.73752723232269    -0.52735298751606
    41.50160728354091    46.88802148746473    -0.18209302627950    49.73739316929613    -0.52545857637170
    41.66404018876025    46.88780586759632    -0.18148933478536    49.73726067119969    -0.52357707172365
    41.82647309397959    46.88759275492305    -0.18088922365890    49.73712971377103    -0.52170835004548
    41.98890599919893    46.88738211072400    -0.18029266627834    49.73700027321619    -0.51985228924846
    42.15133890441827    46.88717389702289    -0.17969963618980    49.73687232619881    -0.51800876866363
    42.31377180963760    46.88696807657093    -0.17911010710857    49.73674584982957    -0.51617766902414
    42.47620471485694    46.88676461283020    -0.17852405292032    49.73662082165595    -0.51435887244774
    42.63863762007628    46.88656346995738    -0.17794144768216    49.73649721965231    -0.51255226241948
    42.80107052529561    46.88636461278804    -0.17736226562359    49.73637502221014    -0.51075772377449
    42.96350343051495    46.88616800682119    -0.17678648114737    49.73625420812863    -0.50897514268110
    43.12593633573429    46.88597361820436    -0.17621406883021    49.73613475660549    -0.50720440662402
    43.28836924095363    46.88578141371902    -0.17564500342350    49.73601664722799    -0.50544540438774
    43.45080214617298    46.88559136076639    -0.17507925985378    49.73589985996422    -0.50369802604013
    43.61323505139231    46.88540342735359    -0.17451681322322    49.73578437515460    -0.50196216291623
    43.77566795661165    46.88521758208023    -0.17395763881002    49.73567017350364    -0.50023770760216
    43.93810086183099    46.88503379412523    -0.17340171206866    49.73555723607182    -0.49852455391932
    44.10053376705032    46.88485203323408    -0.17284900863016    49.73544554426780    -0.49682259690866
    44.26296667226966    46.88467226970637    -0.17229950430215    49.73533507984072    -0.49513173281523
    44.42539957748900    46.88449447438368    -0.17175317506899    49.73522582487277    -0.49345185907284
    44.58783248270834    46.88431861863774    -0.17120999709175    49.73511776177192    -0.49178287428894
    44.75026538792768    46.88414467435889    -0.17066994670812    49.73501087326482    -0.49012467822968
    44.91269829314701    46.88397261394486    -0.17013300043231    49.73490514238993    -0.48847717180516
    45.07513119836636    46.88380241028984    -0.16959913495484    49.73480055249075    -0.48684025705478
    45.23756410358569    46.88363403677376    -0.16906832714230    49.73469708720931    -0.48521383713291
    45.39999700880503    46.88346746725194    -0.16854055403705    49.73459473047970    -0.48359781629460
    45.56242991402437    46.88330267604486    -0.16801579285685    49.73449346652194    -0.48199209988157
    45.72486281924370    46.88313963792834    -0.16749402099449    49.73439327983578    -0.48039659430830
    45.88729572446304    46.88297832812385    -0.16697521601735    49.73429415519485    -0.47881120704832
    46.04972862968238    46.88281872228909    -0.16645935566687    49.73419607764086    -0.47723584662070
    46.21216153490172    46.88266079650882    -0.16594641785804    49.73409903247791    -0.47567042257669
    46.37459444012106    46.88250452728588    -0.16543638067886    49.73400300526703    -0.47411484548650
    46.53702734534039    46.88234989153250    -0.16492922238967    49.73390798182084    -0.47256902692631
    46.69946025055973    46.88219686656171    -0.16442492142258    49.73381394819821    -0.47103287946538
    46.86189315577908    46.88204543007905    -0.16392345638074    49.73372089069923    -0.46950631665339
    47.02432606099841    46.88189556017446    -0.16342480603765    49.73362879586021    -0.46798925300790
    47.18675896621775    46.88174723531431    -0.16292894933643    49.73353765044875    -0.46648160400200
    47.34919187143709    46.88160043433373    -0.16243586538905    49.73344744145908    -0.46498328605207
    47.51162477665643    46.88145513642899    -0.16194553347555    49.73335815610733    -0.46349421650580
    47.67405768187577    46.88131132115019    -0.16145793304320    49.73326978182707    -0.46201431363024
    47.83649058709510    46.88116896839401    -0.16097304370566    49.73318230626484    -0.46054349660011
    47.99892349231444    46.88102805839674    -0.16049084524217    49.73309571727587    -0.45908168548622
    48.16135639753378    46.88088857172737    -0.16001131759660    49.73301000291983    -0.45762880124404
    48.32378930275311    46.88075048928091    -0.15953444087657    49.73292515145673    -0.45618476570245
    48.48622220797245    46.88061379227188    -0.15906019535256    49.73284115134292    -0.45474950155260
    48.64865511319179    46.88047846222784    -0.15858856145694    49.73275799122711    -0.45332293233692
    48.81108801841113    46.88034448098324    -0.15811951978302    49.73267565994661    -0.45190498243836
    48.97352092363047    46.88021183067327    -0.15765305108410    49.73259414652350    -0.45049557706964
    49.13595382884981    46.88008049372791    -0.15718913627246    49.73251344016105    -0.44909464226277
    49.29838673406915    46.87995045286613    -0.15672775641840    49.73243353024007    -0.44770210485859
    49.46081963928848    46.87982169109019    -0.15626889274921    49.73235440631549    -0.44631789249658
    49.62325254450782    46.87969419168009    -0.15581252664818    49.73227605811288    -0.44494193360469
    49.78568544972716    46.87956793818812    -0.15535863965352    49.73219847552517    -0.44357415738940
    49.94811835494649    46.87944291443363    -0.15490721345739    49.73212164860934    -0.44221449382583
    50.11055126016583    46.87931910449773    -0.15445822990481    49.73204556758328    -0.44086287364807
    50.27298416538518    46.87919649271834    -0.15401167099265    49.73197022282266    -0.43951922833955
    50.43541707060452    46.87907506368512    -0.15356751886852    49.73189560485785    -0.43818349012365
    50.59784997582386    46.87895480223474    -0.15312575582975    49.73182170437100    -0.43685559195431
    50.76028288104319    46.87883569344609    -0.15268636432230    49.73174851219310    -0.43553546750686
    50.92271578626253    46.87871772263562    -0.15224932693971    49.73167601930115    -0.43422305116897
    51.08514869148187    46.87860087535289    -0.15181462642199    49.73160421681537    -0.43291827803166
    51.24758159670120    46.87848513737609    -0.15138224565455    49.73153309599648    -0.43162108388050
    51.41001450192054    46.87837049470772    -0.15095216766714    49.73146264824302    -0.43033140518689
    51.57244740713988    46.87825693357038    -0.15052437563273    49.73139286508881    -0.42904917909947
    51.73488031235922    46.87814444040259    -0.15009885286647    49.73132373820035    -0.42777434343565
    51.89731321757856    46.87803300185481    -0.14967558282452    49.73125525937434    -0.42650683667327
    52.05974612279790    46.87792260478540    -0.14925454910306    49.73118742053529    -0.42524659794234
    52.22217902801724    46.87781323625679    -0.14883573543712    49.73112021373306    -0.42399356701689
