              Im{iWn}     Re{SelfE_1}[1,1]     Im{SelfE_1}[1,1]     Re{SelfE_1}[2,1]     Im{SelfE_1}[2,1]
     8.04042880835724    47.24875530276193    -0.44757998768671    50.02911004348939    -1.83687944715103
     8.20286171357658    47.23980116797463    -0.44520740406513    50.02126625559585    -1.81373644421629
     8.36529461879592    47.23103790763059    -0.44268561226362    50.01360407560033    -1.79115517285222
     8.52772752401526    47.22248169771862    -0.44003138961245    50.00612900606773    -1.76911745803294
     8.69016042923459    47.21414617854141    -0.43726118292023    49.99884458926204    -1.74760637548129
     8.85259333445393    47.20604246897387    -0.43439091481641    49.99175271332113    -1.72660600034626
     9.01502623967327    47.19817924068494    -0.43143583135117    49.98485388110964    -1.70610121085053
     9.17745914489261    47.19056283780497    -0.42841038639840    49.97814744480149    -1.68607753698918
     9.33989205011195    47.18319742948329    -0.42532815849682    49.97163180940546    -1.66652104556974
     9.50232495533129    47.17608518468216    -0.42220179576869    49.96530460838186    -1.64741825412781
     9.66475786055062    47.16922646023136    -0.41904298497430    49.95916285439491    -1.62875606794100
     9.82719076576996    47.16261999486551    -0.41586244091984    49.95320306811377    -1.61052173491288
     9.98962367098930    47.15626310338228    -0.41266991273103    49.94742138771725    -1.59270281435662
    10.15205657620864    47.15015186634971    -0.40947420389641    49.94181366152539    -1.57528715630516
    10.31448948142798    47.14428131194739    -0.40628320320194    49.93637552602221    -1.55826288865741
    10.47692238664731    47.13864558744560    -0.40310392405758    49.93110247119197    -1.54161841001958
    10.63935529186665    47.13323811865445    -0.39994255003044    49.92598989498180    -1.52534238655683
    10.80178819708599    47.12805175630954    -0.39680448469377    49.92103314838445    -1.50942375157213
    10.96422110230533    47.12307890895487    -0.39369440410807    49.91622757256665    -1.49385170661194
    11.12665400752467    47.11831166221589    -0.39061631066586    49.91156852918061    -1.47861572358042
    11.28908691274401    47.11374188476150    -0.38757358712450    49.90705142490297    -1.46370554706550
    11.45151981796334    47.10936132146258    -0.38456904991895    49.90267173111184    -1.44911119653737
    11.61395272318268    47.10516167441707    -0.38160500106834    49.89842499944031    -1.43482296815007
    11.77638562840202    47.10113467265001    -0.37868327810911    49.89430687388271    -1.42083143591144
    11.93881853362136    47.09727213136640    -0.37580530162360    49.89031310001020    -1.40712745204159
    12.10125143884070    47.09356600163084    -0.37297212014373    49.88643953177557    -1.39370214663450
    12.26368434406003    47.09000841142517    -0.37018445217231    49.88268213632340    -1.38054692639908
    12.42611724927937    47.08659169888626    -0.36744272527950    49.87903699715162    -1.36765347262585
    12.58855015449871    47.08330843885948    -0.36474711220385    49.87550031585653    -1.35501373835877
    12.75098305971805    47.08015146249824    -0.36209756412396    49.87206841298523    -1.34261994495663
    12.91341596493739    47.07711387457877    -0.35949384057143    49.86873772723086    -1.33046457756062
    13.07584887015673    47.07418905624080    -0.35693553838765    49.86550481634268    -1.31854038145523
    13.23828177537606    47.07137069330381    -0.35442211207475    49.86236635005098    -1.30684035349877
    13.40071468059540    47.06865272066646    -0.35195290931771    49.85931912315167    -1.29535774505315
    13.56314758581474    47.06602946376166    -0.34952715684740    49.85636001582252    -1.28408603529355
    13.72558049103408    47.06349532636079    -0.34714405868504    49.85348607469977    -1.27301896911959
    13.88801339625342    47.06104539617751    -0.34480264295497    49.85069434120786    -1.26215046540235
    14.05044630147275    47.05867436943445    -0.34250209122658    49.84798215220691    -1.25147475485236
    14.21287920669209    47.05637818771014    -0.34024123801775    49.84534665702726    -1.24098615983800
    14.37531211191143    47.05415186397553    -0.33801928706639    49.84278546664462    -1.23067935158997
    14.53774501713077    47.05199181700873    -0.33583505188576    49.84029591682751    -1.22054908533767
    14.70017792235011    47.04989395733566    -0.33368750058928    49.83787569512706    -1.21059035901154
    14.86261082756945    47.04785453284477    -0.33157585969430    49.83552251667017    -1.20079839875087
    15.02504373278878    47.04587042211804    -0.32949858551983    49.83323405978587    -1.19116852200704
    15.18747663800812    47.04393837637509    -0.32745528157007    49.83100821816200    -1.18169626737476
    15.34990954322746    47.04205498593390    -0.32544444765886    49.82884303988076    -1.17237740540368
    15.51234244844680    47.04021815764364    -0.32346530740603    49.82673629945862    -1.16320772636987
    15.67477535366614    47.03842485818216    -0.32151694396863    49.82468624844451    -1.15418325562163
    15.83720825888547    47.03667240357078    -0.31959825033778    49.82269109252272    -1.14530024754229
    15.99964116410481    47.03495911699407    -0.31770848446252    49.82074883095299    -1.13655492895365
    16.16207406932415    47.03328258643270    -0.31584657675614    49.81885789197306    -1.12794372758591
    16.32450697454349    47.02986184356045    -0.31504615610503    49.81691113160414    -1.12112389657959
    16.48693987976283    47.02654170750112    -0.31422676678817    49.81502162703126    -1.11434322232014
    16.64937278498217    47.02331827135051    -0.31338940595012    49.81318715481745    -1.10760301347867
    16.81180569020150    47.02018781602745    -0.31253503508905    49.81140559841663    -1.10090446109720
    16.97423859542084    47.01714679954166    -0.31166458107200    49.80967494206599    -1.09424864578104
    17.13667150064018    47.01419184697023    -0.31077893713786    49.80799326508151    -1.08763654448357
    17.29910440585952    47.01131974108990    -0.30987896388659    49.80635873652675    -1.08106903690562
    17.46153731107886    47.00852741361638    -0.30896549025355    49.80476961022714    -1.07454691153009
    17.62397021629819    47.00581193700632    -0.30803931446784    49.80322422010440    -1.06807087131185
    17.78640312151753    47.00317051678088    -0.30710120499372    49.80172097580789    -1.06164153904178
    17.94883602673687    47.00060048433342    -0.30615190145430    49.80025835862138    -1.05525946240278
    18.11126893195621    46.99809929018667    -0.30519211553689    49.79883491762575    -1.04892511873490
    18.27370183717555    46.99566449766757    -0.30422253187952    49.79744926609925    -1.04263891952564
    18.43613474239488    46.99329377697049    -0.30324380893799    49.79610007813885    -1.03640121464078
    18.59856764761422    46.99098489958177    -0.30225657983344    49.79478608548727    -1.03021229631017
    18.76100055283356    46.98873573304073    -0.30126145317984    49.79350607455143    -1.02407240288227
    18.92343345805290    46.98654423601408    -0.30025901389154    49.79225888359923    -1.01798172236048
    19.08586636327224    46.98440845366256    -0.29924982397059    49.79104340012272    -1.01194039573331
    19.24829926849158    46.98232651328001    -0.29823442327386    49.78985855835631    -1.00594852011042
    19.41073217371092    46.98029662018694    -0.29721333025998    49.78870333693970    -1.00000615167509
    19.57316507893026    46.97831705386159    -0.29618704271625    49.78757675671612    -0.99411330846384
    19.73559798414959    46.97638616429298    -0.29515603846553    49.78647787865679    -0.98826997298288
    19.89803088936893    46.97450236854144    -0.29412077605335    49.78540580190353    -0.98247609467065
    20.06046379458827    46.97266414749345    -0.29308169541544    49.78435966192190    -0.97673159221527
    20.22289669980761    46.97087004279802    -0.29203921852597    49.78333862875770    -0.97103635573512
    20.38532960502695    46.96911865397335    -0.29099375002658    49.78234190539035    -0.96539024883045
    20.54776251024628    46.96740863567302    -0.28994567783681    49.78136872617709    -0.95979311051325
    20.71019541546562    46.96573869510153    -0.28889537374589    49.78041835538207    -0.95424475702247
    20.87262832068496    46.96410758957021    -0.28784319398649    49.77949008578553    -0.94874498353108
    21.03506122590430    46.96251412418469    -0.28678947979067    49.77858323736762    -0.94329356575118
    21.19749413112363    46.96095714965585    -0.28573455792836    49.77769715606266    -0.93789026144304
    21.35992703634297    46.95943556022703    -0.28467874122883    49.77683121257950    -0.93253481183355
    21.52235994156231    46.95794829171013    -0.28362232908546    49.77598480128384    -0.92722694294921
    21.68479284678165    46.95649431962447    -0.28256560794420    49.77515733913904    -0.92196636686877
    21.84722575200099    46.95507265743200    -0.28150885177612    49.77434826470180    -0.91675278289988
    22.00965865722032    46.95368235486347    -0.28045232253455    49.77355703716957    -0.91158587868433
    22.17209156243967    46.95232249633007    -0.27939627059690    49.77278313547656    -0.90646533123588
    22.33452446765900    46.95099219941557    -0.27834093519198    49.77202605743570    -0.90139080791456
    22.49695737287834    46.94969061344453    -0.27728654481283    49.77128531892368    -0.89636196734117
    22.65939027809768    46.94841691812196    -0.27623331761567    49.77056045310691    -0.89137846025534
    22.82182318331702    46.94717032224062    -0.27518146180531    49.76985100970573    -0.88643993032046
    22.98425608853636    46.94595006245196    -0.27413117600735    49.76915655429500    -0.88154601487850
    23.14668899375570    46.94475540209729    -0.27308264962767    49.76847666763890    -0.87669634565770
    23.30912189897503    46.94358563009570    -0.27203606319942    49.76781094505805    -0.87189054943569
    23.47155480419437    46.94244005988575    -0.27099158871801    49.76715899582717    -0.86712824866082
    23.63398770941371    46.94131802841778    -0.26994938996446    49.76652044260172    -0.86240906203390
    23.79642061463305    46.94021889519432    -0.26890962281735    49.76589492087165    -0.85773260505283
    23.95885351985239    46.93914204135585    -0.26787243555390    49.76528207844117    -0.85309849052216
    24.12128642507172    46.93808686880944    -0.26683796914030    49.76468157493289    -0.84850632902962
    24.28371933029106    46.93705279939816    -0.26580635751189    49.76409308131505    -0.84395572939154
    24.44615223551040    46.93603927410891    -0.26477772784328    49.76351627945074    -0.83944629906906
    24.60858514072974    46.93504575231677    -0.26375220080887    49.76295086166788    -0.83497764455663
    24.77101804594908    46.93407171106396    -0.26272989083402    49.76239653034877    -0.83054937174459
    24.93345095116841    46.93311664437142    -0.26171090633726    49.76185299753846    -0.82616108625730
    25.09588385638775    46.93218006258169    -0.26069534996372    49.76131998457065    -0.82181239376811
    25.25831676160709    46.93126149173114    -0.25968331881013    49.76079722171044    -0.81750290029276
    25.42074966682643    46.93036047295017    -0.25867490464173    49.76028444781309    -0.81323221246223
    25.58318257204577    46.92947656189012    -0.25767019410125    49.75978140999774    -0.80899993777644
    25.74561547726511    46.92860932817525    -0.25666926891031    49.75928786333558    -0.80480568483979
    25.90804838248444    46.92775835487880    -0.25567220606348    49.75880357055170    -0.80064906357961
    26.07048128770378    46.92692323802181    -0.25467907801521    49.75832830173982    -0.79652968544869
    26.23291419292312    46.92610358609353    -0.25368995285998    49.75786183408941    -0.79244716361258
    26.39534709814246    46.92529901959253    -0.25270489450576    49.75740395162446    -0.78840111312273
    26.55778000336180    46.92450917058735    -0.25172396284116    49.75695444495351    -0.78439115107631
    26.72021290858114    46.92373368229573    -0.25074721389635    49.75651311103012    -0.78041689676337
    26.88264581380047    46.92297220868168    -0.24977469999811    49.75607975292366    -0.77647797180225
    27.04507871901981    46.92222441406936    -0.24880646991910    49.75565417959947    -0.77257400026385
    27.20751162423915    46.92148997277314    -0.24784256902161    49.75523620570836    -0.76870460878542
    27.36994452945849    46.92076856874286    -0.24688303939600    49.75482565138476    -0.76486942667452
    27.53237743467782    46.92005989522379    -0.24592791999395    49.75442234205315    -0.76106808600384
    27.69481033989716    46.91936365443050    -0.24497724675679    49.75402610824247    -0.75730022169724
    27.85724324511650    46.91867955723394    -0.24403105273904    49.75363678540808    -0.75356547160765
    28.01967615033584    46.91800732286126    -0.24308936822732    49.75325421376086    -0.74986347658743
    28.18210905555518    46.91734667860768    -0.24215222085483    49.75287823810328    -0.74619388055138
    28.34454196077452    46.91669735955982    -0.24121963571153    49.75250870767191    -0.74255633053317
    28.50697486599385    46.91605910833015    -0.24029163545023    49.75214547598636    -0.73895047673535
    28.66940777121319    46.91543167480185    -0.23936824038865    49.75178840070399    -0.73537597257345
    28.83184067643253    46.91481481588374    -0.23844946860765    49.75143734348050    -0.73183247471453
    28.99427358165187    46.91420829527480    -0.23753533604581    49.75109216983591    -0.72831964311053
    29.15670648687120    46.91361188323778    -0.23662585659038    49.75075274902571    -0.72483714102675
    29.31913939209054    46.91302535638174    -0.23572104216488    49.75041895391707    -0.72138463506569
    29.48157229730989    46.91244849745269    -0.23482090281329    49.75009066086978    -0.71796179518671
    29.64400520252923    46.91188109513250    -0.23392544678113    49.74976774962172    -0.71456829472163
    29.80643810774856    46.91132294384526    -0.23303468059348    49.74945010317870    -0.71120381038663
    29.96887101296790    46.91077384357109    -0.23214860912995    49.74913760770849    -0.70786802229061
    30.13130391818724    46.91023359966694    -0.23126723569694    49.74883015243885    -0.70456061394038
    30.29373682340658    46.90970202269401    -0.23039056209701    49.74852762955930    -0.70128127224265
    30.45616972862591    46.90917892825171    -0.22951858869575    49.74822993412661    -0.69802968750340
    30.61860263384525    46.90866413681768    -0.22865131448595    49.74793696397379    -0.69480555342439
    30.78103553906459    46.90815747359382    -0.22778873714948    49.74764861962245    -0.69160856709739
    30.94346844428393    46.90765876835776    -0.22693085311670    49.74736480419826    -0.68843842899600
    31.10590134950326    46.90716785532001    -0.22607765762360    49.74708542334967    -0.68529484296543
    31.26833425472261    46.90668457298604    -0.22522914476684    49.74681038516939    -0.68217751621024
    31.43076715994194    46.90620876402352    -0.22438530755657    49.74653960011889    -0.67908615928034
    31.59320006516128    46.90574027513422    -0.22354613796728    49.74627298095545    -0.67602048605520
    31.75563297038062    46.90527895693053    -0.22271162698669    49.74601044266188    -0.67298021372655
    31.91806587559996    46.90482466381634    -0.22188176466277    49.74575190237879    -0.66996506277970
    32.08049878081930    46.90437725387218    -0.22105654014889    49.74549727933915    -0.66697475697339
    32.24293168603863    46.90393658874435    -0.22023594174729    49.74524649480524    -0.66400902331852
    32.40536459125797    46.90350253353794    -0.21941995695082    49.74499947200776    -0.66106759205578
    32.56779749647731    46.90307495671359    -0.21860857248311    49.74475613608706    -0.65815019663215
    32.73023040169664    46.90265372998783    -0.21780177433714    49.74451641403642    -0.65525657367654
    32.89266330691598    46.90223872823685    -0.21699954781233    49.74428023464732    -0.65238646297460
    33.05509621213533    46.90182982940355    -0.21620187755016    49.74404752845650    -0.64953960744263
    33.21752911735467    46.90142691440781    -0.21540874756845    49.74381822769492    -0.64671575310098
    33.37996202257401    46.90102986705974    -0.21462014129426    49.74359226623840    -0.64391464904660
    33.54239492779334    46.90063857397598    -0.21383604159550    49.74336957955994    -0.64113604742521
    33.70482783301268    46.90025292449867    -0.21305643081132    49.74315010468364    -0.63837970340287
    33.86726073823201    46.89987281061724    -0.21228129078128    49.74293378014021    -0.63564537513711
    34.02969364345135    46.89949812689277    -0.21151060287343    49.74272054592387    -0.63293282374770
    34.19212654867069    46.89912877038488    -0.21074434801117    49.74251034345077    -0.63024181328703
    34.35455945389003    46.89876464058099    -0.20998250669918    49.74230311551877    -0.62757211071023
    34.51699235910937    46.89840563932793    -0.20922505904819    49.74209880626842    -0.62492348584505
    34.67942526432871    46.89805167076583    -0.20847198479890    49.74189736114545    -0.62229571136147
    34.84185816954805    46.89770264126408    -0.20772326334479    49.74169872686426    -0.61968856274124
    35.00429107476739    46.89735845935942    -0.20697887375419    49.74150285137267    -0.61710181824714
    35.16672397998672    46.89701903569603    -0.20623879479130    49.74130968381789    -0.61453525889233
    35.32915688520606    46.89668428296748    -0.20550300493649    49.74111917451344    -0.61198866840944
    35.49158979042540    46.89635411586067    -0.20477148240574    49.74093127490722    -0.60946183321978
    35.65402269564473    46.89602845100136    -0.20404420516924    49.74074593755059    -0.60695454240241
    35.81645560086407    46.89570720690163    -0.20332115096932    49.74056311606839    -0.60446658766335
    35.97888850608341    46.89539030390881    -0.20260229733760    49.74038276512994    -0.60199776330474
    36.14132141130275    46.89507766415619    -0.20188762161146    49.74020484042093    -0.59954786619409
    36.30375431652209    46.89476921151510    -0.20117710094981    49.74002929861619    -0.59711669573362
    36.46618722174143    46.89446487154864    -0.20047071234825    49.73985609735333    -0.59470405382970
    36.62862012696077    46.89416457146670    -0.19976843265354    49.73968519520717    -0.59230974486242
    36.79105303218010    46.89386824008245    -0.19907023857759    49.73951655166498    -0.58993357565528
    36.95348593739944    46.89357580777020    -0.19837610671068    49.73935012710244    -0.58757535544504
    37.11591884261878    46.89328720642444    -0.19768601353433    49.73918588276039    -0.58523489585176
    37.27835174783812    46.89300236942017    -0.19699993543349    49.73902378072226    -0.58291201084896
    37.44078465305746    46.89272123157452    -0.19631784870827    49.73886378389217    -0.58060651673407
    37.60321755827680    46.89244372910939    -0.19563972958516    49.73870585597371    -0.57831823209899
    37.76565046349613    46.89216979961529    -0.19496555422778    49.73854996144937    -0.57604697780093
    37.92808336871547    46.89189938201626    -0.19429529874715    49.73839606556052    -0.57379257693343
    38.09051627393481    46.89163241653582    -0.19362893921157    49.73824413428810    -0.57155485479762
    38.25294917915415    46.89136884466394    -0.19296645165598    49.73809413433379    -0.56933363887378
    38.41538208437349    46.89110860912493    -0.19230781209102    49.73794603310174    -0.56712875879305
    38.57781498959282    46.89085165384640    -0.19165299651160    49.73779979868088    -0.56494004630947
    38.74024789481216    46.89059792392900    -0.19100198090515    49.73765539982774    -0.56276733527224
    38.90268080003150    46.89034736561710    -0.19035474125949    49.73751280594977    -0.56061046159827
    39.06511370525084    46.89009992627032    -0.18971125357033    49.73737198708907    -0.55846926324497
    39.22754661047018    46.88985555433589    -0.18907149384844    49.73723291390672    -0.55634358018334
    39.38997951568951    46.88961419932178    -0.18843543812654    49.73709555766749    -0.55423325437134
    39.55241242090885    46.88937581177064    -0.18780306246579    49.73695989022497    -0.55213812972750
    39.71484532612819    46.88914034323443    -0.18717434296204    49.73682588400716    -0.55005805210486
    39.87727823134753    46.88890774624981    -0.18654925575180    49.73669351200245    -0.54799286926517
    40.03971113656687    46.88867797431426    -0.18592777701788    49.73656274774606    -0.54594243085337
    40.20214404178621    46.88845098186278    -0.18530988299480    49.73643356530671    -0.54390658837238
    40.36457694700555    46.88822672424531    -0.18469554997392    49.73630593927388    -0.54188519515817
    40.52700985222489    46.88800515770482    -0.18408475430836    49.73617984474524    -0.53987810635511
    40.68944275744422    46.88778623935589    -0.18347747241762    49.73605525731448    -0.53788517889163
    40.85187566266356    46.88756992716402    -0.18287368079206    49.73593215305959    -0.53590627145614
    41.01430856788290    46.88735617992542    -0.18227335599702    49.73581050853131    -0.53394124447327
    41.17674147310223    46.88714495724738    -0.18167647467690    49.73569030074196    -0.53198996008040
    41.33917437832157    46.88693621952921    -0.18108301355889    49.73557150715460    -0.53005228210445
    41.50160728354091    46.88672992794366    -0.18049294945660    49.73545410567246    -0.52812807603900
    41.66404018876025    46.88652604441886    -0.17990625927345    49.73533807462869    -0.52621720902165
    41.82647309397959    46.88632453162079    -0.17932292000588    49.73522339277631    -0.52431954981171
    41.98890599919893    46.88612535293613    -0.17874290874642    49.73511003927851    -0.52243496876818
    42.15133890441827    46.88592847245565    -0.17816620268656    49.73499799369920    -0.52056333782796
    42.31377180963760    46.88573385495808    -0.17759277911947    49.73488723599377    -0.51870453048438
    42.47620471485694    46.88554146589424    -0.17702261544259    49.73477774650015    -0.51685842176605
    42.63863762007628    46.88535127137182    -0.17645568916002    49.73466950593006    -0.51502488821587
    42.80107052529561    46.88516323814041    -0.17589197788479    49.73456249536054    -0.51320380787049
    42.96350343051495    46.88497733357692    -0.17533145934103    49.73445669622564    -0.51139506023988
    43.12593633573429    46.88479352567150    -0.17477411136595    49.73435209030841    -0.50959852628725
    43.28836924095363    46.88461178301375    -0.17421991191174    49.73424865973303    -0.50781408840929
    43.45080214617298    46.88443207477923    -0.17366883904729    49.73414638695721    -0.50604163041655
    43.61323505139231    46.88425437071648    -0.17312087095990    49.73404525476468    -0.50428103751421
    43.77566795661165    46.88407864113424    -0.17257598595673    49.73394524625801    -0.50253219628304
    43.93810086183099    46.88390485688905    -0.17203416246629    49.73384634485153    -0.50079499466067
    44.10053376705032    46.88373298937318    -0.17149537903970    49.73374853426444    -0.49906932192306
    44.26296667226966    46.88356301050283    -0.17095961435197    49.73365179851414    -0.49735506866629
    44.42539957748900    46.88339489270669    -0.17042684720306    49.73355612190965    -0.49565212678856
    44.58783248270834    46.88322860891475    -0.16989705651900    49.73346148904532    -0.49396038947245
    44.75026538792768    46.88306413254737    -0.16937022135272    49.73336788479455    -0.49227975116747
    44.91269829314701    46.88290143750472    -0.16884632088503    49.73327529430381    -0.49061010757275
    45.07513119836636    46.88274049815635    -0.16832533442533    49.73318370298669    -0.48895135562013
    45.23756410358569    46.88258128933116    -0.16780724141231    49.73309309651820    -0.48730339345732
    45.39999700880503    46.88242378630752    -0.16729202141465    49.73300346082915    -0.48566612043145
    45.56242991402437    46.88226796480368    -0.16677965413150    49.73291478210069    -0.48403943707273
    45.72486281924370    46.88211380096843    -0.16627011939301    49.73282704675898    -0.48242324507841
    45.88729572446304    46.88196127137195    -0.16576339716077    49.73274024147001    -0.48081744729700
    46.04972862968238    46.88181035299690    -0.16525946752813    49.73265435313451    -0.47922194771260
    46.21216153490172    46.88166102322977    -0.16475831072056    49.73256936888301    -0.47763665142957
    46.37459444012106    46.88151325985239    -0.16425990709585    49.73248527607107    -0.47606146465738
    46.53702734534039    46.88136704103364    -0.16376423714434    49.73240206227449    -0.47449629469563
    46.69946025055973    46.88122234532143    -0.16327128148902    49.73231971528479    -0.47294104991938
    46.86189315577908    46.88107915163482    -0.16278102088567    49.73223822310469    -0.47139563976460
    47.02432606099841    46.88093743925630    -0.16229343622287    49.73215757394380    -0.46985997471390
    47.18675896621775    46.88079718782436    -0.16180850852199    49.73207775621427    -0.46833396628240
    47.34919187143709    46.88065837732612    -0.16132621893717    49.73199875852667    -0.46681752700388
    47.51162477665643    46.88052098809024    -0.16084654875522    49.73192056968597    -0.46531057041706
    47.67405768187577    46.88038500077990    -0.16036947939550    49.73184317868748    -0.46381301105212
    47.83649058709510    46.88025039638603    -0.15989499240972    49.73176657471307    -0.46232476441742
    47.99892349231444    46.88011715622068    -0.15942306948179    49.73169074712732    -0.46084574698637
    48.16135639753378    46.87998526191046    -0.15895369242754    49.73161568547387    -0.45937587618453
    48.32378930275311    46.87985469539031    -0.15848684319447    49.73154137947180    -0.45791507037688
    48.48622220797245    46.87972543889722    -0.15802250386144    49.73146781901211    -0.45646324885531
    48.64865511319179    46.87959747496425    -0.15756065663834    49.73139499415428    -0.45502033182623
    48.81108801841113    46.87947078641460    -0.15710128386575    49.73132289512291    -0.45358624039839
    48.97352092363047    46.87934535635586    -0.15664436801451    49.73125151230445    -0.45216089657090
    49.13595382884981    46.87922116817435    -0.15618989168535    49.73118083624399    -0.45074422322141
    49.29838673406915    46.87909820552967    -0.15573783760842    49.73111085764214    -0.44933614409444
    49.46081963928848    46.87897645234926    -0.15528818864284    49.73104156735191    -0.44793658378989
    49.62325254450782    46.87885589282322    -0.15484092777624    49.73097295637583    -0.44654546775174
    49.78568544972716    46.87873651139911    -0.15439603812421    49.73090501586293    -0.44516272225692
    49.94811835494649    46.87861829277698    -0.15395350292981    49.73083773710593    -0.44378827440425
    50.11055126016583    46.87850122190442    -0.15351330556304    49.73077111153846    -0.44242205210370
    50.27298416538518    46.87838528397185    -0.15307542952021    49.73070513073230    -0.44106398406566
    50.43541707060452    46.87827046440775    -0.15263985842347    49.73063978639473    -0.43971399979044
    50.59784997582386    46.87815674887411    -0.15220657602010    49.73057507036594    -0.43837202955792
    50.76028288104319    46.87804412326199    -0.15177556618199    49.73051097461645    -0.43703800441731
    50.92271578626253    46.87793257368710    -0.15134681290499    49.73044749124466    -0.43571185617711
    51.08514869148187    46.87782208648553    -0.15092030030825    49.73038461247437    -0.43439351739521
    51.24758159670120    46.87771264820956    -0.15049601263360    49.73032233065242    -0.43308292136906
    51.41001450192054    46.87760424562361    -0.15007393424489    49.73026063824638    -0.43178000212611
    51.57244740713988    46.87749686570017    -0.14965404962731    49.73019952784225    -0.43048469441427
    51.73488031235922    46.87739049561596    -0.14923634338670    49.73013899214222    -0.42919693369257
    51.89731321757856    46.87728512274802    -0.14882080024888    49.73007902396252    -0.42791665612194
    52.05974612279790    46.87718073467003    -0.14840740505894    49.73001961623128    -0.42664379855616
    52.22217902801724    46.87707731914865    -0.14799614278052    49.72996076198643    -0.42537829853285
