              Im{iWn}     Re{SelfE_1}[1,1]     Im{SelfE_1}[1,1]     Re{SelfE_1}[2,1]     Im{SelfE_1}[2,1]
    13.56314758581474    47.07558258595952    -0.36294787120325    49.85823244758038    -1.30255845237915
    13.72558049103408    47.07248938541677    -0.36064099150244    49.85428137900722    -1.29194508230107
    13.88801339625342    47.06947864626043    -0.35835519845786    49.85043144259225    -1.28145739159500
    14.05044630147275    47.06654681857204    -0.35609073879447    49.84668204186322    -1.27109299276776
    14.21287920669209    47.06369102483723    -0.35384743340637    49.84303255637318    -1.26085057306157
    14.37531211191143    47.06090790624940    -0.35162553992715    49.83948175310270    -1.25072784545211
    14.53774501713077    47.05819480330361    -0.34942481590733    49.83602881714917    -1.24072372443286
    14.70017792235011    47.05554888324102    -0.34724523914994    49.83267201884366    -1.23083655861148
    14.86261082756945    47.05296737999657    -0.34508692006895    49.82941024015236    -1.22106472325765
    15.02504373278878    47.05044796331725    -0.34294931960769    49.82624163129994    -1.21140739694164
    15.18747663800812    47.04798820618505    -0.34083277222297    49.82316471210445    -1.20186289650353
    15.34990954322746    47.04558558348362    -0.33873681814246    49.82017739379787    -1.19243003538402
    15.51234244844680    47.04323829496644    -0.33666134168591    49.81727826968950    -1.18310788373515
    15.67477535366614    47.04094408191195    -0.33460625355979    49.81446507543713    -1.17389514586544
    15.83720825888547    47.03870082505071    -0.33257129865909    49.81173578832091    -1.16479042933324
    15.99964116410481    47.03650693990348    -0.33055630250452    49.80908898684194    -1.15579295615313
    16.16207406932415    47.03436055822159    -0.32856096414770    49.80652212640923    -1.14690170622149
    16.32450697454349    47.03090314346532    -0.32756644707685    49.80480703961728    -1.13966327816025
    16.48693987976283    47.02754741407173    -0.32655561409513    49.80314239491421    -1.13247509630206
    16.64937278498217    47.02428942125286    -0.32552947143883    49.80152623346242    -1.12533815494238
    16.81180569020150    47.02112540605734    -0.32448898590683    49.79995669059472    -1.11825333862331
    16.97423859542084    47.01805178852318    -0.32343508614477    49.79843199043347    -1.11122142929247
    17.13667150064018    47.01506515754679    -0.32236866390281    49.79695044086503    -1.10424311303359
    17.29910440585952    47.01216226141486    -0.32129057526613    49.79551042884297    -1.09731898639366
    17.46153731107886    47.00933999894972    -0.32020164185743    49.79411041599561    -1.09044956232976
    17.62397021629819    47.00659541122345    -0.31910265201088    49.79274893451580    -1.08363527579781
    17.78640312151753    47.00392567379915    -0.31799436191716    49.79142458331202    -1.07687648900395
    17.94883602673687    47.00132808946155    -0.31687749673928    49.79013602440241    -1.07017349633831
    18.11126893195621    46.99880008140184    -0.31575275169905    49.78888197953397    -1.06352652900972
    18.27370183717555    46.99633918682474    -0.31462079313413    49.78766122701131    -1.05693575939901
    18.43613474239488    46.99394305094807    -0.31348225952575    49.78647259872008    -1.05040130514738
    18.59856764761422    46.99160942136751    -0.31233776249721    49.78531497733154    -1.04392323299547
    18.76100055283356    46.98933614276147    -0.31118788778328    49.78418729367582    -1.03750156238792
    18.92343345805290    46.98712115191265    -0.31003319617103    49.78308852427240    -1.03113626885727
    19.08586636327224    46.98496247302502    -0.30887422441205    49.78201768900696    -1.02482728720027
    19.24829926849158    46.98285821331620    -0.30771148610682    49.78097384894499    -1.01857451445896
    19.41073217371092    46.98080655886695    -0.30654547256135    49.77995610427285    -1.01237781271806
    19.57316507893026    46.97880577071074    -0.30537665361678    49.77896359235798    -1.00623701172977
    19.73559798414959    46.97685418114771    -0.30420547845227    49.77799548592043    -1.00015191137604
    19.89803088936893    46.97495019026844    -0.30303237636183    49.77705099130834    -0.99412228397816
    20.06046379458827    46.97309226267378    -0.30185775750552    49.77612934687090    -0.98814787646281
    20.22289669980761    46.97127892437858    -0.30068201363575    49.77522982142235    -0.98222841239297
    20.38532960502695    46.96950875988727    -0.29950551879901    49.77435171279129    -0.97636359387198
    20.54776251024628    46.96778040943070    -0.29832863001389    49.77349434644999    -0.97055310332820
    20.71019541546562    46.96609256635404    -0.29715168792579    49.77265707421864    -0.96479660518750
    20.87262832068496    46.96444397464646    -0.29597501743903    49.77183927303992    -0.95909374744023
    21.03506122590430    46.96283342660374    -0.29479892832688    49.77104034381951    -0.95344416310908
    21.19749413112363    46.96125976061594    -0.29362371582024    49.77025971032862    -0.94784747162366
    21.35992703634297    46.95972185907213    -0.29244966117543    49.76949681816466    -0.94230328010758
    21.52235994156231    46.95821864637569    -0.29127703222177    49.76875113376666    -0.93681118458304
    21.68479284678165    46.95674908706302    -0.29010608388957    49.76802214348205    -0.93137077109813
    21.84722575200099    46.95531218401995    -0.28893705871905    49.76730935268193    -0.92598161678129
    22.00965865722032    46.95390697678995    -0.28777018735083    49.76661228492176    -0.92064329082744
    22.17209156243967    46.95253253996865    -0.28660568899850    49.76593048114501    -0.91535535541984
    22.33452446765900    46.95118798167995    -0.28544377190393    49.76526349892722    -0.91011736659153
    22.49695737287834    46.94987244212878    -0.28428463377576    49.76461091175803    -0.90492887503004
    22.65939027809768    46.94858509222624    -0.28312846221173    49.76397230835921    -0.89978942682876
    22.82182318331702    46.94732513228297    -0.28197543510531    49.76334729203649    -0.89469856418817
    22.98425608853636    46.94609179076701    -0.28082572103710    49.76273548006334    -0.88965582607002
    23.14668899375570    46.94488432312234    -0.27967947965170    49.76213650309498    -0.88466074880721
    23.30912189897503    46.94370201064497    -0.27853686202031    49.76155000461075    -0.87971286667213
    23.47155480419437    46.94254415941319    -0.27739801098973    49.76097564038352    -0.87481171240595
    23.63398770941371    46.94141009926917    -0.27626306151815    49.76041307797450    -0.86995681771122
    23.79642061463305    46.94029918284903    -0.27513214099812    49.75986199625203    -0.86514771370996
    23.95885351985239    46.93921078465878    -0.27400536956738    49.75932208493329    -0.86038393136948
    24.12128642507172    46.93814430019368    -0.27288286040769    49.75879304414737    -0.85566500189765
    24.28371933029106    46.93709914509869    -0.27176472003229    49.75827458401883    -0.85099045710978
    24.44615223551040    46.93607475436786    -0.27065104856232    49.75776642427054    -0.84635982976858
    24.60858514072974    46.93507058158053    -0.26954193999263    49.75726829384483    -0.84177265389899
    24.77101804594908    46.93408609817254    -0.26843748244731    49.75677993054191    -0.83722846507937
    24.93345095116841    46.93312079274056    -0.26733775842537    49.75630108067480    -0.83272680071050
    25.09588385638775    46.93217417037777    -0.26624284503689    49.75583149873978    -0.82826720026378
    25.25831676160709    46.93124575203942    -0.26515281423006    49.75537094710170    -0.82384920550991
    25.42074966682643    46.93033507393664    -0.26406773300931    49.75491919569323    -0.81947236072915
    25.58318257204577    46.92944168695715    -0.26298766364504    49.75447602172753    -0.81513621290448
    25.74561547726511    46.92856515611140    -0.26191266387509    49.75404120942346    -0.81084031189863
    25.90804838248444    46.92770506000299    -0.26084278709838    49.75361454974293    -0.80658421061587
    26.07048128770378    46.92686099032209    -0.25977808256096    49.75319584013959    -0.80236746514975
    26.23291419292312    46.92603255136083    -0.25871859553477    49.75278488431839    -0.79818963491750
    26.39534709814246    46.92521935954934    -0.25766436748935    49.75238149200548    -0.79405028278192
    26.55778000336180    46.92442104301175    -0.25661543625685    49.75198547872795    -0.78994897516169
    26.72021290858114    46.92363724114097    -0.25557183619048    49.75159666560286    -0.78588528213069
    26.88264581380047    46.92286760419132    -0.25453359831676    49.75121487913523    -0.78185877750708
    27.04507871901981    46.92211179288839    -0.25350075048173    49.75083995102441    -0.77786903893285
    27.20751162423915    46.92136947805503    -0.25247331749137    49.75047171797865    -0.77391564794433
    27.36994452945849    46.92064034025291    -0.25145132124649    49.75011002153720    -0.76999819003439
    27.53237743467782    46.91992406943873    -0.25043478087220    49.74975470789986    -0.76611625470674
    27.69481033989716    46.91922036463467    -0.24942371284235    49.74940562776341    -0.76226943552295
    27.85724324511650    46.91852893361210    -0.24841813109891    49.74906263616479    -0.75845733014255
    28.01967615033584    46.91784949258817    -0.24741804716664    49.74872559233053    -0.75467954035685
    28.18210905555518    46.91718176593454    -0.24642347026322    49.74839435953233    -0.75093567211666
    28.34454196077452    46.91652548589789    -0.24543440740492    49.74806880494832    -0.74722533555456
    28.50697486599385    46.91588039233136    -0.24445086350808    49.74774879952997    -0.74354814500193
    28.66940777121319    46.91524623243676    -0.24347284148654    49.74743421787404    -0.73990371900111
    28.83184067643253    46.91462276051687    -0.24250034234514    49.74712493809990    -0.73629168031315
    28.99427358165187    46.91400973773741    -0.24153336526948    49.74682084173127    -0.73271165592131
    29.15670648687120    46.91340693189828    -0.24057190771203    49.74652181358287    -0.72916327703066
    29.31913939209054    46.91281411721364    -0.23961596547487    49.74622774165128    -0.72564617906411
    29.48157229730989    46.91223107410048    -0.23866553278901    49.74593851701003    -0.72216000165508
    29.64400520252923    46.91165758897522    -0.23772060239051    49.74565403370876    -0.71870438863702
    29.80643810774856    46.91109345405809    -0.23678116559361    49.74537418867614    -0.71527898803010
    29.96887101296790    46.91053846718494    -0.23584721236077    49.74509888162652    -0.71188345202523
    30.13130391818724    46.90999243162601    -0.23491873136999    49.74482801497005    -0.70851743696557
    30.29373682340658    46.90945515591166    -0.23399571007933    49.74456149372621    -0.70518060332586
    30.45616972862591    46.90892645366443    -0.23307813478883    49.74429922544051    -0.70187261568960
    30.61860263384525    46.90840614343742    -0.23216599069988    49.74404112010431    -0.69859314272432
    30.78103553906459    46.90789404855860    -0.23125926197222    49.74378709007759    -0.69534185715510
    30.94346844428393    46.90738999698075    -0.23035793177857    49.74353705001455    -0.69211843573651
    31.10590134950326    46.90689382113704    -0.22946198235702    49.74329091679188    -0.68892255922296
    31.26833425472261    46.90640535780165    -0.22857139506130    49.74304860943973    -0.68575391233788
    31.43076715994194    46.90592444795557    -0.22768615040898    49.74281004907504    -0.68261218374154
    31.59320006516128    46.90545093665715    -0.22680622812766    49.74257515883738    -0.67949706599782
    31.75563297038062    46.90498467291727    -0.22593160719926    49.74234386382703    -0.67640825553997
    31.91806587559996    46.90452550957897    -0.22506226590253    49.74211609104524    -0.67334545263551
    32.08049878081930    46.90407330320135    -0.22419818185373    49.74189176933663    -0.67030836135029
    32.24293168603863    46.90362791394749    -0.22333933204563    49.74167082933364    -0.66729668951183
    32.40536459125797    46.90318920547634    -0.22248569288497    49.74145320340287    -0.66431014867207
    32.56779749647731    46.90275704483839    -0.22163724022825    49.74123882559332    -0.66134845406955
    32.73023040169664    46.90233130237490    -0.22079394941606    49.74102763158642    -0.65841132459111
    32.89266330691598    46.90191185162070    -0.21995579530601    49.74081955864779    -0.65549848273314
    33.05509621213533    46.90149856921016    -0.21912275230424    49.74061454558061    -0.65260965456260
    33.21752911735467    46.90109133478658    -0.21829479439559    49.74041253268070    -0.64974456967760
    33.37996202257401    46.90069003091447    -0.21747189517251    49.74021346169295    -0.64690296116788
    33.54239492779334    46.90029454299493    -0.21665402786279    49.74001727576935    -0.64408456557500
    33.70482783301268    46.89990475918381    -0.21584116535599    49.73982391942848    -0.64128912285250
    33.86726073823201    46.89952057031262    -0.21503328022890    49.73963333851614    -0.63851637632589
    34.02969364345135    46.89914186981209    -0.21423034476978    49.73944548016753    -0.63576607265263
    34.19212654867069    46.89876855363827    -0.21343233100159    49.73926029277056    -0.63303796178211
    34.35455945389003    46.89840052020103    -0.21263921070429    49.73907772593039    -0.63033179691567
    34.51699235910937    46.89803767029498    -0.21185095543608    49.73889773043514    -0.62764733446661
    34.67942526432871    46.89767990703256    -0.21106753655379    49.73872025822273    -0.62498433402041
    34.84185816954805    46.89732713577942    -0.21028892523228    49.73854526234879    -0.62234255829496
    35.00429107476739    46.89697926409177    -0.20951509248314    49.73837269695562    -0.61972177310103
    35.16672397998672    46.89663620165584    -0.20874600917242    49.73820251724212    -0.61712174730284
    35.32915688520606    46.89629786022926    -0.20798164603769    49.73803467943473    -0.61454225277892
    35.49158979042540    46.89596415358431    -0.20722197370423    49.73786914075931    -0.61198306438307
    35.65402269564473    46.89563499745297    -0.20646696270063    49.73770585941381    -0.60944395990565
    35.81645560086407    46.89531030947369    -0.20571658347355    49.73754479454193    -0.60692472003512
    35.97888850608341    46.89499000913994    -0.20497080640192    49.73738590620755    -0.60442512831979
    36.14132141130275    46.89467401775021    -0.20422960181045    49.73722915536997    -0.60194497112989
    36.30375431652209    46.89436225835971    -0.20349293998254    49.73707450385992    -0.59948403762002
    36.46618722174143    46.89405465573353    -0.20276079117254    49.73692191435634    -0.59704211969174
    36.62862012696077    46.89375113630124    -0.20203312561756    49.73677135036385    -0.59461901195664
    36.79105303218010    46.89345162811285    -0.20130991354859    49.73662277619088    -0.59221451169971
    36.95348593739944    46.89315606079624    -0.20059112520122    49.73647615692863    -0.58982841884296
    37.11591884261878    46.89286436551576    -0.19987673082577    49.73633145843046    -0.58746053590952
    37.27835174783812    46.89257647493221    -0.19916670069698    49.73618864729202    -0.58511066798802
    37.44078465305746    46.89229232316390    -0.19846100512322    49.73604769083204    -0.58277862269736
    37.60321755827680    46.89201184574900    -0.19775961445528    49.73590855707354    -0.58046421015186
    37.76565046349613    46.89173497960897    -0.19706249909467    49.73577121472574    -0.57816724292674
    37.92808336871547    46.89146166301308    -0.19636962950158    49.73563563316650    -0.57588753602404
    38.09051627393481    46.89119183554404    -0.19568097620243    49.73550178242515    -0.57362490683889
    38.25294917915415    46.89092543806454    -0.19499650979696    49.73536963316603    -0.57137917512617
    38.41538208437349    46.89066241268489    -0.19431620096511    49.73523915667236    -0.56915016296756
    38.57781498959282    46.89040270273156    -0.19364002047341    49.73511032483062    -0.56693769473898
    38.74024789481216    46.89014625271667    -0.19296793918110    49.73498311011549    -0.56474159707845
    38.90268080003150    46.88989300830830    -0.19229992804594    49.73485748557502    -0.56256169885426
    39.06511370525084    46.88964291630174    -0.19163595812965    49.73473342481649    -0.56039783113365
    39.22754661047018    46.88939592459155    -0.19097600060315    49.73461090199244    -0.55824982715179
    39.38997951568951    46.88915198214443    -0.19032002675144    49.73448989178725    -0.55611752228120
    39.55241242090885    46.88891103897278    -0.18966800797820    49.73437036940408    -0.55400075400155
    39.71484532612819    46.88867304610920    -0.18901991581023    49.73425231055210    -0.55189936186985
    39.87727823134753    46.88843795558153    -0.18837572190150    49.73413569143425    -0.54981318749101
    40.03971113656687    46.88820572038870    -0.18773539803706    49.73402048873515    -0.54774207448887
    40.20214404178621    46.88797629447725    -0.18709891613672    49.73390667960948    -0.54568586847748
    40.36457694700555    46.88774963271845    -0.18646624825842    49.73379424167069    -0.54364441703294
    40.52700985222489    46.88752569088616    -0.18583736660149    49.73368315297991    -0.54161756966542
    40.68944275744422    46.88730442563523    -0.18521224350968    49.73357339203535    -0.53960517779176
    40.85187566266356    46.88708579448052    -0.18459085147392    49.73346493776180    -0.53760709470830
    41.01430856788290    46.88686975577651    -0.18397316313503    49.73335776950057    -0.53562317556420
    41.17674147310223    46.88665626869748    -0.18335915128611    49.73325186699962    -0.53365327733499
    41.33917437832157    46.88644529321819    -0.18274878887489    49.73314721040403    -0.53169725879665
    41.50160728354091    46.88623679009515    -0.18214204900578    49.73304378024664    -0.52975498049997
    41.66404018876025    46.88603072084835    -0.18153890494192    49.73294155743904    -0.52782630474524
    41.82647309397959    46.88582704774352    -0.18093933010693    49.73284052326275    -0.52591109555741
    41.98890599919893    46.88562573377482    -0.18034329808660    49.73274065936065    -0.52400921866147
    42.15133890441827    46.88542674264809    -0.17975078263042    49.73264194772863    -0.52212054145832
    42.31377180963760    46.88523003876444    -0.17916175765302    49.73254437070748    -0.52024493300088
    42.47620471485694    46.88503558720433    -0.17857619723539    49.73244791097501    -0.51838226397063
    42.63863762007628    46.88484335371210    -0.17799407562607    49.73235255153834    -0.51653240665438
    42.80107052529561    46.88465330468086    -0.17741536724218    49.73225827572642    -0.51469523492154
    42.96350343051495    46.88446540713782    -0.17684004667033    49.73216506718275    -0.51287062420156
    43.12593633573429    46.88427962872997    -0.17626808866750    49.73207290985827    -0.51105845146182
    43.28836924095363    46.88409593771014    -0.17569946816170    49.73198178800448    -0.50925859518577
    43.45080214617298    46.88391430292347    -0.17513416025263    49.73189168616668    -0.50747093535143
    43.61323505139231    46.88373469379419    -0.17457214021219    49.73180258917744    -0.50569535341022
    43.77566795661165    46.88355708031272    -0.17401338348497    49.73171448215019    -0.50393173226607
    43.93810086183099    46.88338143302318    -0.17345786568855    49.73162735047303    -0.50217995625486
    44.10053376705032    46.88320772301115    -0.17290556261385    49.73154117980267    -0.50043991112415
    44.26296667226966    46.88303592189175    -0.17235645022526    49.73145595605849    -0.49871148401325
    44.42539957748900    46.88286600179812    -0.17181050466083    49.73137166541684    -0.49699456343356
    44.58783248270834    46.88269793537002    -0.17126770223231    49.73128829430538    -0.49528903924919
    44.75026538792768    46.88253169574288    -0.17072801942514    49.73120582939767    -0.49359480265790
    44.91269829314701    46.88236725653706    -0.17019143289838    49.73112425760780    -0.49191174617234
    45.07513119836636    46.88220459184734    -0.16965791948461    49.73104356608522    -0.49023976360153
    45.23756410358569    46.88204367623278    -0.16912745618968    49.73096374220969    -0.48857875003261
    45.39999700880503    46.88188448470672    -0.16860002019255    49.73088477358632    -0.48692860181297
    45.56242991402437    46.88172699272710    -0.16807558884491    49.73080664804075    -0.48528921653250
    45.72486281924370    46.88157117618702    -0.16755413967093    49.73072935361451    -0.48366049300622
    45.88729572446304    46.88141701140546    -0.16703565036678    49.73065287856038    -0.48204233125714
    46.04972862968238    46.88126447511836    -0.16652009880024    49.73057721133797    -0.48043463249936
    46.21216153490172    46.88111354446976    -0.16600746301024    49.73050234060936    -0.47883729912146
    46.37459444012106    46.88096419700329    -0.16549772120627    49.73042825523483    -0.47725023467010
    46.53702734534039    46.88081641065381    -0.16499085176792    49.73035494426872    -0.47567334383392
    46.69946025055973    46.88067016373926    -0.16448683324420    49.73028239695542    -0.47410653242764
    46.86189315577908    46.88052543495268    -0.16398564435296    49.73021060272540    -0.47254970737644
    47.02432606099841    46.88038220335447    -0.16348726398022    49.73013955119136    -0.47100277670052
    47.18675896621775    46.88024044836484    -0.16299167117946    49.73006923214445    -0.46946564949999
    47.34919187143709    46.88010014975637    -0.16249884517094    49.72999963555067    -0.46793823593986
    47.51162477665643    46.87996128764681    -0.16200876534091    49.72993075154722    -0.46642044723540
    47.67405768187577    46.87982384249206    -0.16152141124086    49.72986257043904    -0.46491219563760
    47.83649058709510    46.87968779507927    -0.16103676258669    49.72979508269539    -0.46341339441894
    47.99892349231444    46.87955312652011    -0.16055479925797    49.72972827894652    -0.46192395785932
    48.16135639753378    46.87941981824427    -0.16007550129697    49.72966214998044    -0.46044380123223
    48.32378930275311    46.87928785199299    -0.15959884890793    49.72959668673969    -0.45897284079111
    48.48622220797245    46.87915720981285    -0.15912482245608    49.72953188031829    -0.45751099375597
    48.64865511319179    46.87902787404964    -0.15865340246678    49.72946772195870    -0.45605817830012
    48.81108801841113    46.87889982734243    -0.15818456962460    49.72940420304882    -0.45461431353722
    48.97352092363047    46.87877305261770    -0.15771830477239    49.72934131511919    -0.45317931950841
    49.13595382884981    46.87864753308369    -0.15725458891033    49.72927904984004    -0.45175311716970
    49.29838673406915    46.87852325222481    -0.15679340319496    49.72921739901867    -0.45033562837958
    49.46081963928848    46.87840019379620    -0.15633472893822    49.72915635459663    -0.44892677588671
    49.62325254450782    46.87827834181845    -0.15587854760648    49.72909590864717    -0.44752648331793
    49.78568544972716    46.87815768057241    -0.15542484081950    49.72903605337265    -0.44613467516633
    49.94811835494649    46.87803819459410    -0.15497359034948    49.72897678110198    -0.44475127677962
    50.11055126016583    46.87791986866976    -0.15452477812000    49.72891808428824    -0.44337621434852
    50.27298416538518    46.87780268783101    -0.15407838620503    49.72885995550619    -0.44200941489554
    50.43541707060452    46.87768663735015    -0.15363439682790    49.72880238745001    -0.44065080626367
    50.59784997582386    46.87757170273545    -0.15319279236025    49.72874537293093    -0.43930031710551
    50.76028288104319    46.87745786972672    -0.15275355532098    49.72868890487501    -0.43795787687234
    50.92271578626253    46.87734512429080    -0.15231666837525    49.72863297632099    -0.43662341580346
    51.08514869148187    46.87723345261732    -0.15188211433337    49.72857758041805    -0.43529686491575
    51.24758159670120    46.87712284111439    -0.15144987614980    49.72852271042383    -0.43397815599319
    51.41001450192054    46.87701327640453    -0.15101993692205    49.72846835970227    -0.43266722157679
    51.57244740713988    46.87690474532059    -0.15059227988963    49.72841452172167    -0.43136399495444
    51.73488031235922    46.87679723490179    -0.15016688843302    49.72836119005269    -0.43006841015110
    51.89731321757856    46.87669073238987    -0.14974374607254    49.72830835836648    -0.42878040191896
    52.05974612279790    46.87658522522530    -0.14932283646735    49.72825602043275    -0.42749990572794
    52.22217902801724    46.87648070104355    -0.14890414341436    49.72820417011793    -0.42622685775616
