              Im{iWn}     Re{SelfE_1}[1,1]     Im{SelfE_1}[1,1]     Re{SelfE_1}[2,1]     Im{SelfE_1}[2,1]
    13.23828177537606    47.09579452897831    -0.36989915297043    49.86270410843525    -1.30938429824273
    13.40071468059540    47.09224709876594    -0.36799010738571    49.85947503381705    -1.29832918906169
    13.56314758581474    47.08875653800581    -0.36608562719465    49.85633460886115    -1.28745799523424
    13.72558049103408    47.08532248324283    -0.36418579682003    49.85328037326083    -1.27676508050405
    13.88801339625342    47.08194437140867    -0.36229087814435    49.85031010669076    -1.26624500932049
    14.05044630147275    47.07862194640321    -0.36040088838215    49.84742126128176    -1.25589278724047
    14.21287920669209    47.07535448388295    -0.35851626086926    49.84461187209413    -1.24570342613076
    14.37531211191143    47.07214178664146    -0.35663693868531    49.84187931019490    -1.23567249844437
    14.53774501713077    47.06898313317874    -0.35476337150198    49.83922173796336    -1.22579548678326
    14.70017792235011    47.06587809176085    -0.35289571496047    49.83663674797492    -1.21606826703955
    14.86261082756945    47.06282619927503    -0.35103406091074    49.83412231831057    -1.20648699027543
    15.02504373278878    47.05982678581072    -0.34917897237578    49.83167636350993    -1.19704761873776
    15.18747663800812    47.05687926919938    -0.34733035597547    49.82929700323953    -1.18774681576253
    15.34990954322746    47.05398330022211    -0.34548861252246    49.82698188884262    -1.17858099078832
    15.51234244844680    47.05113793796684    -0.34365403650194    49.82472959575535    -1.16954679002916
    15.67477535366614    47.04834272660233    -0.34182674223466    49.82253799285346    -1.16064121628530
    15.83720825888547    47.04559718650034    -0.34000697523109    49.82040504130334    -1.15186114781617
    15.99964116410481    47.04290038490208    -0.33819503279554    49.81832947110921    -1.14320365722022
    16.16207406932415    47.04025176258312    -0.33639115250728    49.81630927848619    -1.13466602371154
    16.32450697454349    47.03669228377318    -0.33526880135507    49.81441133901081    -1.12769958790705
    16.48693987976283    47.03323749211224    -0.33413210627663    49.81256921946954    -1.12077614323449
    16.64937278498217    47.02988332224278    -0.33298206831949    49.81078075218478    -1.11389689185068
    16.81180569020150    47.02662590424792    -0.33181964696187    49.80904387368925    -1.10706292082281
    16.97423859542084    47.02346155248397    -0.33064576157157    49.80735661877146    -1.10027520932151
    17.13667150064018    47.02038675515043    -0.32946129282813    49.80571711491437    -1.09353463539857
    17.29910440585952    47.01739816454227    -0.32826708410798    49.80412357709778    -1.08684198237213
    17.46153731107886    47.01449258793404    -0.32706394283223    49.80257430293773    -1.08019794484129
    17.62397021629819    47.01166697904927    -0.32585264177693    49.80106766813787    -1.07360313435055
    17.78640312151753    47.00891843007271    -0.32463392034606    49.79960212223040    -1.06705808472395
    17.94883602673687    47.00624416416638    -0.32340848580718    49.79817618458550    -1.06056325708720
    18.11126893195621    47.00364152845321    -0.32217701449005    49.79678844067022    -1.05411904459569
    18.27370183717555    47.00110798743538    -0.32094015294863    49.79543753853903    -1.04772577688478
    18.43613474239488    46.99864111681672    -0.31969851908689    49.79412218553995    -1.04138372425831
    18.59856764761422    46.99623859770120    -0.31845270324878    49.79284114522108    -1.03509310163014
    18.76100055283356    46.99389821114137    -0.31720326927312    49.79159323442381    -1.02885407223296
    18.92343345805290    46.99161783301309    -0.31595075551389    49.79037732055002    -1.02266675110748
    19.08586636327224    46.98939542919416    -0.31469567582663    49.78919231899125    -1.01653120838477
    19.24829926849158    46.98722905102661    -0.31343852052157    49.78803719070918    -1.01044747237363
    19.41073217371092    46.98511683104369    -0.31217975728437    49.78691093995722    -1.00441553246412
    19.57316507893026    46.98305697894399    -0.31091983206497    49.78581261213390    -0.99843534185789
    19.73559798414959    46.98104777779662    -0.30965916993563    49.78474129175942    -0.99250682013539
    19.89803088936893    46.97908758046223    -0.30839817591858    49.78369610056736    -0.98662985566926
    20.06046379458827    46.97717480621621    -0.30713723578442    49.78267619570408    -0.98080430789291
    20.22289669980761    46.97530793756086    -0.30587671682177    49.78168076802898    -0.97503000943269
    20.38532960502695    46.97348551721471    -0.30461696857921    49.78070904050919    -0.96930676811141
    20.54776251024628    46.97170614526775    -0.30335832358011    49.77976026670274    -0.96363436883094
    20.71019541546562    46.96996847649227    -0.30210109801130    49.77883372932459    -0.95801257534061
    20.87262832068496    46.96827121779955    -0.30084559238622    49.77792873889064    -0.95244113189839
    21.03506122590430    46.96661312583358    -0.29959209218351    49.77704463243459    -0.94691976483075
    21.19749413112363    46.96499300469325    -0.29834086846165    49.77618077229344    -0.94144818399736
    21.35992703634297    46.96340970377541    -0.29709217845046    49.77533654495741    -0.93602608416607
    21.52235994156231    46.96186211573145    -0.29584626612036    49.77451135998032    -0.93065314630340
    21.68479284678165    46.96034917453053    -0.29460336272980    49.77370464894690    -0.92532903878544
    21.84722575200099    46.95886985362336    -0.29336368735192    49.77291586449379    -0.92005341853394
    22.00965865722032    46.95742316420037    -0.29212744738101    49.77214447938065    -0.91482593208176
    22.17209156243967    46.95600815353897    -0.29089483901932    49.77138998560902    -0.90964621657201
    22.33452446765900    46.95462390343456    -0.28966604774522    49.77065189358565    -0.90451390069455
    22.49695737287834    46.95326952871063    -0.28844124876305    49.76992973132812    -0.89942860556373
    22.65939027809768    46.95194417580330    -0.28722060743546    49.76922304371008    -0.89438994554063
    22.82182318331702    46.95064702141611    -0.28600427969891    49.76853139174401    -0.88939752900316
    22.98425608853636    46.94937727124120    -0.28479241246277    49.76785435189927    -0.88445095906698
    23.14668899375570    46.94813415874304    -0.28358514399282    49.76719151545365    -0.87954983426024
    23.30912189897503    46.94691694400121    -0.28238260427950    49.76654248787634    -0.87469374915474
    23.47155480419437    46.94572491260923    -0.28118491539167    49.76590688824067    -0.86988229495615
    23.63398770941371    46.94455737462597    -0.27999219181631    49.76528434866515    -0.86511506005559
    23.79642061463305    46.94341366357715    -0.27880454078467    49.76467451378091    -0.86039163054502
    23.95885351985239    46.94229313550398    -0.27762206258549    49.76407704022456    -0.85571159069835
    24.12128642507172    46.94119516805655    -0.27644485086558    49.76349159615467    -0.85107452342045
    24.28371933029106    46.94011915962945    -0.27527299291850    49.76291786079096    -0.84648001066590
    24.44615223551040    46.93906452853757    -0.27410656996152    49.76235552397478    -0.84192763382921
    24.60858514072974    46.93803071222972    -0.27294565740156    49.76180428574983    -0.83741697410838
    24.77101804594908    46.93701716653836    -0.27179032509031    49.76126385596208    -0.83294761284307
    24.93345095116841    46.93602336496335    -0.27064063756908    49.76073395387792    -0.82851913182919
    25.09588385638775    46.93504879798805    -0.26949665430381    49.76021430781944    -0.82413111361116
    25.25831676160709    46.93409297242615    -0.26835842991045    49.75970465481618    -0.81978314175312
    25.42074966682643    46.93315541079759    -0.26722601437130    49.75920474027238    -0.81547480109049
    25.58318257204577    46.93223565073212    -0.26609945324245    49.75871431764892    -0.81120567796293
    25.74561547726511    46.93133324439917    -0.26497878785284    49.75823314815933    -0.80697536042984
    25.90804838248444    46.93044775796255    -0.26386405549523    49.75776100047910    -0.80278343846948
    26.07048128770378    46.92957877105903    -0.26275528960929    49.75729765046752    -0.79862950416266
    26.23291419292312    46.92872587629927    -0.26165251995723    49.75684288090171    -0.79451315186196
    26.39534709814246    46.92788867879030    -0.26055577279230    49.75639648122193    -0.79043397834728
    26.55778000336180    46.92706679567836    -0.25946507102027    49.75595824728781    -0.78639158296863
    26.72021290858114    46.92625985571109    -0.25838043435440    49.75552798114494    -0.78238556777692
    26.88264581380047    46.92546749881823    -0.25730187946390    49.75510549080131    -0.77841553764340
    27.04507871901981    46.92468937570986    -0.25622942011642    49.75469059001304    -0.77448110036857
    27.20751162423915    46.92392514749141    -0.25516306731452    49.75428309807912    -0.77058186678110
    27.36994452945849    46.92317448529460    -0.25410282942665    49.75388283964465    -0.76671745082741
    27.53237743467782    46.92243706992359    -0.25304871231260    49.75348964451212    -0.76288746965250
    27.69481033989716    46.92171259151556    -0.25200071944378    49.75310334746048    -0.75909154367258
    27.85724324511650    46.92100074921522    -0.25095885201858    49.75272378807153    -0.75532929663997
    28.01967615033584    46.92030125086232    -0.24992310907285    49.75235081056336    -0.75160035570076
    28.18210905555518    46.91961381269191    -0.24889348758584    49.75198426363046    -0.74790435144576
    28.34454196077452    46.91893815904647    -0.24786998258173    49.75162400029028    -0.74424091795506
    28.50697486599385    46.91827402209954    -0.24685258722688    49.75126987773584    -0.74060969283667
    28.66940777121319    46.91762114159024    -0.24584129292307    49.75092175719419    -0.73701031725957
    28.83184067643253    46.91697926456828    -0.24483608939685    49.75057950379043    -0.73344243598168
    28.99427358165187    46.91634814514891    -0.24383696478508    49.75024298641706    -0.72990569737279
    29.15670648687120    46.91572754427740    -0.24284390571693    49.74991207760839    -0.72639975343311
    29.31913939209054    46.91511722950266    -0.24185689739245    49.74958665341983    -0.72292425980747
    29.48157229730989    46.91451697475948    -0.24087592365781    49.74926659331182    -0.71947887579566
    29.64400520252923    46.91392656015923    -0.23990096707735    49.74895178003817    -0.71606326435894
    29.80643810774856    46.91334577178844    -0.23893200900262    49.74864209953869    -0.71267709212326
    29.96887101296790    46.91277440151497    -0.23796902963849    49.74833744083583    -0.70932002937915
    30.13130391818724    46.91221224680155    -0.23701200810647    49.74803769593528    -0.70599175007871
    30.29373682340658    46.91165911052629    -0.23606092250530    49.74774275973025    -0.70269193182977
    30.45616972862591    46.91111480080980    -0.23511574996902    49.74745252990928    -0.69942025588748
    30.61860263384525    46.91057913084881    -0.23417646672251    49.74716690686753    -0.69617640714355
    30.78103553906459    46.91005191875585    -0.23324304813471    49.74688579362131    -0.69296007411321
    30.94346844428393    46.90953298740485    -0.23231546876952    49.74660909572573    -0.68977094892016
    31.10590134950326    46.90902216428231    -0.23139370243452    49.74633672119536    -0.68660872727958
    31.26833425472261    46.90851928134396    -0.23047772222763    49.74606858042780    -0.68347310847946
    31.43076715994194    46.90802417487647    -0.22956750058172    49.74580458612995    -0.68036379536022
    31.59320006516128    46.90753668536427    -0.22866300930730    49.74554465324695    -0.67728049429289
    31.75563297038062    46.90705665736099    -0.22776421963339    49.74528869889370    -0.67422291515596
    31.91806587559996    46.90658393936556    -0.22687110224656    49.74503664228874    -0.67119077131087
    32.08049878081930    46.90611838370264    -0.22598362732831    49.74478840469053    -0.66818377957647
    32.24293168603863    46.90565984640727    -0.22510176459081    49.74454390933594    -0.66520166020236
    32.40536459125797    46.90520818711359    -0.22422548331104    49.74430308138086    -0.66224413684132
    32.56779749647731    46.90476326894735    -0.22335475236351    49.74406584784300    -0.65931093652084
    32.73023040169664    46.90432495842227    -0.22248954025142    49.74383213754651    -0.65640178961390
    32.89266330691598    46.90389312533984    -0.22162981513653    49.74360188106862    -0.65351642980904
    33.05509621213533    46.90346764269268    -0.22077554486768    49.74337501068808    -0.65065459407981
    33.21752911735467    46.90304838657110    -0.21992669700801    49.74315146033536    -0.64781602265365
    33.37996202257401    46.90263523607288    -0.21908323886100    49.74293116554455    -0.64500045898026
    33.54239492779334    46.90222807321611    -0.21824513749529    49.74271406340684    -0.64220764969962
    33.70482783301268    46.90182678285498    -0.21741235976844    49.74250009252566    -0.63943734460951
    33.86726073823201    46.90143125259829    -0.21658487234958    49.74228919297324    -0.63668929663279
    34.02969364345135    46.90104137273082    -0.21576264174100    49.74208130624863    -0.63396326178441
    34.19212654867069    46.90065703613721    -0.21494563429879    49.74187637523715    -0.63125899913816
    34.35455945389003    46.90027813822836    -0.21413381625253    49.74167434417116    -0.62857627079323
    34.51699235910937    46.89990457687028    -0.21332715372405    49.74147515859208    -0.62591484184066
    34.67942526432871    46.89953625231529    -0.21252561274532    49.74127876531374    -0.62327448032970
    34.84185816954805    46.89917306713537    -0.21172915927550    49.74108511238682    -0.62065495723402
    35.00429107476739    46.89881492615776    -0.21093775921721    49.74089414906454    -0.61805604641798
    35.16672397998672    46.89846173640262    -0.21015137843199    49.74070582576936    -0.61547752460287
    35.32915688520606    46.89811340702263    -0.20936998275508    49.74052009406087    -0.61291917133312
    35.49158979042540    46.89776984924459    -0.20859353800941    49.74033690660455    -0.61038076894260
    35.65402269564473    46.89743097631285    -0.20782201001899    49.74015621714167    -0.60786210252107
    35.81645560086407    46.89709670343455    -0.20705536462161    49.73997798046008    -0.60536295988056
    35.97888850608341    46.89676694772655    -0.20629356768092    49.73980215236590    -0.60288313152204
    36.14132141130275    46.89644162816406    -0.20553658509790    49.73962868965612    -0.60042241060214
    36.30375431652209    46.89612066553084    -0.20478438282179    49.73945755009209    -0.59798059290003
    36.46618722174143    46.89580398237104    -0.20403692686046    49.73928869237379    -0.59555747678453
    36.62862012696077    46.89549150294238    -0.20329418329019    49.73912207611491    -0.59315286318135
    36.79105303218010    46.89518315317091    -0.20255611826509    49.73895766181867    -0.59076655554057
    36.95348593739944    46.89487886060709    -0.20182269802584    49.73879541085447    -0.58839835980436
    37.11591884261878    46.89457855438322    -0.20109388890816    49.73863528543516    -0.58604808437486
    37.27835174783812    46.89428216517221    -0.20036965735070    49.73847724859503    -0.58371554008239
    37.44078465305746    46.89398962514754    -0.19964996990254    49.73832126416848    -0.58140054015383
    37.60321755827680    46.89370086794443    -0.19893479323035    49.73816729676936    -0.57910290018137
    37.76565046349613    46.89341582862225    -0.19822409412503    49.73801531177086    -0.57682243809138
    37.92808336871547    46.89313444362796    -0.19751783950811    49.73786527528604    -0.57455897411372
    38.09051627393481    46.89285665076071    -0.19681599643768    49.73771715414896    -0.57231233075122
    38.25294917915415    46.89258238913746    -0.19611853211406    49.73757091589636    -0.57008233274949
    38.41538208437349    46.89231159915959    -0.19542541388507    49.73742652874981    -0.56786880706703
    38.57781498959282    46.89204422248056    -0.19473660925106    49.73728396159854    -0.56567158284568
    38.74024789481216    46.89178020197443    -0.19405208586956    49.73714318398260    -0.56349049138124
    38.90268080003150    46.89151948170542    -0.19337181155972    49.73700416607660    -0.56132536609461
    39.06511370525084    46.89126200689819    -0.19269575430639    49.73686687867396    -0.55917604250303
    39.22754661047018    46.89100772390913    -0.19202388226401    49.73673129317153    -0.55704235819179
    39.38997951568951    46.89075658019841    -0.19135616376018    49.73659738155468    -0.55492415278618
    39.55241242090885    46.89050852430280    -0.19069256729907    49.73646511638286    -0.55282126792377
    39.71484532612819    46.89026350580934    -0.19003306156451    49.73633447077552    -0.55073354722705
    39.87727823134753    46.89002147532974    -0.18937761542290    49.73620541839847    -0.54866083627634
    40.03971113656687    46.88978238447542    -0.18872619792593    49.73607793345058    -0.54660298258302
    40.20214404178621    46.88954618583342    -0.18807877831305    49.73595199065091    -0.54455983556317
    40.36457694700555    46.88931283294279    -0.18743532601377    49.73582756522616    -0.54253124651141
    40.52700985222489    46.88908228027183    -0.18679581064976    49.73570463289850    -0.54051706857515
    40.68944275744422    46.88885448319581    -0.18616020203683    49.73558316987370    -0.53851715672914
    40.85187566266356    46.88862939797542    -0.18552847018663    49.73546315282966    -0.53653136775033
    41.01430856788290    46.88840698173576    -0.18490058530830    49.73534455890516    -0.53455956019303
    41.17674147310223    46.88818719244590    -0.18427651780988    49.73522736568903    -0.53260159436445
    41.33917437832157    46.88796998889907    -0.18365623829964    49.73511155120952    -0.53065733230052
    41.50160728354091    46.88775533069328    -0.18303971758724    49.73499709392399    -0.52872663774201
    41.66404018876025    46.88754317821257    -0.18242692668469    49.73488397270894    -0.52680937611099
    41.82647309397959    46.88733349260876    -0.18181783680733    49.73477216685023    -0.52490541448761
    41.98890599919893    46.88712623578358    -0.18121241937454    49.73466165603360    -0.52301462158717
    42.15133890441827    46.88692137037145    -0.18061064601041    49.73455242033545    -0.52113686773749
    42.31377180963760    46.88671885972258    -0.18001248854427    49.73444444021387    -0.51927202485662
    42.47620471485694    46.88651866788661    -0.17941791901117    49.73433769649985    -0.51741996643082
    42.63863762007628    46.88632075959663    -0.17882690965213    49.73423217038884    -0.51558056749290
    42.80107052529561    46.88612510025367    -0.17823943291445    49.73412784343241    -0.51375370460073
    42.96350343051495    46.88593165591158    -0.17765546145182    49.73402469753022    -0.51193925581623
    43.12593633573429    46.88574039326225    -0.17707496812436    49.73392271492218    -0.51013710068448
    43.28836924095363    46.88555127962135    -0.17649792599863    49.73382187818074    -0.50834712021323
    43.45080214617298    46.88536428291431    -0.17592430834748    49.73372217020354    -0.50656919685266
    43.61323505139231    46.88517937166275    -0.17535408864991    49.73362357420605    -0.50480321447541
    43.77566795661165    46.88499651497120    -0.17478724059077    49.73352607371461    -0.50304905835694
    43.93810086183099    46.88481568251423    -0.17422373806044    49.73342965255949    -0.50130661515610
    44.10053376705032    46.88463684452385    -0.17366355515447    49.73333429486816    -0.49957577289604
    44.26296667226966    46.88445997177728    -0.17310666617312    49.73323998505884    -0.49785642094538
    44.42539957748900    46.88428503558497    -0.17255304562082    49.73314670783406    -0.49614844999959
    44.58783248270834    46.88411200777904    -0.17200266820564    49.73305444817450    -0.49445175206272
    44.75026538792768    46.88394086070185    -0.17145550883862    49.73296319133291    -0.49276622042933
    44.91269829314701    46.88377156719502    -0.17091154263318    49.73287292282825    -0.49109174966675
    45.07513119836636    46.88360410058861    -0.17037074490434    49.73278362843993    -0.48942823559749
    45.23756410358569    46.88343843469065    -0.16983309116798    49.73269529420217    -0.48777557528202
    45.39999700880503    46.88327454377686    -0.16929855714003    49.73260790639863    -0.48613366700171
    45.56242991402437    46.88311240258071    -0.16876711873565    49.73252145155702    -0.48450241024208
    45.72486281924370    46.88295198628363    -0.16823875206833    49.73243591644388    -0.48288170567626
    45.88729572446304    46.88279327050555    -0.16771343344898    49.73235128805959    -0.48127145514870
    46.04972862968238    46.88263623129563    -0.16719113938497    49.73226755363340    -0.47967156165912
    46.21216153490172    46.88248084512320    -0.16667184657918    49.73218470061858    -0.47808192934666
    46.37459444012106    46.88232708886898    -0.16615553192896    49.73210271668778    -0.47650246347438
    46.53702734534039    46.88217493981646    -0.16564217252511    49.73202158972837    -0.47493307041379
    46.69946025055973    46.88202437564350    -0.16513174565081    49.73194130783804    -0.47337365762982
    46.86189315577908    46.88187537441415    -0.16462422878054    49.73186185932039    -0.47182413366584
    47.02432606099841    46.88172791457070    -0.16411959957896    49.73178323268068    -0.47028440812902
    47.18675896621775    46.88158197492580    -0.16361783589980    49.73170541662169    -0.46875439167582
    47.34919187143709    46.88143753465492    -0.16311891578469    49.73162840003960    -0.46723399599773
    47.51162477665643    46.88129457328890    -0.16262281746198    49.73155217202013    -0.46572313380728
    47.67405768187577    46.88115307070667    -0.16212951934560    49.73147672183458    -0.46422171882409
    47.83649058709510    46.88101300712820    -0.16163900003382    49.73140203893609    -0.46272966576135
    47.99892349231444    46.88087436310761    -0.16115123830806    49.73132811295598    -0.46124689031229
    48.16135639753378    46.88073711952635    -0.16066621313164    49.73125493370011    -0.45977330913700
    48.32378930275311    46.88060125758667    -0.16018390364854    49.73118249114537    -0.45830883984934
    48.48622220797245    46.88046675880516    -0.15970428918220    49.73111077543629    -0.45685340100414
    48.64865511319179    46.88033360500645    -0.15922734923417    49.73103977688162    -0.45540691208451
    48.81108801841113    46.88020177831711    -0.15875306348293    49.73096948595113    -0.45396929348936
    48.97352092363047    46.88007126115961    -0.15828141178256    49.73089989327235    -0.45254046652113
    49.13595382884981    46.87994203624648    -0.15781237416147    49.73083098962748    -0.45112035337368
    49.29838673406915    46.87981408657457    -0.15734593082111    49.73076276595033    -0.44970887712036
    49.46081963928848    46.87968739541950    -0.15688206213466    49.73069521332332    -0.44830596170225
    49.62325254450782    46.87956194633013    -0.15642074864578    49.73062832297460    -0.44691153191661
    49.78568544972716    46.87943772312327    -0.15596197106722    49.73056208627517    -0.44552551340543
    49.94811835494649    46.87931470987845    -0.15550571027961    49.73049649473612    -0.44414783264423
    50.11055126016583    46.87919289093278    -0.15505194733006    49.73043154000590    -0.44277841693098
    50.27298416538518    46.87907225087602    -0.15460066343093    49.73036721386765    -0.44141719437516
    50.43541707060452    46.87895277454569    -0.15415183995844    49.73030350823662    -0.44006409388706
    50.59784997582386    46.87883444702227    -0.15370545845143    49.73024041515763    -0.43871904516717
    50.76028288104319    46.87871725362459    -0.15326150060998    49.73017792680257    -0.43738197869573
    50.92271578626253    46.87860117990525    -0.15281994829415    49.73011603546798    -0.43605282572248
    51.08514869148187    46.87848621164617    -0.15238078352264    49.73005473357269    -0.43473151825652
    51.24758159670120    46.87837233485425    -0.15194398847151    49.72999401365545    -0.43341798905632
    51.41001450192054    46.87825953575707    -0.15150954547280    49.72993386837275    -0.43211217161991
    51.57244740713988    46.87814780079881    -0.15107743701332    49.72987429049649    -0.43081400017518
    51.73488031235922    46.87803711663607    -0.15064764573329    49.72981527291190    -0.42952340967035
    51.89731321757856    46.87792747013395    -0.15022015442503    49.72975680861535    -0.42824033576452
    52.05974612279790    46.87781884836217    -0.14979494603172    49.72969889071232    -0.42696471481847
    52.22217902801724    46.87771123859120    -0.14937200364604    49.72964151241534    -0.42569648388548
