              Im{iWn}    Re{GreenF_1}[1,1]    Im{GreenF_1}[1,1]    Re{GreenF_1}[2,1]    Im{GreenF_1}[2,1]
     9.01502623967327     0.02842536750257    -0.09631287088488     0.00352175663678    -0.09196450367020
     9.17745914489261     0.02762474606994    -0.09494208017457     0.00348431405029    -0.09074582038620
     9.33989205011195     0.02685697018036    -0.09360807631681     0.00344529442477    -0.08955618272460
     9.50232495533129     0.02612025663913    -0.09230943107496     0.00340492187940    -0.08839465755730
     9.66475786055062     0.02541294504289    -0.09104478799107     0.00336340114124    -0.08726034793139
     9.82719076576996     0.02473348739055    -0.08981285816209     0.00332091895549    -0.08615239144315
     9.98962367098930     0.02408043872473    -0.08861241625938     0.00327764541552    -0.08506995868963
    10.15205657620864     0.02345244869127    -0.08744229678503     0.00323373521452    -0.08401225179699
    10.31448948142798     0.02284825391695    -0.08630139055728     0.00318932882020    -0.08297850302358
    10.47692238664731     0.02226667111693    -0.08518864141517     0.00314455357531    -0.08196797343471
    10.63935529186665     0.02170659085321    -0.08410304313211     0.00309952472625    -0.08097995164596
    10.80178819708599     0.02116697187454    -0.08304363652719     0.00305434638314    -0.08001375263096
    10.96422110230533     0.02064683597601    -0.08200950676364     0.00300911241398    -0.07906871659121
    11.12665400752467     0.02014526332363    -0.08099978082260     0.00296390727636    -0.07814420788267
    11.28908691274401     0.01966138819538    -0.08001362514155     0.00291880678994    -0.07723961399703
    11.45151981796334     0.01919439509580    -0.07905024340701     0.00287387885284    -0.07635434459362
    11.61395272318268     0.01874351520604    -0.07810887449083     0.00282918410519    -0.07548783057896
    11.77638562840202     0.01830802313545    -0.07718879052054     0.00278477654319    -0.07463952323086
    11.93881853362136     0.01788723394486    -0.07628929507471     0.00274070408646    -0.07380889336491
    12.10125143884070     0.01748050041469    -0.07540972149413     0.00269700910201    -0.07299543053972
    12.26368434406003     0.01708721053439    -0.07454943130114     0.00265372888736    -0.07219864229970
    12.42611724927937     0.01670678519182    -0.07370781271917     0.00261089611596    -0.07141805345252
    12.58855015449871     0.01633867604395    -0.07288427928549     0.00256853924716    -0.07065320537936
    12.75098305971805     0.01598236355232    -0.07207826855016     0.00252668290352    -0.06990365537622
    12.91341596493739     0.01563735516668    -0.07128924085681     0.00248534821755    -0.06916897602477
    13.07584887015673     0.01530318364850    -0.07051667819307     0.00244455315090    -0.06844875458963
    13.23828177537606     0.01497940550782    -0.06976008312563     0.00240431278531    -0.06774259244626
    13.40071468059540     0.01466559958021    -0.06901897775849     0.00236463959544    -0.06705010452146
    13.56314758581474     0.01436136564488    -0.06829290285318     0.00232554368467    -0.06637091878840
    13.72558049103408     0.01406632326797    -0.06758141677607     0.00228703303335    -0.06570467571442
    13.88801339625342     0.01378011048807    -0.06688409496159     0.00224911366077    -0.06505102787097
    14.05044630147275     0.01350238298617    -0.06620052858141     0.00221178989380    -0.06440963931255
    14.21287920669209     0.01323281275120    -0.06553032461078     0.00217506441402    -0.06378018536481
    14.37531211191143     0.01297108749535    -0.06487310406058     0.00213893859306    -0.06316235192577
    14.53774501713077     0.01271690952633    -0.06422850241300     0.00210341241811    -0.06255583528634
    14.70017792235011     0.01246999494940    -0.06359616820519     0.00206848486389    -0.06196034170106
    14.86261082756945     0.01223007316209    -0.06297576249176     0.00203415377476    -0.06137558673372
    15.02504373278878     0.01199688575389    -0.06236695913153     0.00200041620847    -0.06080129550965
    15.18747663800812     0.01177018601008    -0.06176944274109     0.00196726828950    -0.06023720161960
    15.34990954322746     0.01154973863590    -0.06118290970340     0.00193470557471    -0.05968304735485
    15.51234244844680     0.01133531830133    -0.06060706682066     0.00190272287111    -0.05913858325452
    15.67477535366614     0.01112671002319    -0.06004163090472     0.00187131447784    -0.05860356758695
    15.83720825888547     0.01092370822334    -0.05948632871893     0.00184047426584    -0.05807776626584
    15.99964116410481     0.01072611595488    -0.05894089628161     0.00181019558820    -0.05756095265367
    16.16207406932415     0.01053374504708    -0.05840507855929     0.00178047148286    -0.05705290704918
    16.32450697454349     0.01034939694172    -0.05787480436060     0.00175142117429    -0.05654948706998
    16.48693987976283     0.01016967788021    -0.05735396668148     0.00172288479698    -0.05605474665984
    16.64937278498217     0.00999443990058    -0.05684231279427     0.00169485741145    -0.05556846100024
    16.81180569020150     0.00982354063872    -0.05633959921853     0.00166733361272    -0.05509041323937
    16.97423859542084     0.00965684309249    -0.05584559128114     0.00164030759406    -0.05462039412518
    17.13667150064018     0.00949421539621    -0.05536006270279     0.00161377320430    -0.05415820165939
    17.29910440585952     0.00933553060481    -0.05488279520865     0.00158772399935    -0.05370364077116
    17.46153731107886     0.00918066648765    -0.05441357816180     0.00156215328837    -0.05325652300890
    17.62397021629819     0.00902950533130    -0.05395220821760     0.00153705417530    -0.05281666624921
    17.78640312151753     0.00888193375109    -0.05349848899758     0.00151241959607    -0.05238389442168
    17.94883602673687     0.00873784251104    -0.05305223078160     0.00148824235194    -0.05195803724859
    18.11126893195621     0.00859712635175    -0.05261325021699     0.00146451513942    -0.05153892999854
    18.27370183717555     0.00845968382598    -0.05218137004343     0.00144123057698    -0.05112641325312
    18.43613474239488     0.00832541714158    -0.05175641883279     0.00141838122897    -0.05072033268574
    18.59856764761422     0.00819423201135    -0.05133823074264     0.00139595962693    -0.05032053885196
    18.76100055283356     0.00806603750964    -0.05092664528280     0.00137395828866    -0.04992688699051
    18.92343345805290     0.00794074593535    -0.05052150709395     0.00135236973510    -0.04953923683448
    19.08586636327224     0.00781827268095    -0.05012266573770     0.00133118650542    -0.04915745243181
    19.24829926849158     0.00769853610743    -0.04972997549714     0.00131040117029    -0.04878140197485
    19.41073217371092     0.00758145742472    -0.04934329518760     0.00129000634373    -0.04841095763821
    19.57316507893026     0.00746696057740    -0.04896248797660     0.00126999469344    -0.04804599542445
    19.73559798414959     0.00735497213553    -0.04858742121280     0.00125035894998    -0.04768639501728
    19.89803088936893     0.00724542119024    -0.04821796626318     0.00123109191473    -0.04733203964166
    20.06046379458827     0.00713823925394    -0.04785399835802     0.00121218646686    -0.04698281593052
    20.22289669980761     0.00703336016489    -0.04749539644334     0.00119363556936    -0.04663861379775
    20.38532960502695     0.00693071999596    -0.04714204304018     0.00117543227425    -0.04629932631695
    20.54776251024628     0.00683025696736    -0.04679382411054     0.00115756972698    -0.04596484960582
    20.71019541546562     0.00673191136318    -0.04645062892943     0.00114004117024    -0.04563508271571
    20.87262832068496     0.00663562545156    -0.04611234996281     0.00112283994706    -0.04530992752622
    21.03506122590430     0.00654134340825    -0.04577888275104     0.00110595950342    -0.04498928864433
    21.19749413112363     0.00644901124357    -0.04545012579755     0.00108939339031    -0.04467307330816
    21.35992703634297     0.00635857673235    -0.04512598046244     0.00107313526544    -0.04436119129475
    21.52235994156231     0.00626998934702    -0.04480635086084     0.00105717889439    -0.04405355483194
    21.68479284678165     0.00618320019347    -0.04449114376558     0.00104151815156    -0.04375007851397
    21.84722575200099     0.00609816194963    -0.04418026851416     0.00102614702072    -0.04345067922066
    22.00965865722032     0.00601482880667    -0.04387363691967     0.00101105959522    -0.04315527604000
    22.17209156243967     0.00593315641266    -0.04357116318548     0.00099625007808    -0.04286379019398
    22.33452446765900     0.00585310181862    -0.04327276382358     0.00098171278172    -0.04257614496743
    22.49695737287834     0.00577462342676    -0.04297835757620     0.00096744212753    -0.04229226563984
    22.65939027809768     0.00569768094095    -0.04268786534085     0.00095343264532    -0.04201207941991
    22.82182318331702     0.00562223531922    -0.04240121009828     0.00093967897247    -0.04173551538272
    22.98425608853636     0.00554824872814    -0.04211831684344     0.00092617585312    -0.04146250440944
    23.14668899375570     0.00547568449919    -0.04183911251926     0.00091291813703    -0.04119297912941
    23.30912189897503     0.00540450708688    -0.04156352595300     0.00089990077854    -0.04092687386449
    23.47155480419437     0.00533468202848    -0.04129148779516     0.00088711883527    -0.04066412457561
    23.63398770941371     0.00526617590555    -0.04102293046089     0.00087456746683    -0.04040466881130
    23.79642061463305     0.00519895630686    -0.04075778807350     0.00086224193342    -0.04014844565830
    23.95885351985239     0.00513299179292    -0.04049599641035     0.00085013759440    -0.03989539569400
    24.12128642507172     0.00506825186188    -0.04023749285073     0.00083824990677    -0.03964546094062
    24.28371933029106     0.00500470691675    -0.03998221632572     0.00082657442366    -0.03939858482119
    24.44615223551040     0.00494232823400    -0.03973010727001     0.00081510679273    -0.03915471211713
    24.60858514072974     0.00488108793335    -0.03948110757552     0.00080384275461    -0.03891378892740
    24.77101804594908     0.00482095894876    -0.03923516054668     0.00079277814122    -0.03867576262912
    24.93345095116841     0.00476191500054    -0.03899221085750     0.00078190887419    -0.03844058183962
    25.09588385638775     0.00470393056857    -0.03875220451010     0.00077123096320    -0.03820819637996
    25.25831676160709     0.00464698086655    -0.03851508879486     0.00076074050432    -0.03797855723958
    25.42074966682643     0.00459104181724    -0.03828081225191     0.00075043367836    -0.03775161654235
    25.58318257204577     0.00453609002864    -0.03804932463413     0.00074030674924    -0.03752732751377
    25.74561547726511     0.00448210277114    -0.03782057687135     0.00073035606231    -0.03730564444929
    25.90804838248444     0.00442905795541    -0.03759452103597     0.00072057804276    -0.03708652268380
    26.07048128770378     0.00437693411132    -0.03737111030965     0.00071096919396    -0.03686991856209
    26.23291419292312     0.00432571036746    -0.03715029895125     0.00070152609588    -0.03665578941043
    26.39534709814246     0.00427536643157    -0.03693204226591     0.00069224540346    -0.03644409350900
    26.55778000336180     0.00422588257163    -0.03671629657512     0.00068312384504    -0.03623479006534
    26.72021290858114     0.00417723959769    -0.03650301918792     0.00067415822085    -0.03602783918870
    26.88264581380047     0.00412941884433    -0.03629216837298     0.00066534540138    -0.03582320186514
    27.04507871901981     0.00408240215383    -0.03608370333173     0.00065668232594    -0.03562083993360
    27.20751162423915     0.00403617185992    -0.03587758417233     0.00064816600114    -0.03542071606268
    27.36994452945849     0.00399071077209    -0.03567377188454     0.00063979349937    -0.03522279372818
    27.53237743467782     0.00394600216057    -0.03547222831544     0.00063156195742    -0.03502703719137
    27.69481033989716     0.00390202974173    -0.03527291614591     0.00062346857502    -0.03483341147805
    27.85724324511650     0.00385877766415    -0.03507579886797     0.00061551061341    -0.03464188235813
    28.01967615033584     0.00381623049502    -0.03488084076275     0.00060768539402    -0.03445241632603
    28.18210905555518     0.00377437320719    -0.03468800687929     0.00059999029706    -0.03426498058155
    28.34454196077452     0.00373319116659    -0.03449726301395     0.00059242276025    -0.03407954301148
    28.50697486599385     0.00369267012008    -0.03430857569050     0.00058498027746    -0.03389607217170
    28.66940777121319     0.00365279618383    -0.03412191214089     0.00057766039747    -0.03371453726987
    28.83184067643253     0.00361355583199    -0.03393724028655     0.00057046072271    -0.03353490814864
    28.99427358165187     0.00357493588581    -0.03375452872037     0.00056337890805    -0.03335715526944
    29.15670648687120     0.00353692350319    -0.03357374668920     0.00055641265955    -0.03318124969667
    29.31913939209054     0.00349950616846    -0.03339486407688     0.00054955973335    -0.03300716308245
    29.48157229730989     0.00346267168267    -0.03321785138786     0.00054281793445    -0.03283486765182
    29.64400520252923     0.00342640815408    -0.03304267973124     0.00053618511566    -0.03266433618835
    29.80643810774856     0.00339070398908    -0.03286932080542     0.00052965917644    -0.03249554202023
    29.96887101296790     0.00335554788333    -0.03269774688307     0.00052323806183    -0.03232845900674
    30.13130391818724     0.00332092881325    -0.03252793079670     0.00051691976142    -0.03216306152515
    30.29373682340658     0.00328683602783    -0.03235984592459     0.00051070230830    -0.03199932445799
    30.45616972862591     0.00325325904061    -0.03219346617712     0.00050458377808    -0.03183722318070
    30.61860263384525     0.00322018762205    -0.03202876598361     0.00049856228785    -0.03167673354963
    30.78103553906459     0.00318761179207    -0.03186572027945     0.00049263599527    -0.03151783189042
    30.94346844428393     0.00315552181286    -0.03170430449366     0.00048680309763    -0.03136049498668
    31.10590134950326     0.00312390818198    -0.03154449453679     0.00048106183087    -0.03120470006900
    31.26833425472261     0.00309276162558    -0.03138626678925     0.00047541046877    -0.03105042480434
    31.43076715994194     0.00306207309192    -0.03122959808985     0.00046984732200    -0.03089764728561
    31.59320006516128     0.00303183374513    -0.03107446572479     0.00046437073732    -0.03074634602163
    31.75563297038062     0.00300203495907    -0.03092084741694     0.00045897909669    -0.03059649992737
    31.91806587559996     0.00297266831147    -0.03076872131536     0.00045367081651    -0.03044808831441
    32.08049878081930     0.00294372557824    -0.03061806598520     0.00044844434677    -0.03030109088172
    32.24293168603863     0.00291519872794    -0.03046886039789     0.00044329817033    -0.03015548770667
    32.40536459125797     0.00288707991648    -0.03032108392151     0.00043823080210    -0.03001125923630
    32.56779749647731     0.00285936148192    -0.03017471631156     0.00043324078834    -0.02986838627883
    32.73023040169664     0.00283203593946    -0.03002973770190     0.00042832670593    -0.02972684999538
    32.89266330691598     0.00280509597664    -0.02988612859597     0.00042348716163    -0.02958663189198
    33.05509621213533     0.00277853444863    -0.02974386985826     0.00041872079145    -0.02944771381168
    33.21752911735467     0.00275234437363    -0.02960294270600     0.00041402625994    -0.02931007792702
    33.37996202257401     0.00272651892858    -0.02946332870110     0.00040940225953    -0.02917370673261
    33.54239492779334     0.00270105144478    -0.02932500974230     0.00040484750989    -0.02903858303787
    33.70482783301268     0.00267593540381    -0.02918796805752     0.00040036075734    -0.02890468996011
    33.86726073823201     0.00265116443355    -0.02905218619643     0.00039594077420    -0.02877201091763
    34.02969364345135     0.00262673230423    -0.02891764702324     0.00039158635820    -0.02864052962315
    34.19212654867069     0.00260263292471    -0.02878433370965     0.00038729633191    -0.02851023007725
    34.35455945389003     0.00257886033881    -0.02865222972799     0.00038306954218    -0.02838109656215
    34.51699235910937     0.00255540872178    -0.02852131884460     0.00037890485957    -0.02825311363555
    34.67942526432871     0.00253227237687    -0.02839158511327     0.00037480117783    -0.02812626612463
    34.84185816954805     0.00250944573200    -0.02826301286901     0.00037075741333    -0.02800053912027
    35.00429107476739     0.00248692333649    -0.02813558672181     0.00036677250460    -0.02787591797134
    35.16672397998672     0.00246469985799    -0.02800929155072     0.00036284541181    -0.02775238827921
    35.32915688520606     0.00244277007941    -0.02788411249797     0.00035897511625    -0.02762993589234
    35.49158979042540     0.00242112889594    -0.02776003496333     0.00035516061992    -0.02750854690102
    35.65402269564473     0.00239977131225    -0.02763704459852     0.00035140094497    -0.02738820763229
    35.81645560086407     0.00237869243964    -0.02751512730186     0.00034769513334    -0.02726890464496
    35.97888850608341     0.00235788749340    -0.02739426921299     0.00034404224625    -0.02715062472468
    36.14132141130275     0.00233735179017    -0.02727445670775     0.00034044136380    -0.02703335487927
    36.30375431652209     0.00231708074537    -0.02715567639320     0.00033689158454    -0.02691708233408
    36.46618722174143     0.00229706987077    -0.02703791510275     0.00033339202506    -0.02680179452747
    36.62862012696077     0.00227731477208    -0.02692115989138     0.00032994181957    -0.02668747910640
    36.79105303218010     0.00225781114659    -0.02680539803107     0.00032654011954    -0.02657412392220
    36.95348593739944     0.00223855478095    -0.02669061700625     0.00032318609327    -0.02646171702631
    37.11591884261878     0.00221954154896    -0.02657680450944     0.00031987892558    -0.02635024666627
    37.27835174783812     0.00220076740940    -0.02646394843690     0.00031661781737    -0.02623970128168
    37.44078465305746     0.00218222840401    -0.02635203688451     0.00031340198534    -0.02613006950035
    37.60321755827680     0.00216392065540    -0.02624105814363     0.00031023066159    -0.02602134013450
    37.76565046349613     0.00214584036518    -0.02613100069717     0.00030710309329    -0.02591350217704
    37.92808336871547     0.00212798381196    -0.02602185321568     0.00030401854235    -0.02580654479799
    38.09051627393481     0.00211034734957    -0.02591360455355     0.00030097628513    -0.02570045734093
    38.25294917915415     0.00209292740522    -0.02580624374533     0.00029797561207    -0.02559522931956
    38.41538208437349     0.00207572047775    -0.02569976000211     0.00029501582741    -0.02549085041432
    38.57781498959282     0.00205872313594    -0.02559414270799     0.00029209624890    -0.02538731046917
    38.74024789481216     0.00204193201686    -0.02548938141664     0.00028921620747    -0.02528459948831
    38.90268080003150     0.00202534382422    -0.02538546584797     0.00028637504700    -0.02518270763307
    39.06511370525084     0.00200895532684    -0.02528238588481     0.00028357212399    -0.02508162521890
    39.22754661047018     0.00199276335711    -0.02518013156972     0.00028080680729    -0.02498134271231
    39.38997951568951     0.00197676480951    -0.02507869310187     0.00027807847787    -0.02488185072799
    39.55241242090885     0.00196095663916    -0.02497806083400     0.00027538652852    -0.02478314002596
    39.71484532612819     0.00194533586042    -0.02487822526940     0.00027273036363    -0.02468520150878
    39.87727823134753     0.00192989954551    -0.02477917705903     0.00027010939891    -0.02458802621882
    40.03971113656687     0.00191464482321    -0.02468090699864     0.00026752306117    -0.02449160533560
    40.20214404178621     0.00189956887752    -0.02458340602604     0.00026497078805    -0.02439593017320
    40.36457694700555     0.00188466894645    -0.02448666521832     0.00026245202786    -0.02430099217770
    40.52700985222489     0.00186994232073    -0.02439067578923     0.00025996623927    -0.02420678292472
    40.68944275744422     0.00185538634267    -0.02429542908661     0.00025751289114    -0.02411329411697
    40.85187566266356     0.00184099840496    -0.02420091658980     0.00025509146230    -0.02402051758187
    41.01430856788290     0.00182677594956    -0.02410712990717     0.00025270144130    -0.02392844526928
    41.17674147310223     0.00181271646657    -0.02401406077374     0.00025034232628    -0.02383706924914
    41.33917437832157     0.00179881749318    -0.02392170104878     0.00024801362469    -0.02374638170933
    41.50160728354091     0.00178507661260    -0.02383004271348     0.00024571485315    -0.02365637495347
    41.66404018876025     0.00177149145303    -0.02373907786871     0.00024344553723    -0.02356704139878
    41.82647309397959     0.00175805968671    -0.02364879873280     0.00024120521126    -0.02347837357402
    41.98890599919893     0.00174477902891    -0.02355919763937     0.00023899341817    -0.02339036411745
    42.15133890441827     0.00173164723699    -0.02347026703522     0.00023680970929    -0.02330300577486
    42.31377180963760     0.00171866210949    -0.02338199947823     0.00023465364421    -0.02321629139760
    42.47620471485694     0.00170582148523    -0.02329438763538     0.00023252479054    -0.02313021394067
    42.63863762007628     0.00169312324241    -0.02320742428074     0.00023042272381    -0.02304476646091
    42.80107052529561     0.00168056529780    -0.02312110229352     0.00022834702730    -0.02295994211512
    42.96350343051495     0.00166814560589    -0.02303541465619     0.00022629729183    -0.02287573415829
    43.12593633573429     0.00165586215805    -0.02295035445263     0.00022427311566    -0.02279213594187
    43.28836924095363     0.00164371298178    -0.02286591486629     0.00022227410433    -0.02270914091206
    43.45080214617298     0.00163169613992    -0.02278208917845     0.00022029987046    -0.02262674260812
    43.61323505139231     0.00161980972990    -0.02269887076641     0.00021835003367    -0.02254493466074
    43.77566795661165     0.00160805188299    -0.02261625310188     0.00021642422041    -0.02246371079043
    43.93810086183099     0.00159642076362    -0.02253422974924     0.00021452206382    -0.02238306480598
    44.10053376705032     0.00158491456866    -0.02245279436392     0.00021264320360    -0.02230299060288
    44.26296667226966     0.00157353152671    -0.02237194069084     0.00021078728585    -0.02222348216185
    44.42539957748900     0.00156226989751    -0.02229166256280     0.00020895396301    -0.02214453354732
    44.58783248270834     0.00155112797120    -0.02221195389898     0.00020714289364    -0.02206613890605
    44.75026538792768     0.00154010406777    -0.02213280870342     0.00020535374238    -0.02198829246567
    44.91269829314701     0.00152919653637    -0.02205422106358     0.00020358617977    -0.02191098853329
    45.07513119836636     0.00151840375477    -0.02197618514884     0.00020183988217    -0.02183422149419
    45.23756410358569     0.00150772412874    -0.02189869520917     0.00020011453161    -0.02175798581042
    45.39999700880503     0.00149715609145    -0.02182174557369     0.00019840981571    -0.02168227601957
    45.56242991402437     0.00148669810297    -0.02174533064935     0.00019672542756    -0.02160708673344
    45.72486281924370     0.00147634864967    -0.02166944491959     0.00019506106558    -0.02153241263682
    45.88729572446304     0.00146610624371    -0.02159408294304     0.00019341643347    -0.02145824848624
    46.04972862968238     0.00145596942251    -0.02151923935228     0.00019179124005    -0.02138458910880
    46.21216153490172     0.00144593674823    -0.02144490885254     0.00019018519920    -0.02131142940097
    46.37459444012106     0.00143600680732    -0.02137108622054     0.00018859802975    -0.02123876432742
    46.53702734534039     0.00142617820995    -0.02129776630323     0.00018702945536    -0.02116658891993
    46.69946025055973     0.00141644958962    -0.02122494401668     0.00018547920445    -0.02109489827628
    46.86189315577908     0.00140681960263    -0.02115261434489     0.00018394701013    -0.02102368755910
    47.02432606099841     0.00139728692767    -0.02108077233868     0.00018243261003    -0.02095295199489
    47.18675896621775     0.00138785026535    -0.02100941311458     0.00018093574630    -0.02088268687290
    47.34919187143709     0.00137850833779    -0.02093853185375     0.00017945616546    -0.02081288754418
    47.51162477665643     0.00136925988817    -0.02086812380091     0.00017799361837    -0.02074354942051
    47.67405768187577     0.00136010368034    -0.02079818426333     0.00017654786008    -0.02067466797343
    47.83649058709510     0.00135103849840    -0.02072870860977     0.00017511864980    -0.02060623873332
    47.99892349231444     0.00134206314633    -0.02065969226951     0.00017370575081    -0.02053825728840
    48.16135639753378     0.00133317644756    -0.02059113073134     0.00017230893038    -0.02047071928380
    48.32378930275311     0.00132437724462    -0.02052301954264     0.00017092795967    -0.02040362042070
    48.48622220797245     0.00131566439881    -0.02045535430841     0.00016956261369    -0.02033695645539
    48.64865511319179     0.00130703678974    -0.02038813069032     0.00016821267122    -0.02027072319840
    48.81108801841113     0.00129849331507    -0.02032134440587     0.00016687791472    -0.02020491651366
    48.97352092363047     0.00129003289014    -0.02025499122743     0.00016555813026    -0.02013953231762
    49.13595382884981     0.00128165444760    -0.02018906698141     0.00016425310749    -0.02007456657847
    49.29838673406915     0.00127335693712    -0.02012356754739     0.00016296263952    -0.02001001531528
    49.46081963928848     0.00126513932503    -0.02005848885728     0.00016168652290    -0.01994587459725
    49.62325254450782     0.00125700059407    -0.01999382689450     0.00016042455751    -0.01988214054286
    49.78568544972716     0.00124893974299    -0.01992957769316     0.00015917654655    -0.01981880931918
    49.94811835494649     0.00124095578633    -0.01986573733728     0.00015794229644    -0.01975587714107
    50.11055126016583     0.00123304775408    -0.01980230195998     0.00015672161676    -0.01969334027044
    50.27298416538518     0.00122521469139    -0.01973926774278     0.00015551432020    -0.01963119501554
    50.43541707060452     0.00121745565832    -0.01967663091478     0.00015432022253    -0.01956943773025
    50.59784997582386     0.00120976972954    -0.01961438775195     0.00015313914249    -0.01950806481334
    50.76028288104319     0.00120215599405    -0.01955253457643     0.00015197090176    -0.01944707270785
    50.92271578626253     0.00119461355494    -0.01949106775578     0.00015081532493    -0.01938645790036
    51.08514869148187     0.00118714152912    -0.01942998370231     0.00014967223939    -0.01932621692036
    51.24758159670120     0.00117973904706    -0.01936927887240     0.00014854147534    -0.01926634633957
    51.41001450192054     0.00117240525254    -0.01930894976580     0.00014742286570    -0.01920684277132
    51.57244740713988     0.00116513930244    -0.01924899292499     0.00014631624606    -0.01914770286995
    51.73488031235922     0.00115794036644    -0.01918940493455     0.00014522145465    -0.01908892333014
    51.89731321757856     0.00115080762687    -0.01913018242049     0.00014413833229    -0.01903050088633
    52.05974612279790     0.00114374027840    -0.01907132204964     0.00014306672231    -0.01897243231214
