              Im{iWn}     Re{SelfE_1}[1,1]     Im{SelfE_1}[1,1]     Re{SelfE_1}[2,1]     Im{SelfE_1}[2,1]
    12.42611724927937    47.11393548410893    -0.36891966738181    49.88594855377206    -1.35882929370722
    12.58855015449871    47.11066189398134    -0.36675452753108    49.88266332953405    -1.34625374057951
    12.75098305971805    47.10743203085629    -0.36462598924821    49.87943687847773    -1.33393620470009
    12.91341596493739    47.10424460036104    -0.36253261931656    49.87626830168288    -1.32186808017201
    13.07584887015673    47.10109851621406    -0.36047302129726    49.87315681176724    -1.31004109383237
    13.23828177537606    47.09799285261254    -0.35844584109484    49.87010167891346    -1.29844729613817
    13.40071468059540    47.09492686665072    -0.35644976575410    49.86710229955820    -1.28707904908471
    13.56314758581474    47.09189985721355    -0.35448353826206    49.86415796837331    -1.27592902496047
    13.72558049103408    47.08891140441961    -0.35254592776843    49.86126833378513    -1.26499016974220
    13.88801339625342    47.08596083706589    -0.35063580045432    49.85843245532247    -1.25425576023223
    14.05044630147275    47.08304812547046    -0.34875198294539    49.85565044404322    -1.24371924751017
    14.21287920669209    47.08017245926339    -0.34689349501370    49.85292088751893    -1.23337451837050
    14.37531211191143    47.07733411180243    -0.34505921668754    49.85024427873814    -1.22321546372641
    14.53774501713077    47.07453236421411    -0.34324826115537    49.84761920747478    -1.21323648777341
    14.70017792235011    47.07176723324522    -0.34145971119273    49.84504558152767    -1.20343207217599
    14.86261082756945    47.06903858578668    -0.33969254352723    49.84252296163316    -1.19379676829146
    15.02504373278878    47.06634602868700    -0.33794623601649    49.84005040425932    -1.18432595750412
    15.18747663800812    47.06368941193367    -0.33621961577802    49.83762739530110    -1.17501419214175
    15.34990954322746    47.06106893380821    -0.33451226984030    49.83525402844033    -1.16585736206401
    15.51234244844680    47.05848380382231    -0.33282334314881    49.83292854100868    -1.15685075399364
    15.67477535366614    47.05593420785343    -0.33115214041191    49.83065102540574    -1.14798998269179
    15.83720825888547    47.05342018126981    -0.32949816580797    49.82842123174499    -1.13927122921498
    15.99964116410481    47.05094097410538    -0.32786069714750    49.82623744556571    -1.13069030609659
    16.16207406932415    47.04849665730376    -0.32623927733462    49.82409956798475    -1.12224349784672
    16.32450697454349    47.04475947542489    -0.32527907655455    49.82203771246196    -1.11554780865011
    16.48693987976283    47.04113220708591    -0.32430207742887    49.82003649777672    -1.10888806074922
    16.64937278498217    47.03761058397080    -0.32330928552235    49.81809356903938    -1.10226565046436
    16.81180569020150    47.03419054296133    -0.32230166759756    49.81620668457079    -1.09568185450013
    16.97423859542084    47.03086821441210    -0.32128015285168    49.81437370943343    -1.08913783712755
    17.13667150064018    47.02763991119983    -0.32024563412958    49.81259260938980    -1.08263465696584
    17.29910440585952    47.02450211848900    -0.31919896911202    49.81086144525599    -1.07617327338507
    17.46153731107886    47.02145148416084    -0.31814098147833    49.80917836762118    -1.06975455254971
    17.62397021629819    47.01848480985687    -0.31707246204280    49.80754161190625    -1.06337927312234
    17.78640312151753    47.01559904259237    -0.31599416986439    49.80594949373682    -1.05704813164570
    17.94883602673687    47.01279126689877    -0.31490683332924    49.80440040460810    -1.05076174762053
    18.11126893195621    47.01005869745703    -0.31381115120587    49.80289280782059    -1.04452066829566
    18.27370183717555    47.00739867218738    -0.31270779367286    49.80142523466767    -1.03832537318607
    18.43613474239488    47.00480864576333    -0.31159740331895    49.79999628085710    -1.03217627833373
    18.59856764761422    47.00228618352051    -0.31048059611570    49.79860460315048    -1.02607374032547
    18.76100055283356    46.99982895573297    -0.30935796236265    49.79724891620542    -1.02001806008118
    18.92343345805290    46.99743473223199    -0.30823006760542    49.79592798960663    -1.01400948642503
    19.08586636327224    46.99510137734406    -0.30709745352676    49.79464064507317    -1.00804821945183
    19.24829926849158    46.99282684512660    -0.30596063881099    49.79338575382988    -1.00213441369981
    19.41073217371092    46.99060917488164    -0.30482011998222    49.79216223413228    -0.99626818114066
    19.57316507893026    46.98844648692894    -0.30367637221654    49.79096904893448    -0.99044959399702
    19.73559798414959    46.98633697862170    -0.30252985012889    49.78980520369102    -0.98467868739709
    19.89803088936893    46.98427892058898    -0.30138098853483    49.78866974428376    -0.97895546187544
    20.06046379458827    46.98227065319021    -0.30023020318782    49.78756175506579    -0.97327988572869
    20.22289669980761    46.98031058316830    -0.29907789149250    49.78648035701486    -0.96765189723421
    20.38532960502695    46.97839718048858    -0.29792443319442    49.78542470598947    -0.96207140673954
    20.54776251024628    46.97652897535209    -0.29677019104688    49.78439399108095    -0.95653829862981
    20.71019541546562    46.97470455537209    -0.29561551145532    49.78338743305579    -0.95105243318008
    20.87262832068496    46.97292256290385    -0.29446072509981    49.78240428288240    -0.94561364829901
    21.03506122590430    46.97118169251815    -0.29330614753635    49.78144382033720    -0.94022176117013
    21.19749413112363    46.96948068860984    -0.29215207977731    49.78050535268529    -0.93487656979635
    21.35992703634297    46.96781834313320    -0.29099880885175    49.77958821343092    -0.92957785445337
    21.52235994156231    46.96619349345641    -0.28984660834616    49.77869176113387    -0.92432537905691
    21.68479284678165    46.96460502032824    -0.28869573892604    49.77781537828757    -0.91911889244894
    21.84722575200099    46.96305184595004    -0.28754644883909    49.77695847025544    -0.91395812960720
    22.00965865722032    46.96153293214703    -0.28639897440036    49.77612046426191    -0.90884281278259
    22.17209156243967    46.96004727863296    -0.28525354046004    49.77530080843508    -0.90377265256846
    22.33452446765900    46.95859392136291    -0.28411036085434    49.77449897089787    -0.89874734890558
    22.49695737287834    46.95717193096889    -0.28296963884003    49.77371443890497    -0.89376659202656
    22.65939027809768    46.95578041127376    -0.28183156751315    49.77294671802290    -0.88883006334315
    22.82182318331702    46.95441849787892    -0.28069633021238    49.77219533135087    -0.88393743627956
    22.98425608853636    46.95308535682155    -0.27956410090760    49.77145981877994    -0.87908837705503
    23.14668899375570    46.95178018329767    -0.27843504457408    49.77073973628846    -0.87428254541844
    23.30912189897503    46.95050220044716    -0.27730931755285    49.77003465527186    -0.86951959533769
    23.47155480419437    46.94925065819757    -0.27618706789760    49.76934416190468    -0.86479917564647
    23.63398770941371    46.94802483216322    -0.27506843570868    49.76866785653318    -0.86012093065086
    23.79642061463305    46.94682402259683    -0.27395355345461    49.76800535309703    -0.85548450069796
    23.95885351985239    46.94564755339069    -0.27284254628145    49.76735627857813    -0.85088952270887
    24.12128642507172    46.94449477112474    -0.27173553231057    49.76672027247549    -0.84633563067790
    24.28371933029106    46.94336504415908    -0.27063262292516    49.76609698630455    -0.84182245614004
    24.44615223551040    46.94225776176862    -0.26953392304584    49.76548608311972    -0.83734962860851
    24.60858514072974    46.94117233331741    -0.26843953139588    49.76488723705890    -0.83291677598398
    24.77101804594908    46.94010818747095    -0.26734954075627    49.76430013290885    -0.82852352493731
    24.93345095116841    46.93906477144415    -0.26626403821104    49.76372446569030    -0.82416950126707
    25.09588385638775    46.93804155028332    -0.26518310538325    49.76315994026181    -0.81985433023351
    25.25831676160709    46.93703800618037    -0.26410681866189    49.76260627094143    -0.81557763687015
    25.42074966682643    46.93605363781757    -0.26303524942010    49.76206318114513    -0.81133904627449
    25.58318257204577    46.93508795974134    -0.26196846422494    49.76153040304140    -0.80713818387875
    25.74561547726511    46.93414050176364    -0.26090652503911    49.76100767722092    -0.80297467570214
    25.90804838248444    46.93321080838952    -0.25984948941490    49.76049475238074    -0.79884814858546
    26.07048128770378    46.93229843826956    -0.25879741068057    49.75999138502222    -0.79475823040912
    26.23291419292312    46.93140296367596    -0.25775033811956    49.75949733916195    -0.79070455029564
    26.39534709814246    46.93052397000115    -0.25670831714268    49.75901238605513    -0.78668673879742
    26.55778000336180    46.92966105527782    -0.25567138945370    49.75853630393077    -0.78270442807067
    26.72021290858114    46.92881382971923    -0.25463959320840    49.75806887773808    -0.77875725203635
    26.88264581380047    46.92798191527902    -0.25361296316746    49.75760989890359    -0.77484484652878
    27.04507871901981    46.92716494522935    -0.25259153084334    49.75715916509841    -0.77096684943280
    27.20751162423915    46.92636256375672    -0.25157532464150    49.75671648001529    -0.76712290080995
    27.36994452945849    46.92557442557446    -0.25056436999597    49.75628165315470    -0.76331264301454
    27.53237743467782    46.92480019555121    -0.24955868949968    49.75585449962001    -0.75953572080002
    27.69481033989716    46.92403954835463    -0.24855830302965    49.75543483992080    -0.75579178141633
    27.85724324511650    46.92329216810950    -0.24756322786727    49.75502249978430    -0.75208047469871
    28.01967615033584    46.92255774806984    -0.24657347881381    49.75461730997446    -0.74840145314856
    28.18210905555518    46.92183599030403    -0.24558906830140    49.75421910611825    -0.74475437200675
    28.34454196077452    46.92112660539266    -0.24461000649961    49.75382772853891    -0.74113888931980
    28.50697486599385    46.92042931213831    -0.24363630141784    49.75344302209590    -0.73755466599956
    28.66940777121319    46.91974383728688    -0.24266795900364    49.75306483603111    -0.73400136587649
    28.83184067643253    46.91906991525980    -0.24170498323714    49.75269302382114    -0.73047865574719
    28.99427358165187    46.91840728789681    -0.24074737622171    49.75232744303534    -0.72698620541642
    29.15670648687120    46.91775570420862    -0.23979513827104    49.75196795519943    -0.72352368773388
    29.31913939209054    46.91711492013926    -0.23884826799276    49.75161442566430    -0.72009077862625
    29.48157229730989    46.91648469833751    -0.23790676236869    49.75126672347997    -0.71668715712468
    29.64400520252923    46.91586480793701    -0.23697061683196    49.75092472127423    -0.71331250538791
    29.80643810774856    46.91525502434489    -0.23603982534094    49.75058829513607    -0.70996650872160
    29.96887101296790    46.91465512903826    -0.23511438045032    49.75025732450334    -0.70664885559378
    30.13130391818724    46.91406490936839    -0.23419427337928    49.74993169205477    -0.70335923764686
    30.29373682340658    46.91348415837229    -0.23327949407692    49.74961128360597    -0.70009734970637
    30.45616972862591    46.91291267459122    -0.23237003128512    49.74929598800934    -0.69686288978671
    30.61860263384525    46.91235026189594    -0.23146587259879    49.74898569705765    -0.69365555909395
    30.78103553906459    46.91179672931847    -0.23056700452376    49.74868030539118    -0.69047506202603
    30.94346844428393    46.91125189088990    -0.22967341253229    49.74837971040827    -0.68732110617050
    31.10590134950326    46.91071556548419    -0.22878508111633    49.74808381217917    -0.68419340229991
    31.26833425472261    46.91018757666763    -0.22790199383868    49.74779251336293    -0.68109166436504
    31.43076715994194    46.90966775255371    -0.22702413338199    49.74750571912735    -0.67801560948621
    31.59320006516128    46.90915592566319    -0.22615148159586    49.74722333707180    -0.67496495794261
    31.75563297038062    46.90865193278924    -0.22528401954191    49.74694527715278    -0.67193943316001
    31.91806587559996    46.90815561486724    -0.22442172753713    49.74667145161212    -0.66893876169682
    32.08049878081930    46.90766681684934    -0.22356458519537    49.74640177490774    -0.66596267322868
    32.24293168603863    46.90718538758328    -0.22271257146718    49.74613616364683    -0.66301090053168
    32.40536459125797    46.90671117969556    -0.22186566467796    49.74587453652139    -0.66008317946432
    32.56779749647731    46.90624404947869    -0.22102384256460    49.74561681424596    -0.65717924894828
    32.73023040169664    46.90578385678220    -0.22018708231059    49.74536291949757    -0.65429885094820
    32.89266330691598    46.90533046490757    -0.21935536057965    49.74511277685775    -0.65144173045036
    33.05509621213533    46.90488374050671    -0.21852865354796    49.74486631275647    -0.64860763544056
    33.21752911735467    46.90444355348387    -0.21770693693516    49.74462345541810    -0.64579631688114
    33.37996202257401    46.90400977690093    -0.21689018603388    49.74438413480910    -0.64300752868722
    33.54239492779334    46.90358228688589    -0.21607837573819    49.74414828258755    -0.64024102770233
    33.70482783301268    46.90316096254435    -0.21527148057077    49.74391583205433    -0.63749657367339
    33.86726073823201    46.90274568587415    -0.21446947470898    49.74368671810599    -0.63477392922509
    34.02969364345135    46.90233634168265    -0.21367233200981    49.74346087718914    -0.63207285983391
    34.19212654867069    46.90193281750685    -0.21288002603377    49.74323824725636    -0.62939313380152
    34.35455945389003    46.90153500353617    -0.21209253006781    49.74301876772364    -0.62673452222795
    34.51699235910937    46.90114279253771    -0.21130981714718    49.74280237942907    -0.62409679898431
    34.67942526432871    46.90075607978397    -0.21053186007645    49.74258902459302    -0.62147974068528
    34.84185816954805    46.90037476298296    -0.20975863144958    49.74237864677958    -0.61888312666129
    35.00429107476739    46.89999874221053    -0.20899010366910    49.74217119085920    -0.61630673893053
    35.16672397998672    46.89962791984490    -0.20822624896450    49.74196660297257    -0.61375036217074
    35.32915688520606    46.89926220050330    -0.20746703940985    49.74176483049568    -0.61121378369092
    35.49158979042540    46.89890149098065    -0.20671244694054    49.74156582200599    -0.60869679340281
    35.65402269564473    46.89854570019010    -0.20596244336944    49.74136952724961    -0.60619918379241
    35.81645560086407    46.89819473910560    -0.20521700040220    49.74117589710963    -0.60372074989140
    35.97888850608341    46.89784852070616    -0.20447608965196    49.74098488357534    -0.60126128924850
    36.14132141130275    46.89750695992193    -0.20373968265340    49.74079643971250    -0.59882060190088
    36.30375431652209    46.89716997358188    -0.20300775087615    49.74061051963453    -0.59639849034553
    36.46618722174143    46.89683748036326    -0.20228026573756    49.74042707847450    -0.59399475951076
    36.62862012696077    46.89650940074243    -0.20155719861494    49.74024607235811    -0.59160921672766
    36.79105303218010    46.89618565694739    -0.20083852085726    49.74006745837747    -0.58924167170172
    36.95348593739944    46.89586617291163    -0.20012420379622    49.73989119456561    -0.58689193648451
    37.11591884261878    46.89555087422947    -0.19941421875692    49.73971723987188    -0.58455982544547
    37.27835174783812    46.89523968811273    -0.19870853706799    49.73954555413803    -0.58224515524384
    37.44078465305746    46.89493254334872    -0.19800713007120    49.73937609807501    -0.57994774480078
    37.60321755827680    46.89462937025949    -0.19730996913068    49.73920883324053    -0.57766741527151
    37.76565046349613    46.89433010066232    -0.19661702564170    49.73904372201722    -0.57540399001780
    37.92808336871547    46.89403466783133    -0.19592827103897    49.73888072759150    -0.57315729458045
    38.09051627393481    46.89374300646039    -0.19524367680463    49.73871981393304    -0.57092715665214
    38.25294917915415    46.89345505262691    -0.19456321447574    49.73856094577486    -0.56871340605034
    38.41538208437349    46.89317074375690    -0.19388685565152    49.73840408859402    -0.56651587469047
    38.57781498959282    46.89289001859092    -0.19321457200013    49.73824920859283    -0.56433439655929
    38.74024789481216    46.89261281715110    -0.19254633526517    49.73809627268065    -0.56216880768853
    38.90268080003150    46.89233908070910    -0.19188211727181    49.73794524845623    -0.56001894612865
    39.06511370525084    46.89206875175500    -0.19122188993266    49.73779610419057    -0.55788465192295
    39.22754661047018    46.89180177396708    -0.19056562525328    49.73764880881017    -0.55576576708185
    39.38997951568951    46.89153809218252    -0.18991329533743    49.73750333188093    -0.55366213555743
    39.55241242090885    46.89127765236885    -0.18926487239201    49.73735964359238    -0.55157360321819
    39.71484532612819    46.89102040159630    -0.18862032873180    49.73721771474243    -0.54950001782413
    39.87727823134753    46.89076628801091    -0.18797963678385    49.73707751672251    -0.54744122900201
    40.03971113656687    46.89051526080837    -0.18734276909170    49.73693902150320    -0.54539708822089
    40.20214404178621    46.89026727020867    -0.18670969831933    49.73680220162016    -0.54336744876793
    40.36457694700555    46.89002226743135    -0.18608039725486    49.73666703016051    -0.54135216572450
    40.52700985222489    46.88978020467158    -0.18545483881412    49.73653348074969    -0.53935109594243
    40.68944275744422    46.88954103507682    -0.18483299604387    49.73640152753845    -0.53736409802066
    40.85187566266356    46.88930471272409    -0.18421484212498    49.73627114519050    -0.53539103228206
    41.01430856788290    46.88907119259802    -0.18360035037527    49.73614230887019    -0.53343176075058
    41.17674147310223    46.88884043056935    -0.18298949425227    49.73601499423079    -0.53148614712858
    41.33917437832157    46.88861238337407    -0.18238224735577    49.73588917740295    -0.52955405677454
    41.50160728354091    46.88838700859319    -0.18177858343017    49.73576483498352    -0.52763535668095
    41.66404018876025    46.88816426463297    -0.18117847636673    49.73564194402466    -0.52572991545248
    41.82647309397959    46.88794411070575    -0.18058190020558    49.73552048202323    -0.52383760328447
    41.98890599919893    46.88772650681128    -0.17998882913767    49.73540042691054    -0.52195829194157
    42.15133890441827    46.88751141371853    -0.17939923750655    49.73528175704229    -0.52009185473681
    42.31377180963760    46.88729879294800    -0.17881309980995    49.73516445118879    -0.51823816651075
    42.47620471485694    46.88708860675456    -0.17823039070130    49.73504848852554    -0.51639710361104
    42.63863762007628    46.88688081811064    -0.17765108499112    49.73493384862388    -0.51456854387218
    42.80107052529561    46.88667539068995    -0.17707515764826    49.73482051144212    -0.51275236659550
    42.96350343051495    46.88647228885161    -0.17650258380103    49.73470845731667    -0.51094845252947
    43.12593633573429    46.88627147762465    -0.17593333873825    49.73459766695357    -0.50915668385026
    43.28836924095363    46.88607292269300    -0.17536739791014    49.73448812142015    -0.50737694414246
    43.45080214617298    46.88587659038080    -0.17480473692917    49.73437980213698    -0.50560911838019
    43.61323505139231    46.88568244763816    -0.17424533157078    49.73427269086996    -0.50385309290838
    43.77566795661165    46.88549046202718    -0.17368915777399    49.73416676972266    -0.50210875542427
    43.93810086183099    46.88530060170847    -0.17313619164196    49.73406202112882    -0.50037599495925
    44.10053376705032    46.88511283542790    -0.17258640944247    49.73395842784513    -0.49865470186088
    44.26296667226966    46.88492713250378    -0.17203978760827    49.73385597294406    -0.49694476777515
    44.42539957748900    46.88474346281426    -0.17149630273738    49.73375463980696    -0.49524608562902
    44.58783248270834    46.88456179678522    -0.17095593159335    49.73365441211737    -0.49355854961316
    44.75026538792768    46.88438210537824    -0.17041865110538    49.73355527385439    -0.49188205516492
    44.91269829314701    46.88420436007907    -0.16988443836844    49.73345720928633    -0.49021649895162
    45.07513119836636    46.88402853288633    -0.16935327064329    49.73336020296441    -0.48856177885394
    45.23756410358569    46.88385459630042    -0.16882512535644    49.73326423971673    -0.48691779394963
    45.39999700880503    46.88368252331282    -0.16829998010005    49.73316930464231    -0.48528444449740
    45.56242991402437    46.88351228739559    -0.16777781263182    49.73307538310530    -0.48366163192110
    45.72486281924370    46.88334386249112    -0.16725860087475    49.73298246072937    -0.48204925879403
    45.88729572446304    46.88317722300220    -0.16674232291691    49.73289052339219    -0.48044722882350
    46.04972862968238    46.88301234378226    -0.16622895701112    49.73279955722001    -0.47885544683568
    46.21216153490172    46.88284920012588    -0.16571848157464    49.73270954858254    -0.47727381876055
    46.37459444012106    46.88268776775960    -0.16521087518876    49.73262048408775    -0.47570225161712
    46.53702734534039    46.88252802283279    -0.16470611659839    49.73253235057692    -0.47414065349889
    46.69946025055973    46.88236994190891    -0.16420418471155    49.73244513511979    -0.47258893355942
    46.86189315577908    46.88221350195689    -0.16370505859893    49.73235882500979    -0.47104700199819
    47.02432606099841    46.88205868034275    -0.16320871749328    49.73227340775944    -0.46951477004666
    47.18675896621775    46.88190545482142    -0.16271514078890    49.73218887109581    -0.46799214995443
    47.34919187143709    46.88175380352871    -0.16222430804100    49.73210520295615    -0.46647905497574
    47.51162477665643    46.88160370497355    -0.16173619896507    49.73202239148350    -0.46497539935604
    47.67405768187577    46.88145513803037    -0.16125079343622    49.73194042502261    -0.46348109831881
    47.83649058709510    46.88130808193164    -0.16076807148849    49.73185929211574    -0.46199606805259
    47.99892349231444    46.88116251626064    -0.16028801331413    49.73177898149871    -0.46052022569811
    48.16135639753378    46.88101842094436    -0.15981059926288    49.73169948209694    -0.45905348933569
    48.32378930275311    46.88087577624661    -0.15933580984119    49.73162078302170    -0.45759577797280
    48.48622220797245    46.88073456276120    -0.15886362571142    49.73154287356633    -0.45614701153174
    48.64865511319179    46.88059476140538    -0.15839402769108    49.73146574320262    -0.45470711083758
    48.81108801841113    46.88045635341341    -0.15792699675198    49.73138938157723    -0.45327599760625
    48.97352092363047    46.88031932033021    -0.15746251401942    49.73131377850824    -0.45185359443272
    49.13595382884981    46.88018364400526    -0.15700056077127    49.73123892398176    -0.45043982477951
    49.29838673406915    46.88004930658656    -0.15654111843719    49.73116480814860    -0.44903461296516
    49.46081963928848    46.87991629051477    -0.15608416859765    49.73109142132100    -0.44763788415309
    49.62325254450782    46.87978457851744    -0.15562969298313    49.73101875396952    -0.44624956434043
    49.78568544972716    46.87965415360346    -0.15517767347313    49.73094679671994    -0.44486958034711
    49.94811835494649    46.87952499905754    -0.15472809209528    49.73087554035018    -0.44349785980509
    50.11055126016583    46.87939709843484    -0.15428093102441    49.73080497578741    -0.44213433114775
    50.27298416538518    46.87927043555579    -0.15383617258160    49.73073509410513    -0.44077892359939
    50.43541707060452    46.87914499450093    -0.15339379923324    49.73066588652033    -0.43943156716493
    50.59784997582386    46.87902075960590    -0.15295379359006    49.73059734439080    -0.43809219261977
    50.76028288104319    46.87889771545660    -0.15251613840616    49.73052945921234    -0.43676073149970
    50.92271578626253    46.87877584688434    -0.15208081657804    49.73046222261618    -0.43543711609111
    51.08514869148187    46.87865513896124    -0.15164781114363    49.73039562636640    -0.43412127942117
    51.24758159670120    46.87853557699560    -0.15121710528130    49.73032966235738    -0.43281315524829
    51.41001450192054    46.87841714652743    -0.15078868230887    49.73026432261134    -0.43151267805263
    51.57244740713988    46.87829983332412    -0.15036252568259    49.73019959927596    -0.43021978302680
    51.73488031235922    46.87818362337616    -0.14993861899621    49.73013548462198    -0.42893440606667
    51.89731321757856    46.87806850289289    -0.14951694597989    49.73007197104091    -0.42765648376228
    52.05974612279790    46.87795445829849    -0.14909749049927    49.73000905104279    -0.42638595338896
    52.22217902801724    46.87784147622794    -0.14868023655442    49.72994671725394    -0.42512275289852
