              Im{iWn}     Re{SelfE_1}[1,1]     Im{SelfE_1}[1,1]     Re{SelfE_1}[2,1]     Im{SelfE_1}[2,1]
     8.36529461879592    47.25197683742400    -0.42540014346137    50.01487636704817    -1.79040162046241
     8.52772752401526    47.24438149325656    -0.42407679720337    50.00704014038161    -1.76846827326129
     8.69016042923459    47.23686945354452    -0.42274427617536    49.99939364276207    -1.74704922867426
     8.85259333445393    47.22945375778141    -0.42140024896841    49.99194509653576    -1.72613010376106
     9.01502623967327    47.22214629565577    -0.42004244446049    49.98470048695120    -1.70569735871963
     9.17745914489261    47.21495770771980    -0.41866869168626    49.97766381905682    -1.68573810052215
     9.33989205011195    47.20789733593313    -0.41727695295958    49.97083735970998    -1.66623993201233
     9.50232495533129    47.20097321394098    -0.41586535051995    49.96422186298941    -1.64719083800412
     9.66475786055062    47.19419208831321    -0.41443218716610    49.95781677808843    -1.62857910160517
     9.82719076576996    47.18755946336790    -0.41297596131749    49.95162043942192    -1.61039324453442
     9.98962367098930    47.18107966334557    -0.41149537698409    49.94563023910257    -1.59262198650931
    10.15205657620864    47.17475590675480    -0.40998934920912    49.93984278227850    -1.57525421946070
    10.31448948142798    47.16859038866465    -0.40845700548729    49.93425402615559    -1.55827899308238
    10.47692238664731    47.16258436748665    -0.40689768370151    49.92885940357840    -1.54168550887099
    10.63935529186665    47.15673825350288    -0.40531092711176    49.92365393226007    -1.52546312035667
    10.80178819708599    47.15105169695982    -0.40369647690173    49.91863231069556    -1.50960133771223
    10.96422110230533    47.14552367410300    -0.40205426271075    49.91378900192696    -1.49408983507816
    11.12665400752467    47.14015256985940    -0.40038439164518    49.90911830620514    -1.47891845972260
    11.28908691274401    47.13493625629894    -0.39868713612816    49.90461442362059    -1.46407724191786
    11.45151981796334    47.12987216625951    -0.39696292094117    49.90027150773187    -1.44955640494001
    11.61395272318268    47.12495736174139    -0.39521230979049    49.89608371111460    -1.43534637472392
    11.77638562840202    47.12018859688683    -0.39343599165866    49.89204522373646    -1.42143778877668
    11.93881853362136    47.11556237550617    -0.39163476715801    49.88815030496980    -1.40782150404291
    12.10125143884070    47.11107500319082    -0.38980953512057    49.88439330999390    -1.39448860375696
    12.26368434406003    47.10672263422228    -0.38796127953566    49.88076871128547    -1.38143040297996
    12.42611724927937    47.10250131336868    -0.38609105700133    49.87727111578769    -1.36863845293540
    12.58855015449871    47.09840701330540    -0.38419998473658    49.87389527838799    -1.35610454408235
    12.75098305971805    47.09443566611167    -0.38228922944277    49.87063611196595    -1.34382070815917
    12.91341596493739    47.09058319588280    -0.38035999611646    49.86748869535773    -1.33177921845271
    13.07584887015673    47.08684553029780    -0.37841352051124    49.86444827662940    -1.31997259128511
    13.23828177537606    47.08321866031491    -0.37645105267585    49.86151028105430    -1.30839357951297
    13.40071468059540    47.07969855512768    -0.37447387047004    49.85867029941745    -1.29703518491840
    13.56314758581474    47.07628142831541    -0.37248321428547    49.85592411843312    -1.28589061938535
    13.72558049103408    47.07296319658443    -0.37048041822319    49.85326765402951    -1.27495338215843
    13.88801339625342    47.06974058893110    -0.36846660886965    49.85069707404872    -1.26421709296949
    14.05044630147275    47.06660921211454    -0.36644326093600    49.84820858271321    -1.25367577841459
    14.21287920669209    47.06356657291918    -0.36441125901127    49.84579873092459    -1.24332341310795
    14.37531211191143    47.06060806123957    -0.36237221950169    49.84346401820020    -1.23315451272643
    14.53774501713077    47.05773138745679    -0.36032695894158    49.84120128432744    -1.22316350357797
    14.70017792235011    47.05493284290731    -0.35827673550391    49.83900742258494    -1.21334513633233
    14.86261082756945    47.05220923633129    -0.35622297712567    49.83687944807428    -1.20369453789222
    15.02504373278878    47.04955798385367    -0.35416602900253    49.83481460671467    -1.19420652158026
    15.18747663800812    47.04697629305202    -0.35210783357753    49.83281023643381    -1.18487675003799
    15.34990954322746    47.04446047624069    -0.35004875656865    49.83086369545423    -1.17570049935848
    15.51234244844680    47.04200936545698    -0.34798989572440    49.82897269212982    -1.16667348797619
    15.67477535366614    47.03961962490632    -0.34593245314364    49.82713486665953    -1.15779158359358
    15.83720825888547    47.03728829743704    -0.34387702452060    49.82534797526993    -1.14905074782681
    15.99964116410481    47.03501441513732    -0.34182457518310    49.82361001551411    -1.14044715460794
    16.16207406932415    47.03279512042730    -0.33977588382168    49.82191899194871    -1.13197698235463
    16.32450697454349    47.02937798182899    -0.33860022865655    49.81990558351805    -1.12507119060150
    16.48693987976283    47.02606134403900    -0.33741107318410    49.81795139105681    -1.11820678356087
    16.64937278498217    47.02284130426963    -0.33620941466091    49.81605411500781    -1.11138500853970
    16.81180569020150    47.01971414735835    -0.33499620795564    49.81421156636425    -1.10460699665318
    16.97423859542084    47.01667633504688    -0.33377236707950    49.81242166035292    -1.09787377001976
    17.13667150064018    47.01372449596833    -0.33253876667561    49.81068241053448    -1.09118624854403
    17.29910440585952    47.01085541628926    -0.33129624346698    49.80899192328970    -1.08454525630994
    17.46153731107886    47.00806603095830    -0.33004559766328    49.80734839266308    -1.07795152760569
    17.62397021629819    47.00535341551669    -0.32878759432628    49.80575009553753    -1.07140571260072
    17.78640312151753    47.00271477843001    -0.32752296469431    49.80419538711617    -1.06490838269407
    17.94883602673687    47.00014745390342    -0.32625240746609    49.80268269668897    -1.05846003555238
    18.11126893195621    46.99764889514589    -0.32497659004429    49.80121052366403    -1.05206109985495
    18.27370183717555    46.99521666805177    -0.32369614973938    49.79977743384467    -1.04571193976229
    18.43613474239488    46.99284844527025    -0.32241169493440    49.79838205593511    -1.03941285912366
    18.59856764761422    46.99054200063574    -0.32112380621130    49.79702307825880    -1.03316410543851
    18.76100055283356    46.98829520393443    -0.31983303743945    49.79569924567483    -1.02696587358561
    18.92343345805290    46.98610601598390    -0.31853991682729    49.79440935667878    -1.02081830933315
    19.08586636327224    46.98397248400458    -0.31724494793774    49.79315226067560    -1.01472151264220
    19.24829926849158    46.98189273726351    -0.31594861066825    49.79192685541280    -1.00867554077543
    19.41073217371092    46.97986498297218    -0.31465136219634    49.79073208456344    -1.00268041122215
    19.57316507893026    46.97788750242164    -0.31335363789158    49.78956693544896    -0.99673610445017
    19.73559798414959    46.97595864733946    -0.31205585219468    49.78843043689256    -0.99084256649443
    19.89803088936893    46.97407683645385    -0.31075839946484    49.78732165719487    -0.98499971139184
    20.06046379458827    46.97224055225189    -0.30946165479603    49.78623970222379    -0.97920742347101
    20.22289669980761    46.97044833791917    -0.30816597480327    49.78518371361132    -0.97346555950544
    20.38532960502695    46.96869879444955    -0.30687169837962    49.78415286705061    -0.96777395073782
    20.54776251024628    46.96699057791410    -0.30557914742496    49.78314637068679    -0.96213240478304
    20.71019541546562    46.96532239687951    -0.30428862754728    49.78216346359588    -0.95654070741680
    20.87262832068496    46.96369300996646    -0.30300042873747    49.78120341434614    -0.95099862425653
    21.03506122590430    46.96210122353956    -0.30171482601832    49.78026551963701    -0.94550590234074
    21.19749413112363    46.96054588952068    -0.30043208006875    49.77934910301064    -0.94006227161273
    21.35992703634297    46.95902590331822    -0.29915243782395    49.77845351363185    -0.93466744631428
    21.52235994156231    46.95754020186537    -0.29787613305231    49.77757812513221    -0.92932112629432
    21.68479284678165    46.95608776176088    -0.29660338690995    49.77672233451463    -0.92402299823773
    21.84722575200099    46.95466759750619    -0.29533440847358    49.77588556111460    -0.91877273681877
    22.00965865722032    46.95327875983332    -0.29406939525244    49.77506724561496    -0.91357000578359
    22.17209156243967    46.95192033411812    -0.29280853368018    49.77426684911107    -0.90841445896583
    22.33452446765900    46.95059143887417    -0.29155199958724    49.77348385222328    -0.90330574123934
    22.49695737287834    46.94929122432231    -0.29029995865450    49.77271775425415    -0.89824348941154
    22.65939027809768    46.94801887103188    -0.28905256684896    49.77196807238787    -0.89322733306097
    22.82182318331702    46.94677358862928    -0.28780997084194    49.77123434092928    -0.88825689532221
    22.98425608853636    46.94555461457028    -0.28657230841067    49.77051611058054    -0.88333179362123
    23.14668899375570    46.94436121297236    -0.28533970882363    49.76981294775314    -0.87845164036419
    23.30912189897503    46.94319267350386    -0.28411229321050    49.76912443391334    -0.87361604358216
    23.47155480419437    46.94204831032670    -0.28289017491712    49.76845016495927    -0.86882460753454
    23.63398770941371    46.94092746108988    -0.28167345984615    49.76778975062781    -0.86407693327355
    23.79642061463305    46.93982948597080    -0.28046224678384    49.76714281392979    -0.85937261917192
    23.95885351985239    46.93875376676196    -0.27925662771365    49.76650899061190    -0.85471126141614
    24.12128642507172    46.93769970600064    -0.27805668811698    49.76588792864376    -0.85009245446716
    24.28371933029106    46.93666672613907    -0.27686250726171    49.76527928772911    -0.84551579149039
    24.44615223551040    46.93565426875318    -0.27567415847894    49.76468273883950    -0.84098086475699
    24.60858514072974    46.93466179378767    -0.27449170942836    49.76409796376958    -0.83648726601798
    24.77101804594908    46.93368877883576    -0.27331522235279    49.76352465471260    -0.83203458685272
    24.93345095116841    46.93273471845153    -0.27214475432223    49.76296251385537    -0.82762241899353
    25.09588385638775    46.93179912349346    -0.27098035746785    49.76241125299133    -0.82325035462748
    25.25831676160709    46.93088152049729    -0.26982207920638    49.76187059315113    -0.81891798667705
    25.42074966682643    46.92998145107693    -0.26866996245518    49.76134026424963    -0.81462490906068
    25.58318257204577    46.92909847135189    -0.26752404583847    49.76082000474848    -0.81037071693447
    25.74561547726511    46.92823215139990    -0.26638436388499    49.76030956133368    -0.80615500691616
    25.90804838248444    46.92738207473352    -0.26525094721746    49.75980868860710    -0.80197737729245
    26.07048128770378    46.92654783779940    -0.26412382273415    49.75931714879155    -0.79783742821060
    26.23291419292312    46.92572904949935    -0.26300301378297    49.75883471144849    -0.79373476185530
    26.39534709814246    46.92492533073178    -0.26188854032824    49.75836115320789    -0.78966898261166
    26.55778000336180    46.92413631395290    -0.26078041911053    49.75789625750969    -0.78563969721514
    26.72021290858114    46.92336164275638    -0.25967866379980    49.75743981435610    -0.78164651488932
    26.88264581380047    46.92260097147083    -0.25858328514218    49.75699162007447    -0.77768904747198
    27.04507871901981    46.92185396477411    -0.25749429110056    49.75655147709002    -0.77376690953058
    27.20751162423915    46.92112029732372    -0.25641168698932    49.75611919370806    -0.76987971846734
    27.36994452945849    46.92039965340253    -0.25533547560336    49.75569458390524    -0.76602709461501
    27.53237743467782    46.91969172657902    -0.25426565734174    49.75527746712940    -0.76220866132346
    27.69481033989716    46.91899621938150    -0.25320223032608    49.75486766810756    -0.75842404503806
    27.85724324511650    46.91831284298560    -0.25214519051402    49.75446501666185    -0.75467287536998
    28.01967615033584    46.91764131691429    -0.25109453180783    49.75406934753269    -0.75095478515924
    28.18210905555518    46.91698136875011    -0.25005024615843    49.75368050020932    -0.74726941053073
    28.34454196077452    46.91633273385883    -0.24901232366506    49.75329831876687    -0.74361639094374
    28.50697486599385    46.91569515512411    -0.24798075267070    49.75292265171013    -0.73999536923538
    28.66940777121319    46.91506838269265    -0.24695551985334    49.75255335182332    -0.73640599165833
    28.83184067643253    46.91445217372942    -0.24593661031355    49.75219027602586    -0.73284790791320
    28.99427358165187    46.91384629218236    -0.24492400765813    49.75183328523379    -0.72932077117585
    29.15670648687120    46.91325050855634    -0.24391769408034    49.75148224422652    -0.72582423812014
    29.31913939209054    46.91266459969572    -0.24291765043657    49.75113702151881    -0.72235796893614
    29.48157229730989    46.91208834857547    -0.24192385631984    49.75079748923754    -0.71892162734442
    29.64400520252923    46.91152154410009    -0.24093629013006    49.75046352300338    -0.71551488060637
    29.80643810774856    46.91096398091030    -0.23995492914131    49.75013500181682    -0.71213739953104
    29.96887101296790    46.91041545919695    -0.23897974956620    49.74981180794855    -0.70878885847863
    30.13130391818724    46.90987578452209    -0.23801072661751    49.74949382683396    -0.70546893536084
    30.29373682340658    46.90934476764652    -0.23704783456702    49.74918094697166    -0.70217731163843
    30.45616972862591    46.90882222436392    -0.23609104680198    49.74887305982565    -0.69891367231597
    30.61860263384525    46.90830797534114    -0.23514033587899    49.74857005973122    -0.69567770593421
    30.78103553906459    46.90780184596419    -0.23419567357554    49.74827184380429    -0.69246910456001
    30.94346844428393    46.90730366619011    -0.23325703093940    49.74797831185402    -0.68928756377425
    31.10590134950326    46.90681327040406    -0.23232437833570    49.74768936629867    -0.68613278265760
    31.26833425472261    46.90633049728168    -0.23139768549211    49.74740491208450    -0.68300446377462
    31.43076715994194    46.90585518965642    -0.23047692154186    49.74712485660758    -0.67990231315596
    31.59320006516128    46.90538719439157    -0.22956205506498    49.74684910963839    -0.67682604027916
    31.75563297038062    46.90492636225690    -0.22865305412769    49.74657758324918    -0.67377535804788
    31.91806587559996    46.90447254780975    -0.22774988632001    49.74631019174381    -0.67074998276986
    32.08049878081930    46.90402560928015    -0.22685251879171    49.74604685159017    -0.66774963413365
    32.24293168603863    46.90358540846019    -0.22596091828667    49.74578748135493    -0.66477403518417
    32.40536459125797    46.90315181059709    -0.22507505117566    49.74553200164056    -0.66182291229736
    32.56779749647731    46.90272468429009    -0.22419488348768    49.74528033502455    -0.65889599515374
    32.73023040169664    46.90230390139088    -0.22332038093989    49.74503240600078    -0.65599301671128
    32.89266330691598    46.90188933690749    -0.22245150896612    49.74478814092289    -0.65311371317741
    33.05509621213533    46.90148086891143    -0.22158823274416    49.74454746794950    -0.65025782398036
    33.21752911735467    46.90107837844803    -0.22073051722174    49.74431031699149    -0.64742509173989
    33.37996202257401    46.90068174944987    -0.21987832714135    49.74407661966087    -0.64461526223750
    33.54239492779334    46.90029086865300    -0.21903162706388    49.74384630922155    -0.64182808438606
    33.70482783301268    46.89990562551619    -0.21819038139125    49.74361932054164    -0.63906331019913
    33.86726073823201    46.89952591214266    -0.21735455438783    49.74339559004740    -0.63632069475979
    34.02969364345135    46.89915162320460    -0.21652411020102    49.74317505567874    -0.63359999618924
    34.19212654867069    46.89878265587009    -0.21569901288073    49.74295765684619    -0.63090097561505
    34.35455945389003    46.89841890973243    -0.21487922639802    49.74274333438922    -0.62822339713927
    34.51699235910937    46.89806028674191    -0.21406471466284    49.74253203053608    -0.62556702780620
    34.67942526432871    46.89770669113964    -0.21325544154082    49.74232368886477    -0.62293163757022
    34.84185816954805    46.89735802939366    -0.21245137086944    49.74211825426544    -0.62031699926333
    35.00429107476739    46.89701421013709    -0.21165246647318    49.74191567290391    -0.61772288856269
    35.16672397998672    46.89667514410826    -0.21085869217814    49.74171589218639    -0.61514908395811
    35.32915688520606    46.89634074409273    -0.21007001182580    49.74151886072539    -0.61259536671955
    35.49158979042540    46.89601092486728    -0.20928638928614    49.74132452830661    -0.61006152086458
    35.65402269564473    46.89568560314554    -0.20850778847011    49.74113284585699    -0.60754733312589
    35.81645560086407    46.89536469752542    -0.20773417334145    49.74094376541369    -0.60505259291895
    35.97888850608341    46.89504812843821    -0.20696550792791    49.74075724009411    -0.60257709230961
    36.14132141130275    46.89473581809921    -0.20620175633193    49.74057322406683    -0.60012062598194
    36.30375431652209    46.89442769045998    -0.20544288274066    49.74039167252344    -0.59768299120614
    36.46618722174143    46.89412367116206    -0.20468885143559    49.74021254165124    -0.59526398780657
    36.62862012696077    46.89382368749202    -0.20393962680155    49.74003578860686    -0.59286341813003
    36.79105303218010    46.89352766833805    -0.20319517333531    49.73986137149058    -0.59048108701410
    36.95348593739944    46.89323554414781    -0.20245545565363    49.73968924932155    -0.58811680175577
    37.11591884261878    46.89294724688754    -0.20172043850095    49.73951938201367    -0.58577037208023
    37.27835174783812    46.89266271000247    -0.20099008675658    49.73935173035227    -0.58344161010990
    37.44078465305746    46.89238186837839    -0.20026436544155    49.73918625597148    -0.58113033033366
    37.60321755827680    46.89210465830439    -0.19954323972497    49.73902292133229    -0.57883634957631
    37.76565046349613    46.89183101743676    -0.19882667493012    49.73886168970120    -0.57655948696835
    37.92808336871547    46.89156088476389    -0.19811463654012    49.73870252512964    -0.57429956391593
    38.09051627393481    46.89129420057227    -0.19740709020326    49.73854539243388    -0.57205640407111
    38.25294917915415    46.89103090641352    -0.19670400173801    49.73839025717562    -0.56982983330237
    38.41538208437349    46.89077094507232    -0.19600533713774    49.73823708564307    -0.56761967966543
    38.57781498959282    46.89051426053533    -0.19531106257509    49.73808584483270    -0.56542577337430
    38.74024789481216    46.89026079796107    -0.19462114440606    49.73793650243138    -0.56324794677263
    38.90268080003150    46.89001050365054    -0.19393554917390    49.73778902679922    -0.56108603430542
    39.06511370525084    46.88976332501881    -0.19325424361260    49.73764338695270    -0.55893987249091
    39.22754661047018    46.88951921056746    -0.19257719465028    49.73749955254849    -0.55680929989287
    39.38997951568951    46.88927810985764    -0.19190436941218    49.73735749386758    -0.55469415709312
    39.55241242090885    46.88903997348412    -0.19123573522358    49.73721718179995    -0.55259428666437
    39.71484532612819    46.88880475304990    -0.19057125961239    49.73707858782967    -0.55050953314343
    39.87727823134753    46.88857240114166    -0.18991091031153    49.73694168402039    -0.54843974300460
    40.03971113656687    46.88834287130586    -0.18925465526121    49.73680644300128    -0.54638476463349
    40.20214404178621    46.88811611802551    -0.18860246261088    49.73667283795331    -0.54434444830106
    40.36457694700555    46.88789209669763    -0.18795430072111    49.73654084259602    -0.54231864613805
    40.52700985222489    46.88767076361125    -0.18731013816523    49.73641043117451    -0.54030721210963
    40.68944275744422    46.88745207592617    -0.18666994373082    49.73628157844696    -0.53831000199042
    40.85187566266356    46.88723599165216    -0.18603368642107    49.73615425967235    -0.53632687333981
    41.01430856788290    46.88702246962885    -0.18540133545591    49.73602845059861    -0.53435768547758
    41.17674147310223    46.88681146950609    -0.18477286027309    49.73590412745110    -0.53240229945980
    41.33917437832157    46.88660295172492    -0.18414823052907    49.73578126692131    -0.53046057805509
    41.50160728354091    46.88639687749899    -0.18352741609975    49.73565984615598    -0.52853238572116
    41.66404018876025    46.88619320879656    -0.18291038708114    49.73553984274648    -0.52661758858163
    41.82647309397959    46.88599190832294    -0.18229711378987    49.73542123471844    -0.52471605440318
    41.98890599919893    46.88579293950337    -0.18168756676361    49.73530400052169    -0.52282765257302
    42.15133890441827    46.88559626646649    -0.18108171676130    49.73518811902051    -0.52095225407659
    42.31377180963760    46.88540185402810    -0.18047953476344    49.73507356948404    -0.51908973147562
    42.47620471485694    46.88520966767546    -0.17988099197207    49.73496033157708    -0.51723995888646
    42.63863762007628    46.88501967355197    -0.17928605981088    49.73484838535101    -0.51540281195872
    42.80107052529561    46.88483183844222    -0.17869470992503    49.73473771123503    -0.51357816785416
    42.96350343051495    46.88464612975752    -0.17810691418100    49.73462829002759    -0.51176590522590
    43.12593633573429    46.88446251552175    -0.17752264466636    49.73452010288808    -0.50996590419791
    43.28836924095363    46.88428096435757    -0.17694187368940    49.73441313132868    -0.50817804634479
    43.45080214617298    46.88410144547307    -0.17636457377873    49.73430735720653    -0.50640221467178
    43.61323505139231    46.88392392864863    -0.17579071768284    49.73420276271595    -0.50463829359516
    43.77566795661165    46.88374838422429    -0.17522027836948    49.73409933038104    -0.50288616892277
    43.93810086183099    46.88357478308729    -0.17465322902516    49.73399704304830    -0.50114572783492
    44.10053376705032    46.88340309666003    -0.17408954305438    49.73389588387957    -0.49941685886554
    44.26296667226966    46.88323329688833    -0.17352919407899    49.73379583634505    -0.49769945188358
    44.42539957748900    46.88306535622991    -0.17297215593741    49.73369688421661    -0.49599339807465
    44.58783248270834    46.88289924764329    -0.17241840268375    49.73359901156113    -0.49429858992300
    44.75026538792768    46.88273494457684    -0.17186790858703    49.73350220273420    -0.49261492119368
    44.91269829314701    46.88257242095820    -0.17132064813019    49.73340644237373    -0.49094228691496
    45.07513119836636    46.88241165118396    -0.17077659600920    49.73331171539397    -0.48928058336106
    45.23756410358569    46.88225261010953    -0.17023572713201    49.73321800697950    -0.48762970803508
    45.39999700880503    46.88209527303933    -0.16969801661756    49.73312530257946    -0.48598955965219
    45.56242991402437    46.88193961571719    -0.16916343979472    49.73303358790191    -0.48436003812301
    45.72486281924370    46.88178561431704    -0.16863197220116    49.73294284890832    -0.48274104453734
    45.88729572446304    46.88163324543373    -0.16810358958225    49.73285307180814    -0.48113248114805
    46.04972862968238    46.88148248607420    -0.16757826788988    49.73276424305369    -0.47953425135518
    46.21216153490172    46.88133331364874    -0.16705598328131    49.73267634933489    -0.47794625969033
    46.37459444012106    46.88118570596259    -0.16653671211793    49.73258937757441    -0.47636841180126
    46.53702734534039    46.88103964120765    -0.16602043096405    49.73250331492270    -0.47480061443669
    46.69946025055973    46.88089509795443    -0.16550711658564    49.73241814875333    -0.47324277543135
    46.86189315577908    46.88075205514419    -0.16499674594907    49.73233386665829    -0.47169480369124
    47.02432606099841    46.88061049208125    -0.16448929621978    49.73225045644353    -0.47015660917908
    47.18675896621775    46.88047038842557    -0.16398474476102    49.73216790612448    -0.46862810290000
    47.34919187143709    46.88033172418535    -0.16348306913251    49.73208620392182    -0.46710919688746
    47.51162477665643    46.88019447970996    -0.16298424708910    49.73200533825721    -0.46559980418931
    47.67405768187577    46.88005863568298    -0.16248825657939    49.73192529774925    -0.46409983885413
    47.83649058709510    46.87992417311536    -0.16199507574443    49.73184607120943    -0.46260921591769
    47.99892349231444    46.87979107333882    -0.16150468291629    49.73176764763821    -0.46112785138969
    48.16135639753378    46.87965931799936    -0.16101705661671    49.73169001622128    -0.45965566224065
    48.32378930275311    46.87952888905094    -0.16053217555570    49.73161316632573    -0.45819256638898
    48.48622220797245    46.87939976874927    -0.16005001863012    49.73153708749647    -0.45673848268826
    48.64865511319179    46.87927193964580    -0.15957056492231    49.73146176945268    -0.45529333091474
    48.81108801841113    46.87914538458185    -0.15909379369865    49.73138720208429    -0.45385703175494
    48.97352092363047    46.87902008668279    -0.15861968440815    49.73131337544862    -0.45242950679353
    49.13595382884981    46.87889602935245    -0.15814821668104    49.73124027976708    -0.45101067850128
    49.29838673406915    46.87877319626766    -0.15767937032735    49.73116790542188    -0.44960047022330
    49.46081963928848    46.87865157137279    -0.15721312533546    49.73109624295293    -0.44819880616739
    49.62325254450782    46.87853113887458    -0.15674946187067    49.73102528305468    -0.44680561139255
    49.78568544972716    46.87841188323699    -0.15628836027381    49.73095501657318    -0.44542081179767
    49.94811835494649    46.87829378917619    -0.15582980105979    49.73088543450304    -0.44404433411044
    50.11055126016583    46.87817684165564    -0.15537376491614    49.73081652798461    -0.44267610587634
    50.27298416538518    46.87806102588135    -0.15492023270163    49.73074828830113    -0.44131605544784
    50.43541707060452    46.87794632729716    -0.15446918544481    49.73068070687598    -0.43996411197375
    50.59784997582386    46.87783273158017    -0.15402060434261    49.73061377526999    -0.43862020538874
    50.76028288104319    46.87772022463630    -0.15357447075888    49.73054748517880    -0.43728426640296
    50.92271578626253    46.87760879259589    -0.15313076622301    49.73048182843027    -0.43595622649189
    51.08514869148187    46.87749842180941    -0.15268947242849    49.73041679698201    -0.43463601788626
    51.24758159670120    46.87738909884335    -0.15225057123151    49.73035238291884    -0.43332357356220
    51.41001450192054    46.87728081047604    -0.15181404464953    49.73028857845045    -0.43201882723147
    51.57244740713988    46.87717354369372    -0.15137987485989    49.73022537590901    -0.43072171333185
    51.73488031235922    46.87706728568660    -0.15094804419843    49.73016276774688    -0.42943216701766
    51.89731321757856    46.87696202384504    -0.15051853515805    49.73010074653436    -0.42815012415048
    52.05974612279790    46.87685774575581    -0.15009133038735    49.73003930495745    -0.42687552128992
    52.22217902801724    46.87675443919843    -0.14966641268926    49.72997843581575    -0.42560829568456
