              Im{iWn}     Re{Delta_1}[1,1]     Im{Delta_1}[1,1]     Re{Delta_1}[2,1]     Im{Delta_1}[2,1]     Re{Delta_1}[1,2]     Im{Delta_1}[1,2]     Re{Delta_1}[2,2]     Im{Delta_1}[2,2]
     5.53842062496203    -0.33227290646126    -0.62983058914677    -0.21873680632604    -0.41569580114170    -0.34086499910398    -0.65211627648395    -0.22627253339871    -0.43000085250390
     5.74741762967758    -0.32716549318420    -0.62273457072908    -0.21973986188210    -0.41161540560417    -0.33559909793356    -0.64343397869084    -0.22710891366798    -0.42512288867069
     5.95641463439313    -0.32201842712577    -0.61575784938602    -0.22046755303780    -0.40767572266178    -0.33028449651432    -0.63501393355437    -0.22766429625464    -0.42044019664672
     6.16541163910868    -0.31685409511583    -0.60889952168964    -0.22094356630253    -0.40387143660717    -0.32494639403991    -0.62683989484433    -0.22796430256907    -0.41594279409586
     6.37440864382423    -0.31169133941273    -0.60215854879374    -0.22118954336278    -0.40019681470145    -0.31960588749664    -0.61889734380379    -0.22803216316756    -0.41162082963263
     6.58340564853978    -0.30654597973771    -0.59553376133047    -0.22122528052096    -0.39664587342126    -0.31428059759519    -0.61117324699473    -0.22788898116136    -0.40746466367000
     6.79240265325532    -0.30143125262100    -0.58902386594299    -0.22106890351467    -0.39321251068107    -0.30898519390318    -0.60365585237025    -0.22755395770195    -0.40346492893569
     7.00139965797087    -0.29635818366785    -0.58262745385319    -0.22073702273140    -0.38989061023134    -0.30373183754403    -0.59633451704188    -0.22704458739728    -0.39961257549787
     7.21039666268642    -0.29133590466088    -0.57634301118614    -0.22024487224001    -0.38667412314604    -0.29853055579792    -0.58919956145301    -0.22637682940129    -0.39589890356819
     7.41939366740197    -0.28637192474900    -0.57016893051586    -0.21960643500926    -0.38355713040560    -0.29338955998525    -0.58224214563808    -0.22556525839281    -0.39231558639760
     7.62839067211752    -0.28147236303673    -0.56410352305576    -0.21883455601779    -0.38053388990364    -0.28831551580657    -0.57545416400967    -0.22462319858555    -0.38885468500331
     7.83738767683307    -0.27664214846242    -0.55814503098372    -0.21794104455005    -0.37759887067422    -0.28331377362973    -0.56882815572406    -0.22356284316510    -0.38550865610997
     8.04638468154861    -0.27188519178383    -0.55229163949875    -0.21693676672208    -0.37474677670112    -0.27838856490525    -0.56235722816906    -0.22239536103325    -0.38227035445929
     8.25538168626416    -0.26720453367453    -0.54654148831651    -0.21583172913267    -0.37197256230167    -0.27354316985538    -0.55603499152030    -0.22113099238369    -0.37913303047854
     8.46437869097971    -0.26260247229490    -0.54089268240896    -0.21463515444001    -0.36927144076096    -0.26878006074644    -0.54985550264274    -0.21977913438145    -0.37609032417287
     8.67337569569526    -0.25808067319056    -0.53534330187688    -0.21335554959818    -0.36663888762074    -0.26410102437324    -0.54381321689117    -0.21834841803416    -0.37313625599923
     8.88237270041081    -0.25364026395496    -0.52989141090319    -0.21200076743736    -0.36407063978993    -0.25950726682216    -0.53790294659287    -0.21684677720598    -0.37026521538374
     9.09136970512636    -0.24928191574742    -0.52453506578251    -0.21057806222509    -0.36156269144127    -0.25499950311143    -0.53211982518714    -0.21528151061410    -0.36747194745591
     9.30036670984191    -0.24500591346664    -0.51927232205205    -0.20909413980185    -0.35911128748649    -0.25057803391512    -0.52645927615972    -0.21365933755717    -0.36475153849239
     9.50936371455745    -0.24081221613296    -0.51410124076994    -0.20755520283927    -0.35671291527372    -0.24624281124735    -0.52091698604498    -0.21198644804641    -0.36209940048783
     9.71836071927300    -0.23670050882109    -0.50901989399848    -0.20596699172538    -0.35436429502915    -0.24199349470445    -0.51548888088337    -0.21026854794100    -0.35951125520273
     9.92735772398855    -0.23267024730228    -0.50402636955602    -0.20433482153603    -0.35206236945987    -0.23782949962644    -0.51017110561843    -0.20851089962710    -0.35698311797722
    10.13635472870410    -0.22872069639807    -0.49911877510224    -0.20266361550964    -0.34980429285011    -0.23375003833925    -0.50496000599817    -0.20671835872368    -0.35451128154641
    10.34535173341965    -0.22485096291127    -0.49429524162167    -0.20095793539979    -0.34758741991213    -0.22975415546827    -0.49985211261439    -0.20489540724633    -0.35209230004556
    10.55434873813520    -0.22106002388167    -0.48955392636587    -0.19922200904219    -0.34540929459449    -0.22584075816976    -0.49484412677090    -0.20304618361434    -0.34972297335269
    10.76334574285074    -0.21734675081249    -0.48489301531247    -0.19745975543518    -0.34326763900395    -0.22200864200267    -0.48993290791947    -0.20117450984311    -0.34740033188236
    10.97234274756629    -0.21370993042421    -0.48031072519386    -0.19567480760068    -0.34116034255844    -0.21825651305945    -0.48511546244401    -0.19928391622630    -0.34512162191445
    11.18133975228184    -0.21014828241668    -0.47580530514366    -0.19387053346093    -0.33908545145755    -0.21458300688426    -0.48038893360647    -0.19737766377729    -0.34288429151812
    11.39033675699739    -0.20666047465379    -0.47137503800570    -0.19205005494016    -0.33704115853327    -0.21098670463137    -0.47575059249764    -0.19545876466870    -0.34068597711060
    11.59933376171294    -0.20324513612786    -0.46701824134491    -0.19021626547498    -0.33502579352266    -0.20746614685147    -0.47119782985955    -0.19353000088109    -0.33852449067445
    11.80833076642849    -0.19990086801154    -0.46273326819573    -0.18837184609596    -0.33303781378947    -0.20401984523816    -0.46672814866661    -0.19159394124760    -0.33639780764330
    12.01732777114404    -0.19662625306281    -0.45851850758098    -0.18651928022413    -0.33107579551023    -0.20064629261975    -0.46233915737021    -0.18965295705940    -0.33430405545672
    12.22632477585958    -0.19341986361102    -0.45437238482881    -0.18466086730782    -0.32913842532865    -0.19734397144100    -0.45802856372436    -0.18770923637758    -0.33224150277478
    12.43532178057513    -0.19028026832139    -0.45029336171456    -0.18279873541245    -0.32722449247790    -0.19411136094509    -0.45379416912415    -0.18576479718045    -0.33020854933868
    12.64431878529068    -0.18720603790730    -0.44627993644954    -0.18093485286074    -0.32533288136162    -0.19094694323638    -0.44963386339664    -0.18382149946013    -0.32820371645746
    12.85331579000623    -0.18419574993681    -0.44233064353832    -0.17907103901149    -0.32346256458395    -0.18784920837958    -0.44554561999400    -0.18188105636917    -0.32622563809832
    13.06231279472178    -0.18124799285912    -0.43844405352157    -0.17720897425360    -0.32161259641222    -0.18481665866901    -0.44152749154519    -0.17994504450691    -0.32427305255560
    13.27130979943733    -0.17836136935980    -0.43461877262194    -0.17535020928424    -0.31978210665683    -0.18184781218331    -0.43757760572867    -0.17801491342460    -0.32234479467110
    13.48030680415287    -0.17553449913847    -0.43085344230665    -0.17349617373263    -0.31797029495036    -0.17894120572504    -0.43369416143309    -0.17609199442018    -0.32043978857906
    13.68930380886842    -0.17276602118943    -0.42714673877989    -0.17164818418339    -0.31617642540569    -0.17609539723053    -0.42987542517866    -0.17417750868530    -0.31855704094739
    13.89830081358397    -0.17005459565593    -0.42349737241814    -0.16980745164951    -0.31439982163715    -0.17330896772551    -0.42611972777443    -0.17227257486137    -0.31669563468878
    14.10729781829952    -0.16739890531498    -0.41990408715074    -0.16797508853645    -0.31263986211745    -0.17058052288554    -0.42242546118918    -0.17037821605267    -0.31485472310880
    14.31629482301507    -0.16479765675475    -0.41636565982161    -0.16615211514311    -0.31089597587484    -0.16790869427155    -0.41879107561991    -0.16849536634839    -0.31303352448437
    14.52529182773062    -0.16224958126185    -0.41288089946086    -0.16433946571952    -0.30916763844347    -0.16529214024468    -0.41521507673381    -0.16662487687458    -0.31123131698861
    14.73428883244616    -0.15975343552415    -0.40944864668240    -0.16253799414914    -0.30745436822990    -0.16272954671670    -0.41169602308899    -0.16476752146162    -0.30944743408772
    14.94328583716171    -0.15730800203963    -0.40606777271632    -0.16074847921777    -0.30575572284732    -0.16021962749931    -0.40823252367500    -0.16292400185022    -0.30768126003876
    15.15228284187726    -0.15491208952393    -0.40273717914245    -0.15897162959497    -0.30407129631659    -0.15776112485932    -0.40482323565362    -0.16109495268101    -0.30593222618318
    15.36127984659281    -0.15256453294196    -0.39945579632128    -0.15720808846940    -0.30240071539413    -0.15535280922899    -0.40146686213250    -0.15928094593120    -0.30419980670793
    15.57027685130836    -0.15026419362348    -0.39622258385126    -0.15545843776733    -0.30074363783955    -0.15299347985259    -0.39816215018053    -0.15748249533262    -0.30248351591468
    15.77927385602391    -0.14800995932781    -0.39303652836090    -0.15372320257791    -0.29909974867438    -0.15068196394757    -0.39490788886324    -0.15570006024842    -0.30078290425843
    15.98827086073946    -0.14580074354340    -0.38989664402909    -0.15200285420318    -0.29746875879989    -0.14841711715677    -0.39170290732932    -0.15393404935132    -0.29909755593014
    16.19726786545500    -0.14363548634464    -0.38680197139884    -0.15029781486518    -0.29585040264923    -0.14619782303309    -0.38854607335040    -0.15218482434662    -0.29742708621749
    16.40626487017055    -0.14151315267680    -0.38375157572601    -0.14860845977780    -0.29424443509743    -0.14402299240149    -0.38543629117338    -0.15045270285958    -0.29577113810679
    16.61526187488610    -0.13943273316463    -0.38074454844619    -0.14693512105674    -0.29265063181245    -0.14189156365786    -0.38237250061103    -0.14873796164914    -0.29412938134568
    16.82425887960165    -0.13739324370206    -0.37778000389657    -0.14527809100036    -0.29106878511412    -0.13980250182152    -0.37935367499175    -0.14704083984116    -0.29250150916923
    17.03325588431720    -0.13539372353756    -0.37485708021916    -0.14363762318984    -0.28949870378912    -0.13775479788405    -0.37637881998141    -0.14536154049555    -0.29088723641742
    17.24225288903274    -0.13343323725972    -0.37197493878568    -0.14201393727060    -0.28794021195620    -0.13574746921798    -0.37344697248941    -0.14370023448927    -0.28928629873438
    17.45124989374830    -0.13151087246371    -0.36913276218160    -0.14040721993657    -0.28639314628434    -0.13377955811843    -0.37055719888231    -0.14205706192221    -0.28769844954832
    17.66024689846385    -0.12962573937023    -0.36632975474548    -0.13881762696742    -0.28485735589810    -0.13185013148703    -0.36770859416605    -0.14043213421804    -0.28612345909615
    17.86924390317939    -0.12777697176594    -0.36356514185701    -0.13724528673866    -0.28333270137499    -0.12995828085967    -0.36490028090383    -0.13882553696131    -0.28456111349353
    18.07824090789494    -0.12596372514005    -0.36083816850181    -0.13569030117137    -0.28181905272650    -0.12810312123545    -0.36213140771435    -0.13723733116639    -0.28301121255586
    18.28723791261049    -0.12418517616486    -0.35814809930345    -0.13415274732100    -0.28031628904318    -0.12628379052779    -0.35940114853843    -0.13566755498534    -0.28147356888869
    18.49623491732604    -0.12244052322404    -0.35549421808408    -0.13263268010123    -0.27882429799692    -0.12449944943872    -0.35670870178611    -0.13411622586883    -0.27994800717671
    18.70523192204159    -0.12072898530195    -0.35287582669565    -0.13113013359435    -0.27734297432545    -0.12274928068448    -0.35405328902683    -0.13258334192712    -0.27843436267977
    18.91422892675714    -0.11904980102424    -0.35029224469702    -0.12964512199695    -0.27587221917326    -0.12103248824343    -0.35143415419513    -0.13106888317424    -0.27693248028608
    19.12322593147268    -0.11740222879327    -0.34774280918037    -0.12817764153337    -0.27441193998934    -0.11934829701273    -0.34885056301865    -0.12957281310063    -0.27544221400235
    19.33222293618823    -0.11578554641609    -0.34522687384353    -0.12672767214215    -0.27296204959078    -0.11769595234007    -0.34630180198627    -0.12809508006036    -0.27396342597954
    19.54121994090378    -0.11419905010121    -0.34274380829711    -0.12529517829161    -0.27152246519757    -0.11607471933927    -0.34378717739149    -0.12663561833961    -0.27249598557329
    19.75021694561933    -0.11264205396684    -0.34029299802651    -0.12388010994117    -0.27009310834330    -0.11448388233033    -0.34130601483768    -0.12519434920509    -0.27103976890410
    19.95921395033488    -0.11111388997785    -0.33787384398613    -0.12248240406054    -0.26867390469299    -0.11292274442491    -0.33885765864309    -0.12377118205421    -0.26959465836283
    20.16821095505043    -0.10961390747918    -0.33548576165910    -0.12110198587403    -0.26726478315597    -0.11139062703753    -0.33644147092656    -0.12236601549396    -0.26816054181531
    20.37720795976597    -0.10814147237710    -0.33312818056340    -0.11973876946735    -0.26586567525430    -0.10988686930303    -0.33405683087440    -0.12097873818554    -0.26673731199496
    20.58620496448152    -0.10669596664745    -0.33080054430419    -0.11839265847320    -0.26447651522571    -0.10841082756669    -0.33170313433763    -0.11960922959421    -0.26532486624968
    20.79520196919707    -0.10527678822962    -0.32850231024521    -0.11706354725251    -0.26309723996989    -0.10696187498312    -0.32937979333499    -0.11825736086438    -0.26392310621853
    21.00419897391262    -0.10388285500614    -0.32623249945118    -0.11575096927932    -0.26172730571039    -0.10553909845446    -0.32708590766331    -0.11692278498341    -0.26253154725077
    21.21319597862817    -0.10251413359610    -0.32399109020625    -0.11445518554693    -0.26036718614752    -0.10414223345645    -0.32482127755639    -0.11560558833157    -0.26115052652772
    21.42219298334372    -0.10117006380641    -0.32177757341543    -0.11317606507947    -0.25901681859683    -0.10277069856901    -0.32258535717445    -0.11430562015326    -0.25977995238940
    21.63118998805926    -0.09985009985969    -0.31959145226230    -0.11191347067440    -0.25767614207072    -0.10142392753119    -0.32037761479765    -0.11302272425318    -0.25841973620321
    21.84018699277481    -0.09855370998624    -0.31743224182167    -0.11066725950358    -0.25634509704799    -0.10010136880533    -0.31819753233492    -0.11175673956275    -0.25706979206530
    22.04918399749036    -0.09728037602770    -0.31529946868791    -0.10943728367544    -0.25502362526671    -0.09880248515348    -0.31604460485321    -0.11050750066916    -0.25573003652971
    22.25818100220591    -0.09602959305170    -0.31319267061700    -0.10822339076036    -0.25371166953799    -0.09752675322642    -0.31391834012907    -0.10927483830923    -0.25440038836127
    22.46717800692146    -0.09480086897795    -0.31111139618345    -0.10702542428167    -0.25240917357944    -0.09627366316455    -0.31181825821851    -0.10805857983030    -0.25308076831224
    22.67617501163701    -0.09359372421495    -0.30905520444983    -0.10584322417425    -0.25111608186663    -0.09504271821061    -0.30974389104616    -0.10685854962004    -0.25177109891924
    22.88517201635256    -0.09240769130734    -0.30702366464911    -0.10467662721262    -0.24983233950001    -0.09383343433390    -0.30769478201175    -0.10567456950726    -0.25047130431949
    23.09416902106810    -0.09124231459375    -0.30501635587949    -0.10352546741047    -0.24855789208755    -0.09264533986580    -0.30567048561356    -0.10450645913518    -0.24918131008446
    23.30316602578365    -0.09009714987449    -0.30303286680980    -0.10238957639330    -0.24729268564008    -0.09147797514617    -0.30367056708747    -0.10335403630919    -0.24790104307002
    23.51216303049920    -0.08897176408943    -0.30107279539736    -0.10126878374573    -0.24603666647947    -0.09033089218044    -0.30169460206081    -0.10221711732040    -0.24663043128069
    23.72116003521475    -0.08786573500507    -0.29913574861455    -0.10016291733503    -0.24478978115722    -0.08920365430709    -0.29974217622137    -0.10109551724656    -0.24536940374799
    23.93015703993030    -0.08677865091125    -0.29722134218699    -0.09907180361262    -0.24355197638475    -0.08809583587523    -0.29781288499878    -0.09998905023169    -0.24411789042044
    24.13915404464585    -0.08571011032681    -0.29532920034062    -0.09799526789411    -0.24232319897054    -0.08700702193196    -0.29590633325990    -0.09889752974586    -0.24287582206604
    24.34815104936139    -0.08465972171405    -0.29345895555796    -0.09693313462020    -0.24110339576820    -0.08593680791932    -0.29402213501580    -0.09782076882610    -0.24164313018368
    24.55714805407694    -0.08362710320177    -0.29161024834340    -0.09588522759868    -0.23989251363025    -0.08488479938043    -0.29215991314054    -0.09675858029982    -0.24041974692485
    24.76614505879249    -0.08261188231664    -0.28978272699655    -0.09485137022933    -0.23869049936989    -0.08385061167460    -0.29031929910104    -0.09571077699172    -0.23920560502389
    24.97514206350804    -0.08161369572262    -0.28797604739416    -0.09383138571233    -0.23749729972819    -0.08283386970123    -0.28849993269793    -0.09467717191524    -0.23800063773577
    25.18413906822359    -0.08063218896817    -0.28618987277896    -0.09282509724152    -0.23631286134748    -0.08183420763207    -0.28670146181575    -0.09365757844941    -0.23680477878140
    25.39313607293914    -0.07966701624121    -0.28442387355701    -0.09183232818323    -0.23513713074989    -0.08085126865173    -0.28492354218328    -0.09265181050223    -0.23561796229913
    25.60213307765468    -0.07871784013120    -0.28267772710091    -0.09085290224160    -0.23397005431956    -0.07988470470604    -0.28316583714287    -0.09165968266112    -0.23444012280255
    25.81113008237023    -0.07778433139856    -0.28095111756044    -0.08988664361136    -0.23281157829027    -0.07893417625817    -0.28142801742834    -0.09068101033153    -0.23327119514321
    26.02012708708578    -0.07686616875095    -0.27924373567990    -0.08893337711861    -0.23166164873542    -0.07799935205216    -0.27970976095162    -0.08971560986431    -0.23211111447888
    26.22912409180133    -0.07596303862618    -0.27755527862094    -0.08799292835056    -0.23052021156214    -0.07707990888369    -0.27801075259656    -0.08876329867247    -0.23095981624550
    26.43812109651688    -0.07507463498176    -0.27588544979205    -0.08706512377488    -0.22938721250832    -0.07617553137774    -0.27633068402120    -0.08782389533822    -0.22981723613389
    26.64711810123243    -0.07420065909063    -0.27423395868348    -0.08614979084910    -0.22826259714168    -0.07528591177318    -0.27466925346672    -0.08689721971072    -0.22868331006963
    26.85611510594797    -0.07334081934300    -0.27260052070734    -0.08524675812103    -0.22714631086169    -0.07441074971368    -0.27302616557331    -0.08598309299516    -0.22755797419626
    27.06511211066352    -0.07249483105417    -0.27098485704382    -0.08435585532048    -0.22603829890298    -0.07354975204516    -0.27140113120289    -0.08508133783385    -0.22644116486153
    27.27410911537907    -0.07166241627798    -0.26938669449163    -0.08347691344293    -0.22493850634144    -0.07270263261927    -0.26979386726821    -0.08419177837960    -0.22533281860643
    27.48310612009462    -0.07084330362591    -0.26780576532367    -0.08260976482578    -0.22384687810085    -0.07186911210274    -0.26820409656731    -0.08331424036222    -0.22423287215652
    27.69210312481017    -0.07003722809138    -0.26624180714730    -0.08175424321734    -0.22276335896155    -0.07104891779268    -0.26663154762468    -0.08244855114817    -0.22314126241518
    27.90110012952572    -0.06924393087938    -0.26469456276901    -0.08091018383941    -0.22168789356990    -0.07024178343720    -0.26507595453715    -0.08159453979418    -0.22205792645905
    28.11009713424126    -0.06846315924120    -0.26316378006403    -0.08007742344358    -0.22062042644909    -0.06944744906156    -0.26353705682606    -0.08075203709508    -0.22098280153557
    28.31909413895681    -0.06769466631376    -0.26164921184861    -0.07925580036180    -0.21956090201063    -0.06866566079949    -0.26201459929283    -0.07992087562609    -0.21991582506040
    28.52809114367237    -0.06693821096394    -0.26015061575806    -0.07844515455148    -0.21850926456626    -0.06789617072952    -0.26050833188150    -0.07910088978027    -0.21885693461872
    28.73708814838791    -0.06619355763734    -0.25866775412746    -0.07764532763565    -0.21746545834117    -0.06713873671621    -0.25901800954398    -0.07829191580107    -0.21780606796523
    28.94608515310346    -0.06546047621149    -0.25720039387619    -0.07685616293826    -0.21642942748683    -0.06639312225613    -0.25754339211108    -0.07749379181063    -0.21676316302708
    29.15508215781901    -0.06473874185333    -0.25574830639639    -0.07607750551528    -0.21540111609496    -0.06565909632829    -0.25608424416718    -0.07670635783391    -0.21572815790625
    29.36407916253455    -0.06402813488091    -0.25431126744485    -0.07530920218144    -0.21438046821108    -0.06493643324917    -0.25464033492913    -0.07592945581904    -0.21470099088382
    29.57307616725011    -0.06332844062898    -0.25288905703728    -0.07455110153337    -0.21336742784879    -0.06422491253185    -0.25321143812912    -0.07516292965411    -0.21368160042432
    29.78207317196566    -0.06263944931861    -0.25148145934701    -0.07380305396906    -0.21236193900410    -0.06352431874939    -0.25179733190134    -0.07440662518067    -0.21266992518068
    29.99107017668120    -0.06196095593051    -0.25008826260597    -0.07306491170398    -0.21136394566934    -0.06283444140221    -0.25039779867232    -0.07366039020414    -0.21166590399991
    30.20006718139675    -0.06129276008198    -0.24870925900876    -0.07233652878415    -0.21037339184763    -0.06215507478927    -0.24901262505437    -0.07292407450139    -0.21066947592918
    30.40906418611230    -0.06063466590746    -0.24734424461960    -0.07161776109633    -0.20939022156705    -0.06148601788312    -0.24764160174282    -0.07219752982561    -0.20968058022138
    30.61806119082785    -0.05998648194245    -0.24599301928172    -0.07090846637551    -0.20841437889464    -0.06082707420849    -0.24628452341648    -0.07148060990888    -0.20869915634275
    30.82705819554340    -0.05934802101077    -0.24465538653009    -0.07020850420989    -0.20744580795014    -0.06017805172444    -0.24494118864070    -0.07077317046224    -0.20772514397849
    31.03605520025895    -0.05871910011507    -0.24333115350566    -0.06951773604367    -0.20648445292022    -0.05953876270995    -0.24361139977383    -0.07007506917387    -0.20675848304050
    31.24505220497449    -0.05809954033039    -0.24202013087321    -0.06883602517751    -0.20553025807137    -0.05890902365274    -0.24229496287656    -0.06938616570520    -0.20579911367377
    31.45404920969004    -0.05748916670081    -0.24072213274052    -0.06816323676723    -0.20458316776369    -0.05828865514134    -0.24099168762359    -0.06870632168522    -0.20484697626350
    31.66304621440559    -0.05688780813890    -0.23943697658011    -0.06749923782046    -0.20364312646332    -0.05767748176025    -0.23970138721842    -0.06803540070323    -0.20390201144240
    31.87204321912114    -0.05629529732821    -0.23816448315395    -0.06684389719183    -0.20271007875560    -0.05707533198805    -0.23842387831033    -0.06737326829994    -0.20296416009712
    32.08104022383669    -0.05571147062830    -0.23690447643895    -0.06619708557633    -0.20178396935711    -0.05648203809849    -0.23715898091414    -0.06671979195727    -0.20203336337579
    32.29003722855224    -0.05513616798255    -0.23565678355570    -0.06555867550154    -0.20086474312811    -0.05589743606436    -0.23590651833219    -0.06607484108682    -0.20110956269448
    32.49903423326779    -0.05456923282853    -0.23442123469837    -0.06492854131822    -0.19995234508367    -0.05532136546400    -0.23466631707800    -0.06543828701716    -0.20019269974406
    32.70803123798333    -0.05401051201084    -0.23319766306705    -0.06430655918995    -0.19904672040550    -0.05475366939064    -0.23343820680363    -0.06481000298005    -0.19928271649667
    32.91702824269888    -0.05345985569640    -0.23198590480168    -0.06369260708147    -0.19814781445267    -0.05419419436411    -0.23222202022732    -0.06418986409568    -0.19837955521255
    33.12602524741443    -0.05291711729211    -0.23078579891759    -0.06308656474614    -0.19725557277249    -0.05364279024513    -0.23101759306464    -0.06357774735701    -0.19748315844583
    33.33502225212998    -0.05238215336471    -0.22959718724324    -0.06248831371234    -0.19636994111035    -0.05309931015195    -0.22982476396069    -0.06297353161332    -0.19659346905100
    33.54401925684552    -0.05185482356299    -0.22841991435954    -0.06189773726914    -0.19549086542020    -0.05256361037939    -0.22864337442463    -0.06237709755302    -0.19571043018883
    33.75301626156107    -0.05133499054199    -0.22725382754020    -0.06131472045113    -0.19461829187351    -0.05203555032007    -0.22747326876617    -0.06178832768580    -0.19483398533200
    33.96201326627662    -0.05082251988936    -0.22609877669425    -0.06073915002257    -0.19375216686887    -0.05151499238780    -0.22631429403312    -0.06120710632413    -0.19396407827047
    34.17101027099217    -0.05031728005375    -0.22495461431010    -0.06017091446096    -0.19289243704041    -0.05100180194324    -0.22516629995160    -0.06063331956441    -0.19310065311717
    34.38000727570772    -0.04981914227513    -0.22382119540066    -0.05960990393991    -0.19203904926634    -0.05049584722139    -0.22402913886713    -0.06006685526743    -0.19224365431283
    34.58900428042327    -0.04932798051687    -0.22269837744966    -0.05905601031171    -0.19119195067723    -0.04999699926131    -0.22290266568786    -0.05950760303861    -0.19139302663088
    34.79800128513882    -0.04884367140007    -0.22158602036091    -0.05850912708929    -0.19035108866333    -0.04950513183756    -0.22178673782868    -0.05895545420773    -0.19054871518214
    35.00699828985437    -0.04836609413911    -0.22048398640651    -0.05796914942785    -0.18951641088218    -0.04902012139367    -0.22068121515764    -0.05841030180847    -0.18971066541922
    35.21599529456991    -0.04789513047938    -0.21939214017827    -0.05743597410612    -0.18868786526532    -0.04854184697736    -0.21958595994349    -0.05787204055762    -0.18887882314075
