0.008770558931778 -0.003641380533651 -0.02305867108694 -0.004527737762135 -0.8768927042253 
0.009976811246108 -0.003586050056052 -0.02274836411535 -0.004412761539136 -0.8724529722051 
0.01132926972497 -0.003525084788262 -0.02240625428494 -0.004288464746187 -0.867514563817 
0.01284307937794 -0.003458165580516 -0.02203050864865 -0.004154931490512 -0.8620357818681 
0.01453465575496 -0.00338500334697 -0.02161946517465 -0.00401244191866 -0.8559736682995 
0.01642176157252 -0.003305350625911 -0.02117170257621 -0.003861502229628 -0.8492843543981 
0.01852358539349 -0.003219014415435 -0.02068611924682 -0.003702871654526 -0.8419234823765 
0.02086082221833 -0.003125870091767 -0.02016202055948 -0.003537583726454 -0.8338466999648 
0.02345575582994 -0.003025876102111 -0.01959921307243 -0.003366958616353 -0.8250102273338 
0.02633234271807 -0.002919088989693 -0.01899810328017 -0.003192602842294 -0.8153714928566 
0.02951629739385 -0.00280567815903 -0.01835979745574 -0.003016392360133 -0.8048898309806 
0.0330351788886 -0.002685939631074 -0.01768619785486 -0.002840435029483 -0.793527231959 
0.03691847821578 -0.002560307881304 -0.01698008913176 -0.002667008858524 -0.7812491296052 
0.0411977065588 -0.002429364713643 -0.01624520731767 -0.00249847341238 -0.7680252098773 
0.045906483932 -0.002293844018497 -0.01548628225306 -0.002337153469261 -0.7538302203622 
0.0510806280466 -0.002154631217478 -0.01470904311183 -0.002185196533983 -0.7386447590533 
0.05675824309799 -0.002012756236578 -0.01392017584783 -0.002044409213324 -0.7224560206646 
0.06297980817563 -0.00186937900088 -0.01312722132888 -0.001916081644273 -0.7052584805383 
0.06978826498168 -0.001725766731709 -0.01233840396237 -0.001800813898846 -0.6870545002656 
0.07722910452995 -0.001583262768785 -0.01156238314964 -0.001698363107084 -0.6678548455362 
0.08535045248168 -0.001443247240141 -0.0108079243162 -0.001607534228009 -0.6476791151541 
0.09420315276067 -0.001307090646589 -0.01008349284498 -0.001526140003802 -0.6265560898681 
0.1038408490757 -0.001176102275884 -0.009396783099952 -0.0014510555043 -0.6045240193623 
0.1143200639643 -0.001051476244964 -0.008754205662444 -0.001378388615354 -0.5816308736255 
0.1257002749585 -0.0009342387871035 -0.008160368254446 -0.001303778811454 -0.5579345887264 
0.1380439874588 -0.0008252010274748 -0.007617598356777 -0.001222822046696 -0.5335033343865 
0.1514168038901 -0.0007249217835531 -0.007125566360238 -0.001131599898045 -0.5084158195742 
0.1658874887005 -0.0006336847463182 -0.006681074715044 -0.001027267738051 -0.4827616314134 
0.1815280287503 -0.0005514936348659 -0.006278078054175 -0.0009086326907044 -0.4566415723036 
0.1984136886273 -0.0004780875215677 -0.005907988746317 -0.0007766319250172 -0.4301679226963 
0.216623060412 -0.0004129765408151 -0.005560299520387 -0.0006346110649717 -0.4034645173631 
0.2362381074056 -0.0003554957814368 -0.005223518919848 -0.0004883070096541 -0.3766664885249 
0.2573442013221 -0.0003048726054857 -0.004886368017129 -0.0003454640416164 -0.3499195088828 
0.2800301524368 -0.0002603003259426 -0.004539132818758 -0.0002150587471985 -0.3233783706383 
0.3043882321729 -0.0002210095640893 -0.004175014341565 -0.0001061754545771 -0.297204770429 
0.3305141876008 -0.0001863281255864 -0.003791278595853 -2.665137172848e-05 -0.2715642379016 
0.3585072473161 -0.0001557211946801 -0.0033899942206 1.83146821698e-05 -0.2466222441191 
0.3884701181564 -0.000128806137485 -0.002978167555318 2.734238683306e-05 -0.2225396442052 
0.4205089722127 -0.0001053400149592 -0.002567150066072 3.577674210874e-06 -0.1994677283321 
0.454733423586 -8.51824937544e-05 -0.002171299591866 -4.529202868043e-05 -0.1775432533938 
0.4912564943401 -6.82413933507e-05 -0.001806012423528 -0.0001078348430852 -0.1568838812802 
0.5301945690995 -5.441166856718e-05 -0.001485384364271 -0.0001704536729221 -0.1375844410456 
0.5716673377447 -4.352031555281e-05 -0.001219874225783 -0.0002195439822095 -0.1197143551203 
0.6157977256614 -3.528892861008e-05 -0.001014399652387 -0.000243867909479 -0.1033164326859 
0.662711811007 -2.932234860995e-05 -0.0008672669901118 -0.0002366823966717 -0.08840705998137 
0.7125387284677 -2.512655262605e-05 -0.0007702148768733 -0.0001971537662477 -0.07497764188699 
0.765410558992 -2.215270181203e-05 -0.0007096490899584 -0.0001306977924582 -0.06299700839633 
0.8214622050041 -1.985847881923e-05 -0.0006689016099925 -4.80914028086e-05 -0.05241442300671 
0.8808312506186 -1.777388533719e-05 -0.0006311149603615 3.653154580368e-05 -0.04316283110278 
0.9436578064026 -1.555753469403e-05 -0.0005821930243295 0.0001084256801482 -0.03516205826547 
1.010084338261 -1.303149525768e-05 -0.0005132185862494 0.0001551566857348 -0.02832178568633 
1.080255480049 -1.018746288899e-05 -0.0004218349251133 0.0001690752917138 -0.02254425614341 
1.154317829559 -7.163326950648e-06 -0.0003123070654181 0.0001488052996673 -0.0177267631741 
1.232419727561 -4.195524045113e-06 -0.0001942672353117 9.942859818021e-05 -0.01376402324734 
1.314711019643 -1.557454344598e-06 -8.043749339819e-05 3.134722614843e-05 -0.01055051916989 
1.401342800618 5.034027199377e-07 1.616150235992e-05 -4.189991888769e-05 -0.007982844830708 
1.492467141358 1.817580896549e-06 8.49149373801e-05 -0.0001063654680512 -0.005962002236249 
1.588236797957 2.325936584746e-06 0.0001196811582265 -0.0001503715025178 -0.004395531132563 
1.688804903195 2.087910945183e-06 0.000119843606045 -0.0001665893991138 -0.003199313114729 
1.79432464037 1.26661430356e-06 9.021281992739e-05 -0.0001531426142408 -0.002298897319482 
1.904948899621 9.597811156153e-08 3.989541265491e-05 -0.0001135913662469 -0.001630240651291 
2.020829916965 -1.161998635401e-06 -1.955301975031e-05 -5.590236592458e-05 -0.001139827736776 
2.142118896377 -2.26104941585e-06 -7.626479459178e-05 9.299437203334e-06 -0.0007842147353256 
2.268965615316 -3.007617251126e-06 -0.0001200542854273 7.079315342629e-05 -0.0005291080609151 
2.40151801422 -3.285457422246e-06 -0.0001439197389525 0.000118724670037 -0.0003481311620229 
2.539921770608 -3.06528192695e-06 -0.0001448436722398 0.0001461302698824 -0.0002214449534765 
2.684319858521 -2.399800230079e-06 -0.0001238418628953 0.0001498099731248 -0.0001343729811074 
2.834852094183 -1.406884738917e-06 -8.535322035596e-05 0.0001304865171469 -7.614874470168e-05 
2.991654668857 -2.450833019823e-07 -3.616350528942e-05 9.231959370288e-05 -3.885971747527e-05 
3.15485967001 9.137695757421e-07 1.589611070314e-05 4.19426734242e-05 -1.661977341252e-05 
3.324594592045 1.910419125415e-06 6.323750582033e-05 -1.275913632817e-05 -4.965855711098e-06 
3.500981837957 2.619064707493e-06 9.959556740942e-05 -6.390664359934e-05 -4.495638391009e-07 
3.684138213424 2.961069749562e-06 0.0001207706107193 -0.0001047280348419 -3.807439789414e-07 
3.874174414979 2.910702666323e-06 0.0001249781644515 -0.0001303686854538 -2.676778244632e-06 
4.071194514015 2.493323901832e-06 0.0001128187115678 -0.0001383394087215 -5.775455379507e-06 
4.275295438534 1.777361663717e-06 8.693207977275e-05 -0.000128596288715 -8.5780423936e-06 
4.486566454648 8.619877006722e-07 5.143323675928e-05 -0.0001032968090322 -1.039968224035e-05 
4.705088649979 -1.373845664514e-07 1.123806098133e-05 -6.631213120114e-05 -1.091436451009e-05 
4.930934421205 -1.103753958628e-06 -2.861783733842e-05 -2.25928159416e-05 -1.009006896052e-05 
5.164166968122 -1.931636977925e-06 -6.358223245626e-05 2.251340183219e-05 -8.115608952625e-06 
5.404839796663 -2.537387833847e-06 -9.005161273858e-05 6.39045473554e-05 -5.32413062178e-06 
5.652996233426 -2.866012519209e-06 -0.0001056665278156 9.726058916976e-05 -2.119477354034e-06 
5.908668954328 -2.894254045504e-06 -0.0001094305009823 0.0001194292642398 1.088755757047e-06 
6.171879530052 -2.630152650821e-06 -0.0001016672413445 0.0001286420950085 3.937078235545e-06 
6.442637991027 -2.109608991959e-06 -8.384602452831e-05 0.000124562724656 6.144385769257e-06 
6.720942414682 -1.390687443344e-06 -5.831381666798e-05 0.0001081868217217 7.532140047653e-06 
7.006778537738 -5.464935593509e-07 -2.797547797684e-05 8.162457809077e-05 8.02961488577e-06 
7.300119396317 3.425414214102e-07 4.038750467768e-06 4.780316230316e-05 7.666631846637e-06 
7.600924996571 1.196214615538e-06 3.468496271182e-05 1.012792163439e-05 6.556961217065e-06 
7.90914201855 1.941321761547e-06 6.127084705377e-05 -2.786142985246e-05 4.875836461578e-06 
8.224703555906 2.517183795917e-06 8.165757163651e-05 -6.280883632905e-05 2.834899692801e-06 
8.547528893963 2.879641758714e-06 9.438995939032e-05 -9.181052395772e-05 6.574681015739e-07 
8.877523328581 3.003396701349e-06 9.875425499919e-05 -0.0001126185152652 -1.443600794955e-06 
9.214578028073 2.882716344391e-06 9.476899241789e-05 -0.000123771097829 -3.283859986752e-06 
9.558569940311 2.530647969737e-06 8.31190058676e-05 -0.0001246493080819 -4.720142573783e-06 
9.90936174695 1.976963746185e-06 6.504546437937e-05 -0.0001154642923472 -5.658072439876e-06 
10.2668018665 1.265120088042e-06 4.22060821549e-05 -9.718479369393e-05 -6.054449389001e-06 
10.63072450779 4.485389943208e-07 1.651960054046e-05 -7.141693519733e-05 -5.915124945081e-06 
11.00094977498 -4.134793921353e-07 -9.992456210458e-06 -4.025000919179e-05 -5.289236633656e-06 
11.37728382533 -1.259922562804e-06 -3.535557358016e-05 -6.082309634159e-06 -4.260798488234e-06 
11.75951908021 -2.032052899257e-06 -5.777467408992e-05 2.855961430958e-05 -2.938671374136e-06 
12.14743448989 -2.677002776369e-06 -7.574271401865e-05 6.119630486946e-05 -1.445880381401e-06 
12.54079585231 -3.150812132844e-06 -8.812140933033e-05 8.955526130598e-05 9.086895218317e-08 
12.93935618538 -3.420792500441e-06 -9.4192295879e-05 0.0001117074179342 1.550776570105e-06 
13.34285615256 -3.4671489161e-06 -9.367828850227e-05 0.0001261745911416 2.827107717055e-06 
13.75102454063 -3.283834412968e-06 -8.673751671807e-05 0.0001320044544544 3.833571426691e-06 
14.16357878853 -2.878649470479e-06 -7.393245866384e-05 0.0001288116320053 4.508725835302e-06 
14.58022556576 -2.272630162123e-06 -5.617827655189e-05 0.0001167852881532 4.818363954091e-06 
15.00066139837 -1.498793603305e-06 -3.467480452578e-05 9.66650944056e-05 4.755956144628e-06 
15.42457334041 -6.003279426318e-07 -1.082689529376e-05 6.968866136508e-05 4.341323092922e-06 
15.85163968833 3.716728703795e-07 1.384215570758e-05 3.751444114825e-05 3.617785535878e-06 
16.28153073537 1.360821196046e-06 3.777956991747e-05 2.124757499643e-06 2.648085858934e-06 
16.71390956304 2.308282264473e-06 5.949021441742e-05 -3.42859614273e-05 1.509404487174e-06 
17.14843286613 3.155741839748e-06 7.761811022105e-05 -6.943245267482e-05 2.878037816784e-07 
17.5847518077 3.848383102607e-06 9.10190199809e-05 -0.0001010640369258 -9.275728527729e-07 
18.02251290019 4.337764024301e-06 9.882134060293e-05 -0.0001270889016983 -2.050235655494e-06 
18.46135890862 4.584490831699e-06 0.000100473067203 -0.0001456921346979 -3.001731655616e-06 
18.90092977162 4.560588305837e-06 9.577313787967e-05 -0.0001554426414097 -3.716423205333e-06 
19.340863536 4.25147344146e-06 8.488600712447e-05 -0.0001553843958247 -4.145445885005e-06 
19.78079730038 3.657445438802e-06 6.833882796253e-05 -0.0001451078495075 -4.259670260333e-06 
20.22036816338 2.794612300228e-06 4.700115170895e-05 -0.0001247977655672 -4.051535017648e-06 
20.65921417181 1.695182829974e-06 2.204758467527e-05 -9.525426147687e-05 -3.53566408204e-06 
21.0969752643 4.070631074546e-07 -5.095620681363e-06 -5.788445565947e-05 -2.74822717447e-06 
21.53329420587 -1.007290831357e-06 -3.281851142197e-05 -1.466283979136e-05 -1.745051788568e-06 
21.96781750896 -2.472796575309e-06 -5.940782046699e-05 3.194063275131e-05 -5.985446759752e-07 
22.40019633663 -3.90445794587e-06 -8.313711492495e-05 7.906471613729e-05 6.064675830672e-07 
22.83008738367 -5.210854999408e-06 -0.0001023634365509 0.0001235920466855 1.777816952899e-06 
23.25715373159 -6.298370024031e-06 -0.0001156265784247 0.0001623126372469 2.821776842429e-06 
23.68106567363 -7.076072472535e-06 -0.0001217465832071 0.0001921113594838 3.649283991902e-06 
24.10150150624 -7.461143991806e-06 -0.0001199145486962 0.0002101732326615 4.18228600187e-06 
24.51814828347 -7.384676980347e-06 -0.0001097714278085 0.0002141983157923 4.359859319179e-06 
24.93070253137 -6.797627157806e-06 -9.146926468429e-05 0.0002026158639066 4.143709979835e-06 
25.33887091944 -5.676643903578e-06 -6.570927773909e-05 0.000174785249246 3.522650181765e-06 
25.74237088662 -4.029443944327e-06 -3.375145288297e-05 0.0001311690924832 2.515642294248e-06 
26.14093121969 -1.899337710734e-06 2.609081715076e-06 7.346226708381e-05 1.173022898213e-06 
26.53429258211 6.31532077246e-07 4.110259256073e-05 4.659144343243e-06 -4.244325241697e-07 
26.92220799179 3.440717411474e-06 7.908435693413e-05 -7.095910902789e-05 -2.16886463862e-06 
27.30444324667 6.366253117652e-06 0.0001136734630212 -0.00014793489574 -3.931252770771e-06 
27.68077729702 9.210191098876e-06 0.000141928280998 -0.0002198581174415 -5.569905599258e-06 
28.05100256421 1.174531714074e-05 0.0001610529400751 -0.0002797161053611 -6.941341539986e-06 
28.4149252055 1.372538952092e-05 0.000168625535435 -0.0003203765825977 -7.91317473846e-06 
28.77236532505 1.48990819175e-05 0.0001628348601401 -0.0003352031202383 -8.378400868289e-06 
29.12315713169 1.502758638014e-05 0.0001427084300517 -0.0003187927090641 -8.270254342188e-06 
29.46714904393 1.390552651772e-05 0.0001083107507099 -0.000267813016519 -7.576605533752e-06 
29.80420374342 1.138444053597e-05 6.088755864207e-05 -0.0001819029277441 -6.352708496927e-06 
30.13419817804 7.397616782876e-06 2.929632364054e-06 -6.458467058059e-05 -4.73102551157e-06 
30.45702351609 1.984505773059e-06 -6.187074955957e-05 7.587985498825e-05 -2.926875383614e-06 
30.77258505345 -4.687694717224e-06 -0.0001287959546553 0.0002257706344476 -1.238807210421e-06 
31.08080207543 -1.230835776195e-05 -0.0001924325882389 0.0003654230547203 -4.291414032487e-08 
31.38160767568 -2.041740813727e-05 -0.0002471677641041 0.0004690745445516 2.19214435301e-07 
31.67494853426 -2.841337087823e-05 -0.0002878541985832 0.0005051452618296 -9.414474894011e-07 
31.96078465732 -3.558043844316e-05 -0.0003106316960647 0.0004370435812775 -4.038433051956e-06 
32.23908908097 -4.113987953456e-05 -0.0003138749085361 0.0002245645780375 -9.584003670584e-06 
32.50984754195 -4.433122651809e-05 -0.0002992173213259 -0.0001740872246714 -1.806342000158e-05 
32.77305811767 -4.452844377834e-05 -0.0002725806728361 -0.0007996719146694 -2.991292311596e-05 
33.02873083857 -4.139560687804e-05 -0.0002451194926994 -0.001688773447727 -4.550558596215e-05 
33.27688727534 -3.508543245798e-05 -0.0002339747493245 -0.002870312322066 -6.51492741447e-05 
33.51756010388 -2.648223271488e-05 -0.0002627217932228 -0.004361967177707 -8.910045835463e-05 
33.7507926508 -1.748850086932e-05 -0.0003613991354416 -0.006166847549839 -0.0001175964245744 
33.97663842202 -1.135138706295e-05 -0.0005660192164666 -0.008270835036604 -0.0001509064732766 
34.19516061735 -1.302187892725e-05 -0.0009174926378751 -0.01064105956007 -0.0001894000278866 
34.40643163347 -2.953570856013e-05 -0.001459944502825 -0.01322598538527 -0.0002336263653048 
34.61053255798 -7.040109361718e-05 -0.002238464746678 -0.01595753204229 -0.000284397278663 
34.80755265702 -0.0001479746836275 -0.003296410254871 -0.01875553440956 -0.0003428608926546 
34.99758885858 -0.0002778038849479 -0.004672458726247 -0.02153464556967 -0.0004105527224003 
35.18074523404 -0.0004789114821807 -0.006397693016044 -0.02421350653389 -0.0004894096170594 
35.35713247995 -0.0007739975744726 -0.008493057623815 -0.02672566263108 -0.0005817341347348 
35.52686740199 -0.001189534687769 -0.01096756182752 -0.02903132775941 -0.0006901016283616 
35.69007240314 -0.001755734822771 -0.01381759247945 -0.03112873317237 -0.0008172099666797 
35.84687497782 -0.002506372351847 -0.01702763204876 -0.03306351170409 -0.0009656818826139 
35.99740721348 -0.00347845413317 -0.02057254824101 -0.03493443653141 -0.001137841248232 
36.14180530139 -0.004711737834081 -0.02442143359164 -0.03689393046643 -0.001335495226933 
36.28020905778 -0.006248110919369 -0.02854274170679 -0.03914214561072 -0.001559761813118 
36.41276145668 -0.008130855526768 -0.03291021921139 -0.04191410605608 -0.001810984141487 
36.53960817562 -0.01040383775803 -0.03750890871947 -0.04546037433252 -0.002088766969987 
36.66089715504 -0.01311067273316 -0.04234034551768 -0.05002284130595 -0.002392155905534 
36.77677817238 -0.01629392773972 -0.04742603605672 -0.05580837254891 -0.002719957083971 
36.88740243163 -0.0199944332279 -0.05280842565395 -0.06296393929538 -0.003071167224043 
36.99292216881 -0.02425077312638 -0.05854884910706 -0.07155726943166 -0.003445456484778 
37.09349027404 -0.02909901958904 -0.06472239156461 -0.08156676591042 -0.003843625946042 
37.18925993064 -0.03457276052627 -0.07141011106775 -0.09288335873547 -0.004267954240768 
37.28038427138 -0.04070343960403 -0.07868959849735 -0.1053251529443 -0.004722358292066 
37.36701605236 -0.04752098799331 -0.08662526605543 -0.1186634742829 -0.005212321823879 
37.44930734444 -0.05505467791412 -0.09525995689978 -0.1326566314432 -0.005744588060608 
37.52740924244 -0.06333407618728 -0.104609382851 -0.1470859295117 -0.00632666103325 
37.60147159195 -0.07238993103266 -0.1146605070113 -0.1617876611211 -0.006966201714456 
37.67164273374 -0.08225479855976 -0.1253743456358 -0.1766752627557 -0.007670429703257 
37.7380692656 -0.09296321746041 -0.1366928853823 -0.1917475545048 -0.008445640945025 
37.80089582138 -0.1045512781117 -0.1485490563606 -0.2070816576966 -0.009296925799301 
37.860264867 -0.1170555054676 -0.1608781306298 -0.2228122193164 -0.01022812545399 
37.91631651301 -0.1305110749969 -0.1736286553947 -0.2391012631212 -0.01124200963928 
37.96918834353 -0.1449494907667 -0.1867711355337 -0.2561047082096 -0.0123406086532 
38.01901526099 -0.1603959530194 -0.2003031223028 -0.2739419672401 -0.01352560016763 
38.06592934634 -0.1768667079734 -0.2142500393707 -0.2926740260099 -0.01479864346267 
38.11005973426 -0.1943666896694 -0.2286618321422 -0.3122933240409 -0.01616157118897 
38.1515325029 -0.2128877272848 -0.2436062029578 -0.3327261531383 -0.01761638556553 
38.19047057766 -0.2324075081368 -0.2591596662963 -0.3538457964726 -0.01916505186192 
38.22699364841 -0.2528893736887 -0.2753978561642 -0.3754927820875 -0.02080912570728 
38.26121809979 -0.2742829063761 -0.2923864413468 -0.3974977428885 -0.02254928275891 
38.29325695384 -0.2965251624368 -0.3101737099391 -0.4197025142983 -0.02438483412958 
38.32321982468 -0.3195423383613 -0.328785465056 -0.4419760757162 -0.02631330801682 
38.3512128844 -0.3432516353195 -0.3482224299288 -0.4642234128682 -0.02833016055947 
38.37733883983 -0.3675631060495 -0.3684599784591 -0.4863869587919 -0.03042865291458 
38.40169691956 -0.3923813225425 -0.3894497417099 -0.5084416268573 -0.03259990338364 
38.42438287068 -0.4176067753199 -0.4111225112049 -0.5303853612614 -0.03483309865486 
38.44548896459 -0.4431369896288 -0.4333918545706 -0.5522275185219 -0.03711583047724 
38.46510401159 -0.468867406234 -0.4561579454589 -0.5739773003995 -0.03943451474835 
38.48331338337 -0.4946921152021 -0.4793112466786 -0.5956340109078 -0.04177484857787 
38.50019904325 -0.5205045464966 -0.5027358339853 -0.6171802704145 -0.04412226559667 
38.5158395833 -0.5461982130858 -0.5263122783244 -0.6385786450337 -0.04646235826985 
38.53031026811 -0.5716675762743 -0.5499200992047 -0.6597715612443 -0.04878124594578 
38.54368308454 -0.5968090668759 -0.5734398561 -0.6806839472918 -0.05106587699804 
38.55602679704 -0.621522257568 -0.596754962378 -0.7012277999203 -0.05330426150086 
38.56740700804 -0.6457111480236 -0.6197532968721 -0.7213078046049 -0.05548563686502 
38.57788622292 -0.6692854997598 -0.6423286633677 -0.7408272027342 -0.05760057270618 
38.58752391924 -0.692162144296 -0.6643821186107 -0.7596932527612 -0.0596410232094 
38.59637661952 -0.7142661861997 -0.6858231630283 -0.7778218277042 -0.06160033584496 
38.60449796747 -0.7355320303163 -0.7065707700046 -0.7951408901405 -0.06347322495836 
38.61193880702 -0.7559041773157 -0.7265542210838 -0.8115927611332 -0.06525571791689 
38.61874726382 -0.7753377506698 -0.7457137153039 -0.8271352362812 -0.06694508045913 
38.6249688289 -0.7937987384572 -0.7640007289253 -0.8417416952836 -0.06853972686165 
38.63064644395 -0.8112639525997 -0.781378114375 -0.8554004033989 -0.07003911961753 
38.63582058807 -0.8277207245807 -0.7978199415281 -0.8681132207634 -0.07144366254815 
38.64052936544 -0.8431663693507 -0.8133110981826 -0.8798939275261 -0.07275459063771 
38.64480859378 -0.8576074576143 -0.827846678096 -0.8907663480483 -0.07397385936009 
38.64869189311 -0.8710589411476 -0.841431193283 -0.9007624238542 -0.07510403582746 
38.65221077461 -0.8835431766673 -0.8540776520913 -0.9099203487492 -0.07614819370014 
38.65539472928 -0.8950888917747 -0.8658065460354 -0.9182828448855 -0.07710981343809 
38.65827131617 -0.9057301323673 -0.8766447869667 -0.9258956282141 -0.07799268913536 
38.66086624978 -0.9155052254095 -0.8866246325316 -0.9328060870132 -0.07880084285641 
38.66320348661 -0.9244557847482 -0.895782632755 -0.9390621783125 -0.07953844709045 
38.66530531043 -0.9326257812952 -0.9041586246258 -0.9447115336605 -0.08020975566043 
38.66719241625 -0.9400606927968 -0.9117947953485 -0.9498007570469 -0.08081904317456 
38.66888399262 -0.9468067428702 -0.9187348288995 -0.9543748929709 -0.08137055289189 
38.67039780228 -0.9529102341684 -0.9250231450123 -0.9584770407269 -0.08186845269585 
38.67175026075 -0.9584169765421 -0.9307042349153 -0.962148091091 -0.08231679872855 
38.67295651307 -0.9633718078901 -0.9358220941529 -0.9654265630616 -0.08271950613486 
38.67403050813 -0.9678182029986 -0.9404197496651 -0.9683485205412 -0.08308032629573 
38.67498507093 -0.9717979639809 -0.9445388759354 -0.9709475514523 -0.08340282989086 
38.67583197225 -0.9753509848502 -0.9482194933631 -0.9732547944482 -0.08369039511768 
38.67658199604 -0.9785150821852 -0.9514997409964 -0.9752990009235 -0.08394620040141 
38.67724500414 -0.9813258836783 -0.9544157152386 -0.9771066223424 -0.08417322095575 
38.67782999845 -0.9838167665012 -0.9570013660379 -0.9787019149212 -0.0843742285906 
38.67834518055 -0.9860188377906 -0.9592884422753 -0.9801070554199 -0.08455179420874 
38.67879800855 -0.9879609500827 -0.9613064784916 -0.9813422632233 -0.08470829248326 
38.67919525141 -0.9896697451483 -0.9630828156775 -0.9824259250493 -0.08484590826125 
38.67954304048 -0.9911697203526 -0.9646426495176 -0.9833747195535 -0.0849666442912 
38.67984691853 -0.9924833123483 -0.9660091001957 -0.984203739825 -0.08507232992399 
38.68011188603 -0.9936309935869 -0.9672032985843 -0.9849266123415 -0.08516463048589 
38.68034244495 -0.994631377768 -0.9682444843437 -0.9855556113863 -0.08524505706725 
38.68054263996 -0.9955013309484 -0.9691501121128 -0.9861017682633 -0.08531497651285 
38.68071609713 -0.9962560855716 -0.969935962584 -0.9865749748953 -0.08537562143652 
38.68086606029 -0.996909355169 -0.9706162558084 -0.986984081584 -0.08542810011666 
38.68099542492 -0.9974734479153 -0.9712037645667 -0.9873369888413 -0.08547340615813 
38.6811067698 -0.9979593776008 -0.9717099260781 -0.9876407333129 -0.08551242783158 
38.68120238649 -0.9983769709054 -0.9721449506917 -0.9879015678827 -0.08554595702312 
38.6812843066 -0.9987349701448 -0.9725179265319 -0.9881250361073 -0.08557469774593 
38.68135432713 -0.9990411308889 -0.972836919339 -0.9883160411667 -0.08559927418105 
38.68141403374 -0.9993023140553 -0.9731090669802 -0.9884789095419 -0.08562023822754 
38.68146482229 -0.999524572241 -0.9733406682946 -0.9886174496561 -0.08563807655324 
38.68150791853 -0.9997132301912 -0.973537266092 -0.9887350057222 -0.08565321714597 
38.68154439617 -0.99987295941 -0.9737037242555 -0.988834507049 -0.08566603537203 
38.68157519338 -1.000007847006 -0.9738442989944 -0.9889185130655 -0.08567685955453 
38.68160112779 -1.000121458929 -0.9739627043772 -0.9889892543157 -0.08568597608823 
38.681727072 -1.000673483618 -0.9745380633398 -0.9893327863387 -0.08573026735587 
